"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0635,0.0635,92.589,77.589,85,70,78.88418,85,1,178
0.791,0.791,82.0315,70.0315,74,62,78.88418,76,1,178
0.474,0.474,85.314,72.314,76,63,78.88418,79,1,178
0.62,0.62,84.64,70.64,78,64,78.88418,78,1,178
0.925,0.925,80.7615,68.7615,72,60,78.88418,75,1,178
0.484,0.484,85.3835,72.3835,76,63,78.88418,79,1,178
0.27,0.27,87.4895,74.4895,78,65,78.88418,81,1,178
0.584,0.584,84.1345,72.1345,75,63,78.88418,78,1,178
0.6185,0.6185,85.6375,70.6375,81,66,78.88418,78,1,178
0.8385,0.8385,81.3615,70.3615,73,62,78.88418,76,1,178
0.7245,0.7245,82.334,70.334,72,60,78.88418,77,1,178
0.776,0.776,82.759,70.759,72,60,78.88418,77,1,178
0.266,0.266,87.421,74.421,77,64,78.88418,81,1,178
0.1425,0.1425,88.1385,75.1385,76,63,78.88418,82,1,178
0.7775,0.7775,81.959,69.959,74,62,78.88418,76,1,178
0.6675,0.6675,82.9225,70.9225,75,63,78.88418,77,1,178
0.754,0.754,83.6075,70.6075,74,61,78.88418,77,1,178
0.6115,0.6115,84.477,71.477,74,61,78.88418,78,1,178
0.8605,0.8605,81.6155,70.6155,71,60,78.88418,76,1,178
0.9895,0.9895,78.8415,66.8415,70,58,78.88418,73,1,178
0.9965,0.9965,76.942,64.942,69,57,78.88418,71,1,178
0.2705,0.2705,87.4905,74.4905,76,63,78.88418,81,1,178
0.1625,0.1625,88.998,74.998,79,65,78.88418,82,1,178
0.4015,0.4015,87.5565,72.5565,81,66,78.88418,80,1,178
0.4515,0.4515,86.0465,72.0465,80,66,78.88418,79,1,178
0.2935,0.2935,88.491,73.491,81,66,78.88418,81,1,178
0.3585,0.3585,86.2745,73.2745,76,63,78.88418,80,1,178
0.7435,0.7435,83.685,70.685,75,62,78.88418,77,1,178
0.74,0.74,84.0485,69.0485,79,64,78.88418,76,1,178
0.216,0.216,87.0035,74.0035,76,63,78.88418,81,1,178
0.5895,0.5895,84.242,71.242,73,60,78.88418,78,1,178
0.1395,0.1395,90.4375,75.4375,81,66,78.88418,83,1,178
0.647,0.647,84.63,71.63,74,61,78.88418,78,1,178
0.065,0.065,90.5005,77.5005,78,65,78.88418,84,1,178
0.5865,0.5865,84.182,71.182,75,62,78.88418,78,1,178
0.253,0.253,89.0405,73.0405,81,65,78.88418,81,1,178
0.885,0.885,81.6675,68.6675,76,63,78.88418,75,1,178
0.453,0.453,86.0895,72.0895,77,63,78.88418,79,1,178
0.4835,0.4835,85.422,72.422,75,62,78.88418,79,1,178
0.898,0.898,81.684,68.684,75,62,78.88418,75,1,178
0.339,0.339,87.1,73.1,78,64,78.88418,80,1,178
0.2465,0.2465,87.28,74.28,76,63,78.88418,81,1,178
0.982,0.982,78.8585,66.8585,70,58,78.88418,73,1,178
0.272,0.272,88.3125,74.3125,81,67,78.88418,81,1,178
0.5675,0.5675,85.0215,71.0215,78,64,78.88418,78,1,178
0.323,0.323,86.8915,72.8915,77,63,78.88418,80,1,178
0.981,0.981,78.785,68.785,69,59,78.88418,74,1,178
0.2125,0.2125,87.923,73.923,80,66,78.88418,81,1,178
0.165,0.165,89.0765,75.0765,81,67,78.88418,82,1,178
0.1305,0.1305,89.6155,76.6155,81,68,78.88418,83,1,178
0.8055,0.8055,82.6145,69.6145,75,62,78.88418,76,1,178
0.598,0.598,85.3945,70.3945,77,62,78.88418,78,1,178
0.9175,0.9175,80.561,69.561,71,60,78.88418,75,1,178
0.5955,0.5955,84.21,72.21,75,63,78.88418,78,1,178
0.971,0.971,79.2215,67.2215,72,60,78.88418,73,1,178
0.675,0.675,84.5245,68.5245,80,64,78.88418,77,1,178
0.3305,0.3305,87.8365,73.8365,81,67,78.88418,81,1,178
0.6225,0.6225,83.491,71.491,73,61,78.88418,78,1,178
0.3915,0.3915,86.5385,73.5385,77,64,78.88418,80,1,178
0.254,0.254,87.4175,74.4175,76,63,78.88418,81,1,178
0.5705,0.5705,85.2635,70.2635,79,64,78.88418,78,1,178
0.3805,0.3805,88.088,72.088,85,69,78.88418,80,1,178
0.5055,0.5055,86.6065,71.6065,79,64,78.88418,79,1,178
0.978,0.978,78.517,66.517,71,59,78.88418,73,1,178
0.969,0.969,79.531,66.531,73,60,78.88418,73,1,178
0.8295,0.8295,81.4335,69.4335,72,60,78.88418,76,1,178
0.9845,0.9845,78.061,66.061,71,59,78.88418,72,1,178
0.057,0.057,90.3055,77.3055,79,66,78.88418,84,1,178
0.655,0.655,84.788,71.788,77,64,78.88418,78,1,178
0.0135,0.0135,96.3215,80.3215,90,74,78.88418,88,1,178
0.213,0.213,87.0985,75.0985,76,64,78.88418,81,1,178
0.924,0.924,80.5265,67.5265,75,62,78.88418,74,1,178
0.6355,0.6355,84.7765,70.7765,77,63,78.88418,78,1,178
0.53,0.53,85.7865,71.7865,80,66,78.88418,79,1,178
0.654,0.654,84.8785,70.8785,76,62,78.88418,78,1,178
0.9065,0.9065,81.5465,68.5465,73,60,78.88418,75,1,178
0.2055,0.2055,88.627,74.627,79,65,78.88418,82,1,178
0.672,0.672,82.9005,70.9005,74,62,78.88418,77,1,178
0.564,0.564,83.9795,71.9795,75,63,78.88418,78,1,178
0.714,0.714,83.4155,70.4155,77,64,78.88418,77,1,178
0.394,0.394,86.638,73.638,77,64,78.88418,80,1,178
0.266,0.266,87.4205,74.4205,78,65,78.88418,81,1,178
0.0545,0.0545,92.578,77.578,82,67,78.88418,85,1,178
0.723,0.723,82.2915,71.2915,72,61,78.88418,77,1,178
0.626,0.626,84.559,71.559,78,65,78.88418,78,1,178
0.007,0.007,93.6955,80.6955,80,67,78.88418,87,1,178
0.2745,0.2745,87.4585,74.4585,77,64,78.88418,81,1,178
0.584,0.584,84.252,71.252,75,62,78.88418,78,1,178
0.6005,0.6005,84.3245,72.3245,73,61,78.88418,78,1,178
0.894,0.894,81.4395,68.4395,73,60,78.88418,75,1,178
0.804,0.804,82.012,70.012,74,62,78.88418,76,1,178
0.155,0.155,88.999,74.999,79,65,78.88418,82,1,178
0.7515,0.7515,83.8475,69.8475,74,60,78.88418,77,1,178
0.1615,0.1615,89.1155,76.1155,80,67,78.88418,82,1,178
0.1765,0.1765,89.882,75.882,83,69,78.88418,83,1,178
0.83,0.83,82.6345,69.6345,74,61,78.88418,76,1,178
