"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.447,0.447,117.8545,101.8545,101,85,109.15644,110,1,178
0.9845,0.9845,108.274,92.274,96,80,109.15644,100,1,178
0.9975,0.9975,104.286,89.286,93,78,109.15644,97,1,178
0.1455,0.1455,122.774,104.774,108,90,109.15644,114,1,178
0.601,0.601,116.725,98.725,105,87,109.15644,108,1,178
0.0405,0.0405,125.85,108.85,111,94,109.15644,117,1,178
0.728,0.728,114.984,97.984,101,84,109.15644,107,1,178
0.3645,0.3645,119.8475,101.8475,109,91,109.15644,111,1,178
0.793,0.793,113.94,97.94,100,84,109.15644,106,1,178
0.186,0.186,121.674,104.674,104,87,109.15644,113,1,178
0.747,0.747,114.3165,97.3165,102,85,109.15644,106,1,178
0.78,0.78,114.9375,96.9375,103,85,109.15644,106,1,178
0.723,0.723,115.116,99.116,101,85,109.15644,107,1,178
0.2495,0.2495,120.6645,103.6645,105,88,109.15644,112,1,178
0.2195,0.2195,122.864,102.864,112,92,109.15644,113,1,178
0.4585,0.4585,119.047,101.047,107,89,109.15644,110,1,178
0.9015,0.9015,111.837,95.837,99,83,109.15644,104,1,178
0.639,0.639,117.0835,99.0835,106,88,109.15644,108,1,178
0.732,0.732,114.2465,97.2465,101,84,109.15644,106,1,178
0.549,0.549,117.0695,101.0695,103,87,109.15644,109,1,178
0.7935,0.7935,113.171,96.171,103,86,109.15644,105,1,178
0.2465,0.2465,121.4595,103.4595,108,90,109.15644,112,1,178
0.819,0.819,114.7335,96.7335,104,86,109.15644,105,1,178
0.2705,0.2705,119.1665,102.1665,104,87,109.15644,111,1,178
0.0645,0.0645,124.085,108.085,106,90,109.15644,116,1,178
0.9035,0.9035,111.3335,94.3335,101,84,109.15644,103,1,178
0.2095,0.2095,121.845,103.845,108,90,109.15644,113,1,178
0.9325,0.9325,111.569,95.569,98,82,109.15644,103,1,178
0.774,0.774,114.93,96.93,103,85,109.15644,106,1,178
0.5945,0.5945,115.4955,100.4955,99,84,109.15644,108,1,178
0.1955,0.1955,124.1425,104.1425,117,97,109.15644,114,1,178
0.072,0.072,124.8705,106.8705,110,92,109.15644,116,1,178
0.303,0.303,119.228,102.228,106,89,109.15644,111,1,178
0.7965,0.7965,114.047,98.047,100,84,109.15644,106,1,178
0.17,0.17,121.4555,104.4555,107,90,109.15644,113,1,178
0.089,0.089,123.357,106.357,110,93,109.15644,115,1,178
0.675,0.675,115.5755,98.5755,104,87,109.15644,107,1,178
0.1095,0.1095,125.4495,104.4495,117,96,109.15644,115,1,178
0.976,0.976,108.799,92.799,98,82,109.15644,101,1,178
0.213,0.213,121.7725,103.7725,111,93,109.15644,113,1,178
0.3575,0.3575,119.79,101.79,109,91,109.15644,111,1,178
0.7655,0.7655,115.7315,96.7315,106,87,109.15644,106,1,178
0.4865,0.4865,119.262,99.262,112,92,109.15644,109,1,178
0.4665,0.4665,119.053,101.053,108,90,109.15644,110,1,178
0.9285,0.9285,111.5775,94.5775,98,81,109.15644,103,1,178
0.3055,0.3055,121.9305,101.9305,113,93,109.15644,112,1,178
0.756,0.756,114.5855,97.5855,101,84,109.15644,106,1,178
0.934,0.934,110.922,93.922,100,83,109.15644,103,1,178
0.222,0.222,122.55,103.55,113,94,109.15644,113,1,178
0.5745,0.5745,116.2205,99.2205,102,85,109.15644,108,1,178
0.159,0.159,122.295,104.295,107,89,109.15644,113,1,178
0.203,0.203,121.743,103.743,108,90,109.15644,113,1,178
0.9255,0.9255,110.4315,94.4315,97,81,109.15644,103,1,178
0.5625,0.5625,117.1985,99.1985,106,88,109.15644,108,1,178
0.1055,0.1055,123.9815,105.9815,108,90,109.15644,115,1,178
0.377,0.377,120.02,103.02,106,89,109.15644,111,1,178
0.041,0.041,126.32,107.32,112,93,109.15644,117,1,178
0.406,0.406,119.344,101.344,109,91,109.15644,110,1,178
0.3855,0.3855,118.1845,101.1845,104,87,109.15644,110,1,178
0.2275,0.2275,122.0865,104.0865,110,92,109.15644,113,1,178
0.4935,0.4935,117.606,100.606,105,88,109.15644,109,1,178
0.9705,0.9705,109.8245,93.8245,96,80,109.15644,102,1,178
0.191,0.191,123.106,104.106,114,95,109.15644,114,1,178
0.681,0.681,115.647,98.647,103,86,109.15644,107,1,178
0.33,0.33,119.545,101.545,106,88,109.15644,111,1,178
0.7355,0.7355,115.2605,97.2605,105,87,109.15644,106,1,178
0.3875,0.3875,118.2065,101.2065,103,86,109.15644,110,1,178
0.4025,0.4025,118.4555,101.4555,105,88,109.15644,110,1,178
0.804,0.804,113.4975,95.4975,104,86,109.15644,105,1,178
0.8545,0.8545,113.077,97.077,100,84,109.15644,105,1,178
0.814,0.814,113.4115,96.4115,100,83,109.15644,105,1,178
0.817,0.817,114.106,98.106,98,82,109.15644,106,1,178
0.835,0.835,113.8435,95.8435,104,86,109.15644,105,1,178
0.194,0.194,121.528,104.528,108,91,109.15644,113,1,178
0.5045,0.5045,118.4745,100.4745,107,89,109.15644,109,1,178
0.558,0.558,118.061,100.061,106,88,109.15644,109,1,178
0.704,0.704,115.7895,97.7895,103,85,109.15644,107,1,178
0.939,0.939,111.042,95.042,99,83,109.15644,103,1,178
0.2295,0.2295,122.7225,103.7225,114,95,109.15644,113,1,178
0.503,0.503,118.5635,98.5635,110,90,109.15644,109,1,178
0.81,0.81,114.191,96.191,102,84,109.15644,105,1,178
0.72,0.72,115.2575,97.2575,104,86,109.15644,106,1,178
0.027,0.027,126.965,108.965,111,93,109.15644,118,1,178
0.372,0.372,119.08,102.08,105,88,109.15644,111,1,178
0.9765,0.9765,108.7855,92.7855,97,81,109.15644,101,1,178
0.093,0.093,125.09,106.09,112,93,109.15644,116,1,178
0.213,0.213,121.8295,104.8295,109,92,109.15644,113,1,178
0.9035,0.9035,113.0335,93.0335,105,85,109.15644,103,1,178
0.212,0.212,121.0255,104.0255,107,90,109.15644,113,1,178
0.6795,0.6795,115.5895,97.5895,103,85,109.15644,107,1,178
0.3635,0.3635,119.0095,102.0095,105,88,109.15644,111,1,178
0.723,0.723,114.8985,98.8985,100,84,109.15644,107,1,178
0.193,0.193,121.6045,104.6045,108,91,109.15644,113,1,178
0.7535,0.7535,114.5675,96.5675,103,85,109.15644,106,1,178
0.6375,0.6375,117.1045,99.1045,108,90,109.15644,108,1,178
0.8645,0.8645,113.134,97.134,98,82,109.15644,105,1,178
0.0795,0.0795,124.268,106.268,109,91,109.15644,115,1,178
0.954,0.954,110.891,93.891,99,82,109.15644,102,1,178
0.055,0.055,126.805,106.805,117,97,109.15644,117,1,178
0.5575,0.5575,118.1285,100.1285,106,88,109.15644,109,1,178
0.172,0.172,121.5295,104.5295,105,88,109.15644,113,1,178
0.465,0.465,118.1545,101.1545,104,87,109.15644,110,1,178
0.3955,0.3955,119.329,100.329,109,90,109.15644,110,1,178
0.934,0.934,112.118,94.118,100,82,109.15644,103,1,178
0.107,0.107,123.9995,105.9995,108,90,109.15644,115,1,178
0.051,0.051,126.475,107.475,116,97,109.15644,117,1,178
0.207,0.207,121.843,103.843,107,89,109.15644,113,1,178
0.196,0.196,122.496,103.496,111,92,109.15644,113,1,178
0.8685,0.8685,112.7465,94.7465,103,85,109.15644,104,1,178
0.751,0.751,114.8465,96.8465,105,87,109.15644,106,1,178
0.472,0.472,119.109,101.109,106,88,109.15644,110,1,178
0.1965,0.1965,121.7835,103.7835,106,88,109.15644,113,1,178
0.393,0.393,119.1845,101.1845,109,91,109.15644,110,1,178
0.168,0.168,122.3745,104.3745,107,89,109.15644,113,1,178
0.6995,0.6995,115.669,98.669,101,84,109.15644,107,1,178
0.4425,0.4425,117.855,101.855,100,84,109.15644,110,1,178
0.8925,0.8925,112.239,93.239,104,85,109.15644,103,1,178
0.266,0.266,120.6895,103.6895,107,90,109.15644,112,1,178
0.7045,0.7045,116.124,98.124,107,89,109.15644,107,1,178
0.039,0.039,125.688,108.688,113,96,109.15644,117,1,178
0.759,0.759,114.74,96.74,103,85,109.15644,106,1,178
0.0255,0.0255,127.5455,108.5455,114,95,109.15644,118,1,178
0.579,0.579,118.383,98.383,109,89,109.15644,108,1,178
0.2335,0.2335,120.36,103.36,104,87,109.15644,112,1,178
0.724,0.724,115.245,97.245,105,87,109.15644,106,1,178
0.561,0.561,117.11,100.11,102,85,109.15644,109,1,178
0.184,0.184,121.373,104.373,107,90,109.15644,113,1,178
0.635,0.635,117.082,99.082,105,87,109.15644,108,1,178
0.533,0.533,117.838,99.838,106,88,109.15644,109,1,178
0.923,0.923,111.5985,94.5985,98,81,109.15644,103,1,178
