"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4685,0.4685,61.5416299022841,40.6729258841743,53.763440860215,32.8947368421053,50.7573594866319,51.0204081632653,-1,100
0.8135,0.8135,55.8313225442916,39.3363578493037,47.1698113207547,30.6748466257669,50.7573594866319,47.1698113207547,-1,100
0.5215,0.5215,61.0933775954247,40.1073682683094,52.6315789473684,31.6455696202532,50.7573594866319,50.5050505050505,-1,100
0.2085,0.2085,65.1085541574139,44.6462578330487,54.9450549450549,34.4827586206897,50.7573594866319,54.9450549450549,-1,100
0.9925,0.9925,48.3407432089585,31.3239364862694,42.0168067226891,25,50.7573594866319,39.6825396825397,-1,100
0.8635,0.8635,54.4444713709801,38.2107051372139,44.6428571428571,28.4090909090909,50.7573594866319,46.2962962962963,-1,100
0.2455,0.2455,64.7935665588944,44.0747841857969,56.1797752808989,35.4609929078014,50.7573594866319,54.3478260869565,-1,100
0.601,0.601,59.4837606917377,39.9098934089755,51.0204081632653,31.4465408805031,50.7573594866319,49.5049504950495,-1,100
0.729,0.729,57.5063691641906,39.0573192902591,49.5049504950495,31.055900621118,50.7573594866319,48.0769230769231,-1,100
0.2395,0.2395,64.6860737623827,44.4775215030665,56.1797752808989,35.9712230215827,50.7573594866319,54.3478260869565,-1,100
0.4865,0.4865,60.3097282196649,42.1840568985048,51.0204081632653,32.8947368421053,50.7573594866319,51.0204081632653,-1,100
0.9295,0.9295,52.635988766225,37.0249272140395,43.859649122807,28.2485875706215,50.7573594866319,44.6428571428571,-1,100
0.7975,0.7975,56.5904496505617,35.6710697224386,48.5436893203883,27.6243093922652,50.7573594866319,46.2962962962963,-1,100
0.033,0.033,70.4932521115095,50.0319425876999,59.5238095238095,39.0625,50.7573594866319,60.2409638554217,-1,100
0.342,0.342,62.7616778195165,43.242681653605,52.6315789473684,33.112582781457,50.7573594866319,52.6315789473684,-1,100
0.7805,0.7805,55.9913175470821,39.4569260126906,46.2962962962963,29.7619047619048,50.7573594866319,47.6190476190476,-1,100
0.6155,0.6155,59.7014749566024,38.0952029645041,51.5463917525773,29.940119760479,50.7573594866319,49.0196078431373,-1,100
0.2535,0.2535,65.3360185152044,43.978829604824,56.8181818181818,35.4609929078014,50.7573594866319,54.3478260869565,-1,100
0.5705,0.5705,59.8197659798626,40.1205079852471,51.5463917525773,31.8471337579618,50.7573594866319,50,-1,100
0.302,0.302,59.9149175703535,44.9756085133974,47.6190476190476,32.6797385620915,50.7573594866319,52.6315789473684,-1,100
0.6735,0.6735,58.0340575142134,39.0761670103931,48.5436893203883,29.585798816568,50.7573594866319,48.5436893203883,-1,100
0.4345,0.4345,59.6749168024985,43.4451274835372,48.0769230769231,31.8471337579618,50.7573594866319,51.5463917525773,-1,100
0.416,0.416,60.1661100510527,43.4045667240445,49.0196078431373,32.258064516129,50.7573594866319,51.5463917525773,-1,100
0.161,0.161,70.2437128514263,45.0116681546614,61.7283950617284,36.4963503649635,50.7573594866319,57.4712643678161,-1,100
0.992,0.992,47.7223779727539,27.2572953879958,42.0168067226891,21.551724137931,50.7573594866319,37.8787878787879,-1,100
0.965,0.965,51.8255897124115,36.264460020847,42.7350427350427,27.1739130434783,50.7573594866319,43.859649122807,-1,100
0.0905,0.0905,67.0784740239443,47.6634046253984,56.1797752808989,36.7647058823529,50.7573594866319,57.4712643678161,-1,100
0.53,0.53,58.9770410610752,41.87989262119,48.5436893203883,31.4465408805031,50.7573594866319,50.5050505050505,-1,100
0.8305,0.8305,54.0780397587714,40.9147112433884,43.1034482758621,29.940119760479,50.7573594866319,47.6190476190476,-1,100
0.7465,0.7465,56.6739635812917,40.3049159622441,47.6190476190476,31.25,50.7573594866319,48.0769230769231,-1,100
0.6335,0.6335,59.8483897367206,38.6292539342514,52.0833333333333,30.8641975308642,50.7573594866319,49.0196078431373,-1,100
0.0145,0.0145,70.1662626160853,52.0267277323644,58.1395348837209,40,50.7573594866319,60.9756097560976,-1,100
0.5655,0.5655,58.9540100604154,41.0946291856191,49.5049504950495,31.6455696202532,50.7573594866319,50,-1,100
0.0555,0.0555,70.4808259758875,48.8752949599475,60.9756097560976,39.3700787401575,50.7573594866319,59.5238095238095,-1,100
0.4115,0.4115,59.9444996142834,43.4530545514098,50.5050505050505,34.0136054421769,50.7573594866319,51.5463917525773,-1,100
0.565,0.565,59.8232948589373,39.9224727266131,51.5463917525773,31.6455696202532,50.7573594866319,50,-1,100
0.3455,0.3455,61.40128539343,43.7142105634981,51.0204081632653,33.3333333333333,50.7573594866319,52.6315789473684,-1,100
0.166,0.166,63.2961150448796,45.7633287344792,51.5463917525773,34.0136054421769,50.7573594866319,54.9450549450549,-1,100
