"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.035,85.15,103.125,51.0204081632653,125.423974093512,83.7292301582024,-1,100,50
0.384,85.15,88.3928571428569,47.1698113207547,109.277193840332,70.3057652689034,-1,100,50
0.8805,85.15,74.9999999999998,43.1034482758621,92.8823843700879,59.5611333344624,-1,100,50
0.0945,85.15,103.125,51.0204081632653,136.393949548775,79.295457978234,-1,100,50
0.1825,85.15,95.1923076923075,49.0196078431373,118.588729326511,75.9430526347823,-1,100,50
0.1675,85.15,93.3962264150941,48.5436893203883,110.909459901602,77.7990920086259,-1,100,50
0.0015,85.15,112.5,53.1914893617021,133.780706965357,93.7807069653571,-1,100,50
0.0035,85.15,107.608695652174,52.0833333333333,125.157868481969,91.2351711135484,-1,100,50
0.856,85.15,77.3437499999998,43.859649122807,92.0705358442347,64.1818803820499,-1,100,50
0.0465,85.15,101.020408163265,50.5050505050505,121.89443823563,82.8112928924138,-1,100,50
0.5215,85.15,85.3448275862067,46.2962962962963,101.949357476587,70.8350717623017,-1,100,50
0.2915,85.15,89.9999999999998,47.6190476190476,108.346550588637,74.5003967424829,-1,100,50
0.5575,85.15,83.8983050847456,45.8715596330275,101.491530040104,67.741530040104,-1,100,50
0.7985,85.15,76.153846153846,43.4782608695652,98.7867531670798,57.7392899919571,-1,100,50
0.747,85.15,79.8387096774191,44.6428571428571,95.7959847539418,65.4180777771977,-1,100,50
0.7915,85.15,77.3437499999998,43.859649122807,98.8653821572494,60.2133084245306,-1,100,50
0.761,85.15,79.8387096774192,44.6428571428571,95.2337335892812,66.174032096744,-1,100,50
0.8565,85.15,74.9999999999998,43.1034482758621,93.6965907200266,58.3545191087735,-1,100,50
0.3105,85.15,91.6666666666664,48.0769230769231,116.002834135645,70.4107288724868,-1,100,50
0.481,85.15,86.8421052631577,46.7289719626168,111.812663112289,67.278250156824,-1,100,50
0.1315,85.15,95.1923076923074,49.0196078431373,115.189813336473,78.9260770727371,-1,100,50
0.1975,85.15,95.1923076923075,49.0196078431373,120.629166405537,73.9624997388702,-1,100,50
0.536,85.15,85.3448275862067,46.2962962962963,116.834035707167,61.7243647201278,-1,100,50
0.8765,85.15,73.8805970149252,42.7350427350427,92.7054993698902,57.6330356017743,-1,100,50
0.0495,85.15,101.020408163265,50.5050505050505,122.763607344084,82.4290026284119,-1,100,50
1,85.15,52.659574468085,34.7222222222222,68.2553952800547,39.3941745087216,-1,100,50
0.8745,85.15,74.9999999999998,43.1034482758621,94.4308701840121,59.5266511218427,-1,100,50
0.0055,85.15,112.5,53.1914893617021,137.656713684794,90.0605598386402,-1,100,50
0.0035,85.15,112.5,53.1914893617021,140.076900547979,90.618992384714,-1,100,50
0.9995,85.15,47.142857142857,32.258064516129,66.2745226735601,32.6886000356401,-1,100,50
0.032,85.15,101.020408163265,50.5050505050505,119.283857355352,83.6415762493614,-1,100,50
0.2435,85.15,91.6666666666664,48.0769230769231,111.20184804348,74.0355521591638,-1,100,50
0.0025,85.15,120.731707317073,54.9450549450549,156.273999690362,93.2629837784893,-1,100,50
0.131,85.15,97.0588235294115,49.5049504950495,120.338615088476,77.692938396747,-1,100,50
0.9595,85.15,71.7391304347824,42.0168067226891,87.3854665166095,57.865398360608,-1,100,50
0.065,85.15,97.0588235294115,49.5049504950495,114.131813346871,82.1743957644539,-1,100,50
0.051,85.15,98.9999999999997,50,117.232586595014,82.3938769175952,-1,100,50
0.694,85.15,79.8387096774191,44.6428571428571,109.907937218586,57.8412705519192,-1,100,50
0.171,85.15,95.1923076923074,49.0196078431373,118.258185297992,76.3344103433645,-1,100,50
0.8675,85.15,74.9999999999998,43.1034482758621,93.8473508785802,58.7444256348099,-1,100,50
0.3155,85.15,91.6666666666664,48.0769230769231,118.439424486668,70.8765314049068,-1,100,50
0.57,85.15,83.8983050847456,45.8715596330275,108.005717425224,64.9685821467092,-1,100,50
0.567,85.15,83.8983050847456,45.8715596330275,105.27682428101,65.3772707095816,-1,100,50
0.398,85.15,88.3928571428569,47.1698113207547,112.420069771517,69.024394727683,-1,100,50
0.8215,85.15,77.3437499999998,43.859649122807,94.8330047240572,61.4401475812002,-1,100,50
0.9645,85.15,70.7142857142855,41.6666666666667,86.7722044286203,56.9035912899342,-1,100,50
0.911,85.15,72.7941176470586,42.3728813559322,90.8508272805082,57.6365415662226,-1,100,50
0.6755,85.15,81.1475409836064,45.045045045045,102.833730864214,62.9341772927852,-1,100,50
0.4105,85.15,88.3928571428569,47.1698113207547,115.783448589586,65.7134205783821,-1,100,50
0.073,85.15,101.020408163265,50.5050505050505,125.937998025218,80.1046646918848,-1,100,50
