"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.394,0.394,155.1275,135.1275,141,121,143.89978,145,1,316
0.6435,0.6435,151.154,133.154,133,115,143.89978,142,1,316
0.743,0.743,149.561,131.561,134,116,143.89978,141,1,316
0.301,0.301,155.791,137.791,137,119,143.89978,147,1,316
0.599,0.599,153.0225,131.0225,145,123,143.89978,142,1,316
0.673,0.673,150.376,133.376,134,117,143.89978,142,1,316
0.779,0.779,149.1345,131.1345,133,115,143.89978,140,1,316
0.06,0.06,159.507,141.507,139,121,143.89978,151,1,316
0.1065,0.1065,158.0025,140.0025,139,121,143.89978,149,1,316
0.8365,0.8365,148.793,130.793,133,115,143.89978,140,1,316
0.3635,0.3635,155.8145,135.8145,138,118,143.89978,146,1,316
0.773,0.773,149.872,131.872,131,113,143.89978,141,1,316
0.898,0.898,146.23,129.23,133,116,143.89978,138,1,316
0.9485,0.9485,145.3995,128.3995,131,114,143.89978,137,1,316
0.792,0.792,149.2505,130.2505,133,114,143.89978,140,1,316
0.0445,0.0445,161.238,142.238,143,124,143.89978,152,1,316
0.154,0.154,157.671,139.671,141,123,143.89978,149,1,316
0.6825,0.6825,150.38,134.38,132,116,143.89978,142,1,316
0.996,0.996,141.4825,124.4825,126,109,143.89978,133,1,316
0.1225,0.1225,158.0335,139.0335,140,121,143.89978,149,1,316
0.434,0.434,154.544,135.544,142,123,143.89978,145,1,316
0.9955,0.9955,141.891,123.891,129,111,143.89978,133,1,316
0.3025,0.3025,155.1095,136.1095,139,120,143.89978,146,1,316
0.723,0.723,149.9745,131.9745,132,114,143.89978,141,1,316
0.342,0.342,155.6065,137.6065,138,120,143.89978,146,1,316
0.951,0.951,145.591,128.591,130,113,143.89978,137,1,316
0.892,0.892,147.161,129.161,133,115,143.89978,138,1,316
0.6465,0.6465,151.259,132.259,135,116,143.89978,142,1,316
0.45,0.45,154.743,134.743,141,121,143.89978,145,1,316
0.543,0.543,152.77,135.77,136,119,143.89978,144,1,316
0.7935,0.7935,148.5965,130.5965,133,115,143.89978,140,1,316
0.7185,0.7185,151.2725,131.2725,138,118,143.89978,141,1,316
0.8715,0.8715,147.6175,130.6175,132,115,143.89978,139,1,316
0.593,0.593,151.608,134.608,134,117,143.89978,143,1,316
0.473,0.473,153.276,134.276,137,118,143.89978,144,1,316
0.558,0.558,152.115,135.115,133,116,143.89978,143,1,316
0.5055,0.5055,153.682,134.682,138,119,143.89978,144,1,316
0.0075,0.0075,165.1505,146.1505,146,127,143.89978,156,1,316
0.1435,0.1435,158.5235,139.5235,140,121,143.89978,149,1,316
0.5375,0.5375,152.123,133.123,140,121,143.89978,143,1,316
0.654,0.654,151.423,133.423,135,117,143.89978,142,1,316
0.712,0.712,150.029,131.029,135,116,143.89978,141,1,316
0.5935,0.5935,152.66,133.66,140,121,143.89978,143,1,316
0.787,0.787,149.1105,131.1105,132,114,143.89978,140,1,316
0.5815,0.5815,151.4695,134.4695,132,115,143.89978,143,1,316
0.861,0.861,148.2435,130.2435,131,113,143.89978,139,1,316
0.7125,0.7125,150.8535,133.8535,133,116,143.89978,142,1,316
0.9795,0.9795,142.957,126.957,126,110,143.89978,135,1,316
0.8575,0.8575,147.29,130.29,130,113,143.89978,139,1,316
0.688,0.688,151.799,132.799,137,118,143.89978,142,1,316
0.4945,0.4945,153.389,134.389,139,120,143.89978,144,1,316
0.9665,0.9665,144.785,128.785,124,108,143.89978,137,1,316
0.53,0.53,152.8175,134.8175,136,118,143.89978,144,1,316
0.505,0.505,153.5215,135.5215,137,119,143.89978,144,1,316
0.298,0.298,155.9075,136.9075,138,119,143.89978,146,1,316
0.677,0.677,150.496,133.496,134,117,143.89978,142,1,316
0.985,0.985,143.738,126.738,127,110,143.89978,135,1,316
0.4775,0.4775,153.2615,134.2615,135,116,143.89978,144,1,316
0.57,0.57,152.3505,134.3505,135,117,143.89978,143,1,316
0.352,0.352,153.9305,135.9305,133,115,143.89978,145,1,316
0.177,0.177,157.04,139.04,138,120,143.89978,148,1,316
0.8,0.8,149.2315,131.2315,133,115,143.89978,140,1,316
0.8075,0.8075,148.4385,131.4385,131,114,143.89978,140,1,316
0.886,0.886,147.58,127.58,138,118,143.89978,138,1,316
0.17,0.17,156.9825,138.9825,141,123,143.89978,148,1,316
0.314,0.314,155.191,136.191,140,121,143.89978,146,1,316
0.811,0.811,149.7345,130.7345,137,118,143.89978,140,1,316
0.8635,0.8635,147.288,130.288,130,113,143.89978,139,1,316
0.7965,0.7965,149.495,131.495,136,118,143.89978,140,1,316
0.3725,0.3725,153.9565,135.9565,140,122,143.89978,145,1,316
0.581,0.581,152.428,134.428,135,117,143.89978,143,1,316
0.025,0.025,163.7815,143.7815,144,124,143.89978,154,1,316
0.6065,0.6065,151.8055,132.8055,138,119,143.89978,143,1,316
0.457,0.457,153.867,136.867,134,117,143.89978,145,1,316
0.9235,0.9235,146.235,127.235,134,115,143.89978,137,1,316
0.1905,0.1905,157.455,138.455,140,121,143.89978,148,1,316
0.6835,0.6835,150.5395,133.5395,132,115,143.89978,142,1,316
0.7275,0.7275,150.8045,130.8045,139,119,143.89978,141,1,316
0.303,0.303,155.921,136.921,141,122,143.89978,146,1,316
0.307,0.307,155.936,136.936,141,122,143.89978,146,1,316
0.9835,0.9835,143.261,126.261,127,110,143.89978,135,1,316
0.5555,0.5555,152.1385,134.1385,136,118,143.89978,143,1,316
0.5075,0.5075,153.514,133.514,140,120,143.89978,144,1,316
0.9485,0.9485,145.525,128.525,130,113,143.89978,137,1,316
0.688,0.688,151.7735,132.7735,136,117,143.89978,142,1,316
0.7985,0.7985,149.32,131.32,134,116,143.89978,140,1,316
0.106,0.106,160.2835,140.2835,142,122,143.89978,150,1,316
0.4685,0.4685,152.194,136.194,132,116,143.89978,144,1,316
0.7405,0.7405,149.472,132.472,134,117,143.89978,141,1,316
0.1135,0.1135,158.033,140.033,140,122,143.89978,149,1,316
0.871,0.871,147.6485,129.6485,134,116,143.89978,139,1,316
0.44,0.44,154.7785,135.7785,139,120,143.89978,145,1,316
0.5755,0.5755,152.301,133.301,138,119,143.89978,143,1,316
0.3285,0.3285,155.343,136.343,140,121,143.89978,146,1,316
0.0695,0.0695,160.489,141.489,141,122,143.89978,151,1,316
0.1605,0.1605,156.0915,139.0915,134,117,143.89978,148,1,316
0.066,0.066,159.6725,142.6725,138,121,143.89978,151,1,316
0.7845,0.7845,149.716,132.716,132,115,143.89978,141,1,316
0.334,0.334,155.3595,136.3595,139,120,143.89978,146,1,316
0.5285,0.5285,152.836,134.836,139,121,143.89978,144,1,316
0.8215,0.8215,148.467,131.467,131,114,143.89978,140,1,316
0.094,0.094,159.2835,140.2835,139,120,143.89978,150,1,316
0.8315,0.8315,148.794,130.794,133,115,143.89978,140,1,316
0.659,0.659,150.2455,133.2455,133,116,143.89978,142,1,316
0.2595,0.2595,156.478,137.478,139,120,143.89978,147,1,316
0.9645,0.9645,144.4735,127.4735,130,113,143.89978,136,1,316
0.4945,0.4945,154.4095,134.4095,139,119,143.89978,144,1,316
0.2165,0.2165,157.593,138.593,140,121,143.89978,148,1,316
0.7305,0.7305,149.18,132.18,131,114,143.89978,141,1,316
0.0845,0.0845,158.563,141.563,137,120,143.89978,150,1,316
0.1025,0.1025,159.598,140.598,141,122,143.89978,150,1,316
0.174,0.174,159.623,138.623,148,127,143.89978,149,1,316
0.9975,0.9975,139.8595,122.8595,125,108,143.89978,132,1,316
0.183,0.183,156.537,139.537,138,121,143.89978,148,1,316
0.1975,0.1975,157.4655,138.4655,142,123,143.89978,148,1,316
0.515,0.515,153.5285,134.5285,135,116,143.89978,144,1,316
0.293,0.293,155.024,137.024,137,119,143.89978,146,1,316
0.7095,0.7095,149.9275,132.9275,133,116,143.89978,141,1,316
0.1365,0.1365,158.3975,140.3975,139,121,143.89978,149,1,316
0.2595,0.2595,157.0595,137.0595,146,126,143.89978,147,1,316
0.66,0.66,151.301,133.301,135,117,143.89978,142,1,316
0.9385,0.9385,145.7275,127.7275,132,114,143.89978,137,1,316
0.4965,0.4965,153.5,135.5,136,118,143.89978,144,1,316
0.785,0.785,149.8335,132.8335,132,115,143.89978,141,1,316
0.381,0.381,155.064,135.064,141,121,143.89978,145,1,316
0.2845,0.2845,156.628,136.628,141,121,143.89978,147,1,316
0.718,0.718,150.0955,132.0955,134,116,143.89978,141,1,316
0.2015,0.2015,158.17,137.17,145,124,143.89978,148,1,316
0.843,0.843,149.759,128.759,139,118,143.89978,139,1,316
0.619,0.619,152.7685,133.7685,135,116,143.89978,143,1,316
0.2,0.2,157.436,139.436,140,122,143.89978,148,1,316
0.1485,0.1485,158.4285,139.4285,142,123,143.89978,149,1,316
