"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1845,0.1845,187.553,170.553,170,153,175.19544,179,1,562
0.3955,0.3955,184.2945,167.2945,170,153,175.19544,176,1,562
0.152,0.152,188.7465,170.7465,171,153,175.19544,180,1,562
0.867,0.867,178.199,161.199,162,145,175.19544,170,1,562
0.6045,0.6045,182.696,164.696,166,148,175.19544,174,1,562
0.187,0.187,186.671,170.671,170,154,175.19544,179,1,562
0.4205,0.4205,183.699,167.699,167,151,175.19544,176,1,562
0.162,0.162,188.9535,170.9535,173,155,175.19544,180,1,562
0.928,0.928,177.9005,160.9005,163,146,175.19544,169,1,562
0.9945,0.9945,172.673,157.673,160,145,175.19544,165,1,562
0.73,0.73,181.088,165.088,166,150,175.19544,173,1,562
0.5145,0.5145,183.5885,166.5885,169,152,175.19544,175,1,562
0.779,0.779,179.9685,162.9685,164,147,175.19544,172,1,562
0.4335,0.4335,184.762,166.762,170,152,175.19544,176,1,562
0.863,0.863,178.3405,161.3405,165,148,175.19544,170,1,562
0.7185,0.7185,182.154,164.154,169,151,175.19544,173,1,562
0.867,0.867,178.962,162.962,163,147,175.19544,171,1,562
0.0595,0.0595,191.377,173.377,176,158,175.19544,182,1,562
0.671,0.671,181.4995,164.4995,165,148,175.19544,173,1,562
0.6205,0.6205,182.7225,165.7225,166,149,175.19544,174,1,562
0.47,0.47,185.176,166.176,173,154,175.19544,176,1,562
0.7205,0.7205,180.8535,164.8535,163,147,175.19544,173,1,562
0.605,0.605,182.5515,165.5515,164,147,175.19544,174,1,562
0.715,0.715,182.117,164.117,167,149,175.19544,173,1,562
0.6085,0.6085,181.656,165.656,165,149,175.19544,174,1,562
0.384,0.384,186.0895,168.0895,171,153,175.19544,177,1,562
0.4085,0.4085,184.578,167.578,170,153,175.19544,176,1,562
0.652,0.652,182.0115,166.0115,164,148,175.19544,174,1,562
0.709,0.709,180.695,164.695,164,148,175.19544,173,1,562
0.028,0.028,193.719,174.719,178,159,175.19544,184,1,562
0.8365,0.8365,179.849,162.849,165,148,175.19544,171,1,562
0.0745,0.0745,190.099,173.099,171,154,175.19544,182,1,562
0.441,0.441,183.9285,167.9285,167,151,175.19544,176,1,562
0.517,0.517,182.74,166.74,166,150,175.19544,175,1,562
0.1535,0.1535,188.997,170.997,172,154,175.19544,180,1,562
0.223,0.223,186.2845,169.2845,167,150,175.19544,178,1,562
0.142,0.142,188.643,170.643,171,153,175.19544,180,1,562
0.077,0.077,190.67,172.67,175,157,175.19544,182,1,562
0.761,0.761,180.5885,163.5885,162,145,175.19544,172,1,562
0.301,0.301,185.321,168.321,168,151,175.19544,177,1,562
0.6215,0.6215,182.7035,165.7035,165,148,175.19544,174,1,562
0.657,0.657,181.9945,165.9945,165,149,175.19544,174,1,562
0.8635,0.8635,179.981,159.981,172,152,175.19544,170,1,562
0.012,0.012,193.201,176.201,175,158,175.19544,185,1,562
0.5335,0.5335,183.9875,165.9875,169,151,175.19544,175,1,562
0.9725,0.9725,176.145,160.145,161,145,175.19544,168,1,562
0.3215,0.3215,184.588,169.588,171,156,175.19544,177,1,562
0.1835,0.1835,187.424,170.424,173,156,175.19544,179,1,562
0.2735,0.2735,185.968,169.968,170,154,175.19544,178,1,562
0.9515,0.9515,176.185,160.185,161,145,175.19544,169,1,562
0.4195,0.4195,184.626,167.626,166,149,175.19544,176,1,562
0.5445,0.5445,183.062,166.062,167,150,175.19544,175,1,562
0.1095,0.1095,189.9025,171.9025,173,155,175.19544,181,1,562
0.085,0.085,189.48,172.48,173,156,175.19544,181,1,562
0.0345,0.0345,191.558,174.558,174,157,175.19544,183,1,562
0.947,0.947,176.98,160.98,162,146,175.19544,169,1,562
0.1665,0.1665,189.031,171.031,172,154,175.19544,180,1,562
0.421,0.421,184.671,166.671,169,151,175.19544,176,1,562
0.7675,0.7675,180.548,163.548,164,147,175.19544,172,1,562
0.2745,0.2745,186.8715,169.8715,170,153,175.19544,178,1,562
0.171,0.171,186.5015,170.5015,170,154,175.19544,179,1,562
0.2575,0.2575,186.583,168.583,171,153,175.19544,178,1,562
0.992,0.992,173.4265,158.4265,159,144,175.19544,166,1,562
0.4865,0.4865,183.201,166.201,167,150,175.19544,175,1,562
0.647,0.647,182.146,165.146,168,151,175.19544,174,1,562
0.8115,0.8115,180.173,164.173,162,146,175.19544,172,1,562
0.523,0.523,183.8085,166.8085,167,150,175.19544,175,1,562
0.5185,0.5185,182.8085,166.8085,166,150,175.19544,175,1,562
0.738,0.738,180.4065,163.4065,169,152,175.19544,172,1,562
0.2225,0.2225,187.9995,169.9995,173,155,175.19544,179,1,562
0.2525,0.2525,187.394,169.394,175,157,175.19544,178,1,562
0.419,0.419,184.5185,166.5185,170,152,175.19544,176,1,562
0.3355,0.3355,184.702,168.702,166,150,175.19544,177,1,562
0.6205,0.6205,182.759,165.759,166,149,175.19544,174,1,562
0.292,0.292,186.9145,169.9145,174,157,175.19544,178,1,562
0.924,0.924,177.2155,160.2155,165,148,175.19544,169,1,562
0.357,0.357,184.971,168.971,166,150,175.19544,177,1,562
0.685,0.685,181.637,164.637,167,150,175.19544,173,1,562
0.9645,0.9645,175.4485,160.4485,161,146,175.19544,168,1,562
0.795,0.795,179.319,162.319,167,150,175.19544,171,1,562
0.514,0.514,182.874,165.874,166,149,175.19544,175,1,562
0.411,0.411,185.41,166.41,170,151,175.19544,176,1,562
0.147,0.147,188.616,171.616,170,153,175.19544,180,1,562
0.177,0.177,187.609,170.609,169,152,175.19544,179,1,562
0.109,0.109,189.0215,172.0215,169,152,175.19544,181,1,562
0.6625,0.6625,181.3145,164.3145,167,150,175.19544,173,1,562
0.736,0.736,181.161,165.161,164,148,175.19544,173,1,562
0.8095,0.8095,179.441,162.441,166,149,175.19544,171,1,562
0.378,0.378,186.0045,168.0045,171,153,175.19544,177,1,562
0.957,0.957,176.7635,159.7635,160,143,175.19544,168,1,562
0.7425,0.7425,181.181,164.181,166,149,175.19544,173,1,562
0.7015,0.7015,180.6865,165.6865,165,150,175.19544,173,1,562
0.431,0.431,184.742,167.742,168,151,175.19544,176,1,562
0.579,0.579,182.2985,166.2985,162,146,175.19544,174,1,562
0.511,0.511,182.6565,166.6565,164,148,175.19544,175,1,562
0.1325,0.1325,188.78,171.78,172,155,175.19544,180,1,562
0.267,0.267,185.7685,169.7685,169,153,175.19544,178,1,562
0.4785,0.4785,183.3945,166.3945,166,149,175.19544,175,1,562
0.801,0.801,180.0875,164.0875,166,150,175.19544,172,1,562
0.4595,0.4595,184.0925,167.0925,168,151,175.19544,176,1,562
0.9645,0.9645,175.3865,160.3865,160,145,175.19544,168,1,562
0.8905,0.8905,179.024,163.024,161,145,175.19544,171,1,562
0.421,0.421,184.6025,166.6025,170,152,175.19544,176,1,562
0.242,0.242,185.669,169.669,169,153,175.19544,178,1,562
0.457,0.457,184.995,166.995,171,153,175.19544,176,1,562
0.2615,0.2615,185.681,169.681,168,152,175.19544,178,1,562
0.933,0.933,177.292,161.292,159,143,175.19544,169,1,562
0.1915,0.1915,188.2065,169.2065,173,154,175.19544,179,1,562
0.251,0.251,185.726,169.726,169,153,175.19544,178,1,562
0.199,0.199,189.2665,169.2665,182,162,175.19544,179,1,562
0.787,0.787,180.119,163.119,165,148,175.19544,172,1,562
0.774,0.774,180.484,163.484,164,147,175.19544,172,1,562
