"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.021,0.021,66.2245,53.2245,60,47,52.60008,60,1,100
0.4915,0.4915,59.5415,46.5415,54,41,52.60008,53,1,100
0.57,0.57,59.142,45.142,55,41,52.60008,52,1,100
0.2235,0.2235,61.821,48.821,58,45,52.60008,55,1,100
0.0775,0.0775,62.8615,50.8615,57,45,52.60008,57,1,100
0.997,0.997,49.794,37.794,46,34,52.60008,44,1,100
0.406,0.406,61.5555,46.5555,57,42,52.60008,54,1,100
0.5385,0.5385,57.8175,45.8175,53,41,52.60008,52,1,100
0.927,0.927,54.1405,42.1405,50,38,52.60008,48,1,100
0.999,0.999,49.312,38.312,45,34,52.60008,44,1,100
0.4485,0.4485,59.0995,46.0995,54,41,52.60008,53,1,100
0.7025,0.7025,57.192,44.192,53,40,52.60008,51,1,100
0.1365,0.1365,62.663,49.663,57,44,52.60008,56,1,100
0.139,0.139,64.372,49.372,61,46,52.60008,57,1,100
0.685,0.685,56.9835,44.9835,52,40,52.60008,51,1,100
0.5865,0.5865,58.185,45.185,53,40,52.60008,52,1,100
0.556,0.556,59.928,44.928,57,42,52.60008,52,1,100
0.749,0.749,56.5695,44.5695,50,38,52.60008,51,1,100
0.0385,0.0385,64.358,52.358,55,43,52.60008,58,1,100
0.589,0.589,58.1035,46.1035,51,39,52.60008,52,1,100
0.6955,0.6955,57.2645,44.2645,54,41,52.60008,51,1,100
0.27,0.27,60.529,49.529,53,42,52.60008,55,1,100
0.1915,0.1915,62.386,49.386,57,44,52.60008,56,1,100
0.9975,0.9975,50.517,37.517,48,35,52.60008,44,1,100
0.7965,0.7965,56.1935,44.1935,52,40,52.60008,50,1,100
0.459,0.459,59.9965,45.9965,56,42,52.60008,53,1,100
0.811,0.811,57.5115,43.5115,54,40,52.60008,50,1,100
1,1,49.203,39.203,44,34,52.60008,44,1,100
0.7885,0.7885,57.4365,42.4365,56,41,52.60008,50,1,100
0.123,0.123,62.6425,49.6425,57,44,52.60008,56,1,100
0.7495,0.7495,57.597,44.597,52,39,52.60008,51,1,100
0.438,0.438,60.0065,46.0065,54,40,52.60008,53,1,100
0.1165,0.1165,64.3585,50.3585,60,46,52.60008,57,1,100
0.2495,0.2495,61.217,48.217,55,42,52.60008,55,1,100
0.9625,0.9625,52.8915,40.8915,49,37,52.60008,47,1,100
0.5145,0.5145,59.5655,46.5655,55,42,52.60008,53,1,100
0.893,0.893,55.5525,39.5525,56,40,52.60008,48,1,100
0.6855,0.6855,56.9195,44.9195,50,38,52.60008,51,1,100
0.9295,0.9295,54.389,43.389,48,37,52.60008,49,1,100
0.0505,0.0505,66.5815,51.5815,61,46,52.60008,59,1,100
0.2755,0.2755,61.5765,48.5765,56,43,52.60008,55,1,100
0.597,0.597,59.3515,45.3515,55,41,52.60008,52,1,100
0.518,0.518,58.6595,45.6595,53,40,52.60008,52,1,100
0.901,0.901,54.6305,41.6305,50,37,52.60008,48,1,100
0.0825,0.0825,63.8995,50.8995,58,45,52.60008,57,1,100
0.8765,0.8765,55.0585,43.0585,50,38,52.60008,49,1,100
0.0785,0.0785,64.552,50.552,59,45,52.60008,58,1,100
0.1385,0.1385,64.328,49.328,62,47,52.60008,57,1,100
0.9055,0.9055,54.5625,42.5625,51,39,52.60008,49,1,100
0.068,0.068,63.7925,50.7925,57,44,52.60008,57,1,100
0.86,0.86,55.239,42.239,51,38,52.60008,49,1,100
0.035,0.035,64.7035,51.7035,57,44,52.60008,58,1,100
0.9675,0.9675,53.1935,43.1935,47,37,52.60008,48,1,100
0.176,0.176,62.8895,48.8895,59,45,52.60008,56,1,100
0.9415,0.9415,53.605,40.605,50,37,52.60008,47,1,100
0.7965,0.7965,56.0195,44.0195,49,37,52.60008,50,1,100
0.826,0.826,55.163,44.163,50,39,52.60008,50,1,100
0.3385,0.3385,61.0775,47.0775,58,44,52.60008,54,1,100
0.4765,0.4765,59.2455,47.2455,53,41,52.60008,53,1,100
0.4675,0.4675,59.3605,46.3605,55,42,52.60008,53,1,100
0.5045,0.5045,59.5135,46.5135,54,41,52.60008,53,1,100
0.146,0.146,64.302,48.302,61,45,52.60008,57,1,100
0.919,0.919,54.044,42.044,50,38,52.60008,48,1,100
0.244,0.244,61.251,48.251,55,42,52.60008,55,1,100
0.4975,0.4975,59.419,47.419,53,41,52.60008,53,1,100
0.6815,0.6815,56.9955,44.9955,52,40,52.60008,51,1,100
0.28,0.28,59.7755,47.7755,53,41,52.60008,54,1,100
0.1505,0.1505,62.9075,48.9075,59,45,52.60008,56,1,100
