"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.814,0.814,56.9525,46.9525,55,45,54.50752,52,1,1000
0.7955,0.7955,56.75,46.75,53,43,54.50752,52,1,1000
0.015,0.015,66.0855,55.0855,62,51,54.50752,61,1,1000
0.9685,0.9685,54.665,45.665,52,43,54.50752,50,1,1000
0.1905,0.1905,62.9165,50.9165,59,47,54.50752,57,1,1000
0.0865,0.0865,64.4475,53.4475,61,50,54.50752,59,1,1000
0.134,0.134,66.424,51.424,65,50,54.50752,59,1,1000
0.8005,0.8005,56.643,46.643,54,44,54.50752,52,1,1000
0.2525,0.2525,64.1385,50.1385,63,49,54.50752,57,1,1000
0.197,0.197,62.9125,50.9125,59,47,54.50752,57,1,1000
0.1445,0.1445,64.0085,52.0085,61,49,54.50752,58,1,1000
0.056,0.056,65.4715,54.4715,62,51,54.50752,60,1,1000
0.2395,0.2395,61.656,50.656,59,48,54.50752,56,1,1000
0.216,0.216,63.082,51.082,60,48,54.50752,57,1,1000
0.143,0.143,63.3335,52.3335,61,50,54.50752,58,1,1000
0.287,0.287,62.6125,49.6125,60,47,54.50752,56,1,1000
0.38,0.38,60.538,49.538,58,47,54.50752,55,1,1000
0.9625,0.9625,55.2865,45.2865,53,43,54.50752,50,1,1000
0.912,0.912,56.3055,47.3055,53,44,54.50752,52,1,1000
0.387,0.387,61.518,48.518,60,47,54.50752,55,1,1000
0.9945,0.9945,52.929,44.929,50,42,54.50752,49,1,1000
0.3715,0.3715,63.31,49.31,62,48,54.50752,56,1,1000
0.3735,0.3735,59.711,49.711,56,46,54.50752,55,1,1000
0.4915,0.4915,61.5035,48.5035,59,46,54.50752,55,1,1000
0.182,0.182,62.093,51.093,58,47,54.50752,57,1,1000
0.295,0.295,61.0475,50.0475,58,47,54.50752,56,1,1000
0.0595,0.0595,64.7515,52.7515,60,48,54.50752,59,1,1000
0.198,0.198,64.3735,51.3735,63,50,54.50752,58,1,1000
0.673,0.673,57.5135,48.5135,54,45,54.50752,53,1,1000
0.922,0.922,56.1635,46.1635,53,43,54.50752,51,1,1000
0.245,0.245,64.233,50.233,61,47,54.50752,57,1,1000
0.056,0.056,66.8915,52.8915,65,51,54.50752,60,1,1000
0.095,0.095,62.927,52.927,58,48,54.50752,58,1,1000
0.095,0.095,63.0705,53.0705,60,50,54.50752,58,1,1000
0.538,0.538,59.7365,47.7365,56,44,54.50752,54,1,1000
0.293,0.293,61.093,51.093,57,47,54.50752,56,1,1000
0.45,0.45,59.2485,50.2485,55,46,54.50752,55,1,1000
0.564,0.564,58.997,48.997,56,46,54.50752,54,1,1000
0.2595,0.2595,60.042,51.042,56,47,54.50752,56,1,1000
0.162,0.162,61.7415,51.7415,57,47,54.50752,57,1,1000
0.0175,0.0175,69.518,54.518,68,53,54.50752,62,1,1000
0.2655,0.2655,64.851,48.851,64,48,54.50752,57,1,1000
0.7465,0.7465,58.2,48.2,55,45,54.50752,53,1,1000
0.6315,0.6315,58.345,49.345,54,45,54.50752,54,1,1000
0.6185,0.6185,59.469,47.469,57,45,54.50752,54,1,1000
0.031,0.031,63.7835,53.7835,60,50,54.50752,59,1,1000
0.0215,0.0215,68.951,54.951,67,53,54.50752,62,1,1000
0.24,0.24,62.399,51.399,59,48,54.50752,57,1,1000
0.1305,0.1305,63.4835,52.4835,58,47,54.50752,58,1,1000
0.5635,0.5635,58.9185,49.9185,56,47,54.50752,54,1,1000
0.056,0.056,66.753,52.753,65,51,54.50752,60,1,1000
0.4735,0.4735,60.3495,49.3495,58,47,54.50752,55,1,1000
0.9245,0.9245,56.255,46.255,54,44,54.50752,51,1,1000
0.6955,0.6955,58.975,47.975,56,45,54.50752,53,1,1000
0.0955,0.0955,65.232,52.232,63,50,54.50752,59,1,1000
0.5215,0.5215,58.7835,48.7835,55,45,54.50752,54,1,1000
0.2695,0.2695,61.7435,49.7435,58,46,54.50752,56,1,1000
1,1,48.5975,40.5975,46,38,54.50752,45,1,1000
0.5125,0.5125,58.5685,49.5685,55,46,54.50752,54,1,1000
0.474,0.474,60.359,49.359,57,46,54.50752,55,1,1000
0.2205,0.2205,63.1735,51.1735,62,50,54.50752,57,1,1000
0.255,0.255,64.087,50.087,63,49,54.50752,57,1,1000
0.8825,0.8825,56.601,45.601,54,43,54.50752,51,1,1000
0.243,0.243,61.5165,50.5165,58,47,54.50752,56,1,1000
0.902,0.902,55.695,45.695,52,42,54.50752,51,1,1000
0.4375,0.4375,59.1395,50.1395,55,46,54.50752,55,1,1000
0.4175,0.4175,61.7765,48.7765,61,48,54.50752,55,1,1000
0.9005,0.9005,57.319,45.319,55,43,54.50752,51,1,1000
0.3475,0.3475,59.538,50.538,56,47,54.50752,55,1,1000
0.7305,0.7305,58.149,48.149,55,45,54.50752,53,1,1000
0.514,0.514,60.601,47.601,58,45,54.50752,54,1,1000
0.2165,0.2165,62.413,52.413,58,48,54.50752,57,1,1000
0.6345,0.6345,59.4865,48.4865,55,44,54.50752,54,1,1000
0.4745,0.4745,60.3775,49.3775,58,47,54.50752,55,1,1000
0.6705,0.6705,58.6445,47.6445,56,45,54.50752,53,1,1000
0.6575,0.6575,58.544,48.544,55,45,54.50752,53,1,1000
0.6665,0.6665,59.985,45.985,60,46,54.50752,53,1,1000
0.996,0.996,52.925,44.925,50,42,54.50752,49,1,1000
0.093,0.093,66.0685,52.0685,64,50,54.50752,59,1,1000
0.5265,0.5265,60.6995,47.6995,59,46,54.50752,54,1,1000
0.929,0.929,55.4575,47.4575,52,44,54.50752,52,1,1000
0.8945,0.8945,57.338,45.338,56,44,54.50752,51,1,1000
0.213,0.213,65.4545,50.4545,65,50,54.50752,58,1,1000
0.3495,0.3495,60.508,49.508,57,46,54.50752,55,1,1000
0.988,0.988,53.708,43.708,51,41,54.50752,49,1,1000
0.0525,0.0525,64.509,53.509,62,51,54.50752,59,1,1000
0.9905,0.9905,54.3615,44.3615,51,41,54.50752,49,1,1000
0.7575,0.7575,60.357,44.357,62,46,54.50752,52,1,1000
0.3495,0.3495,59.624,49.624,56,46,54.50752,55,1,1000
0.3035,0.3035,62.757,49.757,61,48,54.50752,56,1,1000
0.056,0.056,65.6665,52.6665,61,48,54.50752,59,1,1000
0.1695,0.1695,62.7905,51.7905,60,49,54.50752,57,1,1000
0.1305,0.1305,63.9465,51.9465,61,49,54.50752,58,1,1000
0.7065,0.7065,56.702,48.702,54,46,54.50752,53,1,1000
0.1265,0.1265,64.0495,52.0495,59,47,54.50752,58,1,1000
0.7375,0.7375,58.34,47.34,55,44,54.50752,53,1,1000
0.5,0.5,60.482,49.482,57,46,54.50752,55,1,1000
0.3005,0.3005,61.9375,49.9375,60,48,54.50752,56,1,1000
0.9885,0.9885,54.3805,45.3805,51,42,54.50752,50,1,1000
0.657,0.657,59.8365,46.8365,58,45,54.50752,53,1,1000
0.8555,0.8555,57.1575,47.1575,55,45,54.50752,52,1,1000
0.4335,0.4335,62.761,47.761,61,46,54.50752,55,1,1000
0.389,0.389,60.6855,48.6855,57,45,54.50752,55,1,1000
0.857,0.857,57.167,47.167,54,44,54.50752,52,1,1000
0.406,0.406,60.845,48.845,57,45,54.50752,55,1,1000
0.5785,0.5785,59.0115,49.0115,56,46,54.50752,54,1,1000
0.094,0.094,63.143,53.143,58,48,54.50752,58,1,1000
0.4905,0.4905,60.411,49.411,57,46,54.50752,55,1,1000
0.3015,0.3015,61.2065,51.2065,57,47,54.50752,56,1,1000
0.9995,0.9995,53.224,45.224,50,42,54.50752,49,1,1000
0.924,0.924,55.815,43.815,55,43,54.50752,50,1,1000
0.017,0.017,69.11,55.11,65,51,54.50752,62,1,1000
0.544,0.544,59.9185,47.9185,57,45,54.50752,54,1,1000
0.4965,0.4965,59.5665,48.5665,57,46,54.50752,54,1,1000
0.7965,0.7965,57.7165,46.7165,54,43,54.50752,52,1,1000
0.9565,0.9565,55.0445,43.0445,54,42,54.50752,49,1,1000
0.8835,0.8835,57.347,45.347,55,43,54.50752,51,1,1000
0.4475,0.4475,61.118,49.118,58,46,54.50752,55,1,1000
0.39,0.39,62.499,49.499,61,48,54.50752,56,1,1000
0.532,0.532,59.7785,47.7785,59,47,54.50752,54,1,1000
0.442,0.442,59.1955,50.1955,55,46,54.50752,55,1,1000
0.182,0.182,61.941,51.941,58,48,54.50752,57,1,1000
0.614,0.614,60.394,48.394,58,46,54.50752,54,1,1000
0.2495,0.2495,63.332,50.332,62,49,54.50752,57,1,1000
0.145,0.145,64.065,51.065,63,50,54.50752,58,1,1000
0.221,0.221,63.9505,49.9505,63,49,54.50752,57,1,1000
0.43,0.43,60.124,50.124,57,47,54.50752,55,1,1000
0.712,0.712,59.2755,47.2755,58,46,54.50752,53,1,1000
0.237,0.237,63.114,51.114,61,49,54.50752,57,1,1000
0.436,0.436,59.112,50.112,56,47,54.50752,55,1,1000
0.533,0.533,60.767,47.767,60,47,54.50752,54,1,1000
0.146,0.146,64.1125,51.1125,61,48,54.50752,58,1,1000
0.0925,0.0925,65.459,53.459,62,50,54.50752,59,1,1000
0.489,0.489,60.4605,49.4605,57,46,54.50752,55,1,1000
0.151,0.151,62.5455,51.5455,59,48,54.50752,57,1,1000
0.24,0.24,61.616,50.616,59,48,54.50752,56,1,1000
0.2305,0.2305,63.1415,51.1415,60,48,54.50752,57,1,1000
0.139,0.139,64.7745,51.7745,63,50,54.50752,58,1,1000
0.722,0.722,58.278,47.278,55,44,54.50752,53,1,1000
0.2125,0.2125,62.2845,51.2845,58,47,54.50752,57,1,1000
1,1,50.422,43.422,48,41,54.50752,47,1,1000
0.89,0.89,56.1775,47.1775,52,43,54.50752,52,1,1000
0.352,0.352,62.376,50.376,59,47,54.50752,56,1,1000
0.9345,0.9345,55.7855,44.7855,54,43,54.50752,50,1,1000
0.034,0.034,65.968,53.968,60,48,54.50752,60,1,1000
0.7475,0.7475,57.1815,48.1815,54,45,54.50752,53,1,1000
0.1865,0.1865,63.5355,50.5355,61,48,54.50752,57,1,1000
0.139,0.139,67.225,51.225,66,50,54.50752,59,1,1000
0.4205,0.4205,60.872,48.872,59,47,54.50752,55,1,1000
0.067,0.067,67.0895,53.0895,66,52,54.50752,60,1,1000
0.6255,0.6255,58.2715,49.2715,55,46,54.50752,54,1,1000
0.7605,0.7605,57.325,48.325,54,45,54.50752,53,1,1000
0.501,0.501,58.5245,49.5245,55,46,54.50752,54,1,1000
0.9185,0.9185,56.7395,42.7395,57,43,54.50752,49,1,1000
0.642,0.642,58.588,47.588,56,45,54.50752,53,1,1000
0.84,0.84,57.165,47.165,55,45,54.50752,52,1,1000
0.0275,0.0275,67.3985,54.3985,64,51,54.50752,61,1,1000
0.6435,0.6435,59.672,46.672,58,45,54.50752,53,1,1000
0.484,0.484,61.3905,49.3905,58,46,54.50752,55,1,1000
0.7975,0.7975,56.7575,46.7575,54,44,54.50752,52,1,1000
0.5455,0.5455,60.7965,47.7965,60,47,54.50752,54,1,1000
0.4125,0.4125,59.982,49.982,56,46,54.50752,55,1,1000
0.0545,0.0545,64.9675,52.9675,62,50,54.50752,59,1,1000
0.99,0.99,54.359,45.359,51,42,54.50752,50,1,1000
0.1455,0.1455,61.6165,51.6165,57,47,54.50752,57,1,1000
0.3075,0.3075,61.0315,50.0315,59,48,54.50752,56,1,1000
0.311,0.311,61.889,49.889,59,47,54.50752,56,1,1000
0.146,0.146,63.3235,52.3235,59,48,54.50752,58,1,1000
0.305,0.305,61.9475,49.9475,60,48,54.50752,56,1,1000
