"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.707,0.707,42.273,30.273,41,29,37.58744,36,1,316
0.4215,0.4215,44.835,31.835,43,30,37.58744,38,1,316
0.696,0.696,41.998,29.998,40,28,37.58744,36,1,316
0.675,0.675,41.753,30.753,39,28,37.58744,36,1,316
0.1005,0.1005,49.7695,34.7695,48,33,37.58744,42,1,316
0.0835,0.0835,45.9645,35.9645,41,31,37.58744,41,1,316
0.6855,0.6855,41.8145,30.8145,39,28,37.58744,36,1,316
0.148,0.148,47.3025,35.3025,45,33,37.58744,41,1,316
0.6275,0.6275,41.335,32.335,38,29,37.58744,37,1,316
0.715,0.715,41.122,30.122,40,29,37.58744,36,1,316
0.611,0.611,41.2525,32.2525,39,30,37.58744,37,1,316
0.624,0.624,42.424,31.424,40,29,37.58744,37,1,316
0.8585,0.8585,39.17,30.17,37,28,37.58744,35,1,316
0.255,0.255,43.893,33.893,40,30,37.58744,39,1,316
0.818,0.818,40.531,31.531,37,28,37.58744,36,1,316
0.105,0.105,46.109,36.109,43,33,37.58744,41,1,316
0.027,0.027,53.097,37.097,52,36,37.58744,45,1,316
0.974,0.974,38.4855,29.4855,35,26,37.58744,34,1,316
0.4925,0.4925,45.343,31.343,45,31,37.58744,38,1,316
1,1,30.7015,24.7015,29,23,37.58744,28,1,316
0.6605,0.6605,40.4055,32.4055,37,29,37.58744,37,1,316
0.5855,0.5855,43.05,31.05,42,30,37.58744,37,1,316
0.4495,0.4495,44.1085,32.1085,41,29,37.58744,38,1,316
0.52,0.52,43.555,32.555,42,31,37.58744,38,1,316
0.6265,0.6265,42.397,31.397,40,29,37.58744,37,1,316
0.3035,0.3035,45.6995,31.6995,44,30,37.58744,39,1,316
5e-04,5e-04,51.9625,39.9625,48,36,37.58744,46,1,316
0.7355,0.7355,41.754,28.754,42,29,37.58744,35,1,316
0.379,0.379,42.651,32.651,40,30,37.58744,38,1,316
0.8555,0.8555,38.782,30.782,36,28,37.58744,35,1,316
0.9895,0.9895,37.2675,30.2675,34,27,37.58744,34,1,316
0.497,0.497,41.6055,31.6055,40,30,37.58744,37,1,316
0.579,0.579,43.078,31.078,42,30,37.58744,37,1,316
0.3025,0.3025,44.825,32.825,43,31,37.58744,39,1,316
0.2725,0.2725,43.9215,33.9215,40,30,37.58744,39,1,316
0.806,0.806,39.682,29.682,37,27,37.58744,35,1,316
0.9995,0.9995,36.5205,29.5205,34,27,37.58744,33,1,316
0.2155,0.2155,45.2575,34.2575,42,31,37.58744,40,1,316
0.8535,0.8535,40.5155,29.5155,40,29,37.58744,35,1,316
0.3385,0.3385,46.0185,33.0185,45,32,37.58744,39,1,316
0.676,0.676,40.7405,30.7405,38,28,37.58744,36,1,316
0.908,0.908,38.776,28.776,37,27,37.58744,34,1,316
0.625,0.625,42.4835,31.4835,40,29,37.58744,37,1,316
0.54,0.54,41.733,32.733,39,30,37.58744,37,1,316
0.654,0.654,41.415,32.415,38,29,37.58744,37,1,316
0.801,0.801,40.3355,31.3355,38,29,37.58744,36,1,316
0.4405,0.4405,43.007,33.007,39,29,37.58744,38,1,316
0.9115,0.9115,39.514,30.514,37,28,37.58744,35,1,316
0.779,0.779,40.1485,32.1485,36,28,37.58744,36,1,316
0.494,0.494,46.363,30.363,47,31,37.58744,38,1,316
0.01,0.01,50.528,39.528,47,36,37.58744,45,1,316
0.4215,0.4215,43.881,31.881,42,30,37.58744,38,1,316
0.9665,0.9665,38.09,30.09,36,28,37.58744,34,1,316
0.838,0.838,40.054,30.054,39,29,37.58744,35,1,316
0.042,0.042,46.8675,36.8675,45,35,37.58744,42,1,316
0.3,0.3,44.818,32.818,43,31,37.58744,39,1,316
0.3315,0.3315,44.2235,33.2235,41,30,37.58744,39,1,316
0.7305,0.7305,39.727,31.727,37,29,37.58744,36,1,316
0.08,0.08,47.55,36.55,44,33,37.58744,42,1,316
0.564,0.564,42.989,30.989,42,30,37.58744,37,1,316
0.907,0.907,39.6255,26.6255,39,26,37.58744,33,1,316
0.1245,0.1245,50.1125,35.1125,49,34,37.58744,42,1,316
0.7675,0.7675,40.1635,31.1635,38,29,37.58744,36,1,316
0.4255,0.4255,43.945,31.945,43,31,37.58744,38,1,316
0.804,0.804,41.0885,29.0885,40,28,37.58744,35,1,316
0.914,0.914,38.9725,28.9725,36,26,37.58744,34,1,316
0.0175,0.0175,51.9615,37.9615,51,37,37.58744,45,1,316
0.082,0.082,49.035,36.035,46,33,37.58744,42,1,316
0.2865,0.2865,43.3385,35.3385,38,30,37.58744,39,1,316
0.7035,0.7035,42.188,30.188,40,28,37.58744,36,1,316
0.4575,0.4575,45.1185,30.1185,44,29,37.58744,38,1,316
0.7605,0.7605,41.329,31.329,38,28,37.58744,36,1,316
0.0065,0.0065,50.3905,39.3905,46,35,37.58744,45,1,316
0.2595,0.2595,44.6885,33.6885,43,32,37.58744,39,1,316
0.86,0.86,38.8395,30.8395,36,28,37.58744,35,1,316
0.6945,0.6945,40.7595,31.7595,38,29,37.58744,36,1,316
0.8815,0.8815,39.044,30.044,36,27,37.58744,35,1,316
0.5835,0.5835,43.0985,31.0985,42,30,37.58744,37,1,316
0.368,0.368,44.5045,32.5045,43,31,37.58744,39,1,316
0.2915,0.2915,47.471,32.471,47,32,37.58744,40,1,316
0.9095,0.9095,39.2615,31.2615,37,29,37.58744,35,1,316
1,1,36.2465,29.2465,33,26,37.58744,33,1,316
0.9465,0.9465,38.894,27.894,38,27,37.58744,33,1,316
