"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7825,1.99,1.9802958737366,1.98023448753993,2.00458229659127,1.95513444476255,-1,31623,50
0.1835,1.99,2.0015562892811,2.00149289846428,2.02815123677941,1.97769393573626,-1,31623,50
0.8825,1.99,1.9751272886136,1.97506638543778,1.99998879948347,1.9500269902071,-1,31623,50
0.68,1.99,1.98368119524057,1.98361949175916,2.00903983289964,1.95880727904037,-1,31623,50
0.737,1.99,1.98172976882084,1.98166824832274,2.00613406416035,1.95730787680069,-1,31623,50
0.9925,1.99,1.95917874272998,1.95911931934809,1.98459383220703,1.9360345823378,-1,31623,50
0.8295,1.99,1.9780583011551,1.97799712427413,2.00355420101402,1.95338328353602,-1,31623,50
0.894,1.99,1.97452199293649,1.97446114621698,1.99972790541091,1.95041277211745,-1,31623,50
0.637,1.99,1.98590486907589,1.98584295678926,2.01052214445681,1.96086666813922,-1,31623,50
0.8355,1.99,1.97812707462179,1.97806589131206,2.00107431176953,1.95336480232311,-1,31623,50
0.2385,1.99,1.99926897850074,1.99920580472399,2.02434727874309,1.97491570033676,-1,31623,50
0.6115,1.99,1.98662672073194,1.98656474059547,2.01071189706303,1.96213400002177,-1,31623,50
0.9675,1.99,1.96586149062742,1.96580144914123,1.99113209566447,1.94071203364003,-1,31623,50
0.3055,1.99,1.9966746359605,1.99661170795725,2.02122964652771,1.9716811356759,-1,31623,50
0.0545,1.99,2.01045513262372,2.01039089425931,2.03699700771849,1.98574777740845,-1,31623,50
0.538,1.99,1.98890236314256,1.98884016889334,2.01305285259966,1.96432634865111,-1,31623,50
0.0125,1.99,2.0185069196758,2.01844191012414,2.04405186221142,1.9936582414584,-1,31623,50
0.8335,1.99,1.97768905032669,1.97762790795717,2.00329867548554,1.95206423605964,-1,31623,50
0.5705,1.99,1.98763716948916,1.98757509432108,2.01267152453251,1.96208762808672,-1,31623,50
0.5935,1.99,1.98687909250109,1.98681708863539,2.01152670006156,1.9621532411843,-1,31623,50
0.2085,1.99,2.00066929560811,2.00060598899629,2.02728027608208,1.97391278607488,-1,31623,50
0.4985,1.99,1.99020578319576,1.99014346616165,2.01576228355288,1.96491685173042,-1,31623,50
0.5415,1.99,1.98877763662204,1.98871545411669,2.01419789999551,1.96435360655679,-1,31623,50
0.274,1.99,1.99794727705312,1.99788422854014,2.02480284132927,1.97302239148916,-1,31623,50
0.409,1.99,1.99281459395542,1.99275203084319,2.01824932761017,1.96830792056037,-1,31623,50
0.6785,1.99,1.98429586886502,1.98423410769641,2.01060850995432,1.95978922947158,-1,31623,50
0.5515,1.99,1.98849336988719,1.98843121414386,2.01464634938888,1.96338538359012,-1,31623,50
0.7225,1.99,1.98235841031914,1.98229683090025,2.00765972457251,1.95728757865221,-1,31623,50
0.606,1.99,1.98661365705953,1.98655167815128,2.01157386003096,1.96124785791272,-1,31623,50
0.354,1.99,1.99498355402547,1.9949207859967,2.02036525458653,1.96984675411574,-1,31623,50
0.279,1.99,1.99803293014081,1.99796987351345,2.02522397404069,1.97263975989947,-1,31623,50
0.818,1.99,1.97865028671204,1.97858905448405,2.00291378280006,1.95492016115459,-1,31623,50
0.462,1.99,1.99154962347164,1.99148717973249,2.01712985765198,1.96664894455175,-1,31623,50
0.0915,1.99,2.00701006690509,2.00694615725123,2.0322151764859,1.9824437879689,-1,31623,50
0.8625,1.99,1.97595341578293,1.9758924355163,2.00144777388245,1.95098053910227,-1,31623,50
0.458,1.99,1.99120588052252,1.99114346920432,2.01708925738855,1.9673380494576,-1,31623,50
0.0675,1.99,2.00934124122073,2.00927710922025,2.03670497514175,1.98334264143897,-1,31623,50
0.4685,1.99,1.99077083597115,1.99070846567451,2.01566531925328,1.96482317947797,-1,31623,50
0.9795,1.99,1.96551760981864,1.96545760020778,1.98911562328399,1.94083187322226,-1,31623,50
0.54,1.99,1.98885118429567,1.98878899486543,2.01318650864939,1.96452591250344,-1,31623,50
0.762,1.99,1.98049123775737,1.98042983327019,2.00362471120093,1.95549665608982,-1,31623,50
0.7955,1.99,1.98021564022585,1.98015426154017,2.00583683439852,1.95576821035137,-1,31623,50
0.4985,1.99,1.99012115631723,1.99005884725842,2.01386115509528,1.96660382581894,-1,31623,50
0.5905,1.99,1.98711329318868,1.98705126729865,2.01302824213694,1.96246184252171,-1,31623,50
0.5935,1.99,1.9868708101402,1.9868088070533,2.01131610346182,1.96172232000674,-1,31623,50
0.474,1.99,1.9905758003664,1.99051344845633,2.01536183971086,1.96638647741782,-1,31623,50
0.3015,1.99,1.99700714087926,1.99694418140013,2.02147228330371,1.97426216539367,-1,31623,50
0.49,1.99,1.99069086897004,1.99062850621241,2.01586858965585,1.96632515353828,-1,31623,50
0.0125,1.99,2.01864499564368,2.01857997283155,2.04433458298911,1.99253057999475,-1,31623,50
0.25,1.99,1.99807175110068,1.99800869079543,2.02324381719041,1.9732307770765,-1,31623,50
