"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3975,0.3975,29.775,18.775,28,17,23.03272,24,1,100
0.594,0.594,26.9345,18.9345,24,16,23.03272,23,1,100
0.8075,0.8075,26.727,15.727,26,15,23.03272,21,1,100
0.7695,0.7695,26.3925,16.3925,25,15,23.03272,21,1,100
0.903,0.903,24.9125,16.9125,23,15,23.03272,21,1,100
0.739,0.739,26.144,16.144,25,15,23.03272,21,1,100
0.458,0.458,26.327,19.327,23,16,23.03272,23,1,100
0.9605,0.9605,23.854,13.854,23,13,23.03272,19,1,100
0.6805,0.6805,27.658,16.658,27,16,23.03272,22,1,100
0.584,0.584,26.9525,18.9525,24,16,23.03272,23,1,100
0.5955,0.5955,27.0815,17.0815,26,16,23.03272,22,1,100
0.8045,0.8045,26.012,18.012,24,16,23.03272,22,1,100
0.587,0.587,26.9085,18.9085,24,16,23.03272,23,1,100
0.308,0.308,32.687,18.687,33,19,23.03272,25,1,100
0.1175,0.1175,31.479,21.479,30,20,23.03272,26,1,100
0.89,0.89,26.0275,15.0275,26,15,23.03272,20,1,100
0.2665,0.2665,29.8685,19.8685,29,19,23.03272,25,1,100
0.0855,0.0855,32.6495,21.6495,31,20,23.03272,27,1,100
0.3975,0.3975,30.532,18.532,30,18,23.03272,24,1,100
0.907,0.907,23.431,17.431,21,15,23.03272,21,1,100
0.2625,0.2625,29.857,19.857,28,18,23.03272,25,1,100
0.459,0.459,29.1325,17.1325,29,17,23.03272,23,1,100
0.6655,0.6655,26.5255,17.5255,25,16,23.03272,22,1,100
0.4225,0.4225,28.024,20.024,25,17,23.03272,24,1,100
0.8735,0.8735,25.716,14.716,26,15,23.03272,20,1,100
0.7575,0.7575,26.234,16.234,25,15,23.03272,21,1,100
0.6745,0.6745,26.4805,17.4805,25,16,23.03272,22,1,100
0.387,0.387,28.82,18.82,27,17,23.03272,24,1,100
0.5215,0.5215,28.6355,17.6355,28,17,23.03272,23,1,100
0.203,0.203,30.244,20.244,28,18,23.03272,25,1,100
0.4815,0.4815,28.3055,18.3055,28,18,23.03272,23,1,100
0.603,0.603,27.106,17.106,26,16,23.03272,22,1,100
0.368,0.368,27.806,19.806,26,18,23.03272,24,1,100
0.893,0.893,24.51,17.51,22,15,23.03272,21,1,100
0.3185,0.3185,30.0995,18.0995,29,17,23.03272,24,1,100
0.5905,0.5905,28.024,18.024,27,17,23.03272,23,1,100
0.2835,0.2835,28.33,20.33,26,18,23.03272,24,1,100
0.829,0.829,24.32,17.32,22,15,23.03272,21,1,100
0.8315,0.8315,25.7035,16.7035,24,15,23.03272,21,1,100
0.145,0.145,32.2345,20.2345,31,19,23.03272,26,1,100
0.7505,0.7505,27.0255,18.0255,26,17,23.03272,22,1,100
0.5495,0.5495,26.7415,19.7415,24,17,23.03272,23,1,100
0.235,0.235,28.944,20.944,27,19,23.03272,25,1,100
0.9365,0.9365,24.7915,13.7915,25,14,23.03272,19,1,100
0.02,0.02,34.7585,23.7585,32,21,23.03272,29,1,100
0.986,0.986,22.076,13.076,22,13,23.03272,17,1,100
0.9495,0.9495,23.5315,14.5315,23,14,23.03272,19,1,100
0.4515,0.4515,27.2215,18.2215,25,16,23.03272,23,1,100
0.21,0.21,29.7165,20.7165,26,17,23.03272,25,1,100
0.6335,0.6335,25.1975,18.1975,23,16,23.03272,22,1,100
0.8735,0.8735,24.9445,16.9445,24,16,23.03272,21,1,100
0.9855,0.9855,22.718,14.718,21,13,23.03272,19,1,100
0.6665,0.6665,27.7665,15.7665,28,16,23.03272,22,1,100
0.2635,0.2635,28.074,19.074,26,17,23.03272,24,1,100
1,1,20.505,13.505,20,13,23.03272,17,1,100
0.682,0.682,26.802,16.802,25,15,23.03272,22,1,100
0.761,0.761,25.8805,17.8805,24,16,23.03272,22,1,100
0.6235,0.6235,26.292,17.292,25,16,23.03272,22,1,100
0.8015,0.8015,26.9345,15.9345,26,15,23.03272,21,1,100
0.3975,0.3975,30.5465,18.5465,30,18,23.03272,24,1,100
0.315,0.315,28.454,20.454,26,18,23.03272,24,1,100
0.2625,0.2625,29.994,19.994,28,18,23.03272,25,1,100
0.9725,0.9725,23.611,14.611,22,13,23.03272,19,1,100
0.707,0.707,25.4915,18.4915,23,16,23.03272,22,1,100
0.251,0.251,29.942,20.942,27,18,23.03272,25,1,100
0.1055,0.1055,31.1725,21.1725,29,19,23.03272,26,1,100
0.5335,0.5335,28.6995,17.6995,28,17,23.03272,23,1,100
0.392,0.392,28.7805,19.7805,27,18,23.03272,24,1,100
0.056,0.056,36.676,21.676,36,21,23.03272,29,1,100
0.0895,0.0895,28.2535,21.2535,25,18,23.03272,25,1,100
0.194,0.194,29.4225,20.4225,28,19,23.03272,25,1,100
0.885,0.885,24.7965,16.7965,23,15,23.03272,21,1,100
0.05,0.05,32.949,22.949,31,21,23.03272,28,1,100
0.17,0.17,30.999,20.999,29,19,23.03272,26,1,100
0.005,0.005,33.2095,24.2095,30,21,23.03272,29,1,100
0.098,0.098,32.6525,21.6525,31,20,23.03272,27,1,100
0.247,0.247,29.0315,21.0315,27,19,23.03272,25,1,100
0.951,0.951,23.15,15.15,22,14,23.03272,19,1,100
0.677,0.677,27.736,16.736,27,16,23.03272,22,1,100
0.0675,0.0675,32.464,21.464,31,20,23.03272,27,1,100
0.9805,0.9805,22.759,16.759,21,15,23.03272,20,1,100
