"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0355,0.0355,78.9167060304431,71.9647561237364,76.5586830765869,69.6067331698802,72.2949911176223,75.4588088906574,0,1778
0.001,0.001,80.5337095364426,73.6245780029344,77.9786640309934,71.0695324974852,72.2949911176223,77.135732568229,0,1778
0.057,0.057,78.6195601893662,71.6853039623154,76.1771365028306,69.2428802757797,72.2949911176223,75.0426483818681,0,1778
0.8405,0.8405,74.0588331056549,67.3082537032269,71.9403719242676,65.1897925218396,72.2949911176223,70.5798823571641,0,1778
0.1285,0.1285,77.7284715811345,70.9958394036995,75.3292534867874,68.5966213093524,72.2949911176223,74.2953014055386,0,1778
0.762,0.762,74.4438515282904,67.839944189847,72.1480644807769,65.5441571423336,72.2949911176223,71.1341708409487,0,1778
0.3355,0.3355,76.459941819478,69.535694738444,74.1621669074286,67.2379198263946,72.2949911176223,72.9809777373179,0,1778
0.39,0.39,76.2179981131444,69.4331432691367,74.1199486283127,67.335093784305,72.2949911176223,72.7414355700369,0,1778
0.548,0.548,75.4385058081829,68.8262996458717,72.9884673364472,66.3762611741361,72.2949911176223,72.1031120174585,0,1778
0.0085,0.0085,80.0284866446878,72.9346399283007,77.8426346563911,70.748787940004,72.2949911176223,76.4941588697834,0,1778
0.8985,0.8985,73.4018568061712,66.9113275847341,71.0827283733093,64.5921991518722,72.2949911176223,70.1602606166205,0,1778
0.011,0.011,79.7030987889615,72.81142799415,77.2420343939111,70.3503635990996,72.2949911176223,76.2440158514272,0,1778
0.414,0.414,76.0562859861951,69.3545805610907,73.9419893781894,67.240283953085,72.2949911176223,72.6884902720964,0,1778
0.5855,0.5855,75.0927118154746,68.4240017915239,72.7399916659005,66.0712816419498,72.2949911176223,71.9084165441791,0,1778
0.1275,0.1275,77.4105421437055,70.9190415885693,75.1418093889705,68.6503088338343,72.2949911176223,74.2534392307002,0,1778
0.9875,0.9875,71.9100352714851,65.2608340679647,69.5774010063431,62.9281998028226,72.2949911176223,68.517196065769,0,1778
0.6215,0.6215,75.0534063969429,68.4861361679198,72.6337062880695,66.0664360590464,72.2949911176223,71.7220620192446,0,1778
0.104,0.104,78.2129639797138,71.1929361036281,75.6865977876299,68.6665699115442,72.2949911176223,74.5189060971934,0,1778
0.6305,0.6305,75.3531394461345,68.5820620377098,73.1152852292076,66.3442078207828,72.2949911176223,71.7524398129273,0,1778
0.52,0.52,75.5552016264177,68.9997594345362,73.3216558367766,66.766213644895,72.2949911176223,72.225598588698,0,1778
0.98,0.98,72.0734310234161,65.3165067025605,69.8258011149121,63.0688767940565,72.2949911176223,68.6748133434773,0,1778
0.6255,0.6255,75.0512986909682,68.7183418878289,72.6721767187478,66.3392199156086,72.2949911176223,71.8388681639525,0,1778
0.678,0.678,74.7834115519267,68.2941350104556,72.1992867286706,65.7100101871995,72.2949911176223,71.5250298656752,0,1778
0.8615,0.8615,73.9138645107665,66.9138045492539,71.7658921668748,64.7658322053623,72.2949911176223,70.3819810742116,0,1778
0.777,0.777,74.2068416007622,67.7827164464012,72.1792956660427,65.7551705116817,72.2949911176223,71.0086751369443,0,1778
0.9915,0.9915,71.702355468058,65.50923079078,69.5442359386547,63.3511112613767,72.2949911176223,68.5799804299748,0,1778
0.363,0.363,76.2602657538281,69.6692517779449,73.7607892088779,67.1697752329946,72.2949911176223,72.9015085216371,0,1778
0.5655,0.5655,75.5521084540966,68.7759856312376,73.2341479534825,66.4580251306235,72.2949911176223,72.0552477888496,0,1778
0.369,0.369,76.360578381395,69.416738856771,74.2081133992696,67.2642738746457,72.2949911176223,72.9008372792639,0,1778
0.0955,0.0955,77.6410082505906,71.1817005172703,75.0664531667036,68.6071454333833,72.2949911176223,74.4199122045766,0,1778
0.799,0.799,74.2607689772225,67.6301600882932,72.1491832936651,65.5185744047358,72.2949911176223,70.8904364985117,0,1778
0.2725,0.2725,76.6643344061594,69.913738789067,74.3586457633434,67.608050146251,72.2949911176223,73.3115279953175,0,1778
0.548,0.548,75.4610295722667,69.0431310013508,73.1201435639012,66.7022449929853,72.2949911176223,72.1564091888924,0,1778
0.2745,0.2745,76.7184833144838,70.0187838189968,74.2306289769983,67.5309294815112,72.2949911176223,73.3411893330705,0,1778
0.054,0.054,78.7083056778041,71.6378434913274,76.462442282622,69.3919800961453,72.2949911176223,75.1784825538485,0,1778
0.624,0.624,75.1773675465625,68.465255103215,72.7038871805575,65.9917747372101,72.2949911176223,71.757114267484,0,1778
0.528,0.528,75.472592726717,68.7052695803696,73.2117664379104,66.4444432915629,72.2949911176223,72.1599289120979,0,1778
0.011,0.011,80.073070843217,73.1216970369206,77.7837336911388,70.8323598848425,72.2949911176223,76.3948098010827,0,1778
0.578,0.578,75.3432732643269,68.7040281126225,72.852061460358,66.2128163086535,72.2949911176223,72.0150340936068,0,1778
0.4615,0.4615,75.8905287637998,68.8942771396245,73.7020150091394,66.7057633849641,72.2949911176223,72.4728057376614,0,1778
0.236,0.236,77.1584533523037,70.1742023216949,74.6720656463786,67.6878146157698,72.2949911176223,73.5050560086735,0,1778
0.1545,0.1545,77.1515096073417,70.8169221795344,74.6691878532988,68.3346004254914,72.2949911176223,73.923582644756,0,1778
0.127,0.127,77.9237102351392,70.9267874531207,75.5850685688589,68.5881457868404,72.2949911176223,74.4283260812718,0,1778
0.2535,0.2535,77.0886290822107,70.0814865108994,74.7521796093465,67.7450370380352,72.2949911176223,73.4868283610372,0,1778
0.479,0.479,75.5873442819501,69.2035790602361,73.2355189699855,66.8517537482715,72.2949911176223,72.4016645196159,0,1778
0.182,0.182,77.435279526344,70.6171223724445,75.2404432624124,68.4222861085129,72.2949911176223,73.9203605844361,0,1778
0.0935,0.0935,78.2253302100083,71.1349604116554,75.6351829449049,68.544813146552,72.2949911176223,74.5967001986802,0,1778
0.729,0.729,74.82943287472,67.9921293320267,72.4447742428241,65.6074707001308,72.2949911176223,71.3175427814058,0,1778
0.841,0.841,73.9223077881058,67.1003570457598,71.7583641062334,64.9364133638873,72.2949911176223,70.598611043838,0,1778
0.325,0.325,76.7655352508186,69.6709423214498,74.4932705246285,67.3986775952597,72.2949911176223,73.1508827271099,0,1778
0.6095,0.6095,75.0455985476153,68.6810803197955,72.8349772469875,66.4704590191677,72.2949911176223,71.850595089936,0,1778
0.0095,0.0095,80.0166747052289,73.0674001701287,77.2685898305116,70.3193152954114,72.2949911176223,76.5122890093398,0,1778
0.6535,0.6535,75.2097754775173,68.0689268272458,73.1707761896764,66.0299275394049,72.2949911176223,71.581889059454,0,1778
0.662,0.662,74.9907598324037,68.271803706756,72.9642956113039,66.2453394856562,72.2949911176223,71.585017939463,0,1778
0.286,0.286,76.7731449337354,69.5640146758426,74.379719440986,67.1705891830932,72.2949911176223,73.299306591045,0,1778
0.4395,0.4395,75.8099165123185,69.1087242086776,73.4788146493152,66.7776223456743,72.2949911176223,72.5279605798172,0,1778
0.9405,0.9405,72.9433241118285,66.3253617730772,70.7608583800947,64.1428960413435,72.2949911176223,69.614382942642,0,1778
0.372,0.372,76.2070790508122,69.5195822726661,73.8535831844369,67.1660864062908,72.2949911176223,72.8471596453685,0,1778
0.528,0.528,75.4233612277004,69.0035534722543,73.1947353439402,66.7749275884941,72.2949911176223,72.2000924057329,0,1778
0.3985,0.3985,76.1581397513332,69.3499728587786,73.8616062590401,67.0534393664856,72.2949911176223,72.7345104765561,0,1778
0.3255,0.3255,76.6959527634506,69.761854001342,74.2934806958582,67.3593819337496,72.2949911176223,73.1362926644148,0,1778
0.357,0.357,76.3087457327893,69.6679351876784,73.832182469897,67.1913719247861,72.2949911176223,72.9211018856736,0,1778
0.08,0.08,78.3191269939383,71.3948659428713,75.7914389793263,68.8671779282592,72.2949911176223,74.7692004477405,0,1778
0.5585,0.5585,75.458604624455,68.6800806847704,73.0092893354833,66.2307653957987,72.2949911176223,72.0779537585059,0,1778
