"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6195,1.99,1.98783286305423,1.98781322678191,2.00162097877651,1.97426034796433,-1,1e+05,50
0.222,1.99,1.99527973071194,1.99525987229484,2.00921384414136,1.98089427278394,-1,1e+05,50
0.2595,1.99,1.99453108786545,1.99451125183099,2.00869557958471,1.98063941007926,-1,1e+05,50
0.929,1.99,1.97928518551071,1.97926580285392,1.99398889098973,1.96539257194774,-1,1e+05,50
0.039,1.99,2.00268123006135,2.00266114975389,2.0172564129068,1.98906701431344,-1,1e+05,50
0.392,1.99,1.99201993138182,1.99200017034311,2.00574730371449,1.97797356327396,-1,1e+05,50
0.81,1.99,1.98415634442294,1.98413681741457,1.99770835529872,1.97137771675249,-1,1e+05,50
0.075,1.99,1.99981754922098,1.99979755489409,2.01403272203954,1.98565165814507,-1,1e+05,50
0.473,1.99,1.9904643146407,1.99044459999725,2.00404235034859,1.97619025777648,-1,1e+05,50
0.9845,1.99,1.97478866682538,1.97476941699691,1.98825259577198,1.96084906179777,-1,1e+05,50
0.1235,1.99,1.99806002735541,1.99804008571598,2.01174834187649,1.98486505034414,-1,1e+05,50
0.5035,1.99,1.99001554639571,1.98999584512747,2.00450271844348,1.97584610412804,-1,1e+05,50
0.8135,1.99,1.98365888711446,1.98363937486946,1.9981415390573,1.96959718953828,-1,1e+05,50
0.1775,1.99,1.99644073940451,1.99642084625386,2.00986932243578,1.98208865339475,-1,1e+05,50
0.8415,1.99,1.98297011172955,1.98295061991762,1.99733601557097,1.96858711378078,-1,1e+05,50
0.5355,1.99,1.98926930855374,1.98924962951767,2.00463956426191,1.97432670418268,-1,1e+05,50
0.8215,1.99,1.98346118857962,1.98344168220046,1.99692607340253,1.96980757692479,-1,1e+05,50
0.9295,1.99,1.97951633027828,1.97949694078249,1.99369739668009,1.96586347917102,-1,1e+05,50
0.616,1.99,1.98775872109763,1.98773908703145,2.0015819674929,1.97372735261323,-1,1e+05,50
0.2275,1.99,1.99532533459029,1.99530547480939,2.00904266491028,1.9819030571952,-1,1e+05,50
0.4055,1.99,1.99185116933,1.99183141332683,2.00692166576304,1.97759884657044,-1,1e+05,50
0.4835,1.99,1.99030505468207,1.99028534478571,2.00451714587077,1.97552623331665,-1,1e+05,50
0.9115,1.99,1.98020148224831,1.98018207247428,1.99463817494401,1.96684701027227,-1,1e+05,50
0.354,1.99,1.99267921789612,1.99265943718,2.00658142042292,1.97834222148399,-1,1e+05,50
0.013,1.99,2.00540918653493,2.00538902416945,2.01957410523647,1.9916732402444,-1,1e+05,50
0.7495,1.99,1.98526891750084,1.98524935745598,1.99931966193434,1.97109063617265,-1,1e+05,50
0.4625,1.99,1.99089436165836,1.99087463419386,2.00535761826821,1.97672566949403,-1,1e+05,50
0.644,1.99,1.98737740945057,1.98735778672873,2.00161715812895,1.97303667490802,-1,1e+05,50
0.789,1.99,1.98434769776912,1.98432816508051,1.99803062928447,1.97031974478166,-1,1e+05,50
0.1075,1.99,1.99885572121242,1.99883575572712,2.01314493132049,1.98489770086765,-1,1e+05,50
0.6895,1.99,1.98663327477817,1.98661367418661,2.0006194811359,1.97303382087894,-1,1e+05,50
0.838,1.99,1.98280027447529,1.98278078770026,1.99680830611874,1.96842648988378,-1,1e+05,50
0.317,1.99,1.99341846934789,1.99339866655735,2.00736912693621,1.97917102875409,-1,1e+05,50
0.8675,1.99,1.98184265719278,1.98182319880721,1.99563178217521,1.96800936533041,-1,1e+05,50
0.4865,1.99,1.99011765750962,1.99009795319838,2.00454230290565,1.97601995216098,-1,1e+05,50
0.1735,1.99,1.99686495855806,1.99684505270945,2.01063895498654,1.98311255011028,-1,1e+05,50
0.1455,1.99,1.99762558170936,1.99760565308433,2.01219834121533,1.98331812401067,-1,1e+05,50
0.6885,1.99,1.98667019258591,1.9866505908967,2.00084243867977,1.97336581690549,-1,1e+05,50
0.2745,1.99,1.99414415229383,1.99412432782341,2.00760849826222,1.97938983124649,-1,1e+05,50
0.978,1.99,1.97488992094437,1.97487066812929,1.98925309294401,1.96041100670215,-1,1e+05,50
0.767,1.99,1.98488649357344,1.98486694488697,1.99864935373962,1.97095189454439,-1,1e+05,50
0.003,1.99,2.01003676145157,2.0100164595464,2.02453247124344,1.99587720640872,-1,1e+05,50
0.343,1.99,1.99277753762442,1.99275775397307,2.00774677419525,1.97806641045944,-1,1e+05,50
0.251,1.99,1.99489917931083,1.99487933227271,2.00904819321025,1.98015470217925,-1,1e+05,50
0.3135,1.99,1.99371044574992,1.99369063423783,2.00789730627512,1.97977119983552,-1,1e+05,50
0.412,1.99,1.99171981450529,1.99170006242112,2.00668764798011,1.97787373881965,-1,1e+05,50
0.526,1.99,1.9894532022918,1.98943351777816,2.00356040125561,1.9748553094266,-1,1e+05,50
0.2095,1.99,1.99600191628481,1.99598203626546,2.01051416648753,1.98173000920008,-1,1e+05,50
0.458,1.99,1.99070724028663,1.99068751840124,2.00441298051972,1.97679158222656,-1,1e+05,50
0.0065,1.99,2.00859535638423,2.00857509798907,2.02282423831323,1.99404508703747,-1,1e+05,50
