"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.303,0.303,76.812,63.812,70,57,68.0054,70,1,316
0.598,0.598,72.1875,61.1875,65,54,68.0054,67,1,316
0.441,0.441,74.084,62.084,67,55,68.0054,68,1,316
0.12,0.12,79.982,65.982,76,62,68.0054,73,1,316
0.8615,0.8615,70.7365,59.7365,65,54,68.0054,65,1,316
0.035,0.035,81.035,67.035,76,62,68.0054,74,1,316
0.6455,0.6455,72.522,61.522,68,57,68.0054,67,1,316
1,1,64.642,54.642,60,50,68.0054,60,1,316
0.485,0.485,77.2505,58.2505,77,58,68.0054,68,1,316
0.373,0.373,75.392,62.392,71,58,68.0054,69,1,316
0.0785,0.0785,81.8715,65.8715,78,62,68.0054,74,1,316
0.903,0.903,69.06,59.06,65,55,68.0054,64,1,316
0.4825,0.4825,73.413,62.413,67,56,68.0054,68,1,316
0.652,0.652,72.779,60.779,68,56,68.0054,67,1,316
0.723,0.723,71.411,59.411,66,54,68.0054,66,1,316
0.4475,0.4475,75.0185,61.0185,70,56,68.0054,68,1,316
0.849,0.849,70.819,58.819,67,55,68.0054,65,1,316
0.998,0.998,65.552,54.552,61,50,68.0054,60,1,316
0.968,0.968,68.754,58.754,64,54,68.0054,64,1,316
0.119,0.119,80.8995,65.8995,77,62,68.0054,73,1,316
0.3,0.3,76.773,62.773,72,58,68.0054,70,1,316
0.0345,0.0345,82.5875,67.5875,78,63,68.0054,75,1,316
0.8265,0.8265,70.193,59.193,66,55,68.0054,65,1,316
0.246,0.246,76.203,63.203,72,59,68.0054,70,1,316
0.3545,0.3545,79.6385,60.6385,80,61,68.0054,70,1,316
0.075,0.075,80.19,65.19,74,59,68.0054,73,1,316
0.8575,0.8575,70.358,59.358,63,52,68.0054,65,1,316
0.4715,0.4715,75.2215,61.2215,71,57,68.0054,68,1,316
0.7005,0.7005,72.1945,60.1945,67,55,68.0054,66,1,316
1,1,65.8115,55.8115,61,51,68.0054,61,1,316
0.127,0.127,79.124,64.124,75,60,68.0054,72,1,316
0.7205,0.7205,72.544,59.544,68,55,68.0054,66,1,316
0.1805,0.1805,76.665,64.665,70,58,68.0054,71,1,316
0.918,0.918,69.4475,58.4475,64,53,68.0054,64,1,316
0.148,0.148,78.9755,65.9755,72,59,68.0054,72,1,316
0.284,0.284,76.685,62.685,71,57,68.0054,70,1,316
0.993,0.993,66.964,57.964,61,52,68.0054,63,1,316
0.1275,0.1275,80.8125,64.8125,78,62,68.0054,73,1,316
0.9305,0.9305,69.6035,58.6035,64,53,68.0054,64,1,316
0.8385,0.8385,70.5015,59.5015,65,54,68.0054,65,1,316
0.3175,0.3175,75.993,63.993,69,57,68.0054,70,1,316
0.3505,0.3505,76.08,62.08,72,58,68.0054,69,1,316
0.3535,0.3535,75.3665,63.3665,69,57,68.0054,69,1,316
0.945,0.945,68.694,58.694,63,53,68.0054,64,1,316
0.564,0.564,75.082,59.082,71,55,68.0054,67,1,316
0.692,0.692,72.0255,60.0255,67,55,68.0054,66,1,316
0.4885,0.4885,76.531,60.531,73,57,68.0054,68,1,316
0.0835,0.0835,78.738,66.738,71,59,68.0054,73,1,316
0.4775,0.4775,74.2955,61.2955,70,57,68.0054,68,1,316
0.829,0.829,70.0955,59.0955,65,54,68.0054,65,1,316
0.4325,0.4325,75.8245,61.8245,71,57,68.0054,69,1,316
0.0445,0.0445,80.4635,67.4635,76,63,68.0054,74,1,316
0.123,0.123,78.7585,65.7585,73,60,68.0054,72,1,316
0.4985,0.4985,74.5845,61.5845,70,57,68.0054,68,1,316
0.824,0.824,73.0015,58.0015,72,57,68.0054,65,1,316
0.812,0.812,71.032,59.032,66,54,68.0054,65,1,316
0.7035,0.7035,72.159,60.159,66,54,68.0054,66,1,316
0.3545,0.3545,75.1455,62.1455,70,57,68.0054,69,1,316
0.795,0.795,71.111,59.111,67,55,68.0054,65,1,316
0.067,0.067,80.3595,66.3595,73,59,68.0054,73,1,316
0.5695,0.5695,73.1215,60.1215,66,53,68.0054,67,1,316
0.073,0.073,78.059,66.059,73,61,68.0054,72,1,316
0.366,0.366,76.2525,62.2525,73,59,68.0054,69,1,316
0.0905,0.0905,79.489,65.489,75,61,68.0054,73,1,316
0.686,0.686,71.7875,61.7875,64,54,68.0054,67,1,316
0.456,0.456,76.947,61.947,73,58,68.0054,69,1,316
0.3585,0.3585,75.4045,63.4045,69,57,68.0054,69,1,316
0.9135,0.9135,69.995,57.995,67,55,68.0054,64,1,316
0.931,0.931,69.93,57.93,67,55,68.0054,64,1,316
0.427,0.427,74.0165,62.0165,67,55,68.0054,68,1,316
0.7515,0.7515,71.4575,60.4575,67,56,68.0054,66,1,316
0.223,0.223,78.598,63.598,74,59,68.0054,71,1,316
0.4555,0.4555,73.2685,62.2685,66,55,68.0054,68,1,316
0.7715,0.7715,71.837,59.837,68,56,68.0054,66,1,316
0.9955,0.9955,66.2975,55.2975,62,51,68.0054,61,1,316
0.114,0.114,79.232,65.232,73,59,68.0054,72,1,316
0.807,0.807,72.1115,56.1115,70,54,68.0054,64,1,316
0.609,0.609,73.4595,60.4595,71,58,68.0054,67,1,316
0.4785,0.4785,73.393,62.393,66,55,68.0054,68,1,316
0.453,0.453,76.017,61.017,73,58,68.0054,68,1,316
0.4115,0.4115,74.8575,62.8575,69,57,68.0054,69,1,316
0.424,0.424,75.89,61.89,71,57,68.0054,69,1,316
0.669,0.669,71.6905,61.6905,66,56,68.0054,67,1,316
0.4225,0.4225,74.834,62.834,68,56,68.0054,69,1,316
0.2725,0.2725,78.058,62.058,75,59,68.0054,70,1,316
0.716,0.716,71.042,61.042,66,56,68.0054,66,1,316
0.97,0.97,68.152,54.152,66,52,68.0054,61,1,316
0.07,0.07,79.392,66.392,75,62,68.0054,73,1,316
0.52,0.52,74.6505,60.6505,71,57,68.0054,68,1,316
0.861,0.861,70.435,59.435,64,53,68.0054,65,1,316
0.478,0.478,74.3145,61.3145,69,56,68.0054,68,1,316
0.2615,0.2615,76.29,63.29,71,58,68.0054,70,1,316
0.634,0.634,72.5395,61.5395,67,56,68.0054,67,1,316
0.909,0.909,69.091,58.091,64,53,68.0054,64,1,316
0.4275,0.4275,75.9095,61.9095,71,57,68.0054,69,1,316
0.5795,0.5795,72.128,61.128,67,56,68.0054,67,1,316
0.359,0.359,75.3855,63.3855,70,58,68.0054,69,1,316
0.788,0.788,72.1675,58.1675,69,55,68.0054,65,1,316
0.9855,0.9855,67.7695,53.7695,65,51,68.0054,61,1,316
0.0755,0.0755,81.8945,65.8945,78,62,68.0054,74,1,316
0.1535,0.1535,77.1805,64.1805,70,57,68.0054,71,1,316
0.5595,0.5595,73.901,61.901,69,57,68.0054,68,1,316
