"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.381,0.381,15.5631761336191,7.4982753622504,15.1975683890578,7.13266761768902,10.3408049705854,11.1358574610245,-1,100
0.9895,0.9895,9.70686399078407,4.61863552755317,9.67117988394584,4.58295142071494,10.3408049705854,6.8212824010914,-1,100
0.7855,0.7855,12.7592178338456,6.25700982409987,12.5628140703518,6.06060606060606,10.3408049705854,9.07441016333938,-1,100
0.8065,0.8065,12.9097618128363,5.76405393289589,12.853470437018,5.70776255707763,10.3408049705854,8.8339222614841,-1,100
0.2635,0.2635,16.2321280206889,8.20965522304279,15.8227848101266,7.8003120124805,10.3408049705854,11.7370892018779,-1,100
0.1865,0.1865,16.4719125296822,8.49842128313489,15.8227848101266,7.84929356357928,10.3408049705854,12.1654501216545,-1,100
0.4585,0.4585,14.8791166369844,7.45849879880303,14.4927536231884,7.07213578500707,10.3408049705854,10.6837606837607,-1,100
0.6015,0.6015,14.1584286728767,6.94600377970735,13.7741046831956,6.56167979002625,10.3408049705854,10.0200400801603,-1,100
0.9295,0.9295,11.5141420732859,5.30695029246394,11.4155251141553,5.20833333333333,10.3408049705854,7.98722044728434,-1,100
0.614,0.614,14.1478657476993,6.82486537883706,13.8504155124654,6.52741514360313,10.3408049705854,9.98003992015968,-1,100
0.053,0.053,19.3827594512903,9.76363581485229,18.7265917602996,9.10746812386157,10.3408049705854,14.0449438202247,-1,100
0.377,0.377,14.9016179655363,7.89122710398941,14.4508670520231,7.44047619047619,10.3408049705854,11.0132158590308,-1,100
0.7445,0.7445,13.6706263304188,6.18867591368577,13.5869565217391,6.1050061050061,10.3408049705854,9.31098696461825,-1,100
0.958,0.958,10.8148557221307,5.18670676738927,10.6837606837607,5.05561172901921,10.3408049705854,7.64525993883792,-1,100
0.5385,0.5385,14.3337368835337,7.40027042764442,14.0056022408964,7.07213578500707,10.3408049705854,10.351966873706,-1,100
