"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.122,0.122,28.0469912046503,19.5486413696668,25,16.5016501650165,21.0097861679576,23.5849056603774,-1,100
0.3045,0.3045,27.3594166160017,17.6648314310262,24.2718446601942,14.5772594752187,21.0097861679576,22.3214285714286,-1,100
0.767,0.767,24.18194927614,15.0114233464779,22.1238938053097,12.9533678756477,21.0097861679576,19.4552529182879,-1,100
0.2285,0.2285,28.0538388286874,18.1823159621151,24.7524752475247,14.8809523809524,21.0097861679576,22.9357798165138,-1,100
0.4365,0.4365,25.967408936951,17.1624620354857,23.2558139534884,14.4508670520231,21.0097861679576,21.4592274678112,-1,100
0.9365,0.9365,22.5960884858474,11.5752743792053,21.4592274678112,10.4384133611691,21.0097861679576,16.6666666666667,-1,100
0.3315,0.3315,26.6001056317991,17.8961523523741,23.5849056603774,14.8809523809524,21.0097861679576,22.0264317180617,-1,100
0.4225,0.4225,26.3185746560231,16.9990324949394,23.3644859813084,14.0449438202247,21.0097861679576,21.551724137931,-1,100
0.8655,0.8655,23.7082255132031,13.8622409147433,22.2222222222222,12.3762376237624,21.0097861679576,18.3823529411765,-1,100
0.0615,0.0615,31.0898389770162,19.9918949181783,27.9329608938547,16.8350168350168,21.0097861679576,25.1256281407035,-1,100
0.7545,0.7545,24.1152469011526,15.578309617582,22.1238938053097,13.5869565217391,21.0097861679576,19.53125,-1,100
0.847,0.847,23.1033883768541,14.8878287308511,20.746887966805,12.531328320802,21.0097861679576,18.7265917602996,-1,100
0.263,0.263,28.6321924853309,17.8290564892818,25.7731958762887,14.9700598802395,21.0097861679576,22.8310502283105,-1,100
0.535,0.535,25.2979459454051,16.7349791671408,22.7272727272727,14.1643059490085,21.0097861679576,20.8333333333333,-1,100
0.0285,0.0285,31.7115515307063,20.8706194131784,28.5714285714286,17.7304964539007,21.0097861679576,25.9067357512953,-1,100
0.6725,0.6725,24.405239522144,15.8558967528694,22.0264317180617,13.4770889487871,21.0097861679576,20,-1,100
0.718,0.718,24.4198079706584,15.8871721958702,22.4215246636771,13.8888888888889,21.0097861679576,19.9203187250996,-1,100
0.5765,0.5765,25.5957245277698,16.2368407873577,23.3644859813084,14.0056022408964,21.0097861679576,20.6611570247934,-1,100
