"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0015,0.0015,130.835,112.835,116,98,108.41326,122,1,178
0.98,0.98,108.4,92.4,96,80,108.41326,100,1,178
0.759,0.759,113.4245,96.4245,99,82,108.41326,105,1,178
0.3065,0.3065,120.223,102.223,108,90,108.41326,111,1,178
0.119,0.119,123.0265,105.0265,110,92,108.41326,114,1,178
0.7315,0.7315,115.392,97.392,105,87,108.41326,106,1,178
0.4955,0.4955,116.4925,99.4925,101,84,108.41326,108,1,178
0.62,0.62,115.823,97.823,105,87,108.41326,107,1,178
0.3825,0.3825,119.016,101.016,108,90,108.41326,110,1,178
0.144,0.144,121.708,104.708,108,91,108.41326,113,1,178
0.4925,0.4925,117.3615,100.3615,103,86,108.41326,109,1,178
0.8345,0.8345,111.536,96.536,98,83,108.41326,104,1,178
0.1315,0.1315,123.33,104.33,110,91,108.41326,114,1,178
0.232,0.232,121.1645,103.1645,108,90,108.41326,112,1,178
0.8585,0.8585,112.7625,95.7625,100,83,108.41326,104,1,178
0.923,0.923,111.0985,93.0985,101,83,108.41326,102,1,178
0.264,0.264,120.498,101.498,110,91,108.41326,111,1,178
0.853,0.853,113.387,95.387,104,86,108.41326,104,1,178
0.876,0.876,111.2645,95.2645,97,81,108.41326,104,1,178
0.8745,0.8745,112.2695,95.2695,98,81,108.41326,104,1,178
0.1385,0.1385,123.098,104.098,113,94,108.41326,114,1,178
0.542,0.542,116.903,99.903,103,86,108.41326,108,1,178
0.0555,0.0555,123.602,106.602,107,90,108.41326,115,1,178
0.6655,0.6655,115.4505,97.4505,106,88,108.41326,106,1,178
0.494,0.494,117.411,100.411,104,87,108.41326,109,1,178
0.747,0.747,114.4355,96.4355,102,84,108.41326,105,1,178
0.887,0.887,111,94,100,83,108.41326,103,1,178
0.1425,0.1425,121.779,103.779,107,89,108.41326,113,1,178
0.082,0.082,124.797,104.797,113,93,108.41326,115,1,178
0.733,0.733,115.3645,97.3645,104,86,108.41326,106,1,178
0.6345,0.6345,116.21,97.21,105,86,108.41326,107,1,178
0.7225,0.7225,115.036,97.036,103,85,108.41326,106,1,178
