"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.654,0.654,101.043,96.043,100,95,99.07788,99,1,1778
0.294,0.294,102.8295,96.8295,101,95,99.07788,100,1,1778
0.8195,0.8195,100.7125,95.7125,99,94,99.07788,98,1,1778
0.845,0.845,101.028,95.028,101,95,99.07788,98,1,1778
0.259,0.259,102.555,96.555,101,95,99.07788,100,1,1778
0.601,0.601,100.8985,96.8985,100,96,99.07788,99,1,1778
1,1,98.7255,95.7255,98,95,99.07788,98,1,1778
0.2795,0.2795,101.906,97.906,101,97,99.07788,100,1,1778
0.63,0.63,102.0645,96.0645,102,96,99.07788,99,1,1778
0.5145,0.5145,103.5795,94.5795,104,95,99.07788,99,1,1778
0.4965,0.4965,101.526,95.526,101,95,99.07788,99,1,1778
0.6235,0.6235,99.91,96.91,99,96,99.07788,99,1,1778
0.5945,0.5945,99.8825,96.8825,99,96,99.07788,99,1,1778
0.5945,0.5945,102.9505,94.9505,103,95,99.07788,99,1,1778
0.342,0.342,103.003,97.003,102,96,99.07788,100,1,1778
0.8545,0.8545,99.9605,94.9605,99,94,99.07788,98,1,1778
0.3065,0.3065,101.978,97.978,101,97,99.07788,100,1,1778
0.356,0.356,101.1085,96.1085,100,95,99.07788,99,1,1778
0.6015,0.6015,99.801,96.801,99,96,99.07788,99,1,1778
0.3615,0.3615,101.1725,96.1725,100,95,99.07788,99,1,1778
0.633,0.633,102.0585,96.0585,102,96,99.07788,99,1,1778
0.59,0.59,102.907,94.907,103,95,99.07788,99,1,1778
0.343,0.343,102.076,97.076,101,96,99.07788,100,1,1778
0.628,0.628,99.925,96.925,99,96,99.07788,99,1,1778
1,1,96.9335,93.9335,96,93,99.07788,96,1,1778
0.177,0.177,101.5385,97.5385,101,97,99.07788,100,1,1778
0.735,0.735,101.565,94.565,101,94,99.07788,98,1,1778
0.6305,0.6305,102.03,96.03,101,95,99.07788,99,1,1778
0.4665,0.4665,101.4345,96.4345,101,96,99.07788,99,1,1778
0.52,0.52,100.684,96.684,100,96,99.07788,99,1,1778
0.219,0.219,101.714,97.714,101,97,99.07788,100,1,1778
0.1375,0.1375,102.1135,97.1135,101,96,99.07788,100,1,1778
0.866,0.866,99.6975,95.6975,99,95,99.07788,98,1,1778
0.8615,0.8615,99.6395,95.6395,99,95,99.07788,98,1,1778
1,1,97.8685,94.8685,97,94,99.07788,97,1,1778
0.24,0.24,102.6445,97.6445,101,96,99.07788,100,1,1778
0.319,0.319,101.905,96.905,101,96,99.07788,100,1,1778
0.632,0.632,102.0525,96.0525,102,96,99.07788,99,1,1778
0.176,0.176,102.3625,97.3625,102,97,99.07788,100,1,1778
0.282,0.282,101.869,97.869,101,97,99.07788,100,1,1778
0.4085,0.4085,102.149,95.149,101,94,99.07788,99,1,1778
0.576,0.576,100.831,96.831,100,96,99.07788,99,1,1778
0.2375,0.2375,102.534,96.534,101,95,99.07788,100,1,1778
0.3215,0.3215,102.0245,97.0245,101,96,99.07788,100,1,1778
0.179,0.179,102.259,97.259,102,97,99.07788,100,1,1778
0.3095,0.3095,100.134,97.134,99,96,99.07788,99,1,1778
0.403,0.403,101.2605,96.2605,100,95,99.07788,99,1,1778
0.4625,0.4625,101.4815,96.4815,101,96,99.07788,99,1,1778
0.191,0.191,102.396,97.396,101,96,99.07788,100,1,1778
0.6345,0.6345,101.0135,96.0135,100,95,99.07788,99,1,1778
0.6015,0.6015,101.9985,95.9985,101,95,99.07788,99,1,1778
0.1295,0.1295,102.1215,98.1215,101,97,99.07788,100,1,1778
0.341,0.341,102.074,97.074,101,96,99.07788,100,1,1778
0.6975,0.6975,100.2375,95.2375,99,94,99.07788,98,1,1778
0.639,0.639,102.0325,96.0325,101,95,99.07788,99,1,1778
0.268,0.268,101.8695,97.8695,101,97,99.07788,100,1,1778
0.3355,0.3355,101.102,96.102,100,95,99.07788,99,1,1778
0.5995,0.5995,100.8815,96.8815,100,96,99.07788,99,1,1778
0.489,0.489,100.5755,96.5755,100,96,99.07788,99,1,1778
0.218,0.218,101.7045,97.7045,101,97,99.07788,100,1,1778
0.636,0.636,102.0755,96.0755,102,96,99.07788,99,1,1778
0.85,0.85,99.6685,95.6685,99,95,99.07788,98,1,1778
0.292,0.292,101.9105,96.9105,101,96,99.07788,100,1,1778
0.5085,0.5085,99.678,97.678,99,97,99.07788,99,1,1778
0.5835,0.5835,102.9175,94.9175,102,94,99.07788,99,1,1778
0.6375,0.6375,100.078,95.078,99,94,99.07788,98,1,1778
0.8605,0.8605,99.9565,94.9565,99,94,99.07788,98,1,1778
0.7465,0.7465,101.7265,94.7265,101,94,99.07788,98,1,1778
0.891,0.891,99.8945,95.8945,99,95,99.07788,98,1,1778
0.8205,0.8205,99.5665,95.5665,99,95,99.07788,98,1,1778
0.594,0.594,101.8865,95.8865,101,95,99.07788,99,1,1778
0.564,0.564,101.8075,95.8075,100,94,99.07788,99,1,1778
0.188,0.188,101.537,97.537,101,97,99.07788,100,1,1778
0.879,0.879,99.819,95.819,99,95,99.07788,98,1,1778
0.8545,0.8545,100,95,99,94,99.07788,98,1,1778
0.1315,0.1315,101.39,97.39,101,97,99.07788,100,1,1778
0.751,0.751,100.5935,94.5935,100,94,99.07788,98,1,1778
0.7225,0.7225,99.2265,95.2265,98,94,99.07788,98,1,1778
0.602,0.602,100.913,95.913,100,95,99.07788,99,1,1778
0.355,0.355,102.943,96.943,103,97,99.07788,100,1,1778
0.2595,0.2595,101.834,97.834,101,97,99.07788,100,1,1778
0.629,0.629,101.008,96.008,100,95,99.07788,99,1,1778
0.2985,0.2985,102.8045,96.8045,101,95,99.07788,100,1,1778
0.6295,0.6295,100.934,96.934,100,96,99.07788,99,1,1778
0.799,0.799,99.346,96.346,99,96,99.07788,98,1,1778
1,1,97.703,93.703,97,93,99.07788,96,1,1778
0.7555,0.7555,100.484,95.484,100,95,99.07788,98,1,1778
0.633,0.633,100.9495,96.9495,100,96,99.07788,99,1,1778
0.3715,0.3715,101.191,96.191,100,95,99.07788,99,1,1778
0.4625,0.4625,102.3275,95.3275,102,95,99.07788,99,1,1778
0.3155,0.3155,100.132,97.132,99,96,99.07788,99,1,1778
0.473,0.473,101.4765,96.4765,101,96,99.07788,99,1,1778
0.1535,0.1535,102.2545,97.2545,101,96,99.07788,100,1,1778
0.3345,0.3345,102.041,97.041,101,96,99.07788,100,1,1778
0.8855,0.8855,99.864,95.864,99,95,99.07788,98,1,1778
0.143,0.143,102.1465,97.1465,101,96,99.07788,100,1,1778
0.6095,0.6095,102.0045,96.0045,102,96,99.07788,99,1,1778
0.165,0.165,102.27,97.27,101,96,99.07788,100,1,1778
0.2545,0.2545,101.8005,97.8005,101,97,99.07788,100,1,1778
0.51,0.51,101.532,95.532,100,94,99.07788,99,1,1778
0.26,0.26,103.3415,96.3415,102,95,99.07788,100,1,1778
0.8465,0.8465,100.773,95.773,99,94,99.07788,98,1,1778
1,1,98.5905,94.5905,98,94,99.07788,97,1,1778
0.3525,0.3525,102.9475,96.9475,102,96,99.07788,100,1,1778
0.233,0.233,102.4405,97.4405,102,97,99.07788,100,1,1778
0.2695,0.2695,103.535,96.535,103,96,99.07788,100,1,1778
0.2505,0.2505,102.5645,96.5645,101,95,99.07788,100,1,1778
0.891,0.891,99.833,95.833,99,95,99.07788,98,1,1778
0.314,0.314,102.038,97.038,101,96,99.07788,100,1,1778
0.2995,0.2995,102.8295,96.8295,101,95,99.07788,100,1,1778
0.5205,0.5205,100.651,96.651,100,96,99.07788,99,1,1778
0.1705,0.1705,101.522,97.522,101,97,99.07788,100,1,1778
0.614,0.614,100.983,95.983,100,95,99.07788,99,1,1778
0.4225,0.4225,101.3335,96.3335,101,96,99.07788,99,1,1778
0.654,0.654,101.0355,97.0355,100,96,99.07788,99,1,1778
0.483,0.483,100.5455,96.5455,100,96,99.07788,99,1,1778
1,1,98.697,94.697,98,94,99.07788,97,1,1778
0.3175,0.3175,102.01,97.01,101,96,99.07788,100,1,1778
0.3075,0.3075,102.887,96.887,102,96,99.07788,100,1,1778
0.8815,0.8815,99.739,95.739,99,95,99.07788,98,1,1778
0.399,0.399,102.086,96.086,102,96,99.07788,99,1,1778
0.4395,0.4395,100.4355,96.4355,100,96,99.07788,99,1,1778
0.3025,0.3025,101.966,96.966,101,96,99.07788,100,1,1778
0.584,0.584,100.8635,95.8635,100,95,99.07788,99,1,1778
1,1,97.976,94.976,97,94,99.07788,97,1,1778
0.6255,0.6255,100.937,96.937,100,96,99.07788,99,1,1778
0.2825,0.2825,102.584,96.584,102,96,99.07788,100,1,1778
0.594,0.594,100.814,96.814,100,96,99.07788,99,1,1778
0.649,0.649,101.053,96.053,100,95,99.07788,99,1,1778
0.464,0.464,101.4565,96.4565,101,96,99.07788,99,1,1778
0.3055,0.3055,102.767,96.767,101,95,99.07788,100,1,1778
0.1645,0.1645,102.098,97.098,101,96,99.07788,100,1,1778
0.5015,0.5015,101.539,96.539,100,95,99.07788,99,1,1778
0.204,0.204,102.464,97.464,102,97,99.07788,100,1,1778
0.5565,0.5565,102.7615,95.7615,102,95,99.07788,99,1,1778
0.604,0.604,100.99,95.99,100,95,99.07788,99,1,1778
0.916,0.916,100.0415,96.0415,99,95,99.07788,98,1,1778
0.5005,0.5005,100.5745,96.5745,100,96,99.07788,99,1,1778
0.918,0.918,100.9055,93.9055,101,94,99.07788,97,1,1778
0.6015,0.6015,101.873,95.873,101,95,99.07788,99,1,1778
0.7435,0.7435,100.5095,95.5095,100,95,99.07788,98,1,1778
0.1655,0.1655,102.226,97.226,101,96,99.07788,100,1,1778
0.683,0.683,99.0785,96.0785,98,95,99.07788,98,1,1778
0.5475,0.5475,100.7435,96.7435,100,96,99.07788,99,1,1778
0.574,0.574,100.801,96.801,100,96,99.07788,99,1,1778
0.4405,0.4405,100.424,96.424,100,96,99.07788,99,1,1778
0.53,0.53,100.6675,96.6675,100,96,99.07788,99,1,1778
0.1595,0.1595,102.2595,97.2595,101,96,99.07788,100,1,1778
0.399,0.399,100.344,97.344,100,97,99.07788,99,1,1778
0.354,0.354,101.112,96.112,100,95,99.07788,99,1,1778
0.471,0.471,101.456,96.456,101,96,99.07788,99,1,1778
0.1805,0.1805,102.1695,97.1695,101,96,99.07788,100,1,1778
1,1,98.9865,95.9865,98,95,99.07788,98,1,1778
0.4675,0.4675,100.532,96.532,100,96,99.07788,99,1,1778
0.183,0.183,102.338,97.338,101,96,99.07788,100,1,1778
0.3315,0.3315,103.719,96.719,103,96,99.07788,100,1,1778
0.3105,0.3105,101.8855,96.8855,101,96,99.07788,100,1,1778
0.5575,0.5575,100.749,96.749,100,96,99.07788,99,1,1778
0.145,0.145,102.169,97.169,101,96,99.07788,100,1,1778
0.458,0.458,99.594,97.594,99,97,99.07788,99,1,1778
0.4655,0.4655,101.422,96.422,101,96,99.07788,99,1,1778
0.56,0.56,100.775,96.775,100,96,99.07788,99,1,1778
0.5865,0.5865,99.834,96.834,99,96,99.07788,99,1,1778
0.757,0.757,100.361,95.361,100,95,99.07788,98,1,1778
0.622,0.622,100.9365,96.9365,100,96,99.07788,99,1,1778
0.496,0.496,101.516,95.516,101,95,99.07788,99,1,1778
0.8565,0.8565,99.6885,95.6885,99,95,99.07788,98,1,1778
0.6625,0.6625,100.1085,95.1085,99,94,99.07788,98,1,1778
0.384,0.384,101.1155,96.1155,100,95,99.07788,99,1,1778
0.4705,0.4705,101.494,96.494,100,95,99.07788,99,1,1778
0.264,0.264,101.856,97.856,101,97,99.07788,100,1,1778
0.442,0.442,103.261,95.261,102,94,99.07788,99,1,1778
0.332,0.332,101.081,96.081,100,95,99.07788,99,1,1778
0.281,0.281,101.909,97.909,101,97,99.07788,100,1,1778
0.6645,0.6645,101.25,94.25,101,94,99.07788,98,1,1778
0.6295,0.6295,102.0725,96.0725,102,96,99.07788,99,1,1778
0.5295,0.5295,100.6765,96.6765,100,96,99.07788,99,1,1778
0.5155,0.5155,100.5805,97.5805,100,97,99.07788,99,1,1778
0.5025,0.5025,101.569,95.569,101,95,99.07788,99,1,1778
0.375,0.375,101.184,96.184,101,96,99.07788,99,1,1778
0.1565,0.1565,101.4085,97.4085,100,96,99.07788,100,1,1778
1,1,98.678,94.678,98,94,99.07788,97,1,1778
0.616,0.616,100.907,96.907,100,96,99.07788,99,1,1778
0.834,0.834,99.5065,95.5065,99,95,99.07788,98,1,1778
0.6015,0.6015,101.901,95.901,101,95,99.07788,99,1,1778
0.15,0.15,102.2085,97.2085,101,96,99.07788,100,1,1778
0.3985,0.3985,102.0855,96.0855,102,96,99.07788,99,1,1778
0.14,0.14,102.113,97.113,101,96,99.07788,100,1,1778
1,1,98.773,94.773,98,94,99.07788,97,1,1778
0.394,0.394,99.4805,97.4805,99,97,99.07788,99,1,1778
0.6445,0.6445,101.0605,96.0605,100,95,99.07788,99,1,1778
0.2115,0.2115,102.44,97.44,102,97,99.07788,100,1,1778
0.239,0.239,102.523,97.523,101,96,99.07788,100,1,1778
0.2815,0.2815,101.8755,96.8755,101,96,99.07788,100,1,1778
0.3965,0.3965,101.2355,96.2355,100,95,99.07788,99,1,1778
1,1,97.72,94.72,97,94,99.07788,97,1,1778
0.5535,0.5535,100.7585,96.7585,100,96,99.07788,99,1,1778
0.8595,0.8595,99.7345,95.7345,99,95,99.07788,98,1,1778
0.5025,0.5025,100.5985,96.5985,100,96,99.07788,99,1,1778
0.659,0.659,100.1145,95.1145,99,94,99.07788,98,1,1778
0.8585,0.8585,99.8675,94.8675,99,94,99.07788,98,1,1778
0.6325,0.6325,100.9695,96.9695,100,96,99.07788,99,1,1778
0.7455,0.7455,100.4375,95.4375,100,95,99.07788,98,1,1778
0.3605,0.3605,101.159,96.159,100,95,99.07788,99,1,1778
0.2675,0.2675,102.547,96.547,102,96,99.07788,100,1,1778
0.348,0.348,102.075,97.075,101,96,99.07788,100,1,1778
0.648,0.648,101.0665,96.0665,100,95,99.07788,99,1,1778
0.556,0.556,102.753,95.753,103,96,99.07788,99,1,1778
0.3125,0.3125,101.9165,96.9165,101,96,99.07788,100,1,1778
0.6135,0.6135,100.931,96.931,100,96,99.07788,99,1,1778
1,1,98.618,96.618,98,96,99.07788,98,1,1778
0.9385,0.9385,99.517,94.517,98,93,99.07788,97,1,1778
0.342,0.342,101.112,96.112,100,95,99.07788,99,1,1778
0.91,0.91,99.987,94.987,99,94,99.07788,98,1,1778
0.197,0.197,102.4255,97.4255,101,96,99.07788,100,1,1778
0.624,0.624,101.999,95.999,101,95,99.07788,99,1,1778
0.353,0.353,102.903,96.903,103,97,99.07788,100,1,1778
0.4,0.4,102.134,95.134,101,94,99.07788,99,1,1778
0.483,0.483,99.6335,97.6335,99,97,99.07788,99,1,1778
1,1,98.7515,94.7515,98,94,99.07788,97,1,1778
0.745,0.745,100.322,95.322,100,95,99.07788,98,1,1778
0.433,0.433,100.423,96.423,100,96,99.07788,99,1,1778
1,1,98.7075,94.7075,98,94,99.07788,97,1,1778
0.3495,0.3495,101.1395,96.1395,100,95,99.07788,99,1,1778
0.143,0.143,102.155,97.155,101,96,99.07788,100,1,1778
0.592,0.592,100.8605,96.8605,100,96,99.07788,99,1,1778
0.5995,0.5995,101.863,95.863,101,95,99.07788,99,1,1778
0.21,0.21,102.4005,97.4005,102,97,99.07788,100,1,1778
0.5795,0.5795,101.8345,96.8345,101,96,99.07788,99,1,1778
0.8565,0.8565,99.625,95.625,99,95,99.07788,98,1,1778
0.325,0.325,102.0335,97.0335,101,96,99.07788,100,1,1778
0.832,0.832,99.541,95.541,99,95,99.07788,98,1,1778
0.3525,0.3525,102.97,96.97,102,96,99.07788,100,1,1778
0.737,0.737,100.537,94.537,100,94,99.07788,98,1,1778
0.4565,0.4565,101.4215,96.4215,101,96,99.07788,99,1,1778
0.7035,0.7035,100.2765,95.2765,99,94,99.07788,98,1,1778
0.1395,0.1395,102.1505,97.1505,101,96,99.07788,100,1,1778
0.6245,0.6245,100.962,96.962,100,96,99.07788,99,1,1778
0.507,0.507,101.567,95.567,101,95,99.07788,99,1,1778
0.3695,0.3695,100.271,97.271,100,97,99.07788,99,1,1778
0.5785,0.5785,101.8165,95.8165,100,94,99.07788,99,1,1778
0.369,0.369,102.088,96.088,101,95,99.07788,99,1,1778
0.5545,0.5545,101.7395,95.7395,100,94,99.07788,99,1,1778
0.089,0.089,101.109,98.109,100,97,99.07788,100,1,1778
0.4705,0.4705,102.3255,95.3255,102,95,99.07788,99,1,1778
0.86,0.86,99.7475,95.7475,99,95,99.07788,98,1,1778
0.8755,0.8755,99.7465,95.7465,99,95,99.07788,98,1,1778
0.097,0.097,101.121,98.121,100,97,99.07788,100,1,1778
0.6015,0.6015,100.8945,96.8945,100,96,99.07788,99,1,1778
0.1515,0.1515,101.388,97.388,100,96,99.07788,100,1,1778
0.598,0.598,101.9305,95.9305,101,95,99.07788,99,1,1778
0.369,0.369,101.171,96.171,100,95,99.07788,99,1,1778
1,1,98.25,93.25,98,93,99.07788,96,1,1778
0.3505,0.3505,102.0295,97.0295,101,96,99.07788,100,1,1778
0.826,0.826,100.9265,94.9265,100,94,99.07788,98,1,1778
0.3575,0.3575,101.1135,96.1135,100,95,99.07788,99,1,1778
0.453,0.453,100.483,96.483,100,96,99.07788,99,1,1778
0.5845,0.5845,100.8385,96.8385,100,96,99.07788,99,1,1778
0.894,0.894,99.9345,95.9345,99,95,99.07788,98,1,1778
0.625,0.625,99.9375,96.9375,99,96,99.07788,99,1,1778
0.5395,0.5395,100.698,96.698,100,96,99.07788,99,1,1778
0.6125,0.6125,100.9315,96.9315,100,96,99.07788,99,1,1778
0.3555,0.3555,101.1095,96.1095,100,95,99.07788,99,1,1778
0.82,0.82,100.918,94.918,100,94,99.07788,98,1,1778
0.6465,0.6465,101.062,96.062,100,95,99.07788,99,1,1778
0.314,0.314,101.8965,96.8965,101,96,99.07788,100,1,1778
0.6245,0.6245,102.0715,96.0715,102,96,99.07788,99,1,1778
0.295,0.295,101.9495,97.9495,101,97,99.07788,100,1,1778
0.2065,0.2065,103.0795,97.0795,102,96,99.07788,100,1,1778
0.572,0.572,102.849,95.849,103,96,99.07788,99,1,1778
