"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8745,0.8745,44.8805,33.8805,42,31,42.40288,39,1,100
0.7435,0.7435,46.3295,35.3295,42,31,42.40288,41,1,100
0.173,0.173,50.1425,40.1425,43,33,42.40288,45,1,100
0.708,0.708,45.919,35.919,42,32,42.40288,41,1,100
0.785,0.785,45.672,34.672,42,31,42.40288,40,1,100
0.152,0.152,51.461,39.461,46,34,42.40288,45,1,100
0.237,0.237,52.619,36.619,51,35,42.40288,45,1,100
0.084,0.084,52.975,40.975,48,36,42.40288,47,1,100
0.6295,0.6295,47.508,35.508,45,33,42.40288,41,1,100
0.448,0.448,48.097,38.097,43,33,42.40288,43,1,100
0.954,0.954,43.19,33.19,40,30,42.40288,38,1,100
0.5405,0.5405,47.8085,35.8085,44,32,42.40288,42,1,100
0.2325,0.2325,51.1015,39.1015,47,35,42.40288,45,1,100
0.582,0.582,49.1805,35.1805,48,34,42.40288,42,1,100
0.204,0.204,50.8395,38.8395,48,36,42.40288,45,1,100
0.6055,0.6055,48.35,35.35,45,32,42.40288,42,1,100
0.6815,0.6815,46.64,35.64,42,31,42.40288,41,1,100
0.3655,0.3655,48.6215,37.6215,44,33,42.40288,43,1,100
0.066,0.066,53.102,41.102,49,37,42.40288,47,1,100
0.5615,0.5615,47.88,36.88,43,32,42.40288,42,1,100
0.606,0.606,49.2755,35.2755,46,32,42.40288,42,1,100
0.1865,0.1865,54.584,37.584,55,38,42.40288,46,1,100
0.1465,0.1465,50.6325,39.6325,45,34,42.40288,45,1,100
0.7955,0.7955,45.9885,33.9885,42,30,42.40288,40,1,100
0.0075,0.0075,58.343,44.343,54,40,42.40288,51,1,100
0.568,0.568,49.1035,35.1035,47,33,42.40288,42,1,100
0.9015,0.9015,43.949,33.949,39,29,42.40288,39,1,100
0.2835,0.2835,49.8045,38.8045,45,34,42.40288,44,1,100
0.0845,0.0845,51.915,40.915,46,35,42.40288,46,1,100
0.5465,0.5465,47.8455,35.8455,44,32,42.40288,42,1,100
0.5945,0.5945,48.2385,35.2385,46,33,42.40288,42,1,100
0.1925,0.1925,51.4725,38.4725,49,36,42.40288,45,1,100
0.138,0.138,52.912,39.912,49,36,42.40288,46,1,100
0.651,0.651,46.5835,35.5835,43,32,42.40288,41,1,100
0.164,0.164,53.217,39.217,50,36,42.40288,46,1,100
0.8145,0.8145,45.425,32.425,44,31,42.40288,39,1,100
0.5945,0.5945,47.129,36.129,42,31,42.40288,42,1,100
0.521,0.521,48.6675,35.6675,46,33,42.40288,42,1,100
0.6565,0.6565,46.581,35.581,43,32,42.40288,41,1,100
0.7115,0.7115,45.7975,35.7975,41,31,42.40288,41,1,100
0.6915,0.6915,46.9755,34.9755,43,31,42.40288,41,1,100
0.401,0.401,49.5865,36.5865,46,33,42.40288,43,1,100
0.627,0.627,47.48,34.48,44,31,42.40288,41,1,100
0.69,0.69,45.9175,35.9175,41,31,42.40288,41,1,100
0.903,0.903,44.348,33.348,41,30,42.40288,39,1,100
0.238,0.238,51.0465,39.0465,49,37,42.40288,45,1,100
0.242,0.242,49.5765,38.5765,45,34,42.40288,44,1,100
0.1785,0.1785,51.488,38.488,47,34,42.40288,45,1,100
0.875,0.875,45.149,33.149,43,31,42.40288,39,1,100
0.408,0.408,48.819,37.819,44,33,42.40288,43,1,100
0.639,0.639,48.78,33.78,47,32,42.40288,41,1,100
0.36,0.36,51.124,37.124,49,35,42.40288,44,1,100
0.027,0.027,55.9565,41.9565,52,38,42.40288,49,1,100
0.592,0.592,47.213,36.213,42,31,42.40288,42,1,100
0.8715,0.8715,44.971,32.971,43,31,42.40288,39,1,100
0.9995,0.9995,39.242,30.242,36,27,42.40288,35,1,100
0.325,0.325,51.7395,36.7395,50,35,42.40288,44,1,100
0.943,0.943,43.7555,30.7555,42,29,42.40288,37,1,100
0.528,0.528,47.713,36.713,44,33,42.40288,42,1,100
0.3785,0.3785,47.6825,37.6825,42,32,42.40288,43,1,100
0.9885,0.9885,42.285,32.285,39,29,42.40288,37,1,100
0.595,0.595,47.1665,36.1665,42,31,42.40288,42,1,100
0.991,0.991,40.7335,30.7335,38,28,42.40288,36,1,100
0.7575,0.7575,46.2445,36.2445,41,31,42.40288,41,1,100
0.1485,0.1485,52.1545,40.1545,49,37,42.40288,46,1,100
0.0135,0.0135,55.48,42.48,50,37,42.40288,49,1,100
0.301,0.301,49.8535,37.8535,46,34,42.40288,44,1,100
0.698,0.698,46.9225,35.9225,43,32,42.40288,41,1,100
0.9545,0.9545,43.0855,33.0855,39,29,42.40288,38,1,100
0.249,0.249,51.9265,37.9265,50,36,42.40288,45,1,100
0.171,0.171,49.963,39.963,44,34,42.40288,45,1,100
0.707,0.707,47.239,35.239,44,32,42.40288,41,1,100
0.2165,0.2165,51.8695,38.8695,50,37,42.40288,45,1,100
0.7195,0.7195,46.487,33.487,45,32,42.40288,40,1,100
0.078,0.078,53.136,41.136,49,37,42.40288,47,1,100
0.748,0.748,46.618,33.618,44,31,42.40288,40,1,100
0.441,0.441,50.04,36.04,47,33,42.40288,43,1,100
0.7145,0.7145,45.9795,35.9795,42,32,42.40288,41,1,100
0.521,0.521,47.7335,36.7335,43,32,42.40288,42,1,100
0.8555,0.8555,46.177,32.177,46,32,42.40288,39,1,100
0.0745,0.0745,53.745,40.745,50,37,42.40288,47,1,100
0.2525,0.2525,52.0155,38.0155,49,35,42.40288,45,1,100
0.013,0.013,57.032,43.032,53,39,42.40288,50,1,100
0.6385,0.6385,46.4935,35.4935,42,31,42.40288,41,1,100
1,1,39.7445,30.7445,37,28,42.40288,35,1,100
0.8705,0.8705,44.841,33.841,41,30,42.40288,39,1,100
0.335,0.335,49.3005,38.3005,44,33,42.40288,44,1,100
0.698,0.698,45.803,35.803,41,31,42.40288,41,1,100
0.8125,0.8125,45.146,34.146,42,31,42.40288,40,1,100
0.791,0.791,46.1665,33.1665,43,30,42.40288,40,1,100
0.0255,0.0255,53.5395,41.5395,47,35,42.40288,48,1,100
0.628,0.628,47.5295,34.5295,45,32,42.40288,41,1,100
0.3705,0.3705,49.415,36.415,45,32,42.40288,43,1,100
