"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.999,0.999,63.8375,50.8375,57,44,66.78292,57,1,100
0.0255,0.0255,80.631,66.631,71,57,66.78292,74,1,100
0.142,0.142,78.2945,63.2945,73,58,66.78292,71,1,100
0.6475,0.6475,72.1005,57.1005,69,54,66.78292,65,1,100
0.276,0.276,76.3815,62.3815,69,55,66.78292,69,1,100
0.7385,0.7385,71.744,58.744,64,51,66.78292,65,1,100
0.815,0.815,69.823,55.823,65,51,66.78292,63,1,100
0.358,0.358,74.3085,61.3085,64,51,66.78292,68,1,100
0.9685,0.9685,67.296,53.296,61,47,66.78292,60,1,100
0.5675,0.5675,73.2045,59.2045,66,52,66.78292,66,1,100
0.4855,0.4855,75.302,59.302,72,56,66.78292,67,1,100
0.706,0.706,71.5235,57.5235,66,52,66.78292,65,1,100
0.7745,0.7745,72.3845,56.3845,68,52,66.78292,64,1,100
0.7775,0.7775,71.0235,57.0235,63,49,66.78292,64,1,100
0.2185,0.2185,77.6355,62.6355,70,55,66.78292,70,1,100
0.836,0.836,69.785,56.785,61,48,66.78292,63,1,100
0.696,0.696,73.4245,57.4245,69,53,66.78292,65,1,100
0.649,0.649,72.6885,59.6885,63,50,66.78292,66,1,100
0.755,0.755,70.979,56.979,65,51,66.78292,64,1,100
0.0235,0.0235,82.361,67.361,77,62,66.78292,75,1,100
0.2955,0.2955,76.4635,61.4635,71,56,66.78292,69,1,100
0.183,0.183,78.1495,62.1495,73,57,66.78292,70,1,100
0.946,0.946,68.0615,54.0615,62,48,66.78292,61,1,100
0.572,0.572,73.1285,58.1285,66,51,66.78292,66,1,100
0.181,0.181,77.1375,63.1375,69,55,66.78292,70,1,100
0.4885,0.4885,74.3825,60.3825,66,52,66.78292,67,1,100
0.024,0.024,79.8945,66.8945,70,57,66.78292,73,1,100
0.5585,0.5585,73.1545,59.1545,67,53,66.78292,66,1,100
0.874,0.874,69.7645,55.7645,63,49,66.78292,63,1,100
0.2725,0.2725,76.177,61.177,71,56,66.78292,69,1,100
0.069,0.069,79.3905,65.3905,70,56,66.78292,72,1,100
0.6025,0.6025,73.5435,58.5435,67,52,66.78292,66,1,100
0.9225,0.9225,68.792,53.792,63,48,66.78292,61,1,100
0.187,0.187,77.335,62.335,70,55,66.78292,70,1,100
0.831,0.831,69.9725,55.9725,64,50,66.78292,63,1,100
0.5365,0.5365,72.825,59.825,64,51,66.78292,66,1,100
0.833,0.833,70.761,57.761,62,49,66.78292,64,1,100
0.5775,0.5775,73.152,59.152,65,51,66.78292,66,1,100
0.491,0.491,74.5495,58.5495,70,54,66.78292,67,1,100
0.472,0.472,75.253,59.253,72,56,66.78292,67,1,100
0.047,0.047,81.044,65.044,75,59,66.78292,73,1,100
0.388,0.388,75.468,60.468,70,55,66.78292,68,1,100
0.5545,0.5545,73.0435,59.0435,67,53,66.78292,66,1,100
0.5435,0.5435,72.868,59.868,64,51,66.78292,66,1,100
0.918,0.918,69.1325,55.1325,62,48,66.78292,62,1,100
0.051,0.051,81.034,65.034,76,60,66.78292,73,1,100
0.832,0.832,68.7975,56.7975,60,48,66.78292,63,1,100
0.672,0.672,72.1075,58.1075,66,52,66.78292,65,1,100
0.22,0.22,77.412,62.412,74,59,66.78292,70,1,100
0.276,0.276,76.292,62.292,69,55,66.78292,69,1,100
0.8405,0.8405,69.9135,55.9135,64,50,66.78292,63,1,100
0.166,0.166,79.58,62.58,77,60,66.78292,71,1,100
