"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.006,85.15,93.1684397163122,80.0415610745058,99.4705368951474,86.5600617570259,-1,562,50
0.497,85.15,85.1193304535639,74.0375058602907,91.3886524129818,78.8432709604135,-1,562,50
0.576,85.15,84.6167471819647,73.6576492537313,91.0489232782374,78.4689663313692,-1,562,50
0.1355,85.15,88.8118309859157,76.8103112840467,95.4355552353406,82.4657040949763,-1,562,50
0.7575,85.15,82.9253024723831,72.3748854262145,89.293898886183,76.2934135396715,-1,562,50
0.934,85.15,80.2652749490837,70.3438752783964,86.7420439588651,73.5535637300717,-1,562,50
0.188,85.15,88.0675977653633,76.2539835828102,94.6582213379391,81.5457755332615,-1,562,50
0.0615,85.15,89.7727790432804,77.5267550319097,95.9077627402194,83.9134955248558,-1,562,50
0.011,85.15,93.003539823009,79.92004048583,99.2459698633416,86.3678124566598,-1,562,50
0.173,85.15,88.3142857142859,76.4385285575992,95.0137266304376,81.7048786030593,-1,562,50
0.3855,85.15,86.1897211591035,74.8445497630332,92.9662713972101,79.3973028573288,-1,562,50
0.9225,85.15,79.5363269424825,69.7843570481662,87.0612105550397,71.3856803741948,-1,562,50
0.0585,85.15,90.2869415807562,77.9092254563394,96.5524582017318,83.6829533255127,-1,562,50
0.649,85.15,83.851595744681,73.0782045349375,90.341406135202,77.2959573346644,-1,562,50
0.4965,85.15,85.1193304535639,74.0375058602907,91.5919310797536,78.2365034329636,-1,562,50
0.598,85.15,84.2549438802781,73.3838289962825,91.3614222435008,76.6455307555216,-1,562,50
0.2525,85.15,87.190818584071,75.5969363331738,93.7090971517966,80.4977611753361,-1,562,50
0.2025,85.15,88.0675977653633,76.2539835828102,95.0586127950307,80.8778835389303,-1,562,50
0.349,85.15,86.520856201976,75.093675701379,93.198373945897,80.1916907775802,-1,562,50
0.243,85.15,87.6757508342605,75.960557960558,94.7533943968947,79.8110817006632,-1,562,50
0.2035,85.15,87.6757508342605,75.960557960558,93.7088894030598,81.4213708879351,-1,562,50
0.364,85.15,86.2368708971556,74.8800379326695,92.7268649906489,79.6941364611863,-1,562,50
0.715,85.15,83.2757527733758,72.6412143514259,89.5323354890265,76.4996139390456,-1,562,50
0.429,85.15,85.7676822633299,74.5266635205286,92.2183827156885,79.1392847716393,-1,562,50
0.4,85.15,86.0485807860264,74.7382867960246,92.3956793095544,79.3604323168507,-1,562,50
0.177,85.15,88.1661073825505,76.3276945384244,94.6935986015127,82.0208013295637,-1,562,50
0.1705,85.15,88.26483762598,76.4015481373972,94.0807887588707,82.2031536219128,-1,562,50
0.8445,85.15,81.9765990639627,71.6524500907441,88.1597791026486,75.751731786458,-1,562,50
0.928,85.15,79.8182278481014,70.0008865248227,86.9268746076742,72.5696470545449,-1,562,50
0.1305,85.15,89.062711864407,76.9975621647977,95.9464661185769,82.1478078001511,-1,562,50
0.5265,85.15,84.8444564047364,73.8298270219729,91.3400532303596,78.2174761891158,-1,562,50
0.18,85.15,88.3637892376684,76.4755447941889,94.9153442031138,82.1485678713401,-1,562,50
0.168,85.15,88.8118309859157,76.8103112840467,96.1126043229926,81.0919416134415,-1,562,50
0.762,85.15,82.4913657770802,72.0447080291971,89.2138176726863,75.4102695455353,-1,562,50
0.665,85.15,83.5848356309652,72.8758652514998,90.6699953965893,76.7110535841706,-1,562,50
0.421,85.15,85.7210440456772,74.4915094339623,91.8801133952177,79.6859853523467,-1,562,50
0.323,85.15,86.7112211221124,75.2367794187709,93.5939142531321,79.7284362407641,-1,562,50
0.2755,85.15,86.9983443708611,75.4524605828954,93.0523148948196,80.9219529911537,-1,562,50
0.447,85.15,85.6279196089084,74.4213006597549,92.4097588379866,78.5826790781238,-1,562,50
0.3385,85.15,86.6159340659343,75.165159447882,93.1564012523955,79.8132860847014,-1,562,50
0.308,85.15,86.8067180616742,75.308536003815,93.298908680253,79.7805174487874,-1,562,50
0.045,85.15,90.9117647058826,78.3732009925558,97.3737976663743,84.2235569978778,-1,562,50
0.805,85.15,82.3620689655174,71.9462414578588,88.8088873668001,76.0661447386866,-1,562,50
0.7275,85.15,83.0563751317178,72.4745296007343,89.5296429383385,76.1888806970462,-1,562,50
0.3285,85.15,86.5683690280068,75.1294005708849,93.0974492594299,80.2179899745128,-1,562,50
0.1285,85.15,89.1130582249861,77.0351219512195,95.7882065188807,82.1743297347453,-1,562,50
0.3645,85.15,86.331325301205,74.9511153298529,92.6624275631318,79.8342690132842,-1,562,50
0.961,85.15,78.938908362544,69.324846356453,85.7703394121319,72.0905780320124,-1,562,50
0.894,85.15,80.5935582822088,70.5954403218596,87.4183945153288,72.907850186217,-1,562,50
0.21,85.15,87.8222841225628,76.0703275529865,94.2509204152126,81.3885254225559,-1,562,50
