"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3935,0.3935,54.864,46.864,54,46,50.65498,51,1,3162
0.3525,0.3525,56.4955,47.4955,55,46,50.65498,52,1,3162
0.6625,0.6625,54.35,46.35,54,46,50.65498,50,1,3162
0.0705,0.0705,60.3855,49.3855,59,48,50.65498,55,1,3162
0.723,0.723,52.7365,44.7365,51,43,50.65498,49,1,3162
0.807,0.807,53.078,45.078,52,44,50.65498,49,1,3162
0.344,0.344,54.7095,46.7095,53,45,50.65498,51,1,3162
0.8825,0.8825,52.5715,43.5715,53,44,50.65498,48,1,3162
0.386,0.386,55.889,46.889,55,46,50.65498,51,1,3162
0.014,0.014,59.0265,51.0265,57,49,50.65498,55,1,3162
0.2065,0.2065,55.994,47.994,54,46,50.65498,52,1,3162
0.987,0.987,50.4265,43.4265,50,43,50.65498,47,1,3162
0.418,0.418,55.022,47.022,54,46,50.65498,51,1,3162
0.2985,0.2985,55.6255,48.6255,53,46,50.65498,52,1,3162
0.3795,0.3795,54.9405,46.9405,53,45,50.65498,51,1,3162
0.6095,0.6095,54.024,46.024,53,45,50.65498,50,1,3162
0.565,0.565,53.8505,45.8505,53,45,50.65498,50,1,3162
0.2515,0.2515,55.9675,47.9675,55,47,50.65498,52,1,3162
0.368,0.368,54.8755,46.8755,53,45,50.65498,51,1,3162
0.406,0.406,54.0405,47.0405,53,46,50.65498,51,1,3162
1,1,48.207,43.207,47,42,50.65498,46,1,3162
0.31,0.31,55.5225,47.5225,54,46,50.65498,52,1,3162
0.74,0.74,54.087,44.087,53,43,50.65498,49,1,3162
0.1885,0.1885,57.3225,48.3225,56,47,50.65498,53,1,3162
0.7445,0.7445,52.48,47.48,51,46,50.65498,50,1,3162
1,1,49.093,43.093,48,42,50.65498,46,1,3162
0.98,0.98,50.6505,42.6505,50,42,50.65498,47,1,3162
0.7905,0.7905,51.923,45.923,51,45,50.65498,49,1,3162
0.831,0.831,51.9945,45.9945,51,45,50.65498,49,1,3162
0.7645,0.7645,53.0715,45.0715,52,44,50.65498,49,1,3162
0.9995,0.9995,49.361,42.361,48,41,50.65498,46,1,3162
0.7715,0.7715,54.4295,43.4295,54,43,50.65498,49,1,3162
0.2495,0.2495,56.203,47.203,55,46,50.65498,52,1,3162
0.237,0.237,56.702,47.702,56,47,50.65498,52,1,3162
0.936,0.936,51.517,43.517,51,43,50.65498,48,1,3162
0.6635,0.6635,54.518,45.518,53,44,50.65498,50,1,3162
0.945,0.945,50.7155,44.7155,49,43,50.65498,48,1,3162
0.2585,0.2585,56.873,47.873,56,47,50.65498,52,1,3162
0.932,0.932,51.6175,45.6175,50,44,50.65498,49,1,3162
0.3865,0.3865,54.939,46.939,53,45,50.65498,51,1,3162
0.4025,0.4025,55.945,45.945,55,45,50.65498,51,1,3162
0.2555,0.2555,58.6525,47.6525,57,46,50.65498,53,1,3162
0.2315,0.2315,59.227,47.227,59,47,50.65498,53,1,3162
0.0195,0.0195,59.288,51.288,58,50,50.65498,55,1,3162
0.0815,0.0815,58.329,49.329,56,47,50.65498,54,1,3162
0.1455,0.1455,57.1275,48.1275,55,46,50.65498,53,1,3162
0.38,0.38,58.4855,45.4855,59,46,50.65498,52,1,3162
0.674,0.674,54.57,45.57,53,44,50.65498,50,1,3162
0.0705,0.0705,56.8015,49.8015,55,48,50.65498,53,1,3162
0.103,0.103,56.0795,49.0795,54,47,50.65498,53,1,3162
0.4115,0.4115,55.061,47.061,53,45,50.65498,51,1,3162
0.305,0.305,55.5955,48.5955,53,46,50.65498,52,1,3162
0.708,0.708,53.4345,46.4345,51,44,50.65498,50,1,3162
0.8985,0.8985,52.418,43.418,52,43,50.65498,48,1,3162
0.362,0.362,54.9015,46.9015,53,45,50.65498,51,1,3162
0.2545,0.2545,55.421,48.421,53,46,50.65498,52,1,3162
0.462,0.462,54.3375,47.3375,53,46,50.65498,51,1,3162
0.3525,0.3525,58.2185,45.2185,58,45,50.65498,52,1,3162
0.984,0.984,50.0705,45.0705,49,44,50.65498,48,1,3162
0.3955,0.3955,54.026,47.026,52,45,50.65498,51,1,3162
0.3165,0.3165,56.4595,47.4595,54,45,50.65498,52,1,3162
0.9985,0.9985,49.254,42.254,48,41,50.65498,46,1,3162
0.2305,0.2305,56.013,48.013,54,46,50.65498,52,1,3162
0.7665,0.7665,54.474,43.474,55,44,50.65498,49,1,3162
0.042,0.042,58.6665,49.6665,57,48,50.65498,54,1,3162
0.607,0.607,54.0615,46.0615,53,45,50.65498,50,1,3162
0.796,0.796,53.0595,45.0595,52,44,50.65498,49,1,3162
0.2605,0.2605,56.2825,47.2825,55,46,50.65498,52,1,3162
0.93,0.93,51.6085,45.6085,50,44,50.65498,49,1,3162
0.303,0.303,56.263,47.263,55,46,50.65498,52,1,3162
0.4135,0.4135,55.041,47.041,54,46,50.65498,51,1,3162
0.5125,0.5125,55.569,46.569,54,45,50.65498,51,1,3162
0.7715,0.7715,51.866,45.866,50,44,50.65498,49,1,3162
0.6995,0.6995,53.447,46.447,51,44,50.65498,50,1,3162
0.409,0.409,54.047,47.047,52,45,50.65498,51,1,3162
0.3475,0.3475,57.5255,47.5255,56,46,50.65498,52,1,3162
0.8285,0.8285,52.182,45.182,50,43,50.65498,49,1,3162
0.2025,0.2025,59.0685,47.0685,59,47,50.65498,53,1,3162
0.2235,0.2235,55.925,47.925,54,46,50.65498,52,1,3162
0.0765,0.0765,60.3885,49.3885,59,48,50.65498,55,1,3162
0.6395,0.6395,55.394,44.394,55,44,50.65498,50,1,3162
0.362,0.362,57.523,46.523,57,46,50.65498,52,1,3162
0.0665,0.0665,58.139,49.139,56,47,50.65498,54,1,3162
0.103,0.103,56.817,48.817,55,47,50.65498,53,1,3162
0.3215,0.3215,56.525,47.525,55,46,50.65498,52,1,3162
0.8575,0.8575,52.282,45.282,51,44,50.65498,49,1,3162
0.706,0.706,53.4815,46.4815,51,44,50.65498,50,1,3162
0.457,0.457,55.314,46.314,54,45,50.65498,51,1,3162
0.742,0.742,54.0175,44.0175,53,43,50.65498,49,1,3162
0.5925,0.5925,54.0065,46.0065,53,45,50.65498,50,1,3162
0.8695,0.8695,52.5125,45.5125,50,43,50.65498,49,1,3162
0.772,0.772,51.708,45.708,50,44,50.65498,49,1,3162
0.5,0.5,56.408,45.408,56,45,50.65498,51,1,3162
0.0755,0.0755,58.9785,48.9785,57,47,50.65498,54,1,3162
0.4145,0.4145,54.156,47.156,53,46,50.65498,51,1,3162
0.4075,0.4075,55.1095,47.1095,53,45,50.65498,51,1,3162
0.0505,0.0505,60.3645,50.3645,59,49,50.65498,55,1,3162
0.996,0.996,50.032,44.032,49,43,50.65498,47,1,3162
0.876,0.876,52.5105,45.5105,51,44,50.65498,49,1,3162
0.468,0.468,54.4365,47.4365,53,46,50.65498,51,1,3162
0.5465,0.5465,56.6985,44.6985,57,45,50.65498,50,1,3162
0.305,0.305,56.431,47.431,55,46,50.65498,52,1,3162
0.7875,0.7875,51.853,45.853,51,45,50.65498,49,1,3162
0.181,0.181,58.19,48.19,58,48,50.65498,53,1,3162
0.752,0.752,52.6825,45.6825,51,44,50.65498,49,1,3162
0.6055,0.6055,52.9955,46.9955,52,46,50.65498,50,1,3162
0.9755,0.9755,50.237,45.237,48,43,50.65498,48,1,3162
0.5585,0.5585,53.8515,45.8515,53,45,50.65498,50,1,3162
0.9965,0.9965,50.3515,44.3515,49,43,50.65498,47,1,3162
0.5205,0.5205,56.5405,46.5405,56,46,50.65498,51,1,3162
0.582,0.582,53.8925,45.8925,53,45,50.65498,50,1,3162
0.4925,0.4925,56.43,46.43,56,46,50.65498,51,1,3162
0.785,0.785,51.9005,45.9005,50,44,50.65498,49,1,3162
0.66,0.66,53.235,46.235,52,45,50.65498,50,1,3162
0.503,0.503,55.5715,46.5715,54,45,50.65498,51,1,3162
0.659,0.659,53.258,46.258,52,45,50.65498,50,1,3162
0.2635,0.2635,55.4555,48.4555,53,46,50.65498,52,1,3162
0.5995,0.5995,52.9915,45.9915,51,44,50.65498,50,1,3162
0.622,0.622,53.0875,46.0875,52,45,50.65498,50,1,3162
0.478,0.478,55.38,46.38,54,45,50.65498,51,1,3162
0.9745,0.9745,50.7995,43.7995,50,43,50.65498,47,1,3162
0.0485,0.0485,62.8925,49.8925,62,49,50.65498,56,1,3162
1,1,49.024,43.024,48,42,50.65498,46,1,3162
0.1055,0.1055,61.4305,48.4305,61,48,50.65498,55,1,3162
0.5685,0.5685,55.8975,44.8975,56,45,50.65498,50,1,3162
0.2225,0.2225,58.518,47.518,57,46,50.65498,53,1,3162
0.262,0.262,58.6545,47.6545,57,46,50.65498,53,1,3162
0.506,0.506,55.626,46.626,54,45,50.65498,51,1,3162
0.9485,0.9485,51.0165,45.0165,49,43,50.65498,48,1,3162
0.17,0.17,55.7565,48.7565,54,47,50.65498,52,1,3162
0.692,0.692,53.4045,46.4045,52,45,50.65498,50,1,3162
0.6745,0.6745,54.38,46.38,53,45,50.65498,50,1,3162
0.9285,0.9285,51.433,43.433,51,43,50.65498,48,1,3162
0.4675,0.4675,54.4355,47.4355,52,45,50.65498,51,1,3162
0.5675,0.5675,53.889,45.889,53,45,50.65498,50,1,3162
0.912,0.912,50.8635,43.8635,49,42,50.65498,48,1,3162
1,1,46.603,40.603,46,40,50.65498,44,1,3162
0.532,0.532,52.677,46.677,51,45,50.65498,50,1,3162
0.354,0.354,54.7575,46.7575,53,45,50.65498,51,1,3162
0.206,0.206,55.9725,48.9725,54,47,50.65498,52,1,3162
0.243,0.243,58.6265,47.6265,58,47,50.65498,53,1,3162
0.8425,0.8425,52.4525,45.4525,52,45,50.65498,49,1,3162
0.346,0.346,53.827,47.827,52,46,50.65498,51,1,3162
0.278,0.278,57.8195,46.8195,57,46,50.65498,52,1,3162
0.898,0.898,52.341,43.341,52,43,50.65498,48,1,3162
0.911,0.911,50.706,44.706,49,43,50.65498,48,1,3162
0.9485,0.9485,50.908,42.908,51,43,50.65498,47,1,3162
0.1265,0.1265,59.475,49.475,58,48,50.65498,54,1,3162
0.1295,0.1295,57.914,48.914,56,47,50.65498,53,1,3162
0.0535,0.0535,57.9245,49.9245,55,47,50.65498,54,1,3162
0.2015,0.2015,55.9825,47.9825,54,46,50.65498,52,1,3162
0.9935,0.9935,50.6435,45.6435,49,44,50.65498,48,1,3162
0.9765,0.9765,50.5465,42.5465,50,42,50.65498,47,1,3162
0.0705,0.0705,58.0555,49.0555,56,47,50.65498,54,1,3162
0.687,0.687,54.5225,45.5225,53,44,50.65498,50,1,3162
0.538,0.538,55.6655,44.6655,56,45,50.65498,50,1,3162
0.364,0.364,54.7905,46.7905,54,46,50.65498,51,1,3162
0.0925,0.0925,58.495,49.495,57,48,50.65498,54,1,3162
0.0515,0.0515,58.207,50.207,56,48,50.65498,54,1,3162
0.0665,0.0665,59.058,49.058,57,47,50.65498,54,1,3162
0.6355,0.6355,54.147,46.147,52,44,50.65498,50,1,3162
0.581,0.581,53.859,45.859,53,45,50.65498,50,1,3162
0.53,0.53,54.681,45.681,53,44,50.65498,50,1,3162
0.634,0.634,54.1585,46.1585,53,45,50.65498,50,1,3162
0.1865,0.1865,61.4185,48.4185,62,49,50.65498,54,1,3162
0.0375,0.0375,58.723,49.723,58,49,50.65498,54,1,3162
0.588,0.588,52.967,45.967,51,44,50.65498,50,1,3162
0.3015,0.3015,57.054,47.054,57,47,50.65498,52,1,3162
0.7965,0.7965,53.1215,45.1215,52,44,50.65498,49,1,3162
0.1415,0.1415,57.2945,49.2945,56,48,50.65498,53,1,3162
0.091,0.091,58.914,48.914,58,48,50.65498,54,1,3162
1,1,49.065,43.065,48,42,50.65498,46,1,3162
0.112,0.112,57.808,48.808,57,48,50.65498,53,1,3162
1,1,49.0145,44.0145,48,43,50.65498,47,1,3162
0.4345,0.4345,56.073,46.073,55,45,50.65498,51,1,3162
0.5705,0.5705,53.877,45.877,52,44,50.65498,50,1,3162
0.2955,0.2955,57.009,47.009,57,47,50.65498,52,1,3162
0.986,0.986,49.6735,42.6735,49,42,50.65498,46,1,3162
0.245,0.245,56.0225,48.0225,54,46,50.65498,52,1,3162
0.2145,0.2145,58.375,47.375,57,46,50.65498,53,1,3162
0.751,0.751,52.899,44.899,52,44,50.65498,49,1,3162
0.3725,0.3725,54.861,46.861,53,45,50.65498,51,1,3162
0.998,0.998,48.959,41.959,49,42,50.65498,45,1,3162
0.672,0.672,54.6595,43.6595,55,44,50.65498,49,1,3162
0.044,0.044,57.4305,50.4305,55,48,50.65498,54,1,3162
0.8605,0.8605,51.005,46.005,49,44,50.65498,49,1,3162
0.9145,0.9145,51.6035,45.6035,51,45,50.65498,49,1,3162
1,1,47.7505,43.7505,47,43,50.65498,46,1,3162
0.1385,0.1385,57.1025,48.1025,54,45,50.65498,53,1,3162
0.965,0.965,50.902,42.902,51,43,50.65498,47,1,3162
0.2265,0.2265,55.767,47.767,54,46,50.65498,52,1,3162
1,1,47.282,41.282,47,41,50.65498,44,1,3162
0.8855,0.8855,52.466,45.466,50,43,50.65498,49,1,3162
0.883,0.883,53.4025,43.4025,53,43,50.65498,48,1,3162
0.614,0.614,54.093,46.093,53,45,50.65498,50,1,3162
0.1075,0.1075,59.941,47.941,59,47,50.65498,54,1,3162
0.278,0.278,56.2845,48.2845,54,46,50.65498,52,1,3162
0.9845,0.9845,49.9685,43.9685,49,43,50.65498,47,1,3162
0.204,0.204,56.7115,47.7115,55,46,50.65498,52,1,3162
0.901,0.901,52.5115,43.5115,52,43,50.65498,48,1,3162
0.2635,0.2635,55.45,48.45,53,46,50.65498,52,1,3162
0.0025,0.0025,63.8245,52.8245,62,51,50.65498,58,1,3162
0.593,0.593,56.254,44.254,57,45,50.65498,50,1,3162
0.4865,0.4865,55.357,46.357,54,45,50.65498,51,1,3162
0.999,0.999,48.62,41.62,48,41,50.65498,45,1,3162
1,1,49.7905,44.7905,48,43,50.65498,47,1,3162
0.851,0.851,52.219,45.219,51,44,50.65498,49,1,3162
0.111,0.111,57.7855,48.7855,56,47,50.65498,53,1,3162
0.552,0.552,55.8035,44.8035,55,44,50.65498,50,1,3162
0.162,0.162,58.7395,47.7395,58,47,50.65498,53,1,3162
0.0275,0.0275,57.657,49.657,55,47,50.65498,54,1,3162
0.3105,0.3105,55.511,47.511,53,45,50.65498,52,1,3162
0.404,0.404,55.9465,46.9465,55,46,50.65498,51,1,3162
0.7745,0.7745,51.805,45.805,51,45,50.65498,49,1,3162
1,1,49.799,43.799,48,42,50.65498,47,1,3162
0.4765,0.4765,55.4295,46.4295,53,44,50.65498,51,1,3162
1,1,45.639,43.639,45,43,50.65498,45,1,3162
0.6885,0.6885,53.471,46.471,52,45,50.65498,50,1,3162
0.691,0.691,53.8175,43.8175,54,44,50.65498,49,1,3162
0.683,0.683,53.5895,45.5895,52,44,50.65498,50,1,3162
0.883,0.883,52.5465,45.5465,50,43,50.65498,49,1,3162
0.217,0.217,55.893,47.893,54,46,50.65498,52,1,3162
0.131,0.131,57.8705,47.8705,57,47,50.65498,53,1,3162
0.3015,0.3015,56.408,47.408,54,45,50.65498,52,1,3162
0.453,0.453,55.309,47.309,53,45,50.65498,51,1,3162
0.8135,0.8135,52.117,45.117,51,44,50.65498,49,1,3162
0.538,0.538,52.7215,46.7215,51,45,50.65498,50,1,3162
1,1,47.299,42.299,47,42,50.65498,45,1,3162
0.688,0.688,53.4315,46.4315,52,45,50.65498,50,1,3162
0.694,0.694,54.96,42.96,55,43,50.65498,49,1,3162
0.4045,0.4045,55.0535,47.0535,53,45,50.65498,51,1,3162
0.8315,0.8315,52.905,42.905,53,43,50.65498,48,1,3162
0.2115,0.2115,55.794,47.794,54,46,50.65498,52,1,3162
0.8555,0.8555,52.3835,45.3835,51,44,50.65498,49,1,3162
0.7255,0.7255,53.8025,44.8025,54,45,50.65498,49,1,3162
0.299,0.299,56.411,47.411,54,45,50.65498,52,1,3162
0.742,0.742,52.906,44.906,52,44,50.65498,49,1,3162
0.0535,0.0535,58.8315,49.8315,56,47,50.65498,54,1,3162
0.558,0.558,53.7875,46.7875,52,45,50.65498,50,1,3162
0.5105,0.5105,56.5115,45.5115,56,45,50.65498,51,1,3162
0.1365,0.1365,59.5255,48.5255,59,48,50.65498,54,1,3162
0.8205,0.8205,52.132,45.132,50,43,50.65498,49,1,3162
0.8765,0.8765,52.5215,45.5215,51,44,50.65498,49,1,3162
0.1535,0.1535,57.249,48.249,57,48,50.65498,53,1,3162
1,1,48.5425,43.5425,47,42,50.65498,46,1,3162
0.386,0.386,55.7315,45.7315,55,45,50.65498,51,1,3162
0.278,0.278,57.8645,46.8645,57,46,50.65498,52,1,3162
0.384,0.384,54.943,46.943,53,45,50.65498,51,1,3162
0.3255,0.3255,56.391,47.391,55,46,50.65498,52,1,3162
0.9355,0.9355,51.412,44.412,50,43,50.65498,48,1,3162
0.149,0.149,56.5455,49.5455,54,47,50.65498,53,1,3162
0.2665,0.2665,57.8595,46.8595,57,46,50.65498,52,1,3162
0.9465,0.9465,51.4635,44.4635,51,44,50.65498,48,1,3162
0.2045,0.2045,55.9965,47.9965,54,46,50.65498,52,1,3162
0.6975,0.6975,54.8855,43.8855,55,44,50.65498,49,1,3162
0.6695,0.6695,53.3685,46.3685,52,45,50.65498,50,1,3162
0.3495,0.3495,56.523,47.523,55,46,50.65498,52,1,3162
0.5815,0.5815,52.84,47.84,51,46,50.65498,50,1,3162
0.9965,0.9965,49.1035,43.1035,49,43,50.65498,46,1,3162
0.3135,0.3135,56.477,47.477,54,45,50.65498,52,1,3162
0.9285,0.9285,50.7755,44.7755,49,43,50.65498,48,1,3162
0.134,0.134,58.5855,48.5855,56,46,50.65498,54,1,3162
0.8485,0.8485,51.9035,45.9035,50,44,50.65498,49,1,3162
0.436,0.436,56.071,46.071,55,45,50.65498,51,1,3162
0.102,0.102,59.1625,48.1625,57,46,50.65498,54,1,3162
0.372,0.372,54.915,46.915,53,45,50.65498,51,1,3162
0.8055,0.8055,53.645,43.645,54,44,50.65498,49,1,3162
1,1,49.6695,44.6695,48,43,50.65498,47,1,3162
0.7105,0.7105,53.8485,44.8485,54,45,50.65498,49,1,3162
0.772,0.772,51.8295,45.8295,50,44,50.65498,49,1,3162
0.585,0.585,54.0055,46.0055,52,44,50.65498,50,1,3162
0.99,0.99,50.572,45.572,49,44,50.65498,48,1,3162
0.034,0.034,61.86,49.86,61,49,50.65498,56,1,3162
0.388,0.388,54.898,46.898,54,46,50.65498,51,1,3162
0.2445,0.2445,56.75,46.75,56,46,50.65498,52,1,3162
0.9935,0.9935,49.732,43.732,48,42,50.65498,47,1,3162
0.009,0.009,60.963,50.963,59,49,50.65498,56,1,3162
0.211,0.211,55.878,47.878,54,46,50.65498,52,1,3162
0.611,0.611,54.0495,46.0495,52,44,50.65498,50,1,3162
0.326,0.326,55.64,47.64,54,46,50.65498,52,1,3162
0.322,0.322,53.793,47.793,52,46,50.65498,51,1,3162
0.452,0.452,57.135,45.135,57,45,50.65498,51,1,3162
0.4455,0.4455,56.117,46.117,56,46,50.65498,51,1,3162
0.2695,0.2695,55.3485,48.3485,54,47,50.65498,52,1,3162
0.656,0.656,53.172,46.172,52,45,50.65498,50,1,3162
0.0795,0.0795,58.9615,48.9615,57,47,50.65498,54,1,3162
0.616,0.616,54.0845,46.0845,52,44,50.65498,50,1,3162
0.0365,0.0365,60.7385,49.7385,59,48,50.65498,55,1,3162
0.605,0.605,54.0165,46.0165,52,44,50.65498,50,1,3162
0.985,0.985,50.6025,41.6025,50,41,50.65498,46,1,3162
0.0795,0.0795,58.528,49.528,57,48,50.65498,54,1,3162
0.051,0.051,58.722,49.722,57,48,50.65498,54,1,3162
0.4365,0.4365,56.036,46.036,55,45,50.65498,51,1,3162
0.9555,0.9555,51.238,44.238,50,43,50.65498,48,1,3162
