"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.359,15.85,15.888657580558,15.8862923248915,16.1037417031321,15.6870465157815,-1,1e+05,50
0.1425,15.85,15.9616230221516,15.9592352615345,16.1660290414261,15.7466696364961,-1,1e+05,50
0.3185,15.85,15.8995868215733,15.8972182017451,16.1096259312246,15.6847968419615,-1,1e+05,50
0.208,15.85,15.936534221428,15.9341542110313,16.1452594031635,15.7332528514071,-1,1e+05,50
0.499,15.85,15.8517502606086,15.8493963478452,16.0696973872646,15.6425942731434,-1,1e+05,50
0.607,15.85,15.8242706038099,15.8219251188155,16.0190706270621,15.6196345612794,-1,1e+05,50
0.766,15.85,15.7753019743234,15.7729714701584,15.9746048961114,15.5739758766764,-1,1e+05,50
0.3255,15.85,15.8969906419172,15.8946228214429,16.0934627106681,15.6949618004925,-1,1e+05,50
0.092,15.85,15.9842081094121,15.9818133612383,16.1811903750311,15.7840397235243,-1,1e+05,50
0.8145,15.85,15.7552342657236,15.7529098869661,15.9675789477634,15.5474767840902,-1,1e+05,50
0.8755,15.85,15.7343944715079,15.7320764453059,15.9345187381979,15.5331048780695,-1,1e+05,50
0.7965,15.85,15.7659467066699,15.7636190590805,15.9626953793447,15.5675277414279,-1,1e+05,50
0.161,15.85,15.9548319042252,15.9524462427049,16.1734267887769,15.7448733151515,-1,1e+05,50
0.6355,15.85,15.8119617143293,15.8096199994678,16.0149223690948,15.5982143365158,-1,1e+05,50
0.379,15.85,15.8846178617853,15.882253848992,16.0936215088345,15.6800533313928,-1,1e+05,50
0.813,15.85,15.7600537327385,15.7577278836358,15.9697802452822,15.5580078016943,-1,1e+05,50
0.3445,15.85,15.8927656824817,15.8903991625683,16.0978878212666,15.6905584090825,-1,1e+05,50
0.5285,15.85,15.8436678255,15.8413163931154,16.0565266444447,15.6461704927098,-1,1e+05,50
0.8125,15.85,15.761033510729,15.7587073626543,15.9664054606048,15.5565216134258,-1,1e+05,50
0.7585,15.85,15.779857525587,15.7775256297778,15.9901294635687,15.5795602296561,-1,1e+05,50
0.2765,15.85,15.9088020963633,15.9064306380988,16.1128882689157,15.7020831135114,-1,1e+05,50
0.1455,15.85,15.9632991143825,15.9609108355527,16.1857544811922,15.7584609588102,-1,1e+05,50
0.499,15.85,15.8477309427743,15.8453782636428,16.0491766926541,15.6480611311525,-1,1e+05,50
0.086,15.85,15.9953337689781,15.9929355749092,16.1895231733666,15.7892852829092,-1,1e+05,50
0.3115,15.85,15.9032179004213,15.9008481623716,16.1169413765972,15.6924463785576,-1,1e+05,50
0.794,15.85,15.7615846086461,15.7592582923996,15.967511411078,15.5517732151294,-1,1e+05,50
0.7625,15.85,15.7773843833466,15.7750532430921,15.9719634914209,15.5821495718331,-1,1e+05,50
0.9015,15.85,15.7165766437825,15.7142640420707,15.9101989858195,15.5088970125847,-1,1e+05,50
0.8335,15.85,15.7480408705811,15.745718685554,15.9594373984281,15.5342223812676,-1,1e+05,50
0.5315,15.85,15.8410604634043,15.8387098309016,16.0340327400103,15.6328333547623,-1,1e+05,50
0.839,15.85,15.7477157946035,15.7453937086886,15.9512228398788,15.550219790292,-1,1e+05,50
0.683,15.85,15.8029535554105,15.8006145977701,16.0137750934639,15.5989557945957,-1,1e+05,50
0.688,15.85,15.7956496121903,15.793312888953,16.000427598474,15.5921877284661,-1,1e+05,50
0.5945,15.85,15.8252314854928,15.8228857060592,16.0296529322141,15.6182846657568,-1,1e+05,50
0.0285,15.85,16.0351835457257,16.0327729888793,16.2429404145333,15.843589035917,-1,1e+05,50
0.478,15.85,15.8570467611194,15.8546912222306,16.0580132895781,15.6521556788624,-1,1e+05,50
0.3635,15.85,15.8864737168628,15.8841091331315,16.0890452837761,15.6933249929645,-1,1e+05,50
0.7615,15.85,15.774874240814,15.772543867293,15.9787046668789,15.5634152718333,-1,1e+05,50
0.398,15.85,15.8731633689327,15.8708028784926,16.0739642670433,15.6638028472994,-1,1e+05,50
0.8545,15.85,15.7372901800478,15.7349712716716,15.9334699475612,15.5332551904645,-1,1e+05,50
0.6695,15.85,15.8090250174505,15.8066842016326,16.0154696817235,15.6176978560456,-1,1e+05,50
0.443,15.85,15.865380468987,15.8630223703578,16.0711096500352,15.6606287465194,-1,1e+05,50
0.7225,15.85,15.7861555672992,15.7838217468612,15.9913180276901,15.5768801491649,-1,1e+05,50
0.99,15.85,15.6201724398058,15.6178890774912,15.8161546964715,15.4135122964788,-1,1e+05,50
0.908,15.85,15.7104306412868,15.7081199092025,15.9233693838454,15.5008136411285,-1,1e+05,50
0.757,15.85,15.7788208306792,15.7764892515994,15.9759075168409,15.5719615996377,-1,1e+05,50
0.9465,15.85,15.6847820663378,15.6824791284551,15.8851406958741,15.484185491327,-1,1e+05,50
0.537,15.85,15.8396940531232,15.8373438397512,16.0389913163144,15.636348628842,-1,1e+05,50
0.796,15.85,15.7655056607277,15.7631781477659,15.9728137005757,15.563106719592,-1,1e+05,50
0.882,15.85,15.7230865574099,15.7207719745446,15.928589387799,15.5211384585531,-1,1e+05,50
