"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7165,85.15,85.0204723692861,84.9490977360947,85.4518534392107,84.6042905260576,-1,1e+05,50
0.135,85.15,85.3773588932936,85.3053804662622,85.7946851877613,84.9615929031422,-1,1e+05,50
0.6715,85.15,85.0490969532661,84.9776739856691,85.4612302702123,84.6191755507317,-1,1e+05,50
0.715,85.15,85.023538832067,84.9521590217426,85.4389928326064,84.606101053892,-1,1e+05,50
0.6485,85.15,85.0661712544788,84.9947194480701,85.4973284678319,84.6129109133108,-1,1e+05,50
0.407,85.15,85.1994688611999,85.1277917127244,85.6261114912111,84.7705684007894,-1,1e+05,50
0.871,85.15,84.8963545225718,84.825189281048,85.3496662308196,84.4462473837694,-1,1e+05,50
0.9185,85.15,84.8421904205626,84.7711164596788,85.2827230099125,84.4067572864186,-1,1e+05,50
0.767,85.15,84.9905985859329,84.9192743790669,85.4169523272595,84.5378517858812,-1,1e+05,50
0.447,85.15,85.1824150253471,85.11076672647,85.6172591922045,84.7441687727607,-1,1e+05,50
0.456,85.15,85.1629150494495,85.0912997311421,85.5803655547605,84.7127383829385,-1,1e+05,50
0.9295,85.15,84.8373606568474,84.7662948325331,85.2778122872242,84.417136752553,-1,1e+05,50
0.893,85.15,84.868006948451,84.7968894872836,85.3061392650435,84.4122944930482,-1,1e+05,50
0.142,85.15,85.3877372966028,85.3157412729846,85.8062356876354,84.9601981688382,-1,1e+05,50
0.7935,85.15,84.9635292952337,84.8922507653928,85.4117419214239,84.5286526927077,-1,1e+05,50
0.39,85.15,85.2149580743328,85.1432547180687,85.6409222471315,84.8139442942767,-1,1e+05,50
0.4915,85.15,85.1551117574942,85.0835096348736,85.5886924901992,84.7284062118338,-1,1e+05,50
0.504,85.15,85.1425439221998,85.0709630497505,85.5675538600684,84.719651943299,-1,1e+05,50
0.7015,85.15,85.0351098173099,84.9637104699115,85.4540463547948,84.6040789251268,-1,1e+05,50
0.291,85.15,85.2677903516247,85.1959975670068,85.6914423670922,84.868639187636,-1,1e+05,50
0.7785,85.15,84.9793155728075,84.9080104068012,85.3981734401363,84.5667366363781,-1,1e+05,50
0.271,85.15,85.2744144454395,85.202610444395,85.7009326531036,84.8497273990857,-1,1e+05,50
0.14,85.15,85.3875098136847,85.3155141757869,85.8025450440664,84.9482523431125,-1,1e+05,50
0.7235,85.15,85.0226684604137,84.9512901195635,85.4471874112991,84.5968447291087,-1,1e+05,50
0.3405,85.15,85.2404018177256,85.1686554001935,85.6799341710318,84.7907156414392,-1,1e+05,50
0.5195,85.15,85.1383061775748,85.066732469754,85.5540920623745,84.7144062073196,-1,1e+05,50
0.62,85.15,85.080898279494,85.0094215941953,85.49520041523,84.6509478632346,-1,1e+05,50
0.254,85.15,85.2909260788606,85.2190941152347,85.7233678834147,84.8334691816018,-1,1e+05,50
0.4105,85.15,85.19846567616,85.1267902249111,85.6172420469641,84.7695541332554,-1,1e+05,50
0.4755,85.15,85.1641436905847,85.0925262944841,85.5928415800912,84.7441186390341,-1,1e+05,50
0.379,85.15,85.2118313175394,85.1401332521414,85.6486148760949,84.7646556140841,-1,1e+05,50
0.239,85.15,85.3106055417574,85.2387402437016,85.738431927653,84.8845294985109,-1,1e+05,50
0.928,85.15,84.8183363063024,84.7473025272595,85.2682929334894,84.3689984982386,-1,1e+05,50
0.244,85.15,85.3033572973335,85.2315042777522,85.7485017384505,84.8797821579312,-1,1e+05,50
0.6555,85.15,85.061242154936,84.9897986744651,85.4910860795489,84.6109572795843,-1,1e+05,50
0.6155,85.15,85.0852895814048,85.0138054768852,85.5327964780013,84.6531634787281,-1,1e+05,50
0.994,85.15,84.5934628462051,84.5228073046842,85.0385963512749,84.1802277032618,-1,1e+05,50
0.3945,85.15,85.2062159305931,85.1345273666471,85.6323029311139,84.7792592921879,-1,1e+05,50
0.951,85.15,84.7860911164198,84.7151116357951,85.2211578394663,84.3512009143207,-1,1e+05,50
0.5885,85.15,85.0960793699751,85.0245770341883,85.5194329032581,84.6385216004493,-1,1e+05,50
0.676,85.15,85.0432715548453,84.9718584251238,85.4741030442378,84.5931333664868,-1,1e+05,50
0.2065,85.15,85.3319120307937,85.2600106336285,85.7708906146039,84.9030861580291,-1,1e+05,50
0.418,85.15,85.1890969814307,85.1174373795269,85.6093614619469,84.735592051708,-1,1e+05,50
0.3335,85.15,85.2472324038747,85.1754744239855,85.6754224290507,84.8131690331444,-1,1e+05,50
0.295,85.15,85.2549900798861,85.1832189671954,85.6733149928294,84.8200291765259,-1,1e+05,50
0.121,85.15,85.4092705413359,85.3372380012387,85.8627570012297,84.9731279391243,-1,1e+05,50
0.9105,85.15,84.8462360407881,84.7751552640014,85.2758410423722,84.427889340441,-1,1e+05,50
0.347,85.15,85.2395749550874,85.1678299371497,85.6726005750484,84.7877804227235,-1,1e+05,50
0.0355,85.15,85.5328701488223,85.4606278272726,85.9592791504583,85.1171450595443,-1,1e+05,50
0.3825,85.15,85.2159238862846,85.1442188957057,85.639302115699,84.7814808060277,-1,1e+05,50
