"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1445,0.1445,106.92,90.92,96,80,94.22758,99,1,178
0.31,0.31,104.4355,87.4355,94,77,94.22758,96,1,178
0.7225,0.7225,100.007,84.007,90,74,94.22758,92,1,178
0.0715,0.0715,109.7695,91.7695,101,83,94.22758,101,1,178
0.259,0.259,108.185,88.185,105,85,94.22758,98,1,178
0.307,0.307,106.045,88.045,99,81,94.22758,97,1,178
0.541,0.541,101.974,85.974,91,75,94.22758,94,1,178
0.5935,0.5935,100.3505,85.3505,89,74,94.22758,93,1,178
0.2765,0.2765,105.825,87.825,97,79,94.22758,97,1,178
0.9315,0.9315,96.212,81.212,87,72,94.22758,89,1,178
0.056,0.056,109.5165,92.5165,98,81,94.22758,101,1,178
0.127,0.127,108.261,90.261,99,81,94.22758,99,1,178
0.4485,0.4485,102.972,86.972,94,78,94.22758,95,1,178
0.9425,0.9425,95.62,78.62,88,71,94.22758,87,1,178
0.415,0.415,103.523,86.523,94,77,94.22758,95,1,178
0.3585,0.3585,104.024,87.024,96,79,94.22758,96,1,178
0.191,0.191,106.6195,89.6195,97,80,94.22758,98,1,178
0.841,0.841,99.0825,81.0825,93,75,94.22758,90,1,178
0.4365,0.4365,103.7375,86.7375,93,76,94.22758,95,1,178
0.6175,0.6175,101.7015,84.7015,92,75,94.22758,93,1,178
0.4315,0.4315,102.755,86.755,90,74,94.22758,95,1,178
0.0165,0.0165,112.7725,94.7725,100,82,94.22758,104,1,178
0.779,0.779,99.761,82.761,90,73,94.22758,91,1,178
0.299,0.299,104.268,88.268,91,75,94.22758,96,1,178
0.995,0.995,91.3365,76.3365,82,67,94.22758,84,1,178
0.701,0.701,99.74,83.74,89,73,94.22758,92,1,178
0.513,0.513,102.731,84.731,95,77,94.22758,94,1,178
0.6115,0.6115,100.6165,85.6165,88,73,94.22758,93,1,178
0.06,0.06,108.8055,92.8055,98,82,94.22758,101,1,178
0.776,0.776,98.6705,82.6705,89,73,94.22758,91,1,178
0.9465,0.9465,96.074,82.074,84,70,94.22758,89,1,178
0.31,0.31,103.537,88.537,91,76,94.22758,96,1,178
0.088,0.088,108.527,91.527,98,81,94.22758,100,1,178
0.0095,0.0095,115.5315,96.5315,108,89,94.22758,106,1,178
0.128,0.128,107.4245,90.4245,96,79,94.22758,99,1,178
0.899,0.899,98.0745,80.0745,91,73,94.22758,89,1,178
0.0715,0.0715,109.7305,91.7305,99,81,94.22758,101,1,178
0.725,0.725,101.201,83.201,93,75,94.22758,92,1,178
0.554,0.554,102.056,86.056,91,75,94.22758,94,1,178
0.2145,0.2145,106.1515,90.1515,95,79,94.22758,98,1,178
0.106,0.106,106.6815,91.6815,94,79,94.22758,99,1,178
0.986,0.986,92.63,78.63,80,66,94.22758,86,1,178
0.3095,0.3095,104.4795,87.4795,95,78,94.22758,96,1,178
0.0035,0.0035,114.906,96.906,103,85,94.22758,106,1,178
0.4105,0.4105,103.5905,86.5905,92,75,94.22758,95,1,178
0.513,0.513,101.795,85.795,91,75,94.22758,94,1,178
0.9955,0.9955,91.7305,77.7305,81,67,94.22758,85,1,178
0.2405,0.2405,104.5495,89.5495,93,78,94.22758,97,1,178
0.121,0.121,108.3035,90.3035,98,80,94.22758,99,1,178
0.52,0.52,102.7105,85.7105,94,77,94.22758,94,1,178
0.9135,0.9135,95.5495,81.5495,84,70,94.22758,89,1,178
0.543,0.543,101.9355,85.9355,92,76,94.22758,94,1,178
0.0275,0.0275,111.981,93.981,101,83,94.22758,103,1,178
0.2365,0.2365,105.478,88.478,96,79,94.22758,97,1,178
0.876,0.876,97.4165,80.4165,89,72,94.22758,89,1,178
0.735,0.735,100.031,84.031,89,73,94.22758,92,1,178
0.101,0.101,107.849,91.849,97,81,94.22758,100,1,178
0.6255,0.6255,102.0745,84.0745,95,77,94.22758,93,1,178
0.8035,0.8035,98.543,83.543,86,71,94.22758,91,1,178
0.351,0.351,105.811,86.811,99,80,94.22758,96,1,178
0.4745,0.4745,102.223,87.223,88,73,94.22758,95,1,178
0.509,0.509,101.475,86.475,89,74,94.22758,94,1,178
0.403,0.403,103.5585,86.5585,95,78,94.22758,95,1,178
0.767,0.767,99.4265,83.4265,89,73,94.22758,91,1,178
0.7455,0.7455,100.5395,81.5395,94,75,94.22758,91,1,178
0.318,0.318,104.3855,87.3855,95,78,94.22758,96,1,178
0.394,0.394,104.2705,86.2705,97,79,94.22758,95,1,178
0.8535,0.8535,97.7025,82.7025,88,73,94.22758,90,1,178
0.67,0.67,101.5465,83.5465,96,78,94.22758,92,1,178
0.778,0.778,98.746,82.746,89,73,94.22758,91,1,178
0.3835,0.3835,105.0865,87.0865,96,78,94.22758,96,1,178
0.428,0.428,102.8245,86.8245,92,76,94.22758,95,1,178
0.014,0.014,113.2285,95.2285,103,85,94.22758,104,1,178
0.124,0.124,106.779,90.779,93,77,94.22758,99,1,178
0.227,0.227,104.4255,88.4255,94,78,94.22758,97,1,178
0.524,0.524,102.6905,85.6905,93,76,94.22758,94,1,178
0.935,0.935,95.2795,80.2795,85,70,94.22758,88,1,178
0.6505,0.6505,101.0865,85.0865,91,75,94.22758,93,1,178
0.393,0.393,103.482,87.482,92,76,94.22758,95,1,178
0.928,0.928,96.518,79.518,89,72,94.22758,88,1,178
0.1135,0.1135,106.619,90.619,94,78,94.22758,99,1,178
1,1,86.7,71.7,78,63,94.22758,79,1,178
0.727,0.727,99.9495,83.9495,90,74,94.22758,92,1,178
0.094,0.094,108.1175,92.1175,98,82,94.22758,100,1,178
0.258,0.258,104.9,88.9,93,77,94.22758,97,1,178
0.721,0.721,99.827,84.827,86,71,94.22758,92,1,178
0.6735,0.6735,100.3615,84.3615,91,75,94.22758,92,1,178
0.382,0.382,104.1845,87.1845,95,78,94.22758,96,1,178
0.147,0.147,107.0625,90.0625,96,79,94.22758,99,1,178
0.231,0.231,105.321,88.321,97,80,94.22758,97,1,178
0.8755,0.8755,97.836,79.836,91,73,94.22758,89,1,178
0.182,0.182,105.7765,89.7765,93,77,94.22758,98,1,178
0.0665,0.0665,111.659,91.659,105,85,94.22758,102,1,178
0.4965,0.4965,102.419,85.419,93,76,94.22758,94,1,178
