"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.325,2.99,3.04016727383296,3.03668283011473,3.24372390727195,2.85004604838762,-1,1778,50
0.973,2.99,2.79944179617587,2.79661145897286,2.99256608147448,2.61183932829073,-1,1778,50
0.387,2.99,3.02353173099375,3.02009457845713,3.23565663966503,2.82800785011424,-1,1778,50
0.3425,2.99,3.03509735924456,3.03162736102374,3.25461775244982,2.83594129178626,-1,1778,50
0.5315,2.99,2.98413439015913,2.98080799889868,3.19198995951626,2.78872178597941,-1,1778,50
0.644,2.99,2.95262722112468,2.94938815723184,3.14783190347567,2.75907915058797,-1,1778,50
0.6935,2.99,2.94290797317437,2.93969562330641,3.147727572334,2.74614013218686,-1,1778,50
0.593,2.99,2.96826094717361,2.96497869083706,3.16234839537257,2.77520663688956,-1,1778,50
0.8795,2.99,2.87652497869583,2.87349225653863,3.07021829823311,2.69278952284321,-1,1778,50
0.4795,2.99,3.00184319187627,2.99846722944133,3.21413196456026,2.80618873381133,-1,1778,50
0.1745,2.99,3.08834436904838,3.08472121933608,3.3138392628564,2.88773262340107,-1,1778,50
0.306,2.99,3.04397497384278,3.04047966206676,3.25912901951271,2.83805085753267,-1,1778,50
0.29,2.99,3.0506113763112,3.04709708387873,3.26460990542468,2.85440838319236,-1,1778,50
0.5415,2.99,2.98225282131249,2.97893167636311,3.1881683889026,2.7852172959713,-1,1778,50
0.177,2.99,3.08786747458953,3.08424571063964,3.29931602811295,2.89029778530103,-1,1778,50
0.832,2.99,2.89727375264784,2.89418541630046,3.07930611500023,2.71189270860545,-1,1778,50
0.2485,2.99,3.06423881523437,3.0606853925187,3.27929831924254,2.85714965740476,-1,1778,50
0.95,2.99,2.83576385523136,2.83283898267114,3.0329676912838,2.6567615819469,-1,1778,50
0.587,2.99,2.96765315860267,2.96437258656484,3.17254477306479,2.77679136932427,-1,1778,50
0.8475,2.99,2.88741875580317,2.88435689455388,3.09455732710359,2.70883657520688,-1,1778,50
0.116,2.99,3.11572999359005,3.11202683918931,3.33881228999188,2.8988337553083,-1,1778,50
0.027,2.99,3.21487907722615,3.21087924075267,3.4496878955205,2.98747469891036,-1,1778,50
0.3465,2.99,3.03660254845387,3.03312826456558,3.24614170672124,2.83735830035435,-1,1778,50
0.4695,2.99,2.99929562490033,2.99592681535339,3.20290237440936,2.80702192246186,-1,1778,50
0.859,2.99,2.88723933107923,2.88417795083926,3.08680917226478,2.69448977259018,-1,1778,50
0.766,2.99,2.91780118540355,2.9146573533859,3.11211544908921,2.7339425688923,-1,1778,50
0.7205,2.99,2.93229969076107,2.92911637767289,3.13224321100521,2.7374783048849,-1,1778,50
0.89,2.99,2.86525570057386,2.86225298196245,3.06569509510554,2.67527699117348,-1,1778,50
0.09,2.99,3.13237959272698,3.12862738733104,3.34429941260972,2.93471201792178,-1,1778,50
0.259,2.99,3.06303866042847,3.05948869223205,3.28039843553073,2.86505097968696,-1,1778,50
0.1495,2.99,3.10209856397507,3.09843533761188,3.31479172394001,2.90007361554082,-1,1778,50
0.432,2.99,3.00950045911582,3.00610295334255,3.20677918334036,2.81139792501279,-1,1778,50
0.4925,2.99,2.99535457839481,2.99199681992845,3.2011589032264,2.79179601950752,-1,1778,50
0.744,2.99,2.92610792728781,2.92294150388982,3.12620908017647,2.74098950825311,-1,1778,50
0.4805,2.99,2.99595672251775,2.9925972767066,3.21567738028284,2.78805603205711,-1,1778,50
0.804,2.99,2.9022825060535,2.89918067215331,3.11040437796511,2.7079684762822,-1,1778,50
0.7275,2.99,2.93369917453598,2.93051203802927,3.14178350291265,2.76260769240719,-1,1778,50
0.5425,2.99,2.97893488312452,2.97562297979845,3.18719130080952,2.78771001364522,-1,1778,50
0.301,2.99,3.04944541604414,3.04593446192683,3.26828049196983,2.8579917615977,-1,1778,50
0.31,2.99,3.04377556545044,3.04028082323524,3.25150824336345,2.8412077673629,-1,1778,50
0.5905,2.99,2.96886340529256,2.96557947902048,3.16454771076059,2.77618510407483,-1,1778,50
0.605,2.99,2.96475703958383,2.96148448756213,3.17398786156916,2.77702019056549,-1,1778,50
0.2725,2.99,3.0538725485458,3.0503489108116,3.25787989760739,2.85931532664111,-1,1778,50
0.0395,2.99,3.18113133078669,3.17723371324047,3.40142883241673,2.967740880124,-1,1778,50
0.3425,2.99,3.03198670323533,3.02852555382263,3.23558465667596,2.82782571083936,-1,1778,50
0.8745,2.99,2.8759175247222,2.87288642349139,3.07876759122198,2.69282089320645,-1,1778,50
0.265,2.99,3.05520733209687,3.05167986593508,3.25759897142978,2.85912276336909,-1,1778,50
0.5605,2.99,2.97908655976737,2.97577423423763,3.19143841496859,2.7802533110402,-1,1778,50
0.427,2.99,3.01084837245824,3.00744706759822,3.2247949662264,2.82431693587198,-1,1778,50
0.0485,2.99,3.17667912736253,3.17279489989683,3.38508380676504,2.95921693595399,-1,1778,50
