"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.22,0.22,100.0815,88.0815,95,83,91.3855,94,1,562
0.222,0.222,97.608,87.608,92,82,91.3855,93,1,562
0.5995,0.5995,95.1585,86.1585,91,82,91.3855,91,1,562
0.7385,0.7385,94.1425,85.1425,89,80,91.3855,90,1,562
0.4015,0.4015,96.9025,86.9025,92,82,91.3855,92,1,562
0.1565,0.1565,98.8155,88.8155,94,84,91.3855,94,1,562
0.372,0.372,96.778,87.778,92,83,91.3855,92,1,562
0.122,0.122,100.2365,89.2365,94,83,91.3855,95,1,562
0.5775,0.5775,95.0115,86.0115,90,81,91.3855,91,1,562
0.3675,0.3675,96.739,86.739,93,83,91.3855,92,1,562
0.3645,0.3645,97.4625,86.4625,94,83,91.3855,92,1,562
0.384,0.384,96.91,86.91,92,82,91.3855,92,1,562
0.4995,0.4995,95.4835,86.4835,91,82,91.3855,91,1,562
0.761,0.761,94.1535,85.1535,89,80,91.3855,90,1,562
0.66,0.66,93.5155,85.5155,88,80,91.3855,90,1,562
0.551,0.551,95.8695,85.8695,93,83,91.3855,91,1,562
0.078,0.078,100.471,89.471,94,83,91.3855,95,1,562
0.3235,0.3235,98.327,87.327,92,81,91.3855,93,1,562
0.464,0.464,96.3375,87.3375,93,84,91.3855,92,1,562
0.3105,0.3105,98.2415,87.2415,94,83,91.3855,93,1,562
0.155,0.155,98.748,88.748,95,85,91.3855,94,1,562
0.7725,0.7725,94.2965,85.2965,91,82,91.3855,90,1,562
0.732,0.732,95.1165,85.1165,91,81,91.3855,90,1,562
0.526,0.526,95.7315,85.7315,92,82,91.3855,91,1,562
0.15,0.15,99.6885,88.6885,94,83,91.3855,94,1,562
0.7115,0.7115,96.0675,84.0675,93,81,91.3855,90,1,562
0.416,0.416,96.931,86.931,92,82,91.3855,92,1,562
0.031,0.031,100.8485,90.8485,95,85,91.3855,96,1,562
0.2295,0.2295,97.8165,87.8165,92,82,91.3855,93,1,562
0.135,0.135,97.9425,88.9425,93,84,91.3855,94,1,562
0.0605,0.0605,101.379,90.379,96,85,91.3855,96,1,562
0.9855,0.9855,91.358,80.358,88,77,91.3855,86,1,562
0.3825,0.3825,96.8335,86.8335,91,81,91.3855,92,1,562
0.1995,0.1995,100.7845,87.7845,97,84,91.3855,94,1,562
0.744,0.744,95.21,84.21,91,80,91.3855,90,1,562
0.4205,0.4205,96.9565,86.9565,92,82,91.3855,92,1,562
0.728,0.728,95.1505,85.1505,91,81,91.3855,90,1,562
0.7375,0.7375,95.156,85.156,91,81,91.3855,90,1,562
0.3375,0.3375,98.3505,87.3505,91,80,91.3855,93,1,562
0.9255,0.9255,92.968,80.968,91,79,91.3855,87,1,562
0.789,0.789,93.467,84.467,90,81,91.3855,89,1,562
0.1095,0.1095,100.2515,90.2515,94,84,91.3855,95,1,562
0.3085,0.3085,99.093,87.093,95,83,91.3855,93,1,562
0.096,0.096,99.9325,89.9325,95,85,91.3855,95,1,562
0.7325,0.7325,95.058,85.058,90,80,91.3855,90,1,562
0.1365,0.1365,98.5335,88.5335,93,83,91.3855,94,1,562
0.988,0.988,91.278,82.278,88,79,91.3855,87,1,562
0.0905,0.0905,100.0455,90.0455,96,86,91.3855,95,1,562
0.1705,0.1705,99.803,87.803,96,84,91.3855,94,1,562
0.7365,0.7365,95.324,84.324,90,79,91.3855,90,1,562
0.5305,0.5305,95.7395,85.7395,91,81,91.3855,91,1,562
0.7035,0.7035,96.17,83.17,95,82,91.3855,90,1,562
0.0985,0.0985,100.785,89.785,95,84,91.3855,95,1,562
0.422,0.422,97.95,85.95,95,83,91.3855,92,1,562
0.2835,0.2835,97.09,88.09,90,81,91.3855,93,1,562
0.0585,0.0585,102.013,90.013,96,84,91.3855,96,1,562
0.0795,0.0795,99.861,89.861,95,85,91.3855,95,1,562
0.291,0.291,97.9755,86.9755,93,82,91.3855,93,1,562
0.0315,0.0315,101.502,90.502,95,84,91.3855,96,1,562
0.3625,0.3625,97.604,86.604,92,81,91.3855,92,1,562
0.418,0.418,97.917,85.917,94,82,91.3855,92,1,562
0.662,0.662,95.639,84.639,93,82,91.3855,90,1,562
0.995,0.995,89.5675,81.5675,85,77,91.3855,86,1,562
0.181,0.181,98.975,87.975,94,83,91.3855,94,1,562
0.908,0.908,92.7235,82.7235,88,78,91.3855,88,1,562
0.535,0.535,95.7735,85.7735,90,80,91.3855,91,1,562
