"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0245,0.0245,122.419,108.419,120,106,108.3604,115,1,3162
0.194,0.194,117.011,105.011,113,101,108.3604,111,1,3162
0.6705,0.6705,112.958,100.958,110,98,108.3604,107,1,3162
0.612,0.612,114.341,102.341,111,99,108.3604,108,1,3162
0.89,0.89,110.875,99.875,108,97,108.3604,105,1,3162
0.9335,0.9335,110.3165,97.3165,107,94,108.3604,104,1,3162
0.023,0.023,119.7355,108.7355,116,105,108.3604,114,1,3162
0.0445,0.0445,120.5235,107.5235,117,104,108.3604,114,1,3162
0.398,0.398,116.474,101.474,115,100,108.3604,109,1,3162
0.712,0.712,112.084,101.084,108,97,108.3604,107,1,3162
0.896,0.896,109.4835,100.4835,106,97,108.3604,105,1,3162
0.0085,0.0085,124.723,109.723,120,105,108.3604,117,1,3162
0.1015,0.1015,117.5275,105.5275,113,101,108.3604,112,1,3162
0.703,0.703,113.179,101.179,112,100,108.3604,107,1,3162
0.6555,0.6555,111.4415,102.4415,108,99,108.3604,107,1,3162
0.7045,0.7045,111.985,100.985,109,98,108.3604,107,1,3162
0.0905,0.0905,119.803,105.803,116,102,108.3604,113,1,3162
0.288,0.288,118.1845,104.1845,116,102,108.3604,111,1,3162
0.4895,0.4895,114.474,101.474,112,99,108.3604,108,1,3162
0.361,0.361,114.4985,102.4985,110,98,108.3604,109,1,3162
0.878,0.878,110.8585,99.8585,109,98,108.3604,105,1,3162
0.7295,0.7295,112.1975,101.1975,110,99,108.3604,107,1,3162
0.777,0.777,111.737,99.737,109,97,108.3604,106,1,3162
0.938,0.938,108.927,100.927,105,97,108.3604,105,1,3162
0.089,0.089,117.569,105.569,112,100,108.3604,112,1,3162
0.6295,0.6295,112.635,100.635,109,97,108.3604,107,1,3162
0.044,0.044,120.1795,108.1795,116,104,108.3604,114,1,3162
0.3255,0.3255,116.8955,103.8955,114,101,108.3604,110,1,3162
0.826,0.826,110.844,100.844,106,96,108.3604,106,1,3162
0.063,0.063,120.8545,106.8545,119,105,108.3604,114,1,3162
0.125,0.125,117.2345,106.2345,114,103,108.3604,112,1,3162
0.0655,0.0655,116.919,106.919,111,101,108.3604,112,1,3162
0,0,125.2735,113.2735,117,105,108.3604,119,1,3162
0.348,0.348,117.963,102.963,117,102,108.3604,110,1,3162
0.205,0.205,116.9735,104.9735,111,99,108.3604,111,1,3162
0.0905,0.0905,119.848,105.848,116,102,108.3604,113,1,3162
0.795,0.795,110.4435,101.4435,107,98,108.3604,106,1,3162
0.028,0.028,117.5525,107.5525,111,101,108.3604,113,1,3162
0.4125,0.4125,117.528,101.528,118,102,108.3604,109,1,3162
0.5945,0.5945,115.3565,101.3565,113,99,108.3604,108,1,3162
0.5595,0.5595,114.9815,100.9815,114,100,108.3604,108,1,3162
0.9465,0.9465,108.4595,99.4595,106,97,108.3604,104,1,3162
0.4315,0.4315,115.0135,103.0135,111,99,108.3604,109,1,3162
0.7935,0.7935,111.865,100.865,108,97,108.3604,106,1,3162
0.8665,0.8665,110.103,101.103,106,97,108.3604,106,1,3162
0.278,0.278,119.021,103.021,118,102,108.3604,111,1,3162
0.1095,0.1095,117.757,105.757,114,102,108.3604,112,1,3162
0.341,0.341,115.2795,104.2795,111,100,108.3604,110,1,3162
0.346,0.346,116.2465,103.2465,114,101,108.3604,110,1,3162
0.986,0.986,107.646,98.646,104,95,108.3604,103,1,3162
0.9265,0.9265,110.128,100.128,107,97,108.3604,105,1,3162
0.23,0.23,117.012,105.012,114,102,108.3604,111,1,3162
0.195,0.195,116.868,104.868,111,99,108.3604,111,1,3162
0.714,0.714,111.8995,101.8995,107,97,108.3604,107,1,3162
0.751,0.751,112.335,101.335,109,98,108.3604,107,1,3162
0.4875,0.4875,113.415,102.415,109,98,108.3604,108,1,3162
0.9725,0.9725,109.3005,95.3005,110,96,108.3604,102,1,3162
0.01,0.01,122.51,109.51,117,104,108.3604,116,1,3162
0.3295,0.3295,114.394,103.394,110,99,108.3604,109,1,3162
0.2985,0.2985,115.9645,103.9645,112,100,108.3604,110,1,3162
0.22,0.22,117.0605,105.0605,112,100,108.3604,111,1,3162
0.1485,0.1485,119.0705,106.0705,116,103,108.3604,112,1,3162
0.256,0.256,114.895,104.895,110,100,108.3604,110,1,3162
0.837,0.837,110.619,98.619,107,95,108.3604,105,1,3162
0.22,0.22,116.2175,105.2175,112,101,108.3604,111,1,3162
0.976,0.976,108.2025,99.2025,106,97,108.3604,104,1,3162
0.8755,0.8755,110.158,101.158,106,97,108.3604,106,1,3162
1,1,100.764,94.764,98,92,108.3604,98,1,3162
0.5755,0.5755,113.007,102.007,109,98,108.3604,108,1,3162
0.982,0.982,108.2405,97.2405,107,96,108.3604,103,1,3162
0.0765,0.0765,121.157,106.157,118,103,108.3604,114,1,3162
0.732,0.732,112.392,99.392,110,97,108.3604,106,1,3162
0.933,0.933,109.7945,98.7945,108,97,108.3604,104,1,3162
0.229,0.229,117.8115,104.8115,116,103,108.3604,111,1,3162
0.57,0.57,114.021,102.021,113,101,108.3604,108,1,3162
0.295,0.295,116.6705,103.6705,113,100,108.3604,110,1,3162
0.3325,0.3325,115.26,104.26,112,101,108.3604,110,1,3162
0.324,0.324,115.353,104.353,112,101,108.3604,110,1,3162
0.5295,0.5295,114.636,101.636,113,100,108.3604,108,1,3162
0.714,0.714,112.074,102.074,108,98,108.3604,107,1,3162
0.6585,0.6585,112.7625,100.7625,109,97,108.3604,107,1,3162
0.8795,0.8795,111.256,99.256,109,97,108.3604,105,1,3162
0.162,0.162,119.661,104.661,120,105,108.3604,112,1,3162
0.726,0.726,113.597,98.597,113,98,108.3604,106,1,3162
1,1,106.364,97.364,103,94,108.3604,102,1,3162
0.464,0.464,114.241,103.241,111,100,108.3604,109,1,3162
0.145,0.145,118.1565,106.1565,115,103,108.3604,112,1,3162
0.552,0.552,112.9465,102.9465,109,99,108.3604,108,1,3162
0.475,0.475,112.378,103.378,108,99,108.3604,108,1,3162
0.0255,0.0255,117.639,107.639,112,102,108.3604,113,1,3162
0.3295,0.3295,116.873,103.873,114,101,108.3604,110,1,3162
0.8015,0.8015,110.5635,101.5635,107,98,108.3604,106,1,3162
0.112,0.112,116.97,105.97,112,101,108.3604,112,1,3162
0.8055,0.8055,110.542,101.542,107,98,108.3604,106,1,3162
0.545,0.545,113.885,101.885,110,98,108.3604,108,1,3162
0.78,0.78,111.336,102.336,108,99,108.3604,107,1,3162
0.609,0.609,113.325,102.325,108,97,108.3604,108,1,3162
0.8675,0.8675,109.5045,99.5045,105,95,108.3604,105,1,3162
0.647,0.647,111.5295,101.5295,108,98,108.3604,107,1,3162
0.6545,0.6545,111.4815,102.4815,108,99,108.3604,107,1,3162
0.23,0.23,115.4825,104.4825,112,101,108.3604,110,1,3162
0.365,0.365,114.5125,102.5125,111,99,108.3604,109,1,3162
0.039,0.039,121.3795,107.3795,118,104,108.3604,114,1,3162
