"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.092,1.99,2.17393203459421,2.16588582335589,2.45438278533023,1.91305154772735,-1,316,50
0.1495,1.99,2.13807028095197,2.13039767878478,2.43741452486646,1.85933636625516,-1,316,50
0.645,1.99,1.94962394233782,1.94378260531029,2.21264189848525,1.72256694040977,-1,316,50
0.186,1.99,2.11068702290076,2.10329429606538,2.38977118106409,1.84788770097562,-1,316,50
0.385,1.99,2.03176028739386,2.02514804899813,2.30464393557426,1.78863238234489,-1,316,50
0.148,1.99,2.14748015188125,2.1397102939916,2.45978726782342,1.86439785763222,-1,316,50
0.775,1.99,1.90543644716691,1.89999238907071,2.15973434645686,1.69469869089354,-1,316,50
0.357,1.99,2.03941976725127,2.03273349075808,2.30242153507288,1.79665119986878,-1,316,50
0.711,1.99,1.92884548308335,1.92319248102924,2.18982605181907,1.70221481005423,-1,316,50
0.12,1.99,2.15435892996277,2.14651762682717,2.45418642698502,1.89715466892297,-1,316,50
0.3425,1.99,2.04916007905138,2.04237912132864,2.31570811825243,1.81795344051429,-1,316,50
0.216,1.99,2.1065774993651,2.09922637066936,2.40036950240661,1.84464791630015,-1,316,50
0.2835,1.99,2.07064403394907,2.06365214515996,2.34944517711528,1.82449753740291,-1,316,50
0.9985,1.99,1.67474258025439,1.6711741866381,1.88000128131309,1.50495143400403,-1,316,50
0.8825,1.99,1.85743608882254,1.85240975030609,2.09603468760105,1.64523355070504,-1,316,50
0.8165,1.99,1.88579872688693,1.88052730696798,2.13761456012509,1.67577205418648,-1,316,50
0.591,1.99,1.96447602131439,1.9584984113286,2.22399294260755,1.74057936331793,-1,316,50
0.4525,1.99,2.00944767441861,2.00304902511434,2.27476154784692,1.7738917401513,-1,316,50
0.9035,1.99,1.84839931664562,1.84345000738443,2.07567865317842,1.64550065285708,-1,316,50
0.319,1.99,2.05967555040556,2.05279171120796,2.3373837575494,1.80794158947792,-1,316,50
0.392,1.99,2.02894415002038,2.02235904082955,2.28750907059798,1.78071992922303,-1,316,50
0.9465,1.99,1.80679590503158,1.80219462893445,2.02756717411543,1.60772629037233,-1,316,50
0.315,1.99,2.05976079129246,2.05287611529131,2.33617019417001,1.81163290665631,-1,316,50
0.4235,1.99,2.02382888744307,2.01729292929293,2.3048143808114,1.78957872423049,-1,316,50
0.36,1.99,2.03950333975331,2.03281625340988,2.30629187334132,1.79739348004701,-1,316,50
0.4365,1.99,2.01326807167994,2.00683307206881,2.28088621797143,1.76200788691582,-1,316,50
0.5785,1.99,1.97218259629101,1.96613373237773,2.23390477217768,1.74187513576338,-1,316,50
0.837,1.99,1.87782976154542,1.87262770984922,2.12705728313384,1.66266607211945,-1,316,50
0.3715,1.99,2.03608247422679,2.02942850174783,2.290769144921,1.80528116664283,-1,316,50
0.5195,1.99,1.98904963632003,1.98284352660842,2.25192221230141,1.76969589222068,-1,316,50
0.47,1.99,2.00515692357278,1.99879899115257,2.26886606930942,1.78059413795289,-1,316,50
0.942,1.99,1.81874657409099,1.81404643389165,2.04159500537436,1.61780837717934,-1,316,50
0.8575,1.99,1.8765553125707,1.87136431784108,2.1071073692704,1.67284894152525,-1,316,50
0.359,1.99,2.04411039921143,2.0373786011589,2.33306395124407,1.79880785539504,-1,316,50
0.979,1.99,1.76320544159847,1.75895719570196,1.9871525783869,1.562978884742,-1,316,50
0.144,1.99,2.14027694160144,2.13258158209465,2.44562684255424,1.90029076788495,-1,316,50
0.8655,1.99,1.8604216507177,1.85536975102193,2.09799041732292,1.65461592076798,-1,316,50
0.931,1.99,1.81987713909609,1.81516759979641,2.05244782788477,1.61521179888632,-1,316,50
0.1655,1.99,2.12992681987418,2.12233793836344,2.44016987523475,1.86091250527297,-1,316,50
0.6325,1.99,1.95253040408003,1.94666250779788,2.21988705508555,1.71827087526236,-1,316,50
0.535,1.99,1.98674703604646,1.98056249752073,2.24697609847302,1.75458274287692,-1,316,50
0.5015,1.99,1.99135758012243,1.98512981591189,2.2513336388106,1.75594201376138,-1,316,50
0.201,1.99,2.10035449020932,2.09306615242727,2.36775743221039,1.84297593578487,-1,316,50
0.522,1.99,1.99103892467096,1.98481415225601,2.25142158674013,1.77256961862721,-1,316,50
0.021,1.99,2.26856283331054,2.25949223876544,2.58835791438346,1.99397856865215,-1,316,50
0.4135,1.99,2.02696098395373,2.02039494982195,2.31319485398515,1.7856953840231,-1,316,50
0.039,1.99,2.23695446986381,2.22823224885081,2.52749419080013,1.96702797796615,-1,316,50
0.0255,1.99,2.27052919708029,2.26143672434097,2.56902663384459,1.9799791548772,-1,316,50
0.895,1.99,1.84599977745633,1.84107083594528,2.08845400574735,1.64475471599915,-1,316,50
0.2305,1.99,2.08504398826979,2.07790910604295,2.37042375062311,1.84578114881724,-1,316,50
