"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.967,0.967,74.7855,59.7855,71,56,74.2085,67,1,100
0.5235,0.5235,80.6335,67.6335,70,57,74.2085,74,1,100
0.338,0.338,82.955,67.955,77,62,74.2085,76,1,100
0.9925,0.9925,72.922,59.922,64,51,74.2085,66,1,100
0.6605,0.6605,80.1075,66.1075,72,58,74.2085,73,1,100
0.913,0.913,75.5395,61.5395,69,55,74.2085,69,1,100
0.6945,0.6945,78.4295,64.4295,72,58,74.2085,72,1,100
0.8595,0.8595,77.378,63.378,70,56,74.2085,70,1,100
0.791,0.791,77.5685,63.5685,71,57,74.2085,71,1,100
0.072,0.072,87.117,73.117,79,65,74.2085,80,1,100
0.4435,0.4435,82.883,66.883,78,62,74.2085,75,1,100
0.6015,0.6015,80.5255,65.5255,75,60,74.2085,73,1,100
0.131,0.131,84.6675,71.6675,75,62,74.2085,78,1,100
0.437,0.437,81.9855,67.9855,71,57,74.2085,75,1,100
0.203,0.203,83.5045,69.5045,74,60,74.2085,77,1,100
0.6185,0.6185,80.756,64.756,76,60,74.2085,73,1,100
0.2495,0.2495,84.113,69.113,77,62,74.2085,77,1,100
0.7215,0.7215,78.6595,64.6595,71,57,74.2085,72,1,100
0.8315,0.8315,77.6865,64.6865,66,53,74.2085,71,1,100
0.433,0.433,81.857,67.857,72,58,74.2085,75,1,100
0.1425,0.1425,85.6005,70.6005,77,62,74.2085,78,1,100
0.7375,0.7375,79.9705,63.9705,76,60,74.2085,72,1,100
0.927,0.927,75.664,61.664,68,54,74.2085,69,1,100
1,1,68.1505,53.1505,64,49,74.2085,61,1,100
0.192,0.192,84.278,70.278,76,62,74.2085,77,1,100
0.555,0.555,81.0225,67.0225,74,60,74.2085,74,1,100
0.6935,0.6935,79.358,65.358,72,58,74.2085,72,1,100
0.3265,0.3265,83.6475,67.6475,79,63,74.2085,76,1,100
0.643,0.643,79.8665,65.8665,73,59,74.2085,73,1,100
0.612,0.612,79.6325,65.6325,73,59,74.2085,73,1,100
0.42,0.42,82.743,67.743,74,59,74.2085,75,1,100
0.6665,0.6665,79.936,65.936,72,58,74.2085,73,1,100
0.534,0.534,80.7975,66.7975,75,61,74.2085,74,1,100
0.1965,0.1965,84.472,69.472,75,60,74.2085,77,1,100
0.709,0.709,78.437,65.437,69,56,74.2085,72,1,100
0.2295,0.2295,84.7335,69.7335,78,63,74.2085,77,1,100
0.875,0.875,76.635,62.635,68,54,74.2085,70,1,100
0.6315,0.6315,79.73,66.73,70,57,74.2085,73,1,100
0.4405,0.4405,82.0675,67.0675,75,60,74.2085,75,1,100
0.512,0.512,80.5905,67.5905,71,58,74.2085,74,1,100
0.0015,0.0015,92.8625,78.8625,88,74,74.2085,86,1,100
0.267,0.267,84.19,69.19,76,61,74.2085,77,1,100
0.5435,0.5435,80.9985,66.9985,75,61,74.2085,74,1,100
0.342,0.342,83.0945,68.0945,76,61,74.2085,76,1,100
0.5555,0.5555,81.057,67.057,74,60,74.2085,74,1,100
0.6445,0.6445,79.803,66.803,70,57,74.2085,73,1,100
0.6525,0.6525,79.8895,65.8895,70,56,74.2085,73,1,100
0.184,0.184,84.311,70.311,76,62,74.2085,77,1,100
0.418,0.418,81.8255,67.8255,73,59,74.2085,75,1,100
0.249,0.249,84.7875,68.7875,80,64,74.2085,77,1,100
0.0235,0.0235,89.141,75.141,81,67,74.2085,82,1,100
0.2495,0.2495,84.055,69.055,77,62,74.2085,77,1,100
0.4725,0.4725,81.3465,67.3465,73,59,74.2085,74,1,100
0.454,0.454,82.1885,68.1885,74,60,74.2085,75,1,100
0.639,0.639,79.8135,65.8135,73,59,74.2085,73,1,100
0.3705,0.3705,84.1205,68.1205,80,64,74.2085,76,1,100
0.6665,0.6665,80.12,66.12,73,59,74.2085,73,1,100
0.209,0.209,84.498,69.498,74,59,74.2085,77,1,100
0.346,0.346,84.033,68.033,78,62,74.2085,76,1,100
0.5665,0.5665,82.0845,66.0845,77,61,74.2085,74,1,100
0.588,0.588,80.336,65.336,71,56,74.2085,73,1,100
0.463,0.463,82.1775,68.1775,74,60,74.2085,75,1,100
0.71,0.71,79.5555,64.5555,73,58,74.2085,72,1,100
0.5475,0.5475,80.9665,65.9665,74,59,74.2085,74,1,100
0.6515,0.6515,79.9035,65.9035,73,59,74.2085,73,1,100
0.351,0.351,83.084,69.084,75,61,74.2085,76,1,100
0.298,0.298,83.569,68.569,76,61,74.2085,76,1,100
0.362,0.362,82.212,68.212,77,63,74.2085,75,1,100
0.8585,0.8585,77.377,63.377,70,56,74.2085,70,1,100
0.6955,0.6955,80.178,66.178,72,58,74.2085,73,1,100
0.7135,0.7135,78.396,65.396,67,54,74.2085,72,1,100
0.611,0.611,79.561,65.561,73,59,74.2085,73,1,100
0.9435,0.9435,75.8835,61.8835,66,52,74.2085,69,1,100
0.2205,0.2205,84.646,69.646,78,63,74.2085,77,1,100
0.2605,0.2605,84.0445,69.0445,77,62,74.2085,77,1,100
0.1815,0.1815,86.0885,70.0885,82,66,74.2085,78,1,100
0.1645,0.1645,85.7735,70.7735,80,65,74.2085,78,1,100
0.3285,0.3285,82.8335,68.8335,75,61,74.2085,76,1,100
0.8115,0.8115,77.7995,63.7995,70,56,74.2085,71,1,100
0.374,0.374,82.3725,68.3725,72,58,74.2085,75,1,100
0.064,0.064,87.01,73.01,79,65,74.2085,80,1,100
0.1995,0.1995,84.323,69.323,78,63,74.2085,77,1,100
0.427,0.427,82.723,66.723,80,64,74.2085,75,1,100
0.1865,0.1865,85.104,71.104,79,65,74.2085,78,1,100
0.68,0.68,81.207,65.207,74,58,74.2085,73,1,100
0.4405,0.4405,81.9735,67.9735,72,58,74.2085,75,1,100
0.0475,0.0475,88.056,73.056,83,68,74.2085,81,1,100
0.561,0.561,82.174,66.174,79,63,74.2085,74,1,100
0.4085,0.4085,81.6815,67.6815,74,60,74.2085,75,1,100
0.277,0.277,84.173,69.173,80,65,74.2085,77,1,100
0.0705,0.0705,87.0305,73.0305,79,65,74.2085,80,1,100
0.3565,0.3565,83.1465,68.1465,79,64,74.2085,76,1,100
0.802,0.802,78.757,63.757,73,58,74.2085,71,1,100
0.484,0.484,81.32,66.32,75,60,74.2085,74,1,100
0.754,0.754,78.2715,63.2715,74,59,74.2085,71,1,100
0.7265,0.7265,78.8745,64.8745,73,59,74.2085,72,1,100
0.4545,0.4545,82.0105,68.0105,75,61,74.2085,75,1,100
0.344790365528548,0.304897013667738,83.2085,68.2085,76,61,74.2085,76,1,100
0.762,0.762,78.384,63.384,74,59,74.2085,71,1,100
0.888,0.888,76.8555,62.8555,69,55,74.2085,70,1,100
0.868,0.868,77.3445,63.3445,67,53,74.2085,70,1,100
0.4075,0.4075,82.5625,67.5625,76,61,74.2085,75,1,100
0.84,0.84,78.1445,64.1445,70,56,74.2085,71,1,100
0.4765,0.4765,80.426,66.426,74,60,74.2085,74,1,100
0.8355,0.8355,77.994,63.994,69,55,74.2085,71,1,100
0.423,0.423,81.7165,67.7165,73,59,74.2085,75,1,100
0.879,0.879,77.801,62.801,71,56,74.2085,70,1,100
0.5225,0.5225,80.71,66.71,75,61,74.2085,74,1,100
0.2295,0.2295,83.756,69.756,76,62,74.2085,77,1,100
0.3845,0.3845,81.4925,67.4925,75,61,74.2085,75,1,100
0.2875,0.2875,83.549,68.549,77,62,74.2085,76,1,100
0.527,0.527,80.6795,67.6795,71,58,74.2085,74,1,100
0.084,0.084,85.7055,71.7055,75,61,74.2085,79,1,100
0.531,0.531,80.7,67.7,70,57,74.2085,74,1,100
0.6325,0.6325,80.8545,64.8545,75,59,74.2085,73,1,100
0.835,0.835,78.0035,65.0035,69,56,74.2085,71,1,100
0.794,0.794,78.4125,63.4125,72,57,74.2085,71,1,100
0.503,0.503,81.598,66.598,77,62,74.2085,74,1,100
0.182,0.182,84.27,70.27,77,63,74.2085,77,1,100
0.848,0.848,78.3865,62.3865,74,58,74.2085,70,1,100
0.184,0.184,84.4255,70.4255,75,61,74.2085,77,1,100
0.501,0.501,80.6055,66.6055,72,58,74.2085,74,1,100
0.356,0.356,82.273,68.273,73,59,74.2085,75,1,100
0.247,0.247,84.819,69.819,79,64,74.2085,77,1,100
0.74,0.74,78.8565,64.8565,72,58,74.2085,72,1,100
0.9035,0.9035,77.033,63.033,67,53,74.2085,70,1,100
0.2425,0.2425,83.899,68.899,76,61,74.2085,77,1,100
0.934,0.934,75.936,61.936,68,54,74.2085,69,1,100
0.073,0.073,87.1775,73.1775,78,64,74.2085,80,1,100
0.9735,0.9735,74.589,59.589,67,52,74.2085,67,1,100
0.4045,0.4045,82.528,67.528,76,61,74.2085,75,1,100
0.41,0.41,82.633,67.633,76,61,74.2085,75,1,100
0.33,0.33,82.9155,68.9155,74,60,74.2085,76,1,100
0.588,0.588,80.289,66.289,70,56,74.2085,73,1,100
0.2775,0.2775,85.1555,69.1555,81,65,74.2085,77,1,100
