"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.317,0.317,101.008,96.008,100,95,98.80974,99,1,1000
0.127,0.127,102.073,97.073,101,96,98.80974,100,1,1000
0.3735,0.3735,101.1965,96.1965,100,95,98.80974,99,1,1000
0.643,0.643,101.053,95.053,100,94,98.80974,98,1,1000
0.3255,0.3255,101.0205,96.0205,100,95,98.80974,99,1,1000
0.571,0.571,100.843,94.843,99,93,98.80974,98,1,1000
0.2955,0.2955,100.949,95.949,100,95,98.80974,99,1,1000
0.406,0.406,103.919,93.919,104,94,98.80974,99,1,1000
0.2605,0.2605,100.812,96.812,100,96,98.80974,99,1,1000
0.368,0.368,101.131,96.131,100,95,98.80974,99,1,1000
0.415,0.415,101.3235,96.3235,100,95,98.80974,99,1,1000
0.386,0.386,101.185,96.185,100,95,98.80974,99,1,1000
0.234,0.234,102.3875,96.3875,100,94,98.80974,100,1,1000
0.4655,0.4655,101.456,96.456,101,96,98.80974,99,1,1000
0.3615,0.3615,101.12,96.12,100,95,98.80974,99,1,1000
0.678,0.678,101.341,94.341,99,92,98.80974,98,1,1000
0.924,0.924,99.1435,94.1435,98,93,98.80974,97,1,1000
0.4845,0.4845,101.516,95.516,100,94,98.80974,99,1,1000
0.143,0.143,101.9605,96.9605,100,95,98.80974,100,1,1000
0.695,0.695,100.2395,95.2395,99,94,98.80974,98,1,1000
0.4875,0.4875,101.5355,96.5355,100,95,98.80974,99,1,1000
0.194,0.194,102.3025,97.3025,101,96,98.80974,100,1,1000
0.1565,0.1565,102.2295,97.2295,101,96,98.80974,100,1,1000
0.102,0.102,101.8985,96.8985,101,96,98.80974,100,1,1000
0.9745,0.9745,98.986,92.986,98,92,98.80974,96,1,1000
0.418,0.418,101.352,96.352,100,95,98.80974,99,1,1000
0.4385,0.4385,101.4035,96.4035,100,95,98.80974,99,1,1000
0.67,0.67,99.069,96.069,98,95,98.80974,98,1,1000
