"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8495,0.8495,35.6825,27.6825,35,27,34.21504,32,1,178
0.443,0.443,39.1775,30.1775,36,27,34.21504,35,1,178
0.269,0.269,38.4035,31.4035,35,28,34.21504,35,1,178
0.2515,0.2515,40.857,31.857,38,29,34.21504,36,1,178
0.1745,0.1745,43.69,31.69,43,31,34.21504,37,1,178
0.275,0.275,40.826,30.826,39,29,34.21504,36,1,178
0.0325,0.0325,42.2575,33.2575,39,30,34.21504,38,1,178
0.524,0.524,39.6045,28.6045,39,28,34.21504,34,1,178
0.7105,0.7105,37.8455,28.8455,37,28,34.21504,33,1,178
0.3165,0.3165,40.247,29.247,39,28,34.21504,35,1,178
0.237,0.237,40.738,30.738,39,29,34.21504,36,1,178
0.261,0.261,40.086,32.086,38,30,34.21504,36,1,178
0.672,0.672,36.3065,29.3065,34,27,34.21504,33,1,178
0.8705,0.8705,35.775,27.775,34,26,34.21504,32,1,178
0.5535,0.5535,39.8375,28.8375,39,28,34.21504,34,1,178
0.9,0.9,36.0525,26.0525,35,25,34.21504,31,1,178
0.965,0.965,35.1425,27.1425,34,26,34.21504,31,1,178
1,1,31.788,25.788,30,24,34.21504,29,1,178
0.916,0.916,34.2335,27.2335,33,26,34.21504,31,1,178
0.215,0.215,43.1885,32.1885,42,31,34.21504,37,1,178
0.982,0.982,33.7885,25.7885,33,25,34.21504,30,1,178
0.5635,0.5635,37.854,29.854,36,28,34.21504,34,1,178
0.2755,0.2755,38.292,31.292,36,29,34.21504,35,1,178
0.4445,0.4445,37.244,30.244,34,27,34.21504,34,1,178
0.138,0.138,41.7835,32.7835,39,30,34.21504,37,1,178
0.618,0.618,38.139,30.139,36,28,34.21504,34,1,178
0.999,0.999,31.354,24.354,31,24,34.21504,28,1,178
0.6165,0.6165,38.2065,29.2065,36,27,34.21504,34,1,178
0.054,0.054,42.621,33.621,40,31,34.21504,38,1,178
0.9715,0.9715,35.134,27.134,34,26,34.21504,31,1,178
0.6625,0.6625,37.382,29.382,35,27,34.21504,33,1,178
0.9955,0.9955,32.984,25.984,31,24,34.21504,30,1,178
0.567,0.567,37.8805,29.8805,36,28,34.21504,34,1,178
0.7645,0.7645,37.3,27.3,36,26,34.21504,32,1,178
0.7315,0.7315,38.272,26.272,39,27,34.21504,32,1,178
0.8855,0.8855,35.361,29.361,33,27,34.21504,32,1,178
0.0135,0.0135,45.2555,34.2555,43,32,34.21504,40,1,178
0.2035,0.2035,38.9735,31.9735,35,28,34.21504,36,1,178
