"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.577,25.75,25.2551020408163,20.3252032520325,35.2543135653029,17.5643200262947,-1,100,50
0.535,25.75,25.9162303664921,20.746887966805,37.77786759161,17.3288631218823,-1,100,50
0.4095,25.75,27.0491803278688,21.4592274678112,37.294608934192,19.3068980589773,-1,100,50
0.0555,25.75,32.9999999999999,25,43.5099968230932,24.5450428581393,-1,100,50
0.219,25.75,29.8192771084337,23.1481481481481,41.3057327766431,21.1980446632298,-1,100,50
0.552,25.75,25.3846153846153,20.4081632653061,35.4193098200189,17.2991155666801,-1,100,50
0.1645,25.75,30.3680981595091,23.4741784037559,40.4119549459796,21.9719671933771,-1,100,50
0.024,25.75,35.1063829787233,26.1780104712042,45.4674406192028,25.9079264491624,-1,100,50
0.926,25.75,19.7211155378486,16.6112956810631,29.194105480429,13.0521021024896,-1,100,50
0.921,25.75,20.0404858299595,16.8350168350168,29.2316573304733,13.705546978339,-1,100,50
0.79,25.75,23.1308411214953,18.9393939393939,31.1775120541353,17.0434127008946,-1,100,50
0.5475,25.75,25.78125,20.6611570247934,35.0780782396491,18.1881870738485,-1,100,50
0.243,25.75,29.4642857142857,22.9357798165138,41.165629499877,20.5598274520955,-1,100,50
0.078,25.75,34.3749999999999,25.7731958762887,49.8707014664354,23.3301347612935,-1,100,50
0.562,25.75,25.3846153846153,20.4081632653061,36.5315518265533,16.569993796139,-1,100,50
0.0295,25.75,35.3571428571428,26.3157894736842,46.7951750755657,25.2662906134143,-1,100,50
0.3845,25.75,27.1978021978021,21.551724137931,35.8921115908997,20.1059831341647,-1,100,50
0.4055,25.75,27.3480662983425,21.6450216450216,37.7379972960937,19.6226126807091,-1,100,50
0.3535,25.75,27.8089887640449,21.9298245614035,37.1204320793486,20.2969026675839,-1,100,50
0.9715,25.75,18.1318681318681,15.4798761609907,26.2956942182176,12.2178978077753,-1,100,50
0.0555,25.75,34.1379310344827,25.6410256410256,47.0099212835955,24.0381664759033,-1,100,50
0.566,25.75,25.3846153846153,20.4081632653061,34.3212177445482,18.098780827067,-1,100,50
0.2105,25.75,29.4642857142856,22.9357798165138,39.230347869583,21.2974085067875,-1,100,50
0.328,25.75,27.4999999999999,21.7391304347826,35.071341894731,21.6250079724696,-1,100,50
0.5695,25.75,25.3846153846153,20.4081632653061,33.6740186783908,18.5366845542898,-1,100,50
0.9555,25.75,18.9655172413793,16.0771704180064,27.1060017751377,12.8200410990425,-1,100,50
0.0475,25.75,33.4459459459459,25.2525252525252,44.4652120955298,24.6652120955299,-1,100,50
0.924,25.75,19.8,16.6666666666667,29.2867048362277,12.8860237020601,-1,100,50
0.601,25.75,24.9999999999999,20.1612903225806,36.1533614925836,17.2662390760494,-1,100,50
0.661,25.75,24.2647058823529,19.6850393700787,34.9856939619066,16.587463873411,-1,100,50
0.873,25.75,21.9026548672566,18.1159420289855,28.9417637266616,16.0700765902686,-1,100,50
0.4165,25.75,27.1978021978021,21.551724137931,37.6936324482714,18.8358738275817,-1,100,50
0.3665,25.75,27.4999999999999,21.7391304347826,36.8722129080944,20.0414648748486,-1,100,50
0.0895,25.75,31.3291139240506,24.0384615384615,40.7663939640015,23.4882165059679,-1,100,50
0.4595,25.75,26.3297872340425,21.0084033613445,32.9767667783236,20.4201268340922,-1,100,50
0.778,25.75,22.5,18.5185185185185,33.5038434900438,14.1187183059496,-1,100,50
0.173,25.75,30.1829268292682,23.3644859813084,40.3058326976259,22.1854879839975,-1,100,50
0.4155,25.75,27.3480662983425,21.6450216450216,38.6460299457314,18.5911612139632,-1,100,50
0.372,25.75,27.3480662983425,21.6450216450216,36.3193627044349,19.930043818986,-1,100,50
0.3225,25.75,27.9661016949152,22.0264317180617,37.67427086798,20.3521034236627,-1,100,50
0.2735,25.75,28.6127167630057,22.4215246636771,37.883194573646,20.8763918525576,-1,100,50
0.7895,25.75,22.6027397260274,18.5873605947955,32.4475198176951,15.6410654938023,-1,100,50
0.9025,25.75,20.3703703703703,17.0648464163823,28.7078469089051,13.7047114574001,-1,100,50
0.2795,25.75,28.4482758620689,22.3214285714286,37.8527325113287,21.2679929662076,-1,100,50
0.3605,25.75,27.6536312849161,21.8340611353712,37.8458188100821,19.556851176877,-1,100,50
0.334,25.75,27.8089887640449,21.9298245614035,37.8868680916694,19.9505004381122,-1,100,50
0.1705,25.75,31.1320754716981,23.9234449760766,44.2049324735268,21.452196112241,-1,100,50
0.599,25.75,24.9999999999999,20.1612903225806,36.4264682644616,16.5675972967197,-1,100,50
0.388,25.75,27.3480662983425,21.6450216450216,37.5665570792153,19.1592990146992,-1,100,50
0.143,25.75,30.5555555555555,23.5849056603774,40.8243693320885,22.3715538993461,-1,100,50
