"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8715,0.8715,15.6935534862988,9.59994732678756,14.8809523809524,8.78734622144112,14.117938964817,12.5,-1,100
0.1925,0.1925,20.20177525048,12.2272935917878,18.796992481203,10.8225108225108,14.117938964817,15.8730158730159,-1,100
0.0705,0.0705,20.7235408735332,13.421735902963,19.0114068441065,11.7096018735363,14.117938964817,16.8350168350168,-1,100
0.54,0.54,17.219248474019,11.1067405183063,15.9744408945687,9.86193293885602,14.117938964817,14.0449438202247,-1,100
0.6595,0.6595,16.4311380682379,10.6675319433311,15.1975683890578,9.43396226415094,14.117938964817,13.5135135135135,-1,100
0.6165,0.6165,17.6105769081019,10.2482492750429,16.7785234899329,9.41619585687382,14.117938964817,13.6612021857923,-1,100
0.752,0.752,16.3688751912476,10.2132142736819,15.4320987654321,9.27643784786642,14.117938964817,13.0548302872063,-1,100
0.54,0.54,17.9926973270199,10.2919819057162,16.8918918918919,9.19117647058824,14.117938964817,13.9664804469274,-1,100
0.008,0.008,21.5548519001822,14.6940574201814,19.4552529182879,12.5944584382872,14.117938964817,17.8571428571429,-1,100
0.5715,0.5715,17.5737853962401,10.6500397429863,16.3934426229508,9.46969696969697,14.117938964817,13.8888888888889,-1,100
0.7235,0.7235,17.2480766168254,9.79351395116849,16.4473684210526,8.99280575539568,14.117938964817,13.0890052356021,-1,100
0.7735,0.7735,16.5826701053387,9.58172926743957,15.7728706624606,8.7719298245614,14.117938964817,12.7877237851662,-1,100
0.9515,0.9515,14.6796589673686,8.22873971137466,14.0845070422535,7.63358778625954,14.117938964817,11.1607142857143,-1,100
0.145,0.145,19.9055794579377,12.677035644028,18.3150183150183,11.0864745011086,14.117938964817,16.025641025641,-1,100
0.909,0.909,15.0311211222133,9.99518631099759,14.0449438202247,9.00900900900901,14.117938964817,12.3762376237624,-1,100
0.763,0.763,16.33041666073,10.3163346309206,15.2905198776758,9.27643784786642,14.117938964817,13.1233595800525,-1,100
0.002,0.002,23.5694288672342,15.458564944357,21.551724137931,13.4408602150538,14.117938964817,19.3050193050193,-1,100
0.02,0.02,21.6872149227069,14.3214150443614,19.53125,12.1654501216545,14.117938964817,18.0505415162455,-1,100
0.7845,0.7845,16.2786350985731,9.74357723608165,15.3846153846154,8.84955752212389,14.117938964817,12.7877237851662,-1,100
0.061,0.061,20.9587763697362,13.248744466156,19.2307692307692,11.5207373271889,14.117938964817,17.0648464163823,-1,100
0.47,0.47,18.3457632607875,11.084885841074,17.3010380622837,10.0401606425703,14.117938964817,14.367816091954,-1,100
0.1775,0.1775,19.3015772983778,12.5600918334881,17.7304964539007,10.989010989011,14.117938964817,15.7232704402516,-1,100
0.689,0.689,16.5837319705947,10.5200516664778,15.4798761609907,9.41619585687382,14.117938964817,13.3689839572192,-1,100
0.0385,0.0385,20.6636043927452,13.8701868567893,18.7265917602996,11.9331742243437,14.117938964817,17.0648464163823,-1,100
0.373,0.373,19.3950397652329,11.0872224356339,18.2481751824818,9.9403578528827,14.117938964817,14.8809523809524,-1,100
0.917,0.917,15.2013171958101,9.07024098915707,14.4092219020173,8.27814569536424,14.117938964817,11.8483412322275,-1,100
0.021,0.021,21.874858986057,14.2094422217417,19.9203187250996,12.2549019607843,14.117938964817,17.8571428571429,-1,100
0.022,0.022,20.9553699314391,14.2360927541074,19.1570881226054,12.4378109452736,14.117938964817,17.4216027874564,-1,100
0.01,0.01,20.9442555102083,14.593901373671,18.7265917602996,12.3762376237624,14.117938964817,17.7935943060498,-1,100
0.4325,0.4325,17.6798089718039,11.5087373191841,16.5016501650165,10.3305785123967,14.117938964817,14.4092219020173,-1,100
0.965,0.965,14.4596627085319,8.74825301882994,13.6986301369863,7.98722044728434,14.117938964817,11.3636363636364,-1,100
0.613,0.613,17.1327576327687,10.8347430662717,16.025641025641,9.72762645914397,14.117938964817,13.7362637362637,-1,100
0.112,0.112,20.1020497739313,12.8194863115926,18.5185185185185,11.2359550561798,14.117938964817,16.2866449511401,-1,100
0.633,0.633,17.051792544622,10.5013043478601,16.1290322580645,9.57854406130268,14.117938964817,13.6239782016349,-1,100
0.4685,0.4685,18.3625002995574,10.8053107570738,17.3611111111111,9.80392156862745,14.117938964817,14.367816091954,-1,100
0.119,0.119,18.4708704121763,13.0513786913147,16.8350168350168,11.4155251141553,14.117938964817,15.7728706624606,-1,100
