"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0946648346725851,200,200,200,200,200,1,1e+05,5000
0.757262739818543,200,200,200,200,200,1,1e+05,5000
0.480354788014665,200,200,200,200,200,1,1e+05,5000
0.386511560762301,200,200,200,200,200,1,1e+05,5000
0.345757059752941,200,200,200,200,200,1,1e+05,5000
0.458918088115752,200,200,200,200,200,1,1e+05,5000
0.606072470312938,200,200,200,200,200,1,1e+05,5000
0.79500335874036,200,200,200,200,200,1,1e+05,5000
0.491799296345562,200,200,200,200,200,1,1e+05,5000
0.749699911801144,200,200,200,200,200,1,1e+05,5000
0.899621470365673,200,200,200,200,200,1,1e+05,5000
0.560720075620338,200,200,200,200,200,1,1e+05,5000
0.723187462426722,200,200,200,200,200,1,1e+05,5000
0.672792848432437,200,200,200,200,200,1,1e+05,5000
0.413342407206073,200,200,200,200,200,1,1e+05,5000
0.13170626736246,200,200,200,200,200,1,1e+05,5000
0.612620630068704,200,200,200,200,200,1,1e+05,5000
0.409614928998053,200,200,200,200,200,1,1e+05,5000
0.369895958108827,200,200,200,200,200,1,1e+05,5000
0.0558413260150701,200,200,200,200,200,1,1e+05,5000
0.867817058227956,200,200,200,200,200,1,1e+05,5000
0.159495214931667,200,200,200,200,200,1,1e+05,5000
0.529772147769108,200,200,200,200,200,1,1e+05,5000
0.937556164339185,200,200,200,200,200,1,1e+05,5000
0.387658352730796,200,200,200,200,200,1,1e+05,5000
0.0223845273721963,200,200,200,200,200,1,1e+05,5000
0.779099500738084,200,200,200,200,200,1,1e+05,5000
0.62348283897154,200,200,200,200,200,1,1e+05,5000
0.98840965074487,200,200,200,200,200,1,1e+05,5000
0.10172907053493,200,200,200,200,200,1,1e+05,5000
0.695730188395828,200,200,200,200,200,1,1e+05,5000
0.262503784382716,200,200,200,200,200,1,1e+05,5000
0.29190974496305,200,200,200,200,200,1,1e+05,5000
0.662425965769216,200,200,200,200,200,1,1e+05,5000
0.458907564170659,200,200,200,200,200,1,1e+05,5000
0.447329531190917,200,200,200,200,200,1,1e+05,5000
0.714986437233165,200,200,200,200,200,1,1e+05,5000
0.112862873356789,200,200,200,200,200,1,1e+05,5000
0.303354682167992,200,200,200,200,200,1,1e+05,5000
0.129105362808332,200,200,200,200,200,1,1e+05,5000
0.746993844397366,200,200,200,200,200,1,1e+05,5000
0.675398777239025,200,200,200,200,200,1,1e+05,5000
0.912139775464311,200,200,200,200,200,1,1e+05,5000
0.795860770856962,200,200,200,200,200,1,1e+05,5000
0.526317047188058,200,200,200,200,200,1,1e+05,5000
0.712307095527649,200,200,200,200,200,1,1e+05,5000
0.347718617646024,200,200,200,200,200,1,1e+05,5000
0.0158705085050315,200,200,200,200,200,1,1e+05,5000
0.897125789429992,200,200,200,200,200,1,1e+05,5000
0.666409034281969,200,200,200,200,200,1,1e+05,5000
0.0109964155126363,200,200,200,200,200,1,1e+05,5000
0.918585538398474,200,200,200,200,200,1,1e+05,5000
0.891317497007549,200,200,200,200,200,1,1e+05,5000
0.883345866110176,200,200,200,200,200,1,1e+05,5000
0.791368530597538,200,200,200,200,200,1,1e+05,5000
0.363553166156635,200,200,200,200,200,1,1e+05,5000
0.816703513730317,200,200,200,200,200,1,1e+05,5000
0.0332602704875171,200,200,200,200,200,1,1e+05,5000
0.336463931947947,200,200,200,200,200,1,1e+05,5000
0.219964897027239,200,200,200,200,200,1,1e+05,5000
0.285141753731295,200,200,200,200,200,1,1e+05,5000
0.936507685342804,200,200,200,200,200,1,1e+05,5000
0.0765750780701637,200,200,200,200,200,1,1e+05,5000
0.0935147707350552,200,200,200,200,200,1,1e+05,5000
0.469299906631932,200,200,200,200,200,1,1e+05,5000
0.197743015130982,200,200,200,200,200,1,1e+05,5000
0.431617728900164,200,200,200,200,200,1,1e+05,5000
0.527246871730313,200,200,200,200,200,1,1e+05,5000
0.27044643019326,200,200,200,200,200,1,1e+05,5000
0.995436833007261,200,200,200,200,200,1,1e+05,5000
0.325992085970938,200,200,200,200,200,1,1e+05,5000
0.945338807534426,200,200,200,200,200,1,1e+05,5000
0.83502037753351,200,200,200,200,200,1,1e+05,5000
0.981713623041287,200,200,200,200,200,1,1e+05,5000
0.633819736307487,200,200,200,200,200,1,1e+05,5000
0.088000925257802,200,200,200,200,200,1,1e+05,5000
0.630072153173387,200,200,200,200,200,1,1e+05,5000
0.508903081063181,200,200,200,200,200,1,1e+05,5000
0.959035599371418,200,200,200,200,200,1,1e+05,5000
0.421477322466671,200,200,200,200,200,1,1e+05,5000
0.129704151069745,200,200,200,200,200,1,1e+05,5000
0.175503314472735,200,200,200,200,200,1,1e+05,5000
0.989479088922963,200,200,200,200,200,1,1e+05,5000
0.0970253529958427,200,200,200,200,200,1,1e+05,5000
0.658047752222046,200,200,200,200,200,1,1e+05,5000
0.390630478505045,200,200,200,200,200,1,1e+05,5000
0.205952970543876,200,200,200,200,200,1,1e+05,5000
0.744231364224106,200,200,200,200,200,1,1e+05,5000
0.135141009697691,200,200,200,200,200,1,1e+05,5000
0.997977057239041,200,200,200,200,200,1,1e+05,5000
0.0277789030224085,200,200,200,200,200,1,1e+05,5000
0.985121910460293,200,200,200,200,200,1,1e+05,5000
0.273918700637296,200,200,200,200,200,1,1e+05,5000
0.941455506486818,200,200,200,200,200,1,1e+05,5000
0.827762687811628,200,200,200,200,200,1,1e+05,5000
0.825647081714123,200,200,200,200,200,1,1e+05,5000
0.0590719860047102,200,200,200,200,200,1,1e+05,5000
0.471786914160475,200,200,200,200,200,1,1e+05,5000
0.196991118835285,200,200,200,200,200,1,1e+05,5000
0.874592104693875,200,200,200,200,200,1,1e+05,5000
0.176675714319572,200,200,200,200,200,1,1e+05,5000
0.171624894719571,200,200,200,200,200,1,1e+05,5000
0.480285801924765,200,200,200,200,200,1,1e+05,5000
0.47300297068432,200,200,200,200,200,1,1e+05,5000
0.646600730484352,200,200,200,200,200,1,1e+05,5000
0.539550509303808,200,200,200,200,200,1,1e+05,5000
0.651124005671591,200,200,200,200,200,1,1e+05,5000
0.560601443517953,200,200,200,200,200,1,1e+05,5000
0.830285214586183,200,200,200,200,200,1,1e+05,5000
0.900125985499471,200,200,200,200,200,1,1e+05,5000
0.31784950545989,200,200,200,200,200,1,1e+05,5000
0.990461060544476,200,200,200,200,200,1,1e+05,5000
0.940853214589879,200,200,200,200,200,1,1e+05,5000
0.342545710969716,200,200,200,200,200,1,1e+05,5000
0.225499575026333,200,200,200,200,200,1,1e+05,5000
0.926759723806754,200,200,200,200,200,1,1e+05,5000
0.84237862448208,200,200,200,200,200,1,1e+05,5000
0.562783222412691,200,200,200,200,200,1,1e+05,5000
0.460661295801401,200,200,200,200,200,1,1e+05,5000
0.588270102161914,200,200,200,200,200,1,1e+05,5000
0.395434588193893,200,200,200,200,200,1,1e+05,5000
0.0342282794881612,200,200,200,200,200,1,1e+05,5000
0.135316338855773,200,200,200,200,200,1,1e+05,5000
0.460978748043999,200,200,200,200,200,1,1e+05,5000
0.159141651820391,200,200,200,200,200,1,1e+05,5000
0.985833338461816,200,200,200,200,200,1,1e+05,5000
0.398453420493752,200,200,200,200,200,1,1e+05,5000
0.500828844495118,200,200,200,200,200,1,1e+05,5000
0.62485544453375,200,200,200,200,200,1,1e+05,5000
0.958776615327224,200,200,200,200,200,1,1e+05,5000
0.162180210230872,200,200,200,200,200,1,1e+05,5000
0.801372898975387,200,200,200,200,200,1,1e+05,5000
0.692292344756424,200,200,200,200,200,1,1e+05,5000
0.394196258857846,200,200,200,200,200,1,1e+05,5000
0.539866922423244,200,200,200,200,200,1,1e+05,5000
0.949372224975377,200,200,200,200,200,1,1e+05,5000
0.0271769319660962,200,200,200,200,200,1,1e+05,5000
0.0656953628640622,200,200,200,200,200,1,1e+05,5000
0.504583772271872,200,200,200,200,200,1,1e+05,5000
0.926315198652446,200,200,200,200,200,1,1e+05,5000
0.125915179029107,200,200,200,200,200,1,1e+05,5000
0.217500649392605,200,200,200,200,200,1,1e+05,5000
0.415129020577297,200,200,200,200,200,1,1e+05,5000
0.525683151558042,200,200,200,200,200,1,1e+05,5000
0.606371724512428,200,200,200,200,200,1,1e+05,5000
0.877937841694802,200,200,200,200,200,1,1e+05,5000
0.188339789630845,200,200,200,200,200,1,1e+05,5000
0.197214192012325,200,200,200,200,200,1,1e+05,5000
0.711738507030532,200,200,200,200,200,1,1e+05,5000
0.519992763409391,200,200,200,200,200,1,1e+05,5000
0.364334707846865,200,200,200,200,200,1,1e+05,5000
0.78078588610515,200,200,200,200,200,1,1e+05,5000
0.329401541966945,200,200,200,200,200,1,1e+05,5000
0.0200874472502619,200,200,200,200,200,1,1e+05,5000
0.727066047722474,200,200,200,200,200,1,1e+05,5000
0.780977744841948,200,200,200,200,200,1,1e+05,5000
0.295270701404661,200,200,200,200,200,1,1e+05,5000
0.0323884263634682,200,200,200,200,200,1,1e+05,5000
0.678410094231367,200,200,200,200,200,1,1e+05,5000
0.852635597344488,200,200,200,200,200,1,1e+05,5000
0.24828451545909,200,200,200,200,200,1,1e+05,5000
0.671723767649382,200,200,200,200,200,1,1e+05,5000
0.597232268657535,200,200,200,200,200,1,1e+05,5000
0.930131158558652,200,200,200,200,200,1,1e+05,5000
0.825620718766004,200,200,200,200,200,1,1e+05,5000
0.704510733950883,200,200,200,200,200,1,1e+05,5000
0.0465883971191943,200,200,200,200,200,1,1e+05,5000
0.467127834446728,200,200,200,200,200,1,1e+05,5000
0.88353787898086,200,200,200,200,200,1,1e+05,5000
0.820974018191919,200,200,200,200,200,1,1e+05,5000
0.815384922781959,200,200,200,200,200,1,1e+05,5000
0.189283190993592,200,200,200,200,200,1,1e+05,5000
0.275883165188134,200,200,200,200,200,1,1e+05,5000
0.0437825247645378,200,200,200,200,200,1,1e+05,5000
0.316268689231947,200,200,200,200,200,1,1e+05,5000
0.721735151717439,200,200,200,200,200,1,1e+05,5000
0.871545075904578,200,200,200,200,200,1,1e+05,5000
0.995984835550189,200,200,200,200,200,1,1e+05,5000
0.144695634255186,200,200,200,200,200,1,1e+05,5000
0.341705531580374,200,200,200,200,200,1,1e+05,5000
0.837310952600092,200,200,200,200,200,1,1e+05,5000
0.329066270729527,200,200,200,200,200,1,1e+05,5000
0.927600941853598,200,200,200,200,200,1,1e+05,5000
0.630032854154706,200,200,200,200,200,1,1e+05,5000
0.378119339235127,200,200,200,200,200,1,1e+05,5000
0.996861939784139,200,200,200,200,200,1,1e+05,5000
0.803222397109494,200,200,200,200,200,1,1e+05,5000
0.846980862785131,200,200,200,200,200,1,1e+05,5000
0.644951877184212,200,200,200,200,200,1,1e+05,5000
0.000105857849121094,200,200,200,200,200,1,1e+05,5000
0.514029303332791,200,200,200,200,200,1,1e+05,5000
0.507757344050333,200,200,200,200,200,1,1e+05,5000
0.388973647262901,200,200,200,200,200,1,1e+05,5000
0.774204079527408,200,200,200,200,200,1,1e+05,5000
0.274302160833031,200,200,200,200,200,1,1e+05,5000
0.72966564563103,200,200,200,200,200,1,1e+05,5000
0.137622418580577,200,200,200,200,200,1,1e+05,5000
0.79806069447659,200,200,200,200,200,1,1e+05,5000
0.751366968499497,200,200,200,200,200,1,1e+05,5000
0.602081070421264,200,200,200,200,200,1,1e+05,5000
0.693710966268554,200,200,200,200,200,1,1e+05,5000
0.777123461477458,200,200,200,200,200,1,1e+05,5000
0.744061426026747,200,200,200,200,200,1,1e+05,5000
0.642892918083817,200,200,200,200,200,1,1e+05,5000
0.455016585998237,200,200,200,200,200,1,1e+05,5000
0.671681341016665,200,200,200,200,200,1,1e+05,5000
0.507379835704342,200,200,200,200,200,1,1e+05,5000
0.945085203740746,200,200,200,200,200,1,1e+05,5000
0.758528354112059,200,200,200,200,200,1,1e+05,5000
0.645734202349558,200,200,200,200,200,1,1e+05,5000
0.399190771626309,200,200,200,200,200,1,1e+05,5000
0.362151320558041,200,200,200,200,200,1,1e+05,5000
0.471727889496833,200,200,200,200,200,1,1e+05,5000
0.419218371156603,200,200,200,200,200,1,1e+05,5000
0.551234409911558,200,200,200,200,200,1,1e+05,5000
0.910874834749848,200,200,200,200,200,1,1e+05,5000
0.641144159017131,200,200,200,200,200,1,1e+05,5000
0.764715603552759,200,200,200,200,200,1,1e+05,5000
0.517980871954933,200,200,200,200,200,1,1e+05,5000
0.427085487637669,200,200,200,200,200,1,1e+05,5000
0.0729924305342138,200,200,200,200,200,1,1e+05,5000
0.398422355530784,200,200,200,200,200,1,1e+05,5000
0.0912701832130551,200,200,200,200,200,1,1e+05,5000
0.841206320794299,200,200,200,200,200,1,1e+05,5000
0.529539765091613,200,200,200,200,200,1,1e+05,5000
0.842749224277213,200,200,200,200,200,1,1e+05,5000
0.00627532741054893,200,200,200,200,200,1,1e+05,5000
0.582134182332084,200,200,200,200,200,1,1e+05,5000
0.0411697763483971,200,200,200,200,200,1,1e+05,5000
0.133862480521202,200,200,200,200,200,1,1e+05,5000
0.988629248458892,200,200,200,200,200,1,1e+05,5000
0.710411360021681,200,200,200,200,200,1,1e+05,5000
0.572790097910911,200,200,200,200,200,1,1e+05,5000
0.0638647680170834,200,200,200,200,200,1,1e+05,5000
0.837732673389837,200,200,200,200,200,1,1e+05,5000
0.255991286830977,200,200,200,200,200,1,1e+05,5000
0.52755431085825,200,200,200,200,200,1,1e+05,5000
0.254452100489289,200,200,200,200,200,1,1e+05,5000
0.732567320810631,200,200,200,200,200,1,1e+05,5000
0.380072862608358,200,200,200,200,200,1,1e+05,5000
0.641728022601455,200,200,200,200,200,1,1e+05,5000
0.639643147587776,200,200,200,200,200,1,1e+05,5000
0.0975029089022428,200,200,200,200,200,1,1e+05,5000
0.430089771049097,200,200,200,200,200,1,1e+05,5000
0.779863422038034,200,200,200,200,200,1,1e+05,5000
0.10374519159086,200,200,200,200,200,1,1e+05,5000
0.0697838177438825,200,200,200,200,200,1,1e+05,5000
0.660482895560563,200,200,200,200,200,1,1e+05,5000
0.0287883067503572,200,200,200,200,200,1,1e+05,5000
0.763450441416353,200,200,200,200,200,1,1e+05,5000
0.380717999534681,200,200,200,200,200,1,1e+05,5000
0.369965246412903,200,200,200,200,200,1,1e+05,5000
0.96395623520948,200,200,200,200,200,1,1e+05,5000
0.628824036568403,200,200,200,200,200,1,1e+05,5000
0.230467835441232,200,200,200,200,200,1,1e+05,5000
0.131487751379609,200,200,200,200,200,1,1e+05,5000
0.83706924598664,200,200,200,200,200,1,1e+05,5000
0.375777516746894,200,200,200,200,200,1,1e+05,5000
0.378795831929892,200,200,200,200,200,1,1e+05,5000
0.161820568377152,200,200,200,200,200,1,1e+05,5000
0.392730136634782,200,200,200,200,200,1,1e+05,5000
0.823255571303889,200,200,200,200,200,1,1e+05,5000
0.904601010261104,200,200,200,200,200,1,1e+05,5000
0.890813861740753,200,200,200,200,200,1,1e+05,5000
0.197502578375861,200,200,200,200,200,1,1e+05,5000
0.889522137353197,200,200,200,200,200,1,1e+05,5000
0.394592206925154,200,200,200,200,200,1,1e+05,5000
0.485370575450361,200,200,200,200,200,1,1e+05,5000
0.712081710807979,200,200,200,200,200,1,1e+05,5000
0.344112531282008,200,200,200,200,200,1,1e+05,5000
0.0738048171624541,200,200,200,200,200,1,1e+05,5000
0.818865852430463,200,200,200,200,200,1,1e+05,5000
0.557959660189226,200,200,200,200,200,1,1e+05,5000
0.944342537783086,200,200,200,200,200,1,1e+05,5000
0.896152007160708,200,200,200,200,200,1,1e+05,5000
0.029382987646386,200,200,200,200,200,1,1e+05,5000
0.400155401322991,200,200,200,200,200,1,1e+05,5000
0.324393102433532,200,200,200,200,200,1,1e+05,5000
0.334540609735996,200,200,200,200,200,1,1e+05,5000
0.447774059372023,200,200,200,200,200,1,1e+05,5000
0.239462335826829,200,200,200,200,200,1,1e+05,5000
0.198451857781038,200,200,200,200,200,1,1e+05,5000
0.433142825262621,200,200,200,200,200,1,1e+05,5000
0.34952220832929,200,200,200,200,200,1,1e+05,5000
0.650935645215213,200,200,200,200,200,1,1e+05,5000
0.100609267130494,200,200,200,200,200,1,1e+05,5000
0.727970626903698,200,200,200,200,200,1,1e+05,5000
0.0782058094628155,200,200,200,200,200,1,1e+05,5000
0.272316911024973,200,200,200,200,200,1,1e+05,5000
0.326223312877119,200,200,200,200,200,1,1e+05,5000
0.635568067897111,200,200,200,200,200,1,1e+05,5000
0.463141622487456,200,200,200,200,200,1,1e+05,5000
0.266513981390744,200,200,200,200,200,1,1e+05,5000
0.578235745429993,200,200,200,200,200,1,1e+05,5000
0.706245982088149,200,200,200,200,200,1,1e+05,5000
0.434246275573969,200,200,200,200,200,1,1e+05,5000
0.714581586653367,200,200,200,200,200,1,1e+05,5000
0.551768630975857,200,200,200,200,200,1,1e+05,5000
0.191228880546987,200,200,200,200,200,1,1e+05,5000
0.843546353047714,200,200,200,200,200,1,1e+05,5000
0.0284694174770266,200,200,200,200,200,1,1e+05,5000
0.508997488068417,200,200,200,200,200,1,1e+05,5000
0.461907049641013,200,200,200,200,200,1,1e+05,5000
0.708242767723277,200,200,200,200,200,1,1e+05,5000
0.455730526242405,200,200,200,200,200,1,1e+05,5000
0.816090808017179,200,200,200,200,200,1,1e+05,5000
0.957085355650634,200,200,200,200,200,1,1e+05,5000
0.962020543403924,200,200,200,200,200,1,1e+05,5000
0.0616472256369889,200,200,200,200,200,1,1e+05,5000
0.581742468522862,200,200,200,200,200,1,1e+05,5000
0.905393191147596,200,200,200,200,200,1,1e+05,5000
0.820369110908359,200,200,200,200,200,1,1e+05,5000
0.605129205388948,200,200,200,200,200,1,1e+05,5000
0.0257529800292104,200,200,200,200,200,1,1e+05,5000
0.965744364075363,200,200,200,200,200,1,1e+05,5000
0.700229278532788,200,200,200,200,200,1,1e+05,5000
0.895363953197375,200,200,200,200,200,1,1e+05,5000
0.576526060467586,200,200,200,200,200,1,1e+05,5000
0.43236039346084,200,200,200,200,200,1,1e+05,5000
0.976016457658261,200,200,200,200,200,1,1e+05,5000
0.60319719533436,200,200,200,200,200,1,1e+05,5000
0.0747926302719861,200,200,200,200,200,1,1e+05,5000
0.334827597485855,200,200,200,200,200,1,1e+05,5000
0.0515500993933529,200,200,200,200,200,1,1e+05,5000
0.502463231794536,200,200,200,200,200,1,1e+05,5000
0.887003389187157,200,200,200,200,200,1,1e+05,5000
0.138334898976609,200,200,200,200,200,1,1e+05,5000
0.594086806289852,200,200,200,200,200,1,1e+05,5000
0.52644350589253,200,200,200,200,200,1,1e+05,5000
0.791051188483834,200,200,200,200,200,1,1e+05,5000
0.526758577441797,200,200,200,200,200,1,1e+05,5000
0.368897379375994,200,200,200,200,200,1,1e+05,5000
0.604004826862365,200,200,200,200,200,1,1e+05,5000
0.481366129592061,200,200,200,200,200,1,1e+05,5000
0.760228811064735,200,200,200,200,200,1,1e+05,5000
0.962254455313087,200,200,200,200,200,1,1e+05,5000
0.545366318896413,200,200,200,200,200,1,1e+05,5000
0.656943554989994,200,200,200,200,200,1,1e+05,5000
0.394409951055422,200,200,200,200,200,1,1e+05,5000
0.446086343144998,200,200,200,200,200,1,1e+05,5000
0.715157956117764,200,200,200,200,200,1,1e+05,5000
0.476574887754396,200,200,200,200,200,1,1e+05,5000
0.791130061028525,200,200,200,200,200,1,1e+05,5000
0.835964686237276,200,200,200,200,200,1,1e+05,5000
0.339849404990673,200,200,200,200,200,1,1e+05,5000
0.0510973103810102,200,200,200,200,200,1,1e+05,5000
0.467077223816887,200,200,200,200,200,1,1e+05,5000
0.485172816319391,200,200,200,200,200,1,1e+05,5000
0.171136234421283,200,200,200,200,200,1,1e+05,5000
0.0260579767636955,200,200,200,200,200,1,1e+05,5000
0.717070200480521,200,200,200,200,200,1,1e+05,5000
0.397013068431988,200,200,200,200,200,1,1e+05,5000
0.650234757224098,200,200,200,200,200,1,1e+05,5000
0.342128329910338,200,200,200,200,200,1,1e+05,5000
0.137218007352203,200,200,200,200,200,1,1e+05,5000
0.0706590299960226,200,200,200,200,200,1,1e+05,5000
0.499512731097639,200,200,200,200,200,1,1e+05,5000
0.417708478169516,200,200,200,200,200,1,1e+05,5000
0.75859165401198,200,200,200,200,200,1,1e+05,5000
0.441552876727656,200,200,200,200,200,1,1e+05,5000
0.972326346905902,200,200,200,200,200,1,1e+05,5000
0.108359887264669,200,200,200,200,200,1,1e+05,5000
0.79538534139283,200,200,200,200,200,1,1e+05,5000
0.676245463546365,200,200,200,200,200,1,1e+05,5000
0.142849839059636,200,200,200,200,200,1,1e+05,5000
0.145330392988399,200,200,200,200,200,1,1e+05,5000
0.437259647063911,200,200,200,200,200,1,1e+05,5000
0.0977713521569967,200,200,200,200,200,1,1e+05,5000
0.544912877026945,200,200,200,200,200,1,1e+05,5000
0.154787635197863,200,200,200,200,200,1,1e+05,5000
0.0467612368520349,200,200,200,200,200,1,1e+05,5000
0.724252219311893,200,200,200,200,200,1,1e+05,5000
0.798811481334269,200,200,200,200,200,1,1e+05,5000
0.2251847833395,200,200,200,200,200,1,1e+05,5000
0.63654315052554,200,200,200,200,200,1,1e+05,5000
0.589655820280313,200,200,200,200,200,1,1e+05,5000
0.519076087279245,200,200,200,200,200,1,1e+05,5000
