"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.721,0.721,72.4185,59.4185,65,52,67.93226,66,1,178
0.388,0.388,76.4405,61.4405,71,56,67.93226,69,1,178
0.8105,0.8105,71.237,59.237,65,53,67.93226,65,1,178
0.167,0.167,78.0785,64.0785,72,58,67.93226,71,1,178
0.0175,0.0175,81.543,68.543,72,59,67.93226,75,1,178
0.504,0.504,74.49,61.49,66,53,67.93226,68,1,178
0.0905,0.0905,78.219,66.219,69,57,67.93226,72,1,178
0.555,0.555,74.812,61.812,69,56,67.93226,68,1,178
0.2285,0.2285,76.089,64.089,69,57,67.93226,70,1,178
0.39,0.39,74.654,63.654,65,54,67.93226,69,1,178
0.9985,0.9985,65.5185,54.5185,60,49,67.93226,60,1,178
0.217,0.217,77.632,63.632,71,57,67.93226,71,1,178
0.1175,0.1175,78.5775,65.5775,70,57,67.93226,72,1,178
0.9065,0.9065,69.113,58.113,62,51,67.93226,64,1,178
0.37,0.37,75.4395,62.4395,69,56,67.93226,69,1,178
0.361,0.361,75.2955,62.2955,68,55,67.93226,69,1,178
0.6255,0.6255,73.6195,60.6195,67,54,67.93226,67,1,178
0.026,0.026,80.3045,67.3045,71,58,67.93226,74,1,178
0.4495,0.4495,74.13,62.13,65,53,67.93226,68,1,178
0.8795,0.8795,70.884,58.884,65,53,67.93226,65,1,178
0.955,0.955,68.8635,56.8635,65,53,67.93226,63,1,178
0.275,0.275,77.335,62.335,72,57,67.93226,70,1,178
0.831,0.831,71.4245,59.4245,65,53,67.93226,65,1,178
0.774,0.774,72.091,58.091,67,53,67.93226,65,1,178
0.8585,0.8585,70.803,58.803,63,51,67.93226,65,1,178
0.7905,0.7905,71.0365,59.0365,64,52,67.93226,65,1,178
0.667,0.667,72.9425,58.9425,68,54,67.93226,66,1,178
0.541,0.541,73.822,61.822,66,54,67.93226,68,1,178
0.852,0.852,70.7885,58.7885,65,53,67.93226,65,1,178
0.5585,0.5585,73.9675,60.9675,68,55,67.93226,67,1,178
0.7775,0.7775,72.04,58.04,66,52,67.93226,65,1,178
0.618,0.618,73.4735,60.4735,67,54,67.93226,67,1,178
0.561,0.561,74.0755,60.0755,69,55,67.93226,67,1,178
0.6495,0.6495,73.772,59.772,66,52,67.93226,67,1,178
0.0955,0.0955,79.805,65.805,72,58,67.93226,73,1,178
0.722,0.722,72.4505,59.4505,66,53,67.93226,66,1,178
0.8085,0.8085,71.0185,59.0185,63,51,67.93226,65,1,178
0.7945,0.7945,70.987,58.987,64,52,67.93226,65,1,178
0.1245,0.1245,79.429,65.429,72,58,67.93226,72,1,178
0.0685,0.0685,79.697,66.697,71,58,67.93226,73,1,178
0.3325,0.3325,75.19,62.19,69,56,67.93226,69,1,178
0.0965,0.0965,79.7945,65.7945,72,58,67.93226,73,1,178
0.7415,0.7415,71.472,60.472,64,53,67.93226,66,1,178
0.2515,0.2515,76.3995,64.3995,68,56,67.93226,70,1,178
0.5365,0.5365,75.806,59.806,72,56,67.93226,68,1,178
0.3085,0.3085,75.89,63.89,68,56,67.93226,70,1,178
0.624,0.624,74.6505,59.6505,70,55,67.93226,67,1,178
0.808,0.808,70.169,59.169,62,51,67.93226,65,1,178
0.4265,0.4265,76.774,60.774,73,57,67.93226,69,1,178
0.6775,0.6775,73.247,58.247,69,54,67.93226,66,1,178
0.8495,0.8495,69.9985,56.9985,64,51,67.93226,64,1,178
0.8415,0.8415,71.9135,57.9135,66,52,67.93226,65,1,178
0.1755,0.1755,79.091,63.091,73,57,67.93226,71,1,178
0.004,0.004,83.45,70.45,73,60,67.93226,77,1,178
0.182,0.182,77.4385,65.4385,69,57,67.93226,71,1,178
0.8375,0.8375,70.526,58.526,63,51,67.93226,65,1,178
0.1355,0.1355,77.1575,65.1575,69,57,67.93226,71,1,178
