"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.647,0.647,58.3565,49.3565,58,49,54.91894,54,1,1778
1,1,54.3665,49.3665,53,48,54.91894,52,1,1778
0.8565,0.8565,56.849,48.849,56,48,54.91894,53,1,1778
0.5175,0.5175,60.5975,50.5975,60,50,54.91894,55,1,1778
0.703,0.703,58.827,48.827,58,48,54.91894,54,1,1778
0.9225,0.9225,55.14,50.14,54,49,54.91894,53,1,1778
0.3105,0.3105,60.252,51.252,59,50,54.91894,56,1,1778
0.19,0.19,64.5275,51.5275,65,52,54.91894,58,1,1778
0.6075,0.6075,58.033,50.033,57,49,54.91894,54,1,1778
0.462,0.462,59.2945,51.2945,58,50,54.91894,55,1,1778
0.999,0.999,53.6435,47.6435,53,47,54.91894,51,1,1778
1,1,51.956,46.956,51,46,54.91894,50,1,1778
0.0015,0.0015,67.4545,58.4545,65,56,54.91894,63,1,1778
0.46,0.46,58.3245,51.3245,57,50,54.91894,55,1,1778
0.111,0.111,63.326,53.326,62,52,54.91894,58,1,1778
0.087,0.087,61.772,53.772,59,51,54.91894,58,1,1778
0.83,0.83,57.812,48.812,57,48,54.91894,53,1,1778
0.9475,0.9475,55.32,48.32,54,47,54.91894,52,1,1778
0.3945,0.3945,58.0385,51.0385,56,49,54.91894,55,1,1778
0.988,0.988,54.757,48.757,53,47,54.91894,52,1,1778
0.9225,0.9225,55.06,48.06,53,46,54.91894,52,1,1778
1,1,54.777,48.777,53,47,54.91894,52,1,1778
1,1,52.4445,47.4445,52,47,54.91894,50,1,1778
0.7215,0.7215,58.8525,49.8525,58,49,54.91894,54,1,1778
0.9995,0.9995,52.868,46.868,51,45,54.91894,50,1,1778
0.131,0.131,61.16,53.16,60,52,54.91894,57,1,1778
0.2585,0.2585,60.192,52.192,59,51,54.91894,56,1,1778
0.922,0.922,56.3165,48.3165,55,47,54.91894,52,1,1778
0.9915,0.9915,54.1975,47.1975,53,46,54.91894,51,1,1778
0.5265,0.5265,58.5955,51.5955,56,49,54.91894,55,1,1778
0.6645,0.6645,59.533,48.533,60,49,54.91894,54,1,1778
0.8605,0.8605,56.4285,49.4285,55,48,54.91894,53,1,1778
0.979,0.979,54.143,47.143,53,46,54.91894,51,1,1778
