"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.101,1.99,1.99814863363578,1.99812868934157,2.01119117196753,1.98492955237402,-1,1e+05,50
0.2495,1.99,1.99408384343845,1.99406402077018,2.00596409439847,1.9819464011255,-1,1e+05,50
0.8765,1.99,1.98305175720348,1.98303226296998,1.99559641037268,1.97137008182449,-1,1e+05,50
0.583,1.99,1.98883143989291,1.9888117738968,2.00177840220087,1.97701241938495,-1,1e+05,50
0.6445,1.99,1.98762211295712,1.98760248295548,2.00080055205321,1.97521535959249,-1,1e+05,50
0.1425,1.99,1.99673274309155,1.99671284120088,2.00968392273668,1.98392743188963,-1,1e+05,50
0.131,1.99,1.99749864406339,1.99747871924025,2.01007181116301,1.98486400625856,-1,1e+05,50
0.642,1.99,1.98768298454635,1.98766335273362,1.99998030092286,1.97540428732979,-1,1e+05,50
0.0065,1.99,2.00637385602592,2.00635366460718,2.01957938345838,1.99383960303328,-1,1e+05,50
0.623,1.99,1.98799505927235,1.98797541817344,2.00028391257822,1.97535462913121,-1,1e+05,50
0.784,1.99,1.98497060428233,1.98495105309794,1.99739255311481,1.97244526896324,-1,1e+05,50
0.8975,1.99,1.98221563089642,1.98219616145588,1.99468375940807,1.97007411670599,-1,1e+05,50
0.932,1.99,1.98087767396577,1.9808582441695,1.99266609702485,1.96924658146016,-1,1e+05,50
0.8455,1.99,1.98377788453556,1.98375836875943,1.99614937313277,1.97182726906672,-1,1e+05,50
0.8115,1.99,1.98460367337032,1.98458413308204,1.99675944419488,1.97273887012093,-1,1e+05,50
0.139,1.99,1.99672068892441,1.99670078739456,2.0091564179804,1.98460352587424,-1,1e+05,50
0.8885,1.99,1.98244509157306,1.98242561532991,1.99480022350791,1.97026315650066,-1,1e+05,50
0.5125,1.99,1.99022279423177,1.99020308678716,2.00304073110827,1.97804526698779,-1,1e+05,50
0.5665,1.99,1.98916245320219,1.98914277734868,2.00205305447192,1.97715317336537,-1,1e+05,50
0.006,1.99,2.00493375664304,2.00491360858938,2.01792610223949,1.99262049276123,-1,1e+05,50
0.066,1.99,1.99952300981592,1.99950302432311,2.01199281931249,1.98672744660159,-1,1e+05,50
0.113,1.99,1.99766009735235,1.9976401676935,2.0095749591904,1.98528042243636,-1,1e+05,50
0.9075,1.99,1.98215087635421,1.98213140883321,1.99462652059074,1.97015119399252,-1,1e+05,50
0.763,1.99,1.98538638087627,1.98536681734203,1.99753707168271,1.97279693932338,-1,1e+05,50
0.0335,1.99,2.00172306601625,2.00170301449544,2.01379036050635,1.9891286354858,-1,1e+05,50
0.423,1.99,1.99116980397849,1.99115006830025,2.00329198549082,1.97898487754803,-1,1e+05,50
0.03,1.99,2.00142616890572,2.00140612630103,2.01369727874132,1.98969607595438,-1,1e+05,50
0.386,1.99,1.99187297104023,1.99185321438657,2.0043497105455,1.97952510041456,-1,1e+05,50
0.1115,1.99,1.99787965549019,1.99785971925451,2.01067459466328,1.98564191688919,-1,1e+05,50
0.3825,1.99,1.99225739909653,1.99223763097123,2.00454677267489,1.97996278985761,-1,1e+05,50
0.8565,1.99,1.98305177057411,1.98303227634019,1.99518853687264,1.97093684601283,-1,1e+05,50
0.775,1.99,1.9853533420594,1.98533377950666,1.99772068689888,1.97255915730054,-1,1e+05,50
0.5915,1.99,1.98877322785862,1.9887535635958,2.00166562503188,1.97614900909756,-1,1e+05,50
0.2045,1.99,1.99537361296991,1.99535375174518,2.00820398681714,1.98253647420495,-1,1e+05,50
0.869,1.99,1.98281277448041,1.9827932873347,1.99524232763044,1.97063343187254,-1,1e+05,50
0.01,1.99,2.00496907924413,2.00494893012731,2.01803043714808,1.99227816127899,-1,1e+05,50
0.5555,1.99,1.9888711395657,1.98885147238748,2.0010254498997,1.97612182970361,-1,1e+05,50
0.2805,1.99,1.99408855708617,1.99406873427705,2.00636626209399,1.98100667195663,-1,1e+05,50
0.169,1.99,1.99584835838804,1.99582848296285,2.00884216080031,1.98418956480789,-1,1e+05,50
0.429,1.99,1.99123857496177,1.99121883723255,2.00358284427353,1.97898306187426,-1,1e+05,50
0.0835,1.99,1.99876603665554,1.99874607385859,2.01090650800564,1.98651996169485,-1,1e+05,50
0.1025,1.99,1.99784043117037,1.99782049610972,2.01023964252069,1.98565867964169,-1,1e+05,50
0.1965,1.99,1.99568769087996,1.99566782026112,2.00839813019426,1.9833574402066,-1,1e+05,50
0.802,1.99,1.98473606791258,1.98471652369311,1.9965502217398,1.97247025944438,-1,1e+05,50
0.209,1.99,1.99506629933964,1.99504644730478,2.00754317142319,1.98282492189242,-1,1e+05,50
0.5965,1.99,1.98842606502785,1.9884064111006,2.00075265630824,1.9763919031667,-1,1e+05,50
0.0945,1.99,1.9986102964028,1.99859033827389,2.01085945367104,1.98594683645938,-1,1e+05,50
0.9695,1.99,1.97803982359753,1.97802047776952,1.99062866749264,1.96653886894156,-1,1e+05,50
0.0135,1.99,2.00417244817746,2.004152323032,2.01663678570008,1.99152661661043,-1,1e+05,50
0.663,1.99,1.9873465240003,1.98732690219721,1.99931734620056,1.97505867627539,-1,1e+05,50
