"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9775,0.9775,58.9805,53.9805,58,53,59.10588,57,1,3162
0.327,0.327,64.5105,55.5105,63,54,59.10588,60,1,3162
0.0445,0.0445,65.261,58.261,62,55,59.10588,62,1,3162
0.9365,0.9365,59.6485,53.6485,58,52,59.10588,57,1,3162
0.2865,0.2865,63.5075,56.5075,61,54,59.10588,60,1,3162
0.126,0.126,63.683,57.683,61,55,59.10588,61,1,3162
0.5495,0.5495,61.754,55.754,60,54,59.10588,59,1,3162
0.078,0.078,66.4105,57.4105,64,55,59.10588,62,1,3162
0.6265,0.6265,61.02,56.02,59,54,59.10588,59,1,3162
0.2165,0.2165,64.964,56.964,63,55,59.10588,61,1,3162
0.7995,0.7995,61.06,54.06,60,53,59.10588,58,1,3162
0.774,0.774,60.6545,54.6545,59,53,59.10588,58,1,3162
0.68,0.68,61.37,54.37,60,53,59.10588,58,1,3162
0.6895,0.6895,61.3855,54.3855,59,52,59.10588,58,1,3162
0.606,0.606,62.0365,55.0365,61,54,59.10588,59,1,3162
0.332,0.332,65.4085,54.4085,64,53,59.10588,60,1,3162
0.6645,0.6645,62.539,53.539,63,54,59.10588,58,1,3162
0.462,0.462,62.377,55.377,61,54,59.10588,59,1,3162
0.088,0.088,66.0695,58.0695,64,56,59.10588,62,1,3162
0.601,0.601,62.9775,55.9775,61,54,59.10588,59,1,3162
0.784,0.784,60.8375,54.8375,60,54,59.10588,58,1,3162
0.666,0.666,62.342,54.342,61,53,59.10588,58,1,3162
0.6,0.6,62.993,54.993,62,54,59.10588,59,1,3162
0.875,0.875,61.0745,53.0745,60,52,59.10588,57,1,3162
0.85,0.85,60.3855,53.3855,60,53,59.10588,57,1,3162
0.632,0.632,63.338,53.338,63,53,59.10588,58,1,3162
0.2125,0.2125,64.8535,56.8535,63,55,59.10588,61,1,3162
0.547,0.547,61.733,55.733,60,54,59.10588,59,1,3162
0.472,0.472,62.432,55.432,61,54,59.10588,59,1,3162
0.284,0.284,64.2195,55.2195,64,55,59.10588,60,1,3162
0.2145,0.2145,66.4505,56.4505,65,55,59.10588,61,1,3162
0.576,0.576,63.936,53.936,63,53,59.10588,59,1,3162
0.2585,0.2585,64.174,56.174,62,54,59.10588,60,1,3162
0.3115,0.3115,64.376,55.376,63,54,59.10588,60,1,3162
0.115,0.115,64.5325,57.5325,62,55,59.10588,61,1,3162
0.9105,0.9105,60.68,51.68,61,52,59.10588,56,1,3162
0.263,0.263,63.42,56.42,62,55,59.10588,60,1,3162
0.053,0.053,66.236,58.236,64,56,59.10588,62,1,3162
0.131,0.131,64.3745,57.3745,63,56,59.10588,61,1,3162
0.479,0.479,62.38,55.38,61,54,59.10588,59,1,3162
0.106,0.106,64.302,57.302,61,54,59.10588,61,1,3162
0.9185,0.9185,60.353,52.353,60,52,59.10588,56,1,3162
0.9355,0.9355,59.5925,53.5925,58,52,59.10588,57,1,3162
0.096,0.096,64.3465,57.3465,62,55,59.10588,61,1,3162
0.462,0.462,62.3645,55.3645,61,54,59.10588,59,1,3162
0.994,0.994,58.988,52.988,58,52,59.10588,56,1,3162
0.413,0.413,62.18,55.18,61,54,59.10588,59,1,3162
0.7915,0.7915,60.9075,53.9075,59,52,59.10588,58,1,3162
0.5565,0.5565,64.8215,53.8215,65,54,59.10588,59,1,3162
0.9965,0.9965,57.8925,49.8925,58,50,59.10588,54,1,3162
0.9285,0.9285,59.5895,53.5895,58,52,59.10588,57,1,3162
0.561,0.561,61.832,55.832,60,54,59.10588,59,1,3162
0.1545,0.1545,68.544,56.544,69,57,59.10588,62,1,3162
0.2005,0.2005,66.2735,56.2735,66,56,59.10588,61,1,3162
0.886,0.886,60.487,53.487,58,51,59.10588,57,1,3162
0.937,0.937,59.6015,53.6015,58,52,59.10588,57,1,3162
0.119,0.119,64.4035,57.4035,62,55,59.10588,61,1,3162
0.549,0.549,61.748,55.748,60,54,59.10588,59,1,3162
0.625,0.625,62.115,54.115,61,53,59.10588,58,1,3162
0.124,0.124,68.1685,56.1685,67,55,59.10588,62,1,3162
0.996,0.996,59.0805,53.0805,58,52,59.10588,56,1,3162
0.5925,0.5925,63.999,54.999,63,54,59.10588,59,1,3162
0.0045,0.0045,71.113,60.113,69,58,59.10588,66,1,3162
0.345,0.345,62.8255,56.8255,61,55,59.10588,60,1,3162
0.9295,0.9295,59.631,53.631,58,52,59.10588,57,1,3162
0.699,0.699,61.464,54.464,60,53,59.10588,58,1,3162
0.4555,0.4555,63.2925,55.2925,62,54,59.10588,59,1,3162
0.7065,0.7065,61.457,54.457,59,52,59.10588,58,1,3162
0.9935,0.9935,59.002,53.002,58,52,59.10588,56,1,3162
