"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.186504065059125,200,200,200,200,200,1,1e+05,50
0.604850608156994,200,200,200,200,200,1,1e+05,50
0.0217990295495838,200,200,200,200,200,1,1e+05,50
0.784404612611979,200,200,200,200,200,1,1e+05,50
0.491846709046513,200,200,200,200,200,1,1e+05,50
0.60604176716879,200,200,200,200,200,1,1e+05,50
0.109574048547074,200,200,200,200,200,1,1e+05,50
0.325627855258062,200,200,200,200,200,1,1e+05,50
0.45428433874622,200,200,200,200,200,1,1e+05,50
0.508555327542126,200,200,200,200,200,1,1e+05,50
0.57881368836388,200,200,200,200,200,1,1e+05,50
0.371388523373753,200,200,200,200,200,1,1e+05,50
0.605271473061293,200,200,200,200,200,1,1e+05,50
0.825119634158909,200,200,200,200,200,1,1e+05,50
0.857733507407829,200,200,200,200,200,1,1e+05,50
0.066191797144711,200,200,200,200,200,1,1e+05,50
0.395487704314291,200,200,200,200,200,1,1e+05,50
0.715455990517512,200,200,200,200,200,1,1e+05,50
0.148540850263089,200,200,200,200,200,1,1e+05,50
0.133299335837364,200,200,200,200,200,1,1e+05,50
0.364614284364507,200,200,200,200,200,1,1e+05,50
0.922920456388965,200,200,200,200,200,1,1e+05,50
0.422360214404762,200,200,200,200,200,1,1e+05,50
0.691499788779765,200,200,200,200,200,1,1e+05,50
0.838391965953633,200,200,200,200,200,1,1e+05,50
0.273819851921871,200,200,200,200,200,1,1e+05,50
0.0237579648382962,200,200,200,200,200,1,1e+05,50
0.515825183829293,200,200,200,200,200,1,1e+05,50
0.380850569577888,200,200,200,200,200,1,1e+05,50
0.169215773232281,200,200,200,200,200,1,1e+05,50
0.655702480114996,200,200,200,200,200,1,1e+05,50
0.279461632249877,200,200,200,200,200,1,1e+05,50
0.684838778572157,200,200,200,200,200,1,1e+05,50
0.389187827007845,200,200,200,200,200,1,1e+05,50
0.65376008907333,200,200,200,200,200,1,1e+05,50
0.153346276609227,200,200,200,200,200,1,1e+05,50
0.877604010049254,200,200,200,200,200,1,1e+05,50
0.728306900011376,200,200,200,200,200,1,1e+05,50
0.586516396142542,200,200,200,200,200,1,1e+05,50
0.147147102281451,200,200,200,200,200,1,1e+05,50
0.067608242155984,200,200,200,200,200,1,1e+05,50
0.599730601767078,200,200,200,200,200,1,1e+05,50
0.19888794189319,200,200,200,200,200,1,1e+05,50
0.75369905331172,200,200,200,200,200,1,1e+05,50
0.684501764364541,200,200,200,200,200,1,1e+05,50
0.401678680209443,200,200,200,200,200,1,1e+05,50
0.820497130742297,200,200,200,200,200,1,1e+05,50
0.35677289031446,200,200,200,200,200,1,1e+05,50
0.993255999637768,200,200,200,200,200,1,1e+05,50
0.903372234432027,200,200,200,200,200,1,1e+05,50
