"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8955,0.8955,70.8,60.8,67,57,69.0391,66,1,562
0.061,0.061,79.677,67.677,74,62,69.0391,74,1,562
0.992,0.992,68.4095,57.4095,64,53,69.0391,63,1,562
0.46,0.46,74.279,63.279,70,59,69.0391,69,1,562
0.47,0.47,75.314,63.314,70,58,69.0391,69,1,562
0.8975,0.8975,71.1435,59.1435,69,57,69.0391,65,1,562
0.1365,0.1365,77.271,66.271,72,61,69.0391,72,1,562
0.3585,0.3585,77.077,63.077,75,61,69.0391,70,1,562
0.0895,0.0895,78.5715,67.5715,72,61,69.0391,73,1,562
0.9505,0.9505,70.803,57.803,68,55,69.0391,64,1,562
0.4715,0.4715,75.3685,63.3685,71,59,69.0391,69,1,562
0.9615,0.9615,69.847,58.847,67,56,69.0391,64,1,562
0.6015,0.6015,75.478,60.478,73,58,69.0391,68,1,562
0.505,0.505,73.6005,63.6005,69,59,69.0391,69,1,562
0.6415,0.6415,73.6275,61.6275,70,58,69.0391,68,1,562
0.446,0.446,74.2195,63.2195,71,60,69.0391,69,1,562
0.042,0.042,82.129,68.129,79,65,69.0391,75,1,562
0.0855,0.0855,79.096,67.096,74,62,69.0391,73,1,562
0.1805,0.1805,77.704,65.704,72,60,69.0391,72,1,562
0.791,0.791,71.8935,61.8935,68,58,69.0391,67,1,562
0.1735,0.1735,80.6015,64.6015,78,62,69.0391,73,1,562
0.055,0.055,82.5975,67.5975,81,66,69.0391,75,1,562
0.5155,0.5155,74.592,63.592,69,58,69.0391,69,1,562
0.4445,0.4445,75.0675,63.0675,71,59,69.0391,69,1,562
0.884,0.884,71.626,60.626,67,56,69.0391,66,1,562
0.8655,0.8655,71.7045,60.7045,67,56,69.0391,66,1,562
0.099,0.099,79.105,66.105,76,63,69.0391,73,1,562
0.401,0.401,75.715,63.715,72,60,69.0391,70,1,562
0.8075,0.8075,73.558,59.558,72,58,69.0391,66,1,562
0.007,0.007,83.735,70.735,78,65,69.0391,77,1,562
0.485,0.485,75.2785,62.2785,71,58,69.0391,69,1,562
0.4245,0.4245,76.9345,63.9345,72,59,69.0391,70,1,562
0.9455,0.9455,69.2735,58.2735,66,55,69.0391,64,1,562
0.406,0.406,76.6435,63.6435,75,62,69.0391,70,1,562
0.8885,0.8885,71.4405,61.4405,68,58,69.0391,66,1,562
0.7875,0.7875,72.8445,60.8445,69,57,69.0391,67,1,562
0.7635,0.7635,72.4925,61.4925,66,55,69.0391,67,1,562
0.3665,0.3665,77.2885,63.2885,74,60,69.0391,70,1,562
0.7915,0.7915,72.878,61.878,69,58,69.0391,67,1,562
0.819,0.819,72.9,58.9,70,56,69.0391,66,1,562
0.024,0.024,80.4265,69.4265,76,65,69.0391,75,1,562
0.9425,0.9425,70.5735,59.5735,67,56,69.0391,65,1,562
0.967,0.967,69.6425,58.6425,68,57,69.0391,64,1,562
0.9365,0.9365,70.6385,59.6385,67,56,69.0391,65,1,562
0.386,0.386,75.6675,64.6675,70,59,69.0391,70,1,562
0.6535,0.6535,72.596,62.596,67,57,69.0391,68,1,562
0.503,0.503,75.3905,63.3905,71,59,69.0391,69,1,562
0.2525,0.2525,76.654,65.654,73,62,69.0391,71,1,562
0.9065,0.9065,70.278,59.278,67,56,69.0391,65,1,562
0.9245,0.9245,70.7915,58.7915,69,57,69.0391,65,1,562
0.2155,0.2155,75.531,65.531,69,59,69.0391,71,1,562
0.0295,0.0295,82.941,68.941,78,64,69.0391,76,1,562
0.696,0.696,72.7355,63.7355,68,59,69.0391,68,1,562
0.981,0.981,68.8965,56.8965,66,54,69.0391,63,1,562
0.964,0.964,69.798,56.798,68,55,69.0391,63,1,562
0.327,0.327,75.3155,64.3155,70,59,69.0391,70,1,562
0.7335,0.7335,73.538,60.538,71,58,69.0391,67,1,562
0.943,0.943,70.486,57.486,68,55,69.0391,64,1,562
0.528,0.528,74.7515,63.7515,70,59,69.0391,69,1,562
0.306,0.306,77.8175,64.8175,74,61,69.0391,71,1,562
0.085,0.085,81.4805,66.4805,78,63,69.0391,74,1,562
0.818,0.818,73.594,56.594,74,57,69.0391,65,1,562
0.296,0.296,75.1165,64.1165,70,59,69.0391,70,1,562
0.0705,0.0705,81.416,67.416,78,64,69.0391,74,1,562
0.531,0.531,74.7465,63.7465,69,58,69.0391,69,1,562
0.6845,0.6845,75.291,59.291,74,58,69.0391,67,1,562
0.9975,0.9975,65.412,52.412,65,52,69.0391,59,1,562
0.858,0.858,71.001,62.001,66,57,69.0391,67,1,562
0.876,0.876,71.6375,60.6375,67,56,69.0391,66,1,562
0.41,0.41,75.9755,63.9755,72,60,69.0391,70,1,562
0.865,0.865,71.1345,59.1345,68,56,69.0391,65,1,562
0.508,0.508,74.6425,63.6425,70,59,69.0391,69,1,562
0.198,0.198,79.3785,64.3785,77,62,69.0391,72,1,562
0.7835,0.7835,73.2015,59.2015,73,59,69.0391,66,1,562
0.2565,0.2565,75.8065,65.8065,70,60,69.0391,71,1,562
0.643,0.643,74.711,61.711,71,58,69.0391,68,1,562
0.179,0.179,78.4175,65.4175,73,60,69.0391,72,1,562
0.107,0.107,79.5255,66.5255,76,63,69.0391,73,1,562
0.24,0.24,79.7675,63.7675,78,62,69.0391,72,1,562
0.0425,0.0425,82.3795,68.3795,79,65,69.0391,75,1,562
0.2705,0.2705,77.625,64.625,74,61,69.0391,71,1,562
