"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.195,0.195,44.044,32.044,40,28,35.87276,38,1,100
0.599,0.599,40.249,29.249,38,27,35.87276,35,1,100
0.8575,0.8575,37.7995,29.7995,33,25,35.87276,34,1,100
0.962,0.962,36.1295,28.1295,32,24,35.87276,32,1,100
0.141,0.141,45.3555,33.3555,41,29,35.87276,39,1,100
0.0275,0.0275,46.2755,35.2755,41,30,35.87276,41,1,100
0.1615,0.1615,44.554,33.554,42,31,35.87276,39,1,100
0.5575,0.5575,41.9385,28.9385,40,27,35.87276,35,1,100
0.031,0.031,47.706,35.706,43,31,35.87276,42,1,100
0.467,0.467,41.3425,30.3425,37,26,35.87276,36,1,100
0.9615,0.9615,36.108,26.108,34,24,35.87276,31,1,100
0.4965,0.4965,41.524,30.524,38,27,35.87276,36,1,100
0.9995,0.9995,31.912,23.912,30,22,35.87276,28,1,100
0.3615,0.3615,43.294,30.294,42,29,35.87276,37,1,100
0.449,0.449,42.053,30.053,39,27,35.87276,36,1,100
0.8595,0.8595,37.7885,29.7885,33,25,35.87276,34,1,100
0.7385,0.7385,39.134,29.134,37,27,35.87276,34,1,100
0.22,0.22,43.34,32.34,40,29,35.87276,38,1,100
0.7425,0.7425,40.3565,28.3565,38,26,35.87276,34,1,100
0.691,0.691,39.8695,29.8695,36,26,35.87276,35,1,100
0.488,0.488,41.4725,30.4725,38,27,35.87276,36,1,100
0.113,0.113,46.5505,33.5505,44,31,35.87276,40,1,100
0.8105,0.8105,38.957,27.957,36,25,35.87276,33,1,100
0.1345,0.1345,45.247,33.247,42,30,35.87276,39,1,100
0.2225,0.2225,44.29,32.29,41,29,35.87276,38,1,100
0.931,0.931,36.826,28.826,33,25,35.87276,33,1,100
0.673,0.673,40.7975,29.7975,38,27,35.87276,35,1,100
0.409,0.409,43.711,30.711,42,29,35.87276,37,1,100
0.7525,0.7525,41.784,26.784,42,27,35.87276,34,1,100
0.6885,0.6885,39.738,29.738,36,26,35.87276,35,1,100
0.905,0.905,37.466,28.466,33,24,35.87276,33,1,100
0.135,0.135,44.9625,32.9625,41,29,35.87276,39,1,100
0.496,0.496,41.381,30.381,38,27,35.87276,36,1,100
0.7155,0.7155,40.386,27.386,40,27,35.87276,34,1,100
