"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.292,0.292,91.1235,80.1235,86,75,84.74562,86,1,562
0.431,0.431,89.088,80.088,85,76,84.74562,85,1,562
0.948,0.948,85.436,76.436,83,74,84.74562,81,1,562
0.8665,0.8665,86.0975,77.0975,82,73,84.74562,82,1,562
0.8395,0.8395,86.9425,76.9425,82,72,84.74562,82,1,562
0.7325,0.7325,86.9065,78.9065,83,75,84.74562,83,1,562
0.3615,0.3615,91.402,80.402,89,78,84.74562,86,1,562
0.5835,0.5835,89.155,79.155,86,76,84.74562,84,1,562
0.219,0.219,91.5595,81.5595,85,75,84.74562,87,1,562
0.0315,0.0315,96.1275,84.1275,92,80,84.74562,90,1,562
0.0215,0.0215,94.805,84.805,89,79,84.74562,90,1,562
0.415,0.415,90.9265,78.9265,87,75,84.74562,85,1,562
0.273,0.273,92.7325,81.7325,88,77,84.74562,87,1,562
0.234,0.234,92.534,81.534,87,76,84.74562,87,1,562
0.685,0.685,88.9135,76.9135,87,75,84.74562,83,1,562
0.6215,0.6215,89.291,78.291,86,75,84.74562,84,1,562
0.797,0.797,87.3915,78.3915,83,74,84.74562,83,1,562
0.1095,0.1095,93.1285,82.1285,88,77,84.74562,88,1,562
0.6045,0.6045,89.2105,79.2105,85,75,84.74562,84,1,562
0.557,0.557,88.9025,78.9025,84,74,84.74562,84,1,562
0.2785,0.2785,90.981,80.981,86,76,84.74562,86,1,562
0.6195,0.6195,88.3555,79.3555,85,76,84.74562,84,1,562
0.4355,0.4355,90.9605,78.9605,87,75,84.74562,85,1,562
0.1735,0.1735,91.8615,81.8615,87,77,84.74562,87,1,562
0.618,0.618,89.289,78.289,86,75,84.74562,84,1,562
0.421,0.421,89.076,80.076,85,76,84.74562,85,1,562
0.5115,0.5115,91.687,77.687,91,77,84.74562,85,1,562
0.4555,0.4555,90.2405,79.2405,86,75,84.74562,85,1,562
0.361,0.361,91.4355,80.4355,89,78,84.74562,86,1,562
