"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4025,0.4025,52.7545,41.7545,49,38,45.92032,47,1,562
0.082,0.082,56.372,44.372,53,41,45.92032,50,1,562
0.1515,0.1515,58.289,42.289,58,42,45.92032,50,1,562
0.256,0.256,52.8335,42.8335,50,40,45.92032,48,1,562
0.4955,0.4955,53.337,39.337,51,37,45.92032,46,1,562
0.933,0.933,47.386,37.386,45,35,45.92032,42,1,562
0.9685,0.9685,46.166,38.166,43,35,45.92032,42,1,562
0.0525,0.0525,58,44,55,41,45.92032,51,1,562
0.51,0.51,51.6435,39.6435,49,37,45.92032,46,1,562
0.4245,0.4245,50.0895,41.0895,46,37,45.92032,46,1,562
0.446,0.446,50.2025,41.2025,47,38,45.92032,46,1,562
0.3315,0.3315,52.407,41.407,50,39,45.92032,47,1,562
0.772,0.772,48.1915,39.1915,44,35,45.92032,44,1,562
0.2415,0.2415,53.381,42.381,51,40,45.92032,48,1,562
0.702,0.702,50.187,37.187,49,36,45.92032,44,1,562
0.882,0.882,48.599,37.599,46,35,45.92032,43,1,562
0.2885,0.2885,52.1175,42.1175,47,37,45.92032,47,1,562
0.6805,0.6805,50.007,38.007,49,37,45.92032,44,1,562
0.9405,0.9405,47.658,36.658,46,35,45.92032,42,1,562
0.8935,0.8935,47.5105,38.5105,43,34,45.92032,43,1,562
0.647,0.647,49.496,39.496,46,36,45.92032,45,1,562
0.131,0.131,57.245,42.245,55,40,45.92032,50,1,562
0.9285,0.9285,47.663,38.663,45,36,45.92032,43,1,562
0.2885,0.2885,52.1575,42.1575,47,37,45.92032,47,1,562
0.8305,0.8305,48.77,38.77,45,35,45.92032,44,1,562
0.272,0.272,53.694,42.694,51,40,45.92032,48,1,562
0.35,0.35,53.3185,41.3185,50,38,45.92032,47,1,562
0.8805,0.8805,49.0285,34.0285,49,34,45.92032,41,1,562
0.6575,0.6575,50.6985,39.6985,48,37,45.92032,45,1,562
0.0515,0.0515,57.514,44.514,55,42,45.92032,51,1,562
0.651,0.651,51.81,38.81,50,37,45.92032,45,1,562
0.4425,0.4425,51.0965,41.0965,49,39,45.92032,46,1,562
0.5025,0.5025,50.5015,41.5015,46,37,45.92032,46,1,562
0.243,0.243,53.4285,42.4285,50,39,45.92032,48,1,562
0.0875,0.0875,53.986,43.986,50,40,45.92032,49,1,562
0.5095,0.5095,54.585,38.585,54,38,45.92032,46,1,562
0.292,0.292,54.647,41.647,53,40,45.92032,48,1,562
0.599,0.599,50.277,39.277,48,37,45.92032,45,1,562
0.4595,0.4595,51.283,41.283,47,37,45.92032,46,1,562
0.488,0.488,51.439,40.439,47,36,45.92032,46,1,562
0.489,0.489,51.4805,40.4805,50,39,45.92032,46,1,562
0.011,0.011,61.129,47.129,58,44,45.92032,54,1,562
0.973,0.973,46.698,37.698,43,34,45.92032,42,1,562
0.92,0.92,47.5855,36.5855,47,36,45.92032,42,1,562
0.977,0.977,45.4255,37.4255,42,34,45.92032,42,1,562
0.907,0.907,47.7005,38.7005,44,35,45.92032,43,1,562
0.1125,0.1125,53.511,43.511,49,39,45.92032,49,1,562
0.985,0.985,44.9255,35.9255,42,33,45.92032,41,1,562
0.108,0.108,56.446,43.446,53,40,45.92032,50,1,562
0.658,0.658,50.597,39.597,48,37,45.92032,45,1,562
0.8775,0.8775,48.674,37.674,47,36,45.92032,43,1,562
0.5505,0.5505,52.9355,36.9355,54,38,45.92032,45,1,562
0.9005,0.9005,47.8905,37.8905,45,35,45.92032,43,1,562
0.7125,0.7125,49.9155,39.9155,46,36,45.92032,45,1,562
0.8045,0.8045,50.567,36.567,50,36,45.92032,43,1,562
0.4475,0.4475,52.2065,39.2065,51,38,45.92032,46,1,562
0.9115,0.9115,46.163,39.163,43,36,45.92032,43,1,562
0.279,0.279,51.964,41.964,49,39,45.92032,47,1,562
0.5945,0.5945,50.1215,40.1215,48,38,45.92032,45,1,562
0.2525,0.2525,53.569,41.569,51,39,45.92032,48,1,562
0.5475,0.5475,53.863,38.863,53,38,45.92032,46,1,562
0.003,0.003,60.5215,48.5215,57,45,45.92032,55,1,562
0.8985,0.8985,47.392,38.392,44,35,45.92032,43,1,562
0.4025,0.4025,54.5925,39.5925,53,38,45.92032,47,1,562
0.462,0.462,52.211,40.211,50,38,45.92032,46,1,562
0.4725,0.4725,51.3055,40.3055,49,38,45.92032,46,1,562
0.629,0.629,49.3335,40.3335,46,37,45.92032,45,1,562
0.93,0.93,47.3645,36.3645,44,33,45.92032,42,1,562
0.4335,0.4335,54.7625,39.7625,53,38,45.92032,47,1,562
0.2805,0.2805,52.004,42.004,48,38,45.92032,47,1,562
0.147,0.147,57.627,42.627,56,41,45.92032,50,1,562
0.4435,0.4435,51.1545,41.1545,48,38,45.92032,46,1,562
0.354,0.354,53.4285,41.4285,52,40,45.92032,47,1,562
0.4335,0.4335,51.0845,41.0845,47,37,45.92032,46,1,562
0.6255,0.6255,50.3125,39.3125,47,36,45.92032,45,1,562
0.658,0.658,49.5365,39.5365,46,36,45.92032,45,1,562
0.0045,0.0045,64.2235,48.2235,62,46,45.92032,56,1,562
0.2675,0.2675,53.65,42.65,50,39,45.92032,48,1,562
0.1875,0.1875,53.223,43.223,50,40,45.92032,48,1,562
0.164,0.164,54.6175,42.6175,52,40,45.92032,49,1,562
0.36,0.36,53.382,40.382,51,38,45.92032,47,1,562
0.5425,0.5425,52.8355,38.8355,51,37,45.92032,46,1,562
0.341,0.341,53.29,41.29,50,38,45.92032,47,1,562
0.3515,0.3515,51.544,42.544,47,38,45.92032,47,1,562
0.232,0.232,57.3315,40.3315,57,40,45.92032,49,1,562
0.063,0.063,60.476,44.476,58,42,45.92032,52,1,562
0.5845,0.5845,51.1775,39.1775,49,37,45.92032,45,1,562
0.4785,0.4785,51.288,40.288,49,38,45.92032,46,1,562
0.121,0.121,54.417,43.417,50,39,45.92032,49,1,562
0.26,0.26,53.4845,42.4845,51,40,45.92032,48,1,562
0.5485,0.5485,51.811,39.811,49,37,45.92032,46,1,562
0.448,0.448,52.142,40.142,50,38,45.92032,46,1,562
0.1015,0.1015,55.6205,43.6205,51,39,45.92032,50,1,562
0.777,0.777,48.328,39.328,45,36,45.92032,44,1,562
0.1375,0.1375,55.178,43.178,52,40,45.92032,49,1,562
0.8935,0.8935,47.552,38.552,45,36,45.92032,43,1,562
1,1,41.6055,34.6055,39,32,45.92032,38,1,562
0.8705,0.8705,49.5095,35.5095,49,35,45.92032,42,1,562
0.1975,0.1975,53.158,43.158,49,39,45.92032,48,1,562
0.45,0.45,51.1875,40.1875,49,38,45.92032,46,1,562
0.217,0.217,55.8315,42.8315,53,40,45.92032,49,1,562
0.0435,0.0435,59.4405,45.4405,56,42,45.92032,52,1,562
0.8065,0.8065,48.6425,39.6425,45,36,45.92032,44,1,562
0.69,0.69,49.749,39.749,46,36,45.92032,45,1,562
0.5465,0.5465,51.8435,39.8435,49,37,45.92032,46,1,562
0.1425,0.1425,55.3245,43.3245,52,40,45.92032,49,1,562
0.815,0.815,49.465,37.465,48,36,45.92032,43,1,562
0.7825,0.7825,49.75,38.75,49,38,45.92032,44,1,562
0.912,0.912,47.21,38.21,44,35,45.92032,43,1,562
0.8995,0.8995,48.3615,36.3615,48,36,45.92032,42,1,562
0.8235,0.8235,49.8085,36.8085,50,37,45.92032,43,1,562
0.417,0.417,52.8645,40.8645,50,38,45.92032,47,1,562
0.3785,0.3785,52.6555,41.6555,48,37,45.92032,47,1,562
0.8755,0.8755,47.493,38.493,46,37,45.92032,43,1,562
0.8675,0.8675,48.8855,36.8855,48,36,45.92032,43,1,562
0.3815,0.3815,52.4925,41.4925,51,40,45.92032,47,1,562
0.7975,0.7975,48.5195,39.5195,46,37,45.92032,44,1,562
0.2465,0.2465,52.7325,42.7325,49,39,45.92032,48,1,562
0.4955,0.4955,52.391,39.391,50,37,45.92032,46,1,562
0.755,0.755,48.138,39.138,45,36,45.92032,44,1,562
0.958,0.958,46.3465,35.3465,46,35,45.92032,41,1,562
0.075,0.075,57.612,44.612,54,41,45.92032,51,1,562
0.3175,0.3175,53.133,41.133,50,38,45.92032,47,1,562
0.108,0.108,53.514,44.514,50,41,45.92032,49,1,562
0.662,0.662,50.6855,39.6855,48,37,45.92032,45,1,562
0.4505,0.4505,52.106,40.106,50,38,45.92032,46,1,562
0.058,0.058,58.8565,44.8565,56,42,45.92032,52,1,562
0.055,0.055,54.359,45.359,50,41,45.92032,50,1,562
0.1375,0.1375,56.641,43.641,54,41,45.92032,50,1,562
0.1235,0.1235,54.9465,42.9465,52,40,45.92032,49,1,562
0.0705,0.0705,57.646,44.646,54,41,45.92032,51,1,562
0.567,0.567,52.0455,38.0455,50,36,45.92032,45,1,562
0.3255,0.3255,51.345,42.345,47,38,45.92032,47,1,562
0.071,0.071,63.279,43.279,65,45,45.92032,53,1,562
