"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8175,170,169.067435074065,167.484535880454,171.14098733906,167.045911859053,-1,17783,5000
0.285,170,170.572192536445,168.961041757385,172.439784219264,168.611798130288,-1,17783,5000
0.146,170,171.069937916155,169.449387568982,173.027201065352,169.1539771478,-1,17783,5000
0.8315,170,169.008700104542,167.426898631138,171.158165782243,166.96894988789,-1,17783,5000
0.0115,170,172.148574271892,170.507561726648,174.063498546025,170.24012574561,-1,17783,5000
0.519,170,169.948999817268,168.349579412311,171.874681525998,167.874583162538,-1,17783,5000
0.7965,170,169.086962194395,167.503697967455,171.129199576412,167.049785117176,-1,17783,5000
0.472,170,170.070749216921,168.469040456318,171.995711157268,168.007746876458,-1,17783,5000
0.038,170,171.738321401377,170.105106513679,173.635193162722,169.697086405228,-1,17783,5000
0.9405,170,168.420716638331,166.84988342381,170.42806822261,166.442476509717,-1,17783,5000
0.608,170,169.748840220435,168.153178417738,171.732339503879,167.775300911404,-1,17783,5000
0.091,170,171.315724860982,169.690523014876,173.172805112594,169.405189832459,-1,17783,5000
0.1975,170,170.852913525709,169.236464859502,172.81249515216,168.823065923444,-1,17783,5000
0.728,170,169.32635467057,167.738611934005,171.291408044244,167.284536409846,-1,17783,5000
0.624,170,169.716770985065,168.12171097226,171.80153047898,167.750786313602,-1,17783,5000
0.5335,170,169.933108487914,168.333986650818,172.018876097671,167.971409186356,-1,17783,5000
0.8945,170,168.724098373251,167.147610588223,170.637043034754,166.638331709719,-1,17783,5000
0.7285,170,169.400555209129,167.811423070821,171.326394460638,167.446467943776,-1,17783,5000
0.783,170,169.215085111278,167.629424764102,171.22611975823,167.16443493377,-1,17783,5000
0.3865,170,170.304315324718,168.698212008038,172.335137579555,168.343881480059,-1,17783,5000
0.1135,170,171.236128304183,169.612433539631,173.166384114702,169.239874234718,-1,17783,5000
0.0335,170,171.90375764745,170.267400533575,173.919406424925,169.880501240686,-1,17783,5000
0.014,170,172.113343660294,170.473001463576,173.938231269538,170.138920934096,-1,17783,5000
0.492,170,170.016068381214,168.415387581356,171.92195358179,168.044621611638,-1,17783,5000
0.1645,170,170.96690279209,169.348300412613,172.847404824113,169.047515284612,-1,17783,5000
0.301,170,170.518108334007,168.90797726565,172.474213753431,168.543912548257,-1,17783,5000
0.1675,170,170.980954131813,169.362086167995,172.922137629512,168.931816410519,-1,17783,5000
0.4085,170,170.228038178088,168.62337067484,172.073404598774,168.211545691151,-1,17783,5000
0.432,170,170.140294032825,168.537277407052,172.00322427938,168.241257043127,-1,17783,5000
0.638,170,169.616814639672,168.023629619672,171.585535786807,167.604719330891,-1,17783,5000
0.8705,170,168.826790629931,167.248386538898,170.809278923939,166.743066719339,-1,17783,5000
0.2675,170,170.634413383221,169.022089088595,172.607408031618,168.628434461038,-1,17783,5000
0.9735,170,168.009806942749,166.446616408384,170.0241402938,166.009918863813,-1,17783,5000
5e-04,170,172.942067031345,171.28592041884,174.726590478734,171.145034269428,-1,17783,5000
0.7325,170,169.396925308722,167.807861154137,171.407125209848,167.409384219757,-1,17783,5000
