"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0875,0.0875,47.6375244686329,31.8247477450403,40.3225806451613,24.5098039215686,34.2904248355324,39.6825396825397,-1,100
0.4395,0.4395,41.6027037480034,27.8182425951212,35.7142857142857,21.9298245614035,34.2904248355324,34.7222222222222,-1,100
0.006,0.006,54.2298779976215,36.6692138852332,46.2962962962963,28.735632183908,34.2904248355324,45.045045045045,-1,100
0.482,0.482,41.5685441447017,26.9648424906403,35.9712230215827,21.3675213675214,34.2904248355324,34.4827586206897,-1,100
0.3455,0.3455,43.6708222544913,28.6510314713417,38.1679389312977,23.1481481481481,34.2904248355324,35.9712230215827,-1,100
0.9225,0.9225,36.3991704479777,22.3139909216217,32.4675324675325,18.3823529411765,34.2904248355324,29.2397660818713,-1,100
1,1,30.4009216686691,18.9009898164134,27.1739130434783,15.6739811912226,34.2904248355324,24.5098039215686,-1,100
0.002,0.002,47.3538881505612,37.2894008802739,35.9712230215827,25.9067357512953,34.2904248355324,42.3728813559322,-1,100
0.8725,0.8725,37.4189646757626,22.7565663961506,33.112582781457,18.450184501845,34.2904248355324,29.940119760479,-1,100
0.9505,0.9505,35.5723638098243,21.9016598884908,32.258064516129,18.5873605947955,34.2904248355324,28.4090909090909,-1,100
0.9615,0.9615,35.014656349186,21.945443526236,30.6748466257669,17.6056338028169,34.2904248355324,28.4090909090909,-1,100
0.4055,0.4055,43.7905934102697,27.6504835201598,38.4615384615385,22.3214285714286,34.2904248355324,35.4609929078014,-1,100
0.24,0.24,43.6269829789551,30.1180910500905,36.7647058823529,23.2558139534884,34.2904248355324,36.7647058823529,-1,100
0.817,0.817,38.587382780927,23.3003690990497,34.0136054421769,18.7265917602996,34.2904248355324,30.6748466257669,-1,100
0.873,0.873,37.3035541904497,23.0588959372946,33.112582781457,18.8679245283019,34.2904248355324,30.1204819277108,-1,100
0.9035,0.9035,36.6593860804427,23.4127284084201,32.258064516129,19.0114068441065,34.2904248355324,29.7619047619048,-1,100
0.025,0.025,49.7457996834283,34.1846699918638,42.7350427350427,27.1739130434783,34.2904248355324,41.6666666666667,-1,100
0.254,0.254,46.0069188013434,29.5111016692591,40.650406504065,24.1545893719807,34.2904248355324,37.3134328358209,-1,100
0.646,0.646,40.6598187974799,24.8283961530864,35.2112676056338,19.3798449612403,34.2904248355324,32.6797385620915,-1,100
0.277,0.277,45.0383033004958,29.0327105416467,39.3700787401575,23.3644859813084,34.2904248355324,36.7647058823529,-1,100
0.5945,0.5945,41.1146952236799,26.3420386335201,36.231884057971,21.4592274678112,34.2904248355324,33.3333333333333,-1,100
0.608,0.608,39.4088223755996,27.5224888948389,32.8947368421053,21.0084033613445,34.2904248355324,33.3333333333333,-1,100
0.0045,0.0045,48.817223380504,36.1396277520887,40,27.3224043715847,34.2904248355324,42.3728813559322,-1,100
0.1535,0.1535,46.4687038145755,31.0217450599615,40.3225806451613,24.8756218905473,34.2904248355324,38.4615384615385,-1,100
0.0225,0.0225,48.570496319047,34.4686101917775,40.983606557377,26.8817204301075,34.2904248355324,41.3223140495868,-1,100
0.996,0.996,32.1372248069756,18.9746291431107,29.2397660818713,16.0771704180064,34.2904248355324,25.1256281407035,-1,100
0.0245,0.0245,47.6433515046974,34.3149394312066,39.3700787401575,26.0416666666667,34.2904248355324,40.983606557377,-1,100
0.969,0.969,34.7765068391157,20.5713452689573,31.4465408805031,17.2413793103448,34.2904248355324,27.6243093922652,-1,100
0.2075,0.2075,42.2601271488868,31.2345873911195,34.7222222222222,23.696682464455,34.2904248355324,36.7647058823529,-1,100
0.456,0.456,41.7500562407826,28.1894856923328,36.4963503649635,22.9357798165138,34.2904248355324,34.7222222222222,-1,100
0.43,0.43,42.5897541156566,26.658381566637,36.7647058823529,20.8333333333333,34.2904248355324,34.965034965035,-1,100
0.6945,0.6945,38.2844998680632,26.809349504024,32.0512820512821,20.5761316872428,34.2904248355324,32.6797385620915,-1,100
0.3915,0.3915,41.5470691511506,28.616034668392,34.4827586206897,21.551724137931,34.2904248355324,35.2112676056338,-1,100
0.9415,0.9415,35.451638297919,23.3641522669477,30.6748466257669,18.5873605947955,34.2904248355324,29.4117647058824,-1,100
0.001,0.001,49.4378481379198,37.0947964247893,39.3700787401575,27.027027027027,34.2904248355324,43.4782608695652,-1,100
