"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2805,50.5,50.6203843239252,50.5952787521585,51.030907434307,50.2066459324064,-1,1e+05,50
0.728,50.5,50.3672407948188,50.3423881468404,50.7697219696684,49.9493329504496,-1,1e+05,50
0.2085,50.5,50.6777974872461,50.6526343741197,51.0840830322796,50.2662853598434,-1,1e+05,50
0.0445,50.5,50.8693604683797,50.8440048883053,51.2840112730136,50.4401455762254,-1,1e+05,50
0.661,50.5,50.4151908942399,50.3902904360287,50.8450160415213,49.9821898075696,-1,1e+05,50
0.946,50.5,50.1539661912344,50.1293256394577,50.5574064603462,49.7357962651551,-1,1e+05,50
0.4145,50.5,50.5460611299866,50.5210299496042,50.9572740672828,50.1242060211741,-1,1e+05,50
0.59,50.5,50.4537818151613,50.4288428452486,50.890593879718,50.049421894709,-1,1e+05,50
0.0245,50.5,50.9103404649829,50.8849436163785,51.3362601147713,50.5005990098543,-1,1e+05,50
0.324,50.5,50.591045410764,50.5659692180067,51.0056001085077,50.1662338646213,-1,1e+05,50
0.225,50.5,50.6631533647658,50.6380049347141,51.0830802820733,50.2603451279725,-1,1e+05,50
0.0845,50.5,50.7874732338453,50.7622000170987,51.2014702031028,50.3608990534244,-1,1e+05,50
5e-04,50.5,51.1336881555891,51.1080657972599,51.5427318265779,50.7268550951503,-1,1e+05,50
0.2005,50.5,50.6809638419637,50.6557975534972,51.1117101064309,50.2507117882746,-1,1e+05,50
0.28,50.5,50.6217255452327,50.5966186300008,51.0558209782465,50.2128637745719,-1,1e+05,50
0.837,50.5,50.2868536650297,50.2620810666852,50.7045606222253,49.8546333011271,-1,1e+05,50
0.8955,50.5,50.2303859783651,50.2056695334706,50.6514651844326,49.8302910102088,-1,1e+05,50
0.8315,50.5,50.2962817608982,50.2714997807207,50.7053114245955,49.8888357685402,-1,1e+05,50
0.9595,50.5,50.1395849864939,50.1149587037706,50.5337682673697,49.7354705267538,-1,1e+05,50
0.509,50.5,50.4977558017427,50.4727729118604,50.9083194034503,50.0909162618268,-1,1e+05,50
0.031,50.5,50.8725803105477,50.8472214891748,51.2835635661923,50.483807976834,-1,1e+05,50
0.1095,50.5,50.7572169312258,50.7319741128129,51.1579346108681,50.3507877561183,-1,1e+05,50
0.51,50.5,50.4934776922635,50.4684990769312,50.9105001321375,50.0848649176728,-1,1e+05,50
0.854,50.5,50.2712487759458,50.246491702018,50.7013339309937,49.8590346369789,-1,1e+05,50
0.932,50.5,50.1799465861243,50.1552802460891,50.5836756863079,49.7651102075112,-1,1e+05,50
0.586,50.5,50.4538698934057,50.4289308355615,50.8740559275778,50.0304919137335,-1,1e+05,50
0.773,50.5,50.3444495962996,50.3196196569408,50.775019954813,49.9053773166763,-1,1e+05,50
0.417,50.5,50.5443938377682,50.5193643249426,50.9761944374515,50.1430525212007,-1,1e+05,50
0.8695,50.5,50.2605967637041,50.2358502840646,50.6771913093027,49.8451536863769,-1,1e+05,50
0.87,50.5,50.2709697719949,50.2462129755881,50.6821526429226,49.8529426149621,-1,1e+05,50
0.5765,50.5,50.4567506797124,50.4318087457975,50.8660123318843,50.0449366618786,-1,1e+05,50
0.5055,50.5,50.4939366274562,50.4689575535879,50.9149602421669,50.0874555207934,-1,1e+05,50
0.636,50.5,50.4230343275989,50.3981260444634,50.8323997466051,49.9999958115835,-1,1e+05,50
0.545,50.5,50.4718886131616,50.4469315633698,50.8621107573333,50.0673157982944,-1,1e+05,50
0.8735,50.5,50.2585198466598,50.2337754324186,50.673559928058,49.8299500539486,-1,1e+05,50
0.8845,50.5,50.2498058403462,50.2250700908432,50.6641511782517,49.8280700760089,-1,1e+05,50
0.2775,50.5,50.6293221861844,50.6042076609244,51.061461216071,50.2078293629728,-1,1e+05,50
0.552,50.5,50.4755974444838,50.4506366905666,50.9007291527099,50.0473952850638,-1,1e+05,50
0.018,50.5,50.9430285678626,50.9175987769593,51.3813943410875,50.5274279250546,-1,1e+05,50
0.6175,50.5,50.4331362090784,50.4082178460899,50.8499849566255,50.0026138002065,-1,1e+05,50
0.3925,50.5,50.5605210584807,50.5354754135462,50.9872019009737,50.1368034484723,-1,1e+05,50
0.71,50.5,50.3784877917447,50.3536239336978,50.7914254113583,49.9536542746965,-1,1e+05,50
0.8435,50.5,50.2911367935317,50.2663599332957,50.6987211497907,49.8821264339305,-1,1e+05,50
0.603,50.5,50.443991264547,50.4190620679023,50.865161347095,50.045474646909,-1,1e+05,50
0.532,50.5,50.4776102957668,50.4526475314372,50.8814985088992,50.0529546509488,-1,1e+05,50
0.345,50.5,50.5882992383675,50.5632257946557,51.0139425596959,50.1733300156806,-1,1e+05,50
0.3385,50.5,50.5889083356846,50.5638342822513,51.0016921899683,50.1620438168551,-1,1e+05,50
0.5105,50.5,50.4938999123337,50.4689208751489,50.9214800581988,50.0635132124703,-1,1e+05,50
0.036,50.5,50.8803927484581,50.8550260617261,51.2922116179974,50.4477226330917,-1,1e+05,50
0.4435,50.5,50.532747321437,50.507729455428,50.9441087773013,50.1086561529919,-1,1e+05,50
