"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.835,0.835,92.384,85.384,90,83,90.75258,89,1,1000
0.9445,0.9445,91.459,84.459,89,82,90.75258,88,1,1000
0.981,0.981,90.2965,83.2965,87,80,90.75258,87,1,1000
0.6245,0.6245,94.2995,85.2995,91,82,90.75258,90,1,1000
0.064,0.064,98.058,90.058,94,86,90.75258,94,1,1000
0.3585,0.3585,94.8685,86.8685,92,84,90.75258,91,1,1000
0.0725,0.0725,95.8285,89.8285,93,87,90.75258,93,1,1000
0.486,0.486,94.4795,87.4795,92,85,90.75258,91,1,1000
0.4325,0.4325,95.136,87.136,93,85,90.75258,91,1,1000
0.861,0.861,92.5505,85.5505,90,83,90.75258,89,1,1000
0.6435,0.6435,94.277,85.277,91,82,90.75258,90,1,1000
0.62,0.62,94.132,86.132,91,83,90.75258,90,1,1000
0.5955,0.5955,94.0695,86.0695,91,83,90.75258,90,1,1000
0.6685,0.6685,93.4255,86.4255,91,84,90.75258,90,1,1000
0.682,0.682,93.454,86.454,90,83,90.75258,90,1,1000
0.863,0.863,92.518,85.518,90,83,90.75258,89,1,1000
0.894,0.894,91.4315,85.4315,89,83,90.75258,89,1,1000
0.5645,0.5645,94.9395,84.9395,93,83,90.75258,90,1,1000
0.69,0.69,93.5275,85.5275,91,83,90.75258,90,1,1000
0.051,0.051,97.9655,89.9655,94,86,90.75258,94,1,1000
0.4345,0.4345,95.1795,87.1795,93,85,90.75258,91,1,1000
0.274,0.274,96.268,88.268,93,85,90.75258,92,1,1000
0.645,0.645,93.2255,86.2255,90,83,90.75258,90,1,1000
0.31,0.31,97.108,87.108,97,87,90.75258,92,1,1000
0.206,0.206,98.2275,88.2275,95,85,90.75258,93,1,1000
0.8015,0.8015,91.864,85.864,90,84,90.75258,89,1,1000
0.8235,0.8235,93.7005,84.7005,92,83,90.75258,89,1,1000
0.418,0.418,95.167,87.167,92,84,90.75258,91,1,1000
0.256,0.256,100.174,86.174,101,87,90.75258,93,1,1000
0.839,0.839,92.038,86.038,90,84,90.75258,89,1,1000
0.483,0.483,94.439,87.439,92,85,90.75258,91,1,1000
0.691,0.691,93.4205,86.4205,90,83,90.75258,90,1,1000
0.919,0.919,91.1835,84.1835,88,81,90.75258,88,1,1000
0.03,0.03,99.2445,90.2445,95,86,90.75258,95,1,1000
1,1,87.5815,81.5815,86,80,90.75258,85,1,1000
0.959,0.959,91.032,83.032,89,81,90.75258,87,1,1000
0.3545,0.3545,93.93,86.93,91,84,90.75258,91,1,1000
0.286,0.286,96.2645,87.2645,93,84,90.75258,92,1,1000
0.9755,0.9755,90.602,82.602,90,82,90.75258,87,1,1000
0.5835,0.5835,94.0045,86.0045,92,84,90.75258,90,1,1000
0.277,0.277,97.087,87.087,94,84,90.75258,92,1,1000
0.63,0.63,94.2435,86.2435,91,83,90.75258,90,1,1000
0.587,0.587,93.979,85.979,91,83,90.75258,90,1,1000
0.1135,0.1135,98.718,89.718,96,87,90.75258,94,1,1000
0.9965,0.9965,89.7575,81.7575,88,80,90.75258,86,1,1000
0.579,0.579,96.1425,84.1425,96,84,90.75258,90,1,1000
0.7425,0.7425,92.604,86.604,90,84,90.75258,90,1,1000
0.479,0.479,95.415,86.415,94,85,90.75258,91,1,1000
0.5615,0.5615,94.9345,84.9345,94,84,90.75258,90,1,1000
0.6255,0.6255,94.339,85.339,91,82,90.75258,90,1,1000
0.5035,0.5035,94.591,86.591,91,83,90.75258,91,1,1000
0.8575,0.8575,93.307,82.307,93,82,90.75258,88,1,1000
0.56,0.56,93.821,85.821,92,84,90.75258,90,1,1000
0.438,0.438,96.064,86.064,96,86,90.75258,91,1,1000
0.2415,0.2415,95.921,86.921,92,83,90.75258,92,1,1000
0.4385,0.4385,95.272,87.272,92,84,90.75258,91,1,1000
0.302,0.302,95.5775,88.5775,92,85,90.75258,92,1,1000
