"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.974,30.85,30.5242644291458,30.515255024561,30.8529936926478,30.2068708900771,-1,1e+05,50
0.081,30.85,31.0757675000444,31.0664240345812,31.3846964633522,30.7757507490481,-1,1e+05,50
0.714,30.85,30.7593810437021,30.7502299655948,31.0652547079463,30.4423705099139,-1,1e+05,50
0.6445,30.85,30.7876721061167,30.7785039062938,31.0894799963873,30.4668179370899,-1,1e+05,50
0.091,30.85,31.0708614870261,31.0615210200643,31.3956121770094,30.7393749038509,-1,1e+05,50
0.752,30.85,30.7449446688767,30.7358023214825,31.0535862119644,30.4375985697785,-1,1e+05,50
0.2595,30.85,30.9467555128019,30.9374907380887,31.2693573079923,30.6303799850818,-1,1e+05,50
0.6175,30.85,30.8050286557711,30.7958499438706,31.1204406676059,30.4922230133792,-1,1e+05,50
0.0635,30.85,31.0984021313267,31.0890448255963,31.4078577009867,30.7856416975133,-1,1e+05,50
0.0515,30.85,31.1235358338593,31.1141631477741,31.4441260918646,30.8122439158948,-1,1e+05,50
0.417,30.85,30.8835758340076,30.8743494743691,31.1892242591983,30.5649784658007,-1,1e+05,50
0.19,30.85,30.9934756717566,30.9841824385347,31.3064579621068,30.6876512027357,-1,1e+05,50
0.335,30.85,30.918572583321,30.9093249544995,31.2287718522059,30.5984461361863,-1,1e+05,50
0.378,30.85,30.9035001178332,30.8942616522635,31.2212377999135,30.5962549152754,-1,1e+05,50
0.207,30.85,30.9793009359139,30.9700163415149,31.3076912677533,30.6516638886014,-1,1e+05,50
0.771,30.85,30.7359499281289,30.7268130183951,31.0516914658518,30.4085004204894,-1,1e+05,50
0.905,30.85,30.6496300016292,30.6405451933487,30.9444514046255,30.3498475010021,-1,1e+05,50
0.182,30.85,30.9828924575466,30.9736056746669,31.2800043202835,30.673272680284,-1,1e+05,50
0.4085,30.85,30.8851844141918,30.8759570774795,31.2106132928752,30.5740922294579,-1,1e+05,50
0.2035,30.85,30.9867970630569,30.9775079006275,31.290576502034,30.6693190845802,-1,1e+05,50
0.9765,30.85,30.5375726813714,30.5285552871648,30.8430267660936,30.2140151648233,-1,1e+05,50
0.3465,30.85,30.9124924863345,30.9032485544326,31.2254182567674,30.6097469776298,-1,1e+05,50
0.5325,30.85,30.8360264451915,30.8268289443553,31.1533637452217,30.5189653952669,-1,1e+05,50
0.7065,30.85,30.7669674338054,30.7578117659937,31.0990667183735,30.4450739418268,-1,1e+05,50
0.461,30.85,30.8702887570859,30.8610704662241,31.189000307048,30.5695164357994,-1,1e+05,50
0.988,30.85,30.4745771069214,30.4655975008949,30.7812428872748,30.1533609257738,-1,1e+05,50
0.4125,30.85,30.8870360531607,30.8778075916734,31.1981481460832,30.5705404915927,-1,1e+05,50
0.46,30.85,30.8606134729134,30.8514010552932,31.1564001055949,30.5407813655602,-1,1e+05,50
0.997,30.85,30.4245777064416,30.4156280363351,30.7352901189341,30.0954992430699,-1,1e+05,50
0.0535,30.85,31.110795879548,31.1014309911466,31.4315915648296,30.7891949552468,-1,1e+05,50
0.7055,30.85,30.7610720941291,30.7519199930496,31.0776438261847,30.453550260228,-1,1e+05,50
0.0355,30.85,31.1514098639833,31.1420201058612,31.472996541994,30.8289502206716,-1,1e+05,50
0.1085,30.85,31.0483511679641,31.0390244528973,31.3583975614309,30.7315671383308,-1,1e+05,50
0.217,30.85,30.977818804936,30.968535113593,31.2917279485206,30.6771680765501,-1,1e+05,50
0.9875,30.85,30.4642747056924,30.4553012720631,30.798547691148,30.1569291831064,-1,1e+05,50
0.331,30.85,30.9197075498241,30.9104592308198,31.2452142367267,30.6071470952891,-1,1e+05,50
0.711,30.85,30.7579227188023,30.7487725228378,31.0829057888949,30.4396659153011,-1,1e+05,50
0.914,30.85,30.6347793167293,30.6257034570956,30.9396298588116,30.331450469947,-1,1e+05,50
0.6925,30.85,30.7698122771598,30.7606548879444,31.091060054135,30.4587322066968,-1,1e+05,50
0.0395,30.85,31.1277114227598,31.1183361802358,31.4341830734199,30.8201576697649,-1,1e+05,50
0.568,30.85,30.8231038340022,30.8139141683844,31.1406266238338,30.4961747821291,-1,1e+05,50
0.6255,30.85,30.7984382152913,30.7892634956316,31.1096346557648,30.4827124797581,-1,1e+05,50
0.1355,30.85,31.0298160416197,31.0205006423415,31.3499957265438,30.7112599887186,-1,1e+05,50
0.9045,30.85,30.6414381009061,30.6323582294026,30.9472921315357,30.3418898914961,-1,1e+05,50
0.1015,30.85,31.0515140205137,31.0421853738237,31.3747359693041,30.7412660563491,-1,1e+05,50
0.86,30.85,30.6776642938954,30.6685625808488,30.9896537857454,30.3621676132466,-1,1e+05,50
0.342,30.85,30.9161536007533,30.9069074428494,31.230501897125,30.6059599146681,-1,1e+05,50
0.0165,30.85,31.1953068662175,31.1858901909753,31.5060331791634,30.87889956393,-1,1e+05,50
0.802,30.85,30.7078307452689,30.6987108242162,31.0112274634237,30.3838456222514,-1,1e+05,50
0.767,30.85,30.7332297875392,30.7240945219148,31.0396228986959,30.4316857363603,-1,1e+05,50
