"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.693,0.693,87.775,77.775,83,73,84.73612,83,1,562
0.5925,0.5925,90.1475,78.1475,89,77,84.73612,84,1,562
0.0605,0.0605,93.668,83.668,89,79,84.73612,89,1,562
0.9065,0.9065,86.3985,74.3985,84,72,84.73612,81,1,562
0.2635,0.2635,92.62,80.62,89,77,84.73612,87,1,562
0.0855,0.0855,92.9795,82.9795,88,78,84.73612,88,1,562
0.2305,0.2305,92.6135,81.6135,86,75,84.73612,87,1,562
0.24,0.24,92.3705,81.3705,88,77,84.73612,87,1,562
0.4465,0.4465,90.1435,80.1435,86,76,84.73612,85,1,562
0.201,0.201,92.273,81.273,88,77,84.73612,87,1,562
0.934,0.934,86.241,76.241,82,72,84.73612,81,1,562
0.824,0.824,87.4665,78.4665,82,73,84.73612,83,1,562
0.885,0.885,86.473,77.473,83,74,84.73612,82,1,562
0.8235,0.8235,86.323,79.323,83,76,84.73612,83,1,562
0.932,0.932,86.3195,75.3195,84,73,84.73612,81,1,562
0.279,0.279,91.0895,81.0895,87,77,84.73612,86,1,562
0.6425,0.6425,89.566,78.566,88,77,84.73612,84,1,562
0.869,0.869,85.92,77.92,81,73,84.73612,82,1,562
0.6595,0.6595,88.573,78.573,85,75,84.73612,84,1,562
0.415,0.415,90.0235,80.0235,86,76,84.73612,85,1,562
0.5505,0.5505,88.8255,79.8255,84,75,84.73612,84,1,562
0.1585,0.1585,92.037,82.037,88,78,84.73612,87,1,562
0.6225,0.6225,87.215,80.215,83,76,84.73612,84,1,562
0.4555,0.4555,91.218,79.218,87,75,84.73612,85,1,562
0.9925,0.9925,83.9745,75.9745,80,72,84.73612,80,1,562
0.216,0.216,91.5115,81.5115,88,78,84.73612,87,1,562
0.539,0.539,88.8395,77.8395,85,74,84.73612,84,1,562
0.7205,0.7205,86.8125,78.8125,83,75,84.73612,83,1,562
0.7475,0.7475,88.157,78.157,84,74,84.73612,83,1,562
0.258,0.258,90.845,80.845,87,77,84.73612,86,1,562
0.923,0.923,85.788,75.788,81,71,84.73612,81,1,562
0.7635,0.7635,88.6255,77.6255,86,75,84.73612,83,1,562
0.0985,0.0985,94.522,82.522,90,78,84.73612,89,1,562
0.344,0.344,89.651,81.651,84,76,84.73612,86,1,562
0.835,0.835,87.577,75.577,86,74,84.73612,82,1,562
0.1255,0.1255,96.4635,82.4635,94,80,84.73612,89,1,562
0.1915,0.1915,92.2435,82.2435,88,78,84.73612,87,1,562
0.5595,0.5595,88.9355,78.9355,84,74,84.73612,84,1,562
0.5855,0.5855,89.2,78.2,86,75,84.73612,84,1,562
1,1,77.7705,71.7705,75,69,84.73612,75,1,562
0.935,0.935,85.4245,78.4245,82,75,84.73612,82,1,562
0.6645,0.6645,88.7695,76.7695,86,74,84.73612,83,1,562
0.2305,0.2305,91.615,81.615,88,78,84.73612,87,1,562
0.7615,0.7615,87.374,78.374,84,75,84.73612,83,1,562
0.0865,0.0865,93.036,83.036,89,79,84.73612,88,1,562
0.688,0.688,88.966,76.966,86,74,84.73612,83,1,562
0.701,0.701,86.7605,77.7605,82,73,84.73612,83,1,562
0.7575,0.7575,88.6265,77.6265,85,74,84.73612,83,1,562
0.963,0.963,85.017,77.017,81,73,84.73612,81,1,562
0.1015,0.1015,94.5785,82.5785,90,78,84.73612,89,1,562
0.1075,0.1075,93.111,82.111,88,77,84.73612,88,1,562
0.295,0.295,90.2545,81.2545,87,78,84.73612,86,1,562
0.3385,0.3385,90.4505,80.4505,88,78,84.73612,86,1,562
0.919,0.919,85.7565,75.7565,83,73,84.73612,81,1,562
0.61,0.61,88.133,79.133,84,75,84.73612,84,1,562
0.7655,0.7655,87.111,78.111,83,74,84.73612,83,1,562
0.671,0.671,88.6775,78.6775,84,74,84.73612,84,1,562
0.737,0.737,89.4445,77.4445,86,74,84.73612,83,1,562
0.2675,0.2675,91.7495,80.7495,88,77,84.73612,86,1,562
0.4735,0.4735,91.3995,78.3995,89,76,84.73612,85,1,562
0.737,0.737,86.978,77.978,83,74,84.73612,83,1,562
0.3425,0.3425,91.4345,80.4345,87,76,84.73612,86,1,562
0.0805,0.0805,95.143,83.143,91,79,84.73612,89,1,562
0.95,0.95,85.036,77.036,81,73,84.73612,81,1,562
0.0495,0.0495,96.381,84.381,94,82,84.73612,90,1,562
0.1755,0.1755,91.892,81.892,87,77,84.73612,87,1,562
0.146,0.146,94.1455,82.1455,90,78,84.73612,88,1,562
0.631,0.631,89.4355,78.4355,86,75,84.73612,84,1,562
0.284,0.284,93.666,80.666,93,80,84.73612,87,1,562
0.4515,0.4515,90.178,79.178,87,76,84.73612,85,1,562
0.609,0.609,89.283,78.283,87,76,84.73612,84,1,562
0.5625,0.5625,90.013,78.013,87,75,84.73612,84,1,562
0.3165,0.3165,92.14,80.14,88,76,84.73612,86,1,562
0.1,0.1,93.204,83.204,89,79,84.73612,88,1,562
0.9035,0.9035,86.2185,78.2185,83,75,84.73612,82,1,562
0.1865,0.1865,92.004,82.004,88,78,84.73612,87,1,562
0.4825,0.4825,90.3475,79.3475,86,75,84.73612,85,1,562
0.3985,0.3985,89.9235,79.9235,85,75,84.73612,85,1,562
0.4215,0.4215,89.096,80.096,85,76,84.73612,85,1,562
0.2595,0.2595,90.144,81.144,85,76,84.73612,86,1,562
0.278,0.278,91.0885,81.0885,87,77,84.73612,86,1,562
0.2675,0.2675,90.1335,81.1335,85,76,84.73612,86,1,562
0.9895,0.9895,84.228,75.228,81,72,84.73612,80,1,562
0.387,0.387,89.792,79.792,87,77,84.73612,85,1,562
0.315,0.315,91.2045,80.2045,86,75,84.73612,86,1,562
0.469,0.469,90.2675,79.2675,88,77,84.73612,85,1,562
0.165,0.165,91.8075,81.8075,88,78,84.73612,87,1,562
0.9525,0.9525,85.6035,75.6035,82,72,84.73612,81,1,562
0.4435,0.4435,90.126,79.126,86,75,84.73612,85,1,562
0.752,0.752,88.294,78.294,84,74,84.73612,83,1,562
0.107,0.107,93.259,83.259,89,79,84.73612,88,1,562
0.694,0.694,87.7525,77.7525,83,73,84.73612,83,1,562
0.213,0.213,92.905,80.905,90,78,84.73612,87,1,562
0.592,0.592,89.1745,79.1745,86,76,84.73612,84,1,562
0.544,0.544,88.7465,78.7465,84,74,84.73612,84,1,562
0.5245,0.5245,90.6825,79.6825,89,78,84.73612,85,1,562
0.1285,0.1285,93.1785,82.1785,90,79,84.73612,88,1,562
0.3775,0.3775,88.8595,80.8595,84,76,84.73612,85,1,562
0.056,0.056,96.5615,83.5615,93,80,84.73612,90,1,562
0.5125,0.5125,92.676,77.676,92,77,84.73612,85,1,562
0.2185,0.2185,93.0205,81.0205,89,77,84.73612,87,1,562
0.869,0.869,85.93,77.93,82,74,84.73612,82,1,562
0.7725,0.7725,87.3125,78.3125,84,75,84.73612,83,1,562
0.3005,0.3005,91.8615,79.8615,90,78,84.73612,86,1,562
0.2685,0.2685,90.1615,81.1615,86,77,84.73612,86,1,562
0.1855,0.1855,92.8365,80.8365,90,78,84.73612,87,1,562
0.4465,0.4465,90.1685,80.1685,86,76,84.73612,85,1,562
0.314,0.314,90.237,81.237,86,77,84.73612,86,1,562
0.513,0.513,89.573,80.573,84,75,84.73612,85,1,562
0.385,0.385,88.975,80.975,85,77,84.73612,85,1,562
0.257,0.257,90.002,81.002,85,76,84.73612,86,1,562
0.191,0.191,92.2615,81.2615,89,78,84.73612,87,1,562
0.732,0.732,88.0275,78.0275,84,74,84.73612,83,1,562
0.31,0.31,92.0335,80.0335,89,77,84.73612,86,1,562
0.5815,0.5815,90.1285,78.1285,88,76,84.73612,84,1,562
0.5385,0.5385,88.7695,78.7695,84,74,84.73612,84,1,562
0.7275,0.7275,88.1185,77.1185,86,75,84.73612,83,1,562
0.7835,0.7835,87.4945,78.4945,84,75,84.73612,83,1,562
0.38,0.38,89.893,79.893,85,75,84.73612,85,1,562
0.134,0.134,91.0275,82.0275,86,77,84.73612,87,1,562
0.9995,0.9995,82.0455,74.0455,78,70,84.73612,78,1,562
0.961,0.961,85.2145,77.2145,82,74,84.73612,81,1,562
0.0995,0.0995,93.213,82.213,89,78,84.73612,88,1,562
0.972,0.972,85.4575,76.4575,84,75,84.73612,81,1,562
0.4255,0.4255,89.16,80.16,85,76,84.73612,85,1,562
0.3825,0.3825,89.778,80.778,85,76,84.73612,85,1,562
0.9325,0.9325,85.869,76.869,81,72,84.73612,81,1,562
0.255,0.255,92.682,81.682,89,78,84.73612,87,1,562
0.865,0.865,87.5675,76.5675,86,75,84.73612,82,1,562
0.501,0.501,89.6175,79.6175,86,76,84.73612,85,1,562
0.4985,0.4985,91.415,78.415,90,77,84.73612,85,1,562
0.3945,0.3945,88.934,79.934,85,76,84.73612,85,1,562
0.5255,0.5255,90.675,79.675,87,76,84.73612,85,1,562
0.044,0.044,95.503,84.503,90,79,84.73612,90,1,562
0.4175,0.4175,90.9335,79.9335,87,76,84.73612,85,1,562
0.6285,0.6285,90.471,77.471,89,76,84.73612,84,1,562
0.3745,0.3745,89.7575,80.7575,87,78,84.73612,85,1,562
0.493,0.493,89.5205,79.5205,84,74,84.73612,85,1,562
0.041,0.041,95.9275,83.9275,92,80,84.73612,90,1,562
0.048,0.048,95.7125,83.7125,91,79,84.73612,90,1,562
0.031,0.031,95.0785,84.0785,90,79,84.73612,90,1,562
0.219,0.219,92.2155,81.2155,89,78,84.73612,87,1,562
0.928,0.928,86.476,75.476,83,72,84.73612,81,1,562
0.4415,0.4415,89.2095,80.2095,84,75,84.73612,85,1,562
0.493,0.493,89.5365,80.5365,86,77,84.73612,85,1,562
0.232,0.232,91.6795,81.6795,86,76,84.73612,87,1,562
0.9325,0.9325,84.889,76.889,81,73,84.73612,81,1,562
0.4495,0.4495,90.189,80.189,86,76,84.73612,85,1,562
0.793,0.793,87.6,77.6,84,74,84.73612,83,1,562
0.2595,0.2595,90.7585,80.7585,88,78,84.73612,86,1,562
0.153,0.153,92.08,82.08,88,78,84.73612,87,1,562
0.9805,0.9805,84.53,76.53,81,73,84.73612,81,1,562
0.7385,0.7385,86.9665,77.9665,83,74,84.73612,83,1,562
0.5325,0.5325,89.7685,77.7685,87,75,84.73612,84,1,562
0.6685,0.6685,88.514,79.514,84,75,84.73612,84,1,562
0.6955,0.6955,87.8085,77.8085,85,75,84.73612,83,1,562
0.884,0.884,86.069,78.069,82,74,84.73612,82,1,562
0.3555,0.3555,91.436,80.436,90,79,84.73612,86,1,562
0.2415,0.2415,90.7935,80.7935,86,76,84.73612,86,1,562
0.597,0.597,89.1575,79.1575,84,74,84.73612,84,1,562
0.6565,0.6565,89.616,78.616,86,75,84.73612,84,1,562
0.5505,0.5505,88.839,78.839,83,73,84.73612,84,1,562
0.189,0.189,92.183,82.183,88,78,84.73612,87,1,562
0.1485,0.1485,91.9815,81.9815,87,77,84.73612,87,1,562
0.086,0.086,92.922,82.922,88,78,84.73612,88,1,562
0.4035,0.4035,89.9395,79.9395,85,75,84.73612,85,1,562
0.898,0.898,86.346,77.346,83,74,84.73612,82,1,562
0.0165,0.0165,95.143,85.143,89,79,84.73612,90,1,562
0.6725,0.6725,89.7145,78.7145,86,75,84.73612,84,1,562
0.485,0.485,89.407,80.407,86,77,84.73612,85,1,562
0.9955,0.9955,82.923,72.923,81,71,84.73612,78,1,562
0.978,0.978,84.4185,76.4185,81,73,84.73612,81,1,562
0.4355,0.4355,90.0935,80.0935,86,76,84.73612,85,1,562
0.264,0.264,90.8845,80.8845,87,77,84.73612,86,1,562
0.348,0.348,90.59,80.59,84,74,84.73612,86,1,562
0.39,0.39,89.9035,79.9035,85,75,84.73612,85,1,562
0.1985,0.1985,92.066,81.066,90,79,84.73612,87,1,562
0.774,0.774,87.287,78.287,84,75,84.73612,83,1,562
0.373,0.373,91.5715,80.5715,87,76,84.73612,86,1,562
