"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.308,85.15,85.2608968608399,85.1891157478828,85.6998465729237,84.8289141249746,-1,1e+05,50
0.3845,85.15,85.2150030966592,85.1432996642101,85.6628319524147,84.7986529684335,-1,1e+05,50
0.2625,85.15,85.2894930038207,85.2176634673342,85.7416918670591,84.8475419899095,-1,1e+05,50
0.304,85.15,85.2615133183228,85.189731161654,85.680979339003,84.8461845522393,-1,1e+05,50
0.5015,85.15,85.1511613423215,85.0795658995519,85.5782439819172,84.7159329508695,-1,1e+05,50
0.0155,85.15,85.6047482072947,85.5323837493876,86.0166004742715,85.1958541241724,-1,1e+05,50
0.041,85.15,85.5273440409965,85.4551111052318,85.9442027514903,85.08913785692,-1,1e+05,50
0.6875,85.15,85.0392548527458,84.9678485059967,85.459468351556,84.5958759915175,-1,1e+05,50
0.677,85.15,85.0457595836773,84.97434225228,85.4703686712272,84.6065813572337,-1,1e+05,50
0.901,85.15,84.8573224412781,84.7862229848837,85.3040998980025,84.4229818067032,-1,1e+05,50
0.311,85.15,85.2546033981837,85.1828329401265,85.6578671987438,84.8158938808028,-1,1e+05,50
0.9415,85.15,84.8011240263951,84.7301192340878,85.2250934616437,84.3413517260701,-1,1e+05,50
0.101,85.15,85.4287302494918,85.356664701301,85.8519385756455,85.0054435242409,-1,1e+05,50
0.297,85.15,85.2689958455508,85.1972010197628,85.6868964234547,84.830717612159,-1,1e+05,50
0.3295,85.15,85.2416472281093,85.1698987024996,85.6602721227217,84.8177662051844,-1,1e+05,50
0.141,85.15,85.3900719830136,85.3180720006376,85.8229020678849,84.972021140938,-1,1e+05,50
0.104,85.15,85.4222397760988,85.3501852380675,85.8387266267433,85.0167901693006,-1,1e+05,50
0.0685,85.15,85.4743431577217,85.4022002100518,85.9088822397191,85.0404969845062,-1,1e+05,50
0.3335,85.15,85.2415019041354,85.1697536245138,85.658909004281,84.8216957121,-1,1e+05,50
0.704,85.15,85.0388325208077,84.9674268872285,85.4674982829224,84.6237414912364,-1,1e+05,50
0.5655,85.15,85.1103821201591,85.0388556137516,85.5341888353164,84.6845213921229,-1,1e+05,50
0.333,85.15,85.2412214302667,85.1694736253988,85.6521826692169,84.8130204416959,-1,1e+05,50
0.501,85.15,85.1495661977912,85.0779734522011,85.6010063876984,84.6990459637137,-1,1e+05,50
0.953,85.15,84.7939865402787,84.7229937662855,85.2167555777425,84.3688781459741,-1,1e+05,50
0.242,85.15,85.3037677071921,85.2319139924074,85.7298853234117,84.8859312307196,-1,1e+05,50
0.9355,85.15,84.8259369635874,84.7548903826015,85.2456380630745,84.3807863715047,-1,1e+05,50
0.3015,85.15,85.264922896291,85.1931349667981,85.7016647272713,84.8230890090509,-1,1e+05,50
0.0835,85.15,85.446916708606,85.3748203052126,85.8747516205413,85.0265726155244,-1,1e+05,50
0.501,85.15,85.1467516385253,85.0751636518609,85.5774044020056,84.7058626029916,-1,1e+05,50
0.1635,85.15,85.3681796523696,85.2962167869539,85.7895988130195,84.9499331030489,-1,1e+05,50
0.6835,85.15,85.0521929702504,84.980764773855,85.4868760381513,84.6375181550731,-1,1e+05,50
0.1185,85.15,85.4076788420518,85.3356490015046,85.825613308107,84.9873577359484,-1,1e+05,50
0.79,85.15,84.9740947083827,84.9027983520842,85.3958739835844,84.5295796662648,-1,1e+05,50
0.829,85.15,84.9463561794201,84.8751066201089,85.3670757577241,84.4831938439152,-1,1e+05,50
0.0215,85.15,85.5955375929433,85.5231887916182,86.015123870511,85.1561668490467,-1,1e+05,50
0.3405,85.15,85.2376074062131,85.1658657186048,85.6636961107223,84.759815582456,-1,1e+05,50
0.615,85.15,85.0848870627222,85.0134036382846,85.5126805339686,84.6387555785639,-1,1e+05,50
0.3825,85.15,85.214134609854,85.1424326470144,85.6229003656978,84.7978482730282,-1,1e+05,50
0.881,85.15,84.8841281017524,84.8129834700513,85.3293219770278,84.4395864127518,-1,1e+05,50
0.4325,85.15,85.1950251196637,85.1233554891268,85.6202265458903,84.7666556182449,-1,1e+05,50
0.527,85.15,85.1336818196262,85.0621159296607,85.5606302878179,84.6992256408797,-1,1e+05,50
0.9405,85.15,84.8016633775166,84.7306576769924,85.238940982359,84.3640815786658,-1,1e+05,50
0.146,85.15,85.3836792417308,85.311690098802,85.8052348308283,84.9556212973029,-1,1e+05,50
0.2565,85.15,85.2900574986968,85.2182270061538,85.724789734057,84.8424329119001,-1,1e+05,50
0.165,85.15,85.364929417778,85.2929720620994,85.7831824211344,84.9317795122156,-1,1e+05,50
0.3875,85.15,85.2085958813947,85.1369032905566,85.6347342508192,84.7776213515918,-1,1e+05,50
0.6645,85.15,85.0537367227452,84.9823059190669,85.5062209717962,84.6128136816967,-1,1e+05,50
0.452,85.15,85.1767628857421,85.105124147185,85.5930111336647,84.7767024771687,-1,1e+05,50
0.4055,85.15,85.1986224676332,85.1269467511199,85.6281097174224,84.7618409379013,-1,1e+05,50
0.9935,85.15,84.5996032475813,84.5289373912926,85.0194239424794,84.1641938879354,-1,1e+05,50
