"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5755,15.85,15.8360501906333,15.8337010947918,15.9861365493189,15.6823909934094,-1,1e+05,50
0.6635,15.85,15.817446868981,15.8151034744264,15.9769925353167,15.6618506598207,-1,1e+05,50
0.835,15.85,15.7741041400743,15.7717740017585,15.9258054261306,15.6188886355898,-1,1e+05,50
0.454,15.85,15.8615928941891,15.8592359591047,16.0103316843021,15.7157010782392,-1,1e+05,50
0.2455,15.85,15.9049862248718,15.9026159421562,16.056265404926,15.7516990394896,-1,1e+05,50
0.586,15.85,15.8326235813859,15.8302755362037,15.9781035290802,15.6830411793142,-1,1e+05,50
0.0975,15.85,15.9500318021295,15.947647623738,16.1082090547231,15.7966886779477,-1,1e+05,50
0.4835,15.85,15.8510361536014,15.8486824600393,16.0008703152914,15.6938066476795,-1,1e+05,50
0.8075,15.85,15.7843941323075,15.7820608502292,15.9341821041129,15.6400186695964,-1,1e+05,50
0.4005,15.85,15.8698403114042,15.8674808423415,16.0253370047687,15.7225609786582,-1,1e+05,50
0.253,15.85,15.9006758548094,15.8983068996318,16.0474524038499,15.7456023049705,-1,1e+05,50
0.231,15.85,15.909101915407,15.9067303647654,16.05885954835,15.7584161444251,-1,1e+05,50
0.9025,15.85,15.7499801973519,15.7476574210007,15.8990097069585,15.5927766913682,-1,1e+05,50
0.938,15.85,15.7343998191005,15.7320817912694,15.8821776286648,15.5828126106506,-1,1e+05,50
0.6585,15.85,15.8212987447342,15.8189541702783,15.9743388933255,15.6788286842277,-1,1e+05,50
0.9185,15.85,15.7416027595281,15.7392825370192,15.8887654295567,15.5935614223188,-1,1e+05,50
0.2055,15.85,15.9148281824493,15.9124548671462,16.0637754006597,15.7585276527246,-1,1e+05,50
0.661,15.85,15.8188497818335,15.8165059575748,15.9771460002391,15.6671826743049,-1,1e+05,50
0.002,15.85,16.0707792480581,16.0683576213522,16.2235394761294,15.9217436493555,-1,1e+05,50
0.4905,15.85,15.8516788470124,15.8493249561705,16.0084302612251,15.6897270714039,-1,1e+05,50
0.842,15.85,15.771388584881,15.7690592758591,15.9304546763827,15.6168324805393,-1,1e+05,50
0.387,15.85,15.8698252001576,15.867465735739,16.0143866308642,15.723279856617,-1,1e+05,50
0.23,15.85,15.9082998248161,15.9059285213022,16.0621133605871,15.7494587262696,-1,1e+05,50
0.8395,15.85,15.7740257108716,15.7716955965092,15.9296763307964,15.6256748524284,-1,1e+05,50
0.355,15.85,15.8771607102723,15.874798990914,16.0281571782846,15.7221907542339,-1,1e+05,50
0.3675,15.85,15.8765479614417,15.8741864304838,16.0268777762951,15.7257630781555,-1,1e+05,50
0.8065,15.85,15.7842258584686,15.7818926278178,15.9319318138267,15.6404002254457,-1,1e+05,50
0.703,15.85,15.8095499331842,15.8072089566807,15.9561455218301,15.6552517512916,-1,1e+05,50
0.4165,15.85,15.8656851480287,15.8633269557894,16.0146072074051,15.7153699235666,-1,1e+05,50
0.5865,15.85,15.8323195692188,15.8299716172408,15.9877783567513,15.6828311578632,-1,1e+05,50
0.815,15.85,15.7772979061127,15.7749667922752,15.932883717921,15.6150691690134,-1,1e+05,50
0.37,15.85,15.8729127736372,15.8705523602279,16.0219401351137,15.7146136886224,-1,1e+05,50
0.361,15.85,15.8790207233773,15.876658432079,16.0391887005755,15.7330146280314,-1,1e+05,50
0.5685,15.85,15.8362617539929,15.8339125932747,15.9839143096885,15.6860902472293,-1,1e+05,50
0.9155,15.85,15.7417984748243,15.7394781926681,15.8934169623715,15.5865684302302,-1,1e+05,50
0.6005,15.85,15.8310032370135,15.8286556885759,15.9790080276724,15.6808357242463,-1,1e+05,50
0.689,15.85,15.810456033449,15.8081147795598,15.9558555668781,15.6605634617556,-1,1e+05,50
0.2995,15.85,15.8921792074972,15.8898128680891,16.0430068105507,15.733263190183,-1,1e+05,50
0.1695,15.85,15.9273378914709,15.9249607187753,16.0753339876369,15.7725404684803,-1,1e+05,50
0.2795,15.85,15.8948615350273,15.8924943699965,16.0561343454904,15.7440786277936,-1,1e+05,50
0.535,15.85,15.8426384416467,15.840287325071,15.9926892768516,15.694302877844,-1,1e+05,50
0.33,15.85,15.8836413285311,15.8812776161323,16.0420953941938,15.7377695217696,-1,1e+05,50
0.764,15.85,15.7980579524881,15.7957204926156,15.9537179298987,15.6536846473551,-1,1e+05,50
0.9905,15.85,15.6866244419091,15.6843209445956,15.8294347831293,15.5429186752191,-1,1e+05,50
0.4035,15.85,15.8688482687661,15.8664891045755,16.0198372712529,15.7155858011721,-1,1e+05,50
0.347,15.85,15.8804773521039,15.878114612855,16.0366067817858,15.7274713495801,-1,1e+05,50
0.2825,15.85,15.8943963710264,15.8920293491837,16.0412417537821,15.7440540595474,-1,1e+05,50
0.759,15.85,15.7947855735961,15.7924491146128,15.9422672837487,15.641086501867,-1,1e+05,50
0.0585,15.85,15.9702599611572,15.9678695295784,16.1273517166223,15.8149810365721,-1,1e+05,50
0.61,15.85,15.8289261943546,15.8265792825937,15.9786931377502,15.6817909786926,-1,1e+05,50
