"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3125,0.3125,197.8815,183.8815,189,175,189.45948,191,1,1000
0.597,0.597,195.2115,183.2115,185,173,189.45948,189,1,1000
0.9045,0.9045,191.4335,179.4335,182,170,189.45948,186,1,1000
0.3685,0.3685,197.3495,183.3495,190,176,189.45948,191,1,1000
0.499,0.499,195.5105,182.5105,190,177,189.45948,189,1,1000
0.5585,0.5585,195.0825,182.0825,184,171,189.45948,189,1,1000
0.288,0.288,197.586,183.586,187,173,189.45948,191,1,1000
0.685,0.685,194.3315,180.3315,187,173,189.45948,188,1,1000
0.4825,0.4825,195.5505,182.5505,186,173,189.45948,189,1,1000
0.216,0.216,197.99,184.99,188,175,189.45948,192,1,1000
0.259,0.259,198.166,185.166,187,174,189.45948,192,1,1000
0.1945,0.1945,197.113,186.113,188,177,189.45948,192,1,1000
0.1155,0.1155,200.4535,187.4535,192,179,189.45948,194,1,1000
0.44,0.44,196.1725,183.1725,185,172,189.45948,190,1,1000
0.408,0.408,195.8665,183.8665,186,174,189.45948,190,1,1000
0.8965,0.8965,191.0065,180.0065,182,171,189.45948,186,1,1000
0.5125,0.5125,195.65,182.65,185,172,189.45948,189,1,1000
0.7485,0.7485,193.8745,179.8745,186,172,189.45948,187,1,1000
0.185,0.185,197.871,185.871,188,176,189.45948,192,1,1000
0.492,0.492,194.517,182.517,185,173,189.45948,189,1,1000
0.2025,0.2025,198.686,184.686,189,175,189.45948,192,1,1000
0.5045,0.5045,196.5885,181.5885,189,174,189.45948,189,1,1000
0.672,0.672,195.4055,180.4055,189,174,189.45948,188,1,1000
0.71,0.71,194.3065,181.3065,187,174,189.45948,188,1,1000
0.232,0.232,198.293,185.293,187,174,189.45948,192,1,1000
0.324,0.324,197.0095,185.0095,188,176,189.45948,191,1,1000
0.2735,0.2735,196.5525,184.5525,187,175,189.45948,191,1,1000
0.676,0.676,193.917,181.917,185,173,189.45948,188,1,1000
0.3785,0.3785,196.572,183.572,190,177,189.45948,190,1,1000
0.2395,0.2395,198.156,185.156,190,177,189.45948,192,1,1000
0.877,0.877,191.7935,177.7935,183,169,189.45948,185,1,1000
0.7595,0.7595,192.6825,180.6825,184,172,189.45948,187,1,1000
0.317,0.317,197.0355,185.0355,187,175,189.45948,191,1,1000
0.9265,0.9265,191.1055,179.1055,183,171,189.45948,185,1,1000
0.112,0.112,200.389,187.389,193,180,189.45948,194,1,1000
0.52,0.52,194.6715,183.6715,187,176,189.45948,189,1,1000
0.3585,0.3585,197.3735,184.3735,188,175,189.45948,191,1,1000
0.6305,0.6305,194.638,181.638,188,175,189.45948,188,1,1000
0.712,0.712,194.319,181.319,187,174,189.45948,188,1,1000
0.4225,0.4225,196.8435,182.8435,187,173,189.45948,190,1,1000
0.4895,0.4895,196.414,183.414,187,174,189.45948,190,1,1000
0.655,0.655,193.8655,181.8655,185,173,189.45948,188,1,1000
0.1425,0.1425,201.455,186.455,192,177,189.45948,194,1,1000
0.689,0.689,195.2415,181.2415,185,171,189.45948,188,1,1000
0.2975,0.2975,197.8265,183.8265,189,175,189.45948,191,1,1000
0.3245,0.3245,197.7785,183.7785,190,176,189.45948,191,1,1000
0.58,0.58,195.149,182.149,187,174,189.45948,189,1,1000
0.168,0.168,197.4995,185.4995,188,176,189.45948,192,1,1000
0.761,0.761,192.7685,180.7685,184,172,189.45948,187,1,1000
0.947,0.947,191.328,179.328,183,171,189.45948,185,1,1000
0.5925,0.5925,195.316,182.316,185,172,189.45948,189,1,1000
0.7355,0.7355,193.563,180.563,184,171,189.45948,187,1,1000
0.5325,0.5325,196.8785,180.8785,191,175,189.45948,189,1,1000
0.72,0.72,193.499,180.499,182,169,189.45948,187,1,1000
0.368,0.368,195.6015,183.6015,186,174,189.45948,190,1,1000
0.14,0.14,199.829,186.829,191,178,189.45948,193,1,1000
0.4055,0.4055,196.7975,182.7975,187,173,189.45948,190,1,1000
0.837,0.837,192.668,179.668,184,171,189.45948,186,1,1000
0.5105,0.5105,194.6755,182.6755,185,173,189.45948,189,1,1000
0.9215,0.9215,191.286,178.286,184,171,189.45948,185,1,1000
1,1,184.07,173.07,177,166,189.45948,179,1,1000
0.203,0.203,198.7085,184.7085,191,177,189.45948,192,1,1000
0.257,0.257,197.492,184.492,186,173,189.45948,191,1,1000
0.234,0.234,198.243,185.243,188,175,189.45948,192,1,1000
0.4065,0.4065,196.7255,182.7255,188,174,189.45948,190,1,1000
0.4635,0.4635,195.309,184.309,186,175,189.45948,190,1,1000
0.7185,0.7185,194.423,181.423,184,171,189.45948,188,1,1000
0.455,0.455,197.15,183.15,190,176,189.45948,190,1,1000
0.6085,0.6085,195.435,182.435,186,173,189.45948,189,1,1000
0.335,0.335,197.1715,185.1715,188,176,189.45948,191,1,1000
0.952,0.952,189.949,178.949,181,170,189.45948,185,1,1000
0.0875,0.0875,200.6715,186.6715,191,177,189.45948,194,1,1000
0.7475,0.7475,192.827,179.827,184,171,189.45948,187,1,1000
0.266,0.266,196.6675,184.6675,186,174,189.45948,191,1,1000
0.6125,0.6125,194.472,181.472,185,172,189.45948,188,1,1000
0.125,0.125,201.207,186.207,191,176,189.45948,194,1,1000
0.2625,0.2625,198.322,185.322,188,175,189.45948,192,1,1000
0.2815,0.2815,197.6835,184.6835,189,176,189.45948,191,1,1000
0.189,0.189,198.5415,185.5415,189,176,189.45948,192,1,1000
0.645,0.645,194.8305,181.8305,185,172,189.45948,188,1,1000
0.5795,0.5795,195.261,182.261,188,175,189.45948,189,1,1000
0.1835,0.1835,197.6505,185.6505,187,175,189.45948,192,1,1000
0.8415,0.8415,193.0835,179.0835,185,171,189.45948,186,1,1000
0.1775,0.1775,199.3425,185.3425,189,175,189.45948,193,1,1000
0.184,0.184,200.115,185.115,191,176,189.45948,193,1,1000
0.3845,0.3845,195.696,183.696,185,173,189.45948,190,1,1000
0.224,0.224,198.057,185.057,188,175,189.45948,192,1,1000
0.6445,0.6445,194.721,181.721,186,173,189.45948,188,1,1000
0.365,0.365,197.3745,184.3745,188,175,189.45948,191,1,1000
0.369,0.369,198.27,183.27,193,178,189.45948,191,1,1000
0.2065,0.2065,198.513,184.513,189,175,189.45948,192,1,1000
0.4545,0.4545,196.2335,183.2335,188,175,189.45948,190,1,1000
0.2795,0.2795,197.613,184.613,189,176,189.45948,191,1,1000
0.4475,0.4475,196.199,183.199,186,173,189.45948,190,1,1000
0.623,0.623,193.543,181.543,185,173,189.45948,188,1,1000
0.714,0.714,194.318,181.318,185,172,189.45948,188,1,1000
0.37,0.37,195.4605,183.4605,186,174,189.45948,190,1,1000
0.2925,0.2925,196.7985,184.7985,188,176,189.45948,191,1,1000
0.48,0.48,195.4895,182.4895,189,176,189.45948,189,1,1000
0.2,0.2,197.8525,185.8525,188,176,189.45948,192,1,1000
0.2405,0.2405,198.292,185.292,188,175,189.45948,192,1,1000
0.707,0.707,193.341,181.341,185,173,189.45948,188,1,1000
0.4675,0.4675,196.2915,183.2915,188,175,189.45948,190,1,1000
0.986,0.986,189.435,176.435,183,170,189.45948,183,1,1000
0.1925,0.1925,199.4375,186.4375,189,176,189.45948,193,1,1000
0.41,0.41,196.808,182.808,188,174,189.45948,190,1,1000
1,1,185.4525,173.4525,176,164,189.45948,180,1,1000
0.9965,0.9965,186.769,174.769,177,165,189.45948,181,1,1000
0.638,0.638,194.749,181.749,185,172,189.45948,188,1,1000
0.245,0.245,198.25,185.25,188,175,189.45948,192,1,1000
0.621,0.621,194.43,183.43,187,176,189.45948,189,1,1000
0.0665,0.0665,201.7565,186.7565,195,180,189.45948,195,1,1000
0.442,0.442,196.1065,183.1065,185,172,189.45948,190,1,1000
0.8545,0.8545,191.654,179.654,182,170,189.45948,186,1,1000
0.3505,0.3505,196.4115,184.4115,187,175,189.45948,191,1,1000
0.3495,0.3495,196.421,184.421,187,175,189.45948,191,1,1000
0.9005,0.9005,192.339,179.339,183,170,189.45948,186,1,1000
0.714,0.714,194.384,181.384,184,171,189.45948,188,1,1000
0.3765,0.3765,196.5465,183.5465,186,173,189.45948,190,1,1000
0.229,0.229,197.3395,185.3395,188,176,189.45948,192,1,1000
0.1635,0.1635,199.296,186.296,189,176,189.45948,193,1,1000
0.2925,0.2925,197.6445,184.6445,187,174,189.45948,191,1,1000
0.028,0.028,201.9215,188.9215,190,177,189.45948,196,1,1000
0.9575,0.9575,190.1395,177.1395,180,167,189.45948,184,1,1000
0.5565,0.5565,195.053,182.053,187,174,189.45948,189,1,1000
0.2085,0.2085,197.3205,186.3205,188,177,189.45948,192,1,1000
0.106,0.106,201.712,186.712,192,177,189.45948,194,1,1000
0.432,0.432,195.991,182.991,188,175,189.45948,190,1,1000
0.4975,0.4975,195.6335,182.6335,186,173,189.45948,189,1,1000
0.999,0.999,186.688,174.688,178,166,189.45948,181,1,1000
0.5615,0.5615,196.166,181.166,191,176,189.45948,189,1,1000
0.186,0.186,197.6015,185.6015,188,176,189.45948,192,1,1000
0.4235,0.4235,196.7835,182.7835,190,176,189.45948,190,1,1000
0.901,0.901,190.9515,179.9515,183,172,189.45948,186,1,1000
0.4235,0.4235,195.921,182.921,186,173,189.45948,190,1,1000
0.756,0.756,192.628,181.628,183,172,189.45948,187,1,1000
0.3705,0.3705,196.4705,183.4705,187,174,189.45948,190,1,1000
0.4315,0.4315,196.9875,182.9875,192,178,189.45948,190,1,1000
0.6435,0.6435,193.665,181.665,185,173,189.45948,188,1,1000
0.1395,0.1395,198.9665,186.9665,190,178,189.45948,193,1,1000
0.44,0.44,196.1235,183.1235,187,174,189.45948,190,1,1000
0.859,0.859,192.347,179.347,185,172,189.45948,186,1,1000
0.5155,0.5155,194.6765,182.6765,186,174,189.45948,189,1,1000
0.5255,0.5255,194.7635,182.7635,187,175,189.45948,189,1,1000
0.7215,0.7215,193.2915,182.2915,184,173,189.45948,188,1,1000
0.189,0.189,198.548,185.548,190,177,189.45948,192,1,1000
0.219,0.219,197.9815,184.9815,187,174,189.45948,192,1,1000
0.3245,0.3245,197.081,184.081,187,174,189.45948,191,1,1000
0.411,0.411,194.912,184.912,186,176,189.45948,190,1,1000
0.9105,0.9105,191.2815,180.2815,183,172,189.45948,186,1,1000
