"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2875,0.2875,202.474,195.474,199,192,198.43148,199,1,1778
0.3255,0.3255,202.6925,194.6925,200,192,198.43148,199,1,1778
0.478,0.478,201.448,194.448,198,191,198.43148,198,1,1778
0.648,0.648,201.3365,193.3365,199,191,198.43148,198,1,1778
0.6785,0.6785,201.3615,194.3615,198,191,198.43148,198,1,1778
0.261,0.261,203.2535,196.2535,201,194,198.43148,200,1,1778
0.21,0.21,203.8125,195.8125,201,193,198.43148,200,1,1778
0.4645,0.4645,202.395,194.395,199,191,198.43148,199,1,1778
0.412,0.412,202.186,195.186,200,193,198.43148,199,1,1778
0.242,0.242,203.0845,196.0845,199,192,198.43148,200,1,1778
0.4565,0.4565,203.297,194.297,201,192,198.43148,199,1,1778
0.3285,0.3285,201.899,195.899,200,194,198.43148,199,1,1778
0.7845,0.7845,201.237,193.237,198,190,198.43148,197,1,1778
0.459,0.459,201.4465,194.4465,198,191,198.43148,198,1,1778
0.874,0.874,199.5295,192.5295,197,190,198.43148,196,1,1778
0.1275,0.1275,202.613,196.613,200,194,198.43148,200,1,1778
0.612,0.612,202.2465,193.2465,198,189,198.43148,198,1,1778
0.437,0.437,203.2235,194.2235,200,191,198.43148,199,1,1778
0.427,0.427,203.193,194.193,201,192,198.43148,199,1,1778
0.396,0.396,202.9925,194.9925,200,192,198.43148,199,1,1778
0.388,0.388,202.0555,195.0555,199,192,198.43148,199,1,1778
0.174,0.174,203.665,195.665,200,192,198.43148,200,1,1778
0.844,0.844,200.2935,193.2935,197,190,198.43148,197,1,1778
0.392,0.392,203.1085,195.1085,199,191,198.43148,199,1,1778
0.6605,0.6605,201.387,194.387,198,191,198.43148,198,1,1778
0.633,0.633,202.4045,193.4045,199,190,198.43148,198,1,1778
0.843,0.843,200.382,193.382,197,190,198.43148,197,1,1778
0.486,0.486,201.5215,194.5215,198,191,198.43148,198,1,1778
0.15,0.15,202.6995,196.6995,200,194,198.43148,200,1,1778
0.4265,0.4265,202.2835,195.2835,200,193,198.43148,199,1,1778
0.74,0.74,200.884,192.884,197,189,198.43148,197,1,1778
0.186,0.186,204.4725,195.4725,200,191,198.43148,200,1,1778
0.2005,0.2005,203.007,196.007,200,193,198.43148,200,1,1778
0.7435,0.7435,199.811,192.811,197,190,198.43148,197,1,1778
0.759,0.759,199.8085,193.8085,197,191,198.43148,197,1,1778
0.4625,0.4625,203.383,194.383,200,191,198.43148,199,1,1778
0.5665,0.5665,201.861,193.861,200,192,198.43148,198,1,1778
0.9225,0.9225,199.021,192.021,196,189,198.43148,196,1,1778
0.524,0.524,201.682,193.682,198,190,198.43148,198,1,1778
0.321,0.321,201.7555,194.7555,199,192,198.43148,199,1,1778
0.3415,0.3415,202.7165,194.7165,199,191,198.43148,199,1,1778
0.3265,0.3265,201.783,194.783,199,192,198.43148,199,1,1778
0.7535,0.7535,200.9555,192.9555,197,189,198.43148,197,1,1778
0.288,0.288,203.4205,196.4205,200,193,198.43148,200,1,1778
0.6225,0.6225,202.257,193.257,201,192,198.43148,198,1,1778
0.5995,0.5995,201.055,194.055,198,191,198.43148,198,1,1778
0.772,0.772,201.119,192.119,199,190,198.43148,197,1,1778
0.333,0.333,202.6815,194.6815,199,191,198.43148,199,1,1778
0.5,0.5,201.6205,193.6205,198,190,198.43148,198,1,1778
0.22,0.22,203.964,195.964,200,192,198.43148,200,1,1778
0.201,0.201,203.0095,196.0095,200,193,198.43148,200,1,1778
0.8005,0.8005,200.1355,193.1355,197,190,198.43148,197,1,1778
0.4525,0.4525,203.286,194.286,199,190,198.43148,199,1,1778
0.6655,0.6655,201.4165,193.4165,197,189,198.43148,198,1,1778
0.341,0.341,202.571,194.571,200,192,198.43148,199,1,1778
0.502,0.502,201.5475,193.5475,198,190,198.43148,198,1,1778
0.5935,0.5935,202.0895,193.0895,199,190,198.43148,198,1,1778
0.4935,0.4935,201.539,193.539,198,190,198.43148,198,1,1778
0.382,0.382,202.9975,194.9975,200,192,198.43148,199,1,1778
0.7065,0.7065,200.496,193.496,197,190,198.43148,197,1,1778
0.787,0.787,200.076,193.076,197,190,198.43148,197,1,1778
0.6475,0.6475,201.32,194.32,198,191,198.43148,198,1,1778
0.638,0.638,201.4425,192.4425,198,189,198.43148,197,1,1778
0.91,0.91,198.738,192.738,196,190,198.43148,196,1,1778
0.529,0.529,201.7005,193.7005,199,191,198.43148,198,1,1778
0.62,0.62,202.2375,193.2375,198,189,198.43148,198,1,1778
0.6165,0.6165,201.177,194.177,197,190,198.43148,198,1,1778
0.6875,0.6875,201.411,194.411,199,192,198.43148,198,1,1778
0.7915,0.7915,200.1265,193.1265,197,190,198.43148,197,1,1778
0.527,0.527,201.717,193.717,199,191,198.43148,198,1,1778
0.31,0.31,202.497,194.497,199,191,198.43148,199,1,1778
0.311,0.311,202.517,194.517,201,193,198.43148,199,1,1778
0.2575,0.2575,203.337,196.337,201,194,198.43148,200,1,1778
0.8145,0.8145,200.1525,193.1525,197,190,198.43148,197,1,1778
0.3105,0.3105,205.1725,195.1725,203,193,198.43148,200,1,1778
0.9335,0.9335,199.1035,192.1035,196,189,198.43148,196,1,1778
0.345,0.345,202.7825,194.7825,199,191,198.43148,199,1,1778
0.148,0.148,203.4895,196.4895,200,193,198.43148,200,1,1778
0.3025,0.3025,202.6065,195.6065,199,192,198.43148,199,1,1778
0.5395,0.5395,201.8075,193.8075,198,190,198.43148,198,1,1778
0.439,0.439,202.356,195.356,200,193,198.43148,199,1,1778
0.2655,0.2655,203.3005,195.3005,200,192,198.43148,200,1,1778
0.502,0.502,202.617,192.617,200,190,198.43148,198,1,1778
0.6725,0.6725,201.3685,194.3685,198,191,198.43148,198,1,1778
0.3425,0.3425,203.5995,194.5995,201,192,198.43148,199,1,1778
0.376,0.376,202.906,194.906,199,191,198.43148,199,1,1778
0.8065,0.8065,200.22,193.22,197,190,198.43148,197,1,1778
0.424,0.424,202.2005,195.2005,199,192,198.43148,199,1,1778
0.3585,0.3585,201.9285,194.9285,199,192,198.43148,199,1,1778
0.6505,0.6505,201.3355,194.3355,197,190,198.43148,198,1,1778
0.7835,0.7835,201.0515,193.0515,197,189,198.43148,197,1,1778
0.416,0.416,202.1645,195.1645,199,192,198.43148,199,1,1778
0.6935,0.6935,200.4965,192.4965,197,189,198.43148,197,1,1778
0.6835,0.6835,200.4805,193.4805,197,190,198.43148,197,1,1778
0.2165,0.2165,203.0925,196.0925,200,193,198.43148,200,1,1778
0.4355,0.4355,203.2325,194.2325,199,190,198.43148,199,1,1778
0.1675,0.1675,203.6645,195.6645,200,192,198.43148,200,1,1778
0.3565,0.3565,202.826,194.826,200,192,198.43148,199,1,1778
0.4635,0.4635,201.4565,194.4565,198,191,198.43148,198,1,1778
0.224,0.224,203.9075,194.9075,199,190,198.43148,200,1,1778
0.293,0.293,202.579,195.579,200,193,198.43148,199,1,1778
0.842,0.842,200.237,193.237,198,191,198.43148,197,1,1778
0.1695,0.1695,202.758,195.758,200,193,198.43148,200,1,1778
0.912,0.912,198.7285,192.7285,196,190,198.43148,196,1,1778
0.4025,0.4025,202.0945,195.0945,199,192,198.43148,199,1,1778
0.857,0.857,199.552,191.552,197,189,198.43148,196,1,1778
0.3755,0.3755,202.091,195.091,199,192,198.43148,199,1,1778
0.771,0.771,200.9855,192.9855,197,189,198.43148,197,1,1778
0.185,0.185,203.5115,195.5115,200,192,198.43148,200,1,1778
0.4,0.4,203.0905,195.0905,199,191,198.43148,199,1,1778
0.2335,0.2335,204.76,195.76,203,194,198.43148,200,1,1778
0.287,0.287,202.5155,195.5155,200,193,198.43148,199,1,1778
0.5775,0.5775,202.0285,193.0285,199,190,198.43148,198,1,1778
0.371,0.371,202.85,194.85,199,191,198.43148,199,1,1778
