"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.373,0.373,200.314,196.314,199,195,199.22078,199,1,3162
0.6225,0.6225,200.981,195.981,200,195,199.22078,199,1,3162
0.8865,0.8865,199.7495,195.7495,199,195,199.22078,198,1,3162
0.3795,0.3795,203.023,197.023,203,197,199.22078,200,1,3162
0.8875,0.8875,199.8805,195.8805,199,195,199.22078,198,1,3162
0.3805,0.3805,202.1715,197.1715,201,196,199.22078,200,1,3162
0.583,0.583,201.866,195.866,201,195,199.22078,199,1,3162
0.5835,0.5835,200.8385,196.8385,200,196,199.22078,199,1,3162
0.3775,0.3775,202.1325,197.1325,201,196,199.22078,200,1,3162
0.568,0.568,202.783,195.783,203,196,199.22078,199,1,3162
0.24,0.24,201.759,197.759,201,197,199.22078,200,1,3162
0.6055,0.6055,200.92,195.92,200,195,199.22078,199,1,3162
0.6045,0.6045,200.8965,195.8965,200,195,199.22078,199,1,3162
0.1935,0.1935,202.3765,197.3765,201,196,199.22078,200,1,3162
1,1,198.7085,195.7085,198,195,199.22078,198,1,3162
0.2365,0.2365,202.4905,197.4905,202,197,199.22078,200,1,3162
0.4095,0.4095,201.272,196.272,200,195,199.22078,199,1,3162
0.296,0.296,202.7925,196.7925,201,195,199.22078,200,1,3162
0.2215,0.2215,201.671,197.671,201,197,199.22078,200,1,3162
0.272,0.272,202.537,196.537,202,196,199.22078,200,1,3162
0.3775,0.3775,200.313,196.313,199,195,199.22078,199,1,3162
0.3845,0.3845,201.2275,196.2275,200,195,199.22078,199,1,3162
0.364,0.364,202.0685,197.0685,201,196,199.22078,200,1,3162
0.2655,0.2655,202.6045,196.6045,201,195,199.22078,200,1,3162
0.3135,0.3135,203.695,196.695,203,196,199.22078,200,1,3162
0.6355,0.6355,202.041,196.041,201,195,199.22078,199,1,3162
0.682,0.682,201.1915,196.1915,200,195,199.22078,199,1,3162
1,1,197.9255,193.9255,197,193,199.22078,196,1,3162
0.9105,0.9105,200.0865,195.0865,199,194,199.22078,198,1,3162
0.6355,0.6355,201.0225,196.0225,200,195,199.22078,199,1,3162
0.2945,0.2945,201.9105,197.9105,201,197,199.22078,200,1,3162
1,1,197.9005,193.9005,197,193,199.22078,196,1,3162
0.939,0.939,199.927,193.927,200,194,199.22078,197,1,3162
0.955,0.955,199.8885,193.8885,199,193,199.22078,197,1,3162
0.1805,0.1805,201.5275,197.5275,201,197,199.22078,200,1,3162
0.321,0.321,202.0195,198.0195,201,197,199.22078,200,1,3162
0.7885,0.7885,200.5775,195.5775,199,194,199.22078,198,1,3162
0.1875,0.1875,202.328,197.328,201,196,199.22078,200,1,3162
0.164,0.164,202.228,197.228,201,196,199.22078,200,1,3162
0.429,0.429,203.144,196.144,203,196,199.22078,200,1,3162
0.158,0.158,202.3195,197.3195,202,197,199.22078,200,1,3162
0.3955,0.3955,201.256,196.256,200,195,199.22078,199,1,3162
0.2285,0.2285,201.731,197.731,201,197,199.22078,200,1,3162
0.355,0.355,200.2275,196.2275,199,195,199.22078,199,1,3162
0.13,0.13,201.329,197.329,200,196,199.22078,200,1,3162
0.332,0.332,202.0035,197.0035,201,196,199.22078,200,1,3162
0.3325,0.3325,202.042,197.042,201,196,199.22078,200,1,3162
0.3835,0.3835,202.2135,197.2135,201,196,199.22078,200,1,3162
0.333,0.333,202.0855,197.0855,201,196,199.22078,200,1,3162
0.673,0.673,201.174,196.174,200,195,199.22078,199,1,3162
0.5725,0.5725,200.806,196.806,200,196,199.22078,199,1,3162
0.5105,0.5105,200.6035,196.6035,200,196,199.22078,199,1,3162
0.6235,0.6235,201.018,196.018,200,195,199.22078,199,1,3162
0.6395,0.6395,201.037,196.037,200,195,199.22078,199,1,3162
0.392,0.392,202.22,197.22,201,196,199.22078,200,1,3162
0.646,0.646,201.083,196.083,200,195,199.22078,199,1,3162
0.609,0.609,201.9585,195.9585,201,195,199.22078,199,1,3162
0.338,0.338,202.08,197.08,201,196,199.22078,200,1,3162
0.6165,0.6165,200.9855,195.9855,200,195,199.22078,199,1,3162
0.3745,0.3745,202.971,196.971,203,197,199.22078,200,1,3162
0.617,0.617,200.9765,195.9765,200,195,199.22078,199,1,3162
0.271,0.271,202.5315,196.5315,202,196,199.22078,200,1,3162
0.2795,0.2795,201.891,197.891,201,197,199.22078,200,1,3162
0.394,0.394,202.1575,197.1575,201,196,199.22078,200,1,3162
0.3755,0.3755,203.8645,195.8645,204,196,199.22078,200,1,3162
0.5245,0.5245,201.694,195.694,200,194,199.22078,199,1,3162
0.5955,0.5955,200.819,196.819,200,196,199.22078,199,1,3162
0.317,0.317,202.03,197.03,201,196,199.22078,200,1,3162
0.288,0.288,201.079,198.079,200,197,199.22078,200,1,3162
0.579,0.579,201.8475,195.8475,200,194,199.22078,199,1,3162
0.4905,0.4905,201.529,195.529,201,195,199.22078,199,1,3162
0.2525,0.2525,202.513,196.513,202,196,199.22078,200,1,3162
0.1755,0.1755,202.277,197.277,201,196,199.22078,200,1,3162
0.441,0.441,201.381,196.381,200,195,199.22078,199,1,3162
0.922,0.922,200.1535,195.1535,199,194,199.22078,198,1,3162
0.274,0.274,202.5435,196.5435,201,195,199.22078,200,1,3162
0.632,0.632,202.0545,196.0545,202,196,199.22078,199,1,3162
0.4945,0.4945,200.599,196.599,200,196,199.22078,199,1,3162
0.245,0.245,201.7675,197.7675,201,197,199.22078,200,1,3162
0.6365,0.6365,202.0585,196.0585,201,195,199.22078,199,1,3162
