"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8545,25.75,23.1488372093023,21.632582322357,28.1696993864952,18.822140675526,-1,316,50
0.452,25.75,26.2638522427441,24.319532391622,31.9309610189864,21.2236737545292,-1,316,50
0.5255,25.75,25.7209302325581,23.8547539417105,32.182267305704,20.2076975559925,-1,316,50
0.6055,25.75,25.1490651844366,23.3635938231165,30.6033183716935,20.3765638925489,-1,316,50
0.785,25.75,23.6324786324786,22.0530035335689,29.5209660423068,18.6566112106063,-1,316,50
0.5885,25.75,25.2767902488573,23.4734367653973,30.5592899350942,20.3340277018315,-1,316,50
0.8885,25.75,22.439134355275,21.013468013468,28.0169180927879,17.4296257424287,-1,316,50
0.159,25.75,28.603448275862,26.3055848261328,34.5884851886363,23.3741717629533,-1,316,50
0.674,25.75,24.6875,22.9659613615455,30.2142264666581,19.6440632964949,-1,316,50
0.678,25.75,24.6020761245675,22.8922512608895,29.9024880745807,19.8869985812192,-1,316,50
0.4215,25.75,26.3194077207826,24.3670082967301,31.3509547922918,21.4946020615661,-1,316,50
0.303,25.75,27.2413793103448,25.152644836272,33.0481856592913,21.9192962358991,-1,316,50
0.1915,25.75,28.2784090909091,26.0312825860271,33.962036451272,23.1125042689954,-1,316,50
0.7585,25.75,24.1250605913718,22.4799639801891,29.0951291729056,19.8795795425578,-1,316,50
0.941,25.75,22.2485471613768,20.846764091858,26.8420661826533,18.3187862610834,-1,316,50
0.6115,25.75,25.0983358547655,23.3199439514246,30.544003823765,20.4123387228454,-1,316,50
0.7525,25.75,24.1250605913718,22.4799639801891,29.1277937747436,19.6237807176833,-1,316,50
0.0455,25.75,29.8739495798319,27.3728070175439,35.2484342611715,25.1428785701839,-1,316,50
0.945,25.75,21.5082108902333,20.1974110032362,26.9338668587741,16.8231464836675,-1,316,50
0.051,25.75,30.5150214592275,27.9083286752376,36.7182546839581,24.8284235206462,-1,316,50
0.278,25.75,27.3762376237624,25.2672064777328,32.8227194202896,22.159019424925,-1,316,50
0.048,25.75,31.0286783042394,28.3359818388195,37.8943384781012,24.9533284425864,-1,316,50
0.0835,25.75,29.3282262816735,26.9153638814016,34.8278051476161,24.4851783411028,-1,316,50
0.5735,25.75,25.4187946884576,23.5954631379962,30.615747445278,20.8588935584138,-1,316,50
0.9635,25.75,20.7981613038027,19.5719325754606,26.3329121447272,16.2164367707845,-1,316,50
0.9155,25.75,21.9929297392841,20.6228831061545,27.6112285735745,17.2493581584276,-1,316,50
0.617,25.75,25.0352112676056,23.2656104380242,30.6720690410229,19.9506914331715,-1,316,50
0.881,25.75,22.6742596810934,21.2188695282618,27.9198129816016,17.9829827927269,-1,316,50
0.852,25.75,23.2244517032198,21.6983920034767,27.9877992785335,18.8746307209971,-1,316,50
0.6695,25.75,24.5656465942744,22.8608058608059,30.2208445866311,19.5013528158925,-1,316,50
0.4055,25.75,26.4171974522293,24.4505386875612,31.5706985771406,22.0062642957223,-1,316,50
0.5805,25.75,25.3153611393693,23.5065913370998,31.1762538757977,20.1868334223138,-1,316,50
0.7935,25.75,23.8705035971223,22.2594739188587,28.8940666790207,19.6062465160343,-1,316,50
0.8075,25.75,23.4101599247413,21.8598949211909,28.9582057278902,18.3910242906837,-1,316,50
0.0685,25.75,29.7667464114832,27.2830601092896,35.381638462542,24.6393497881837,-1,316,50
0.1065,25.75,29.7667464114832,27.2830601092896,36.1774018124307,24.0146901924702,-1,316,50
0.978,25.75,21.0532994923858,19.796986518636,25.6320182162927,17.0262656737969,-1,316,50
0.526,25.75,25.7209302325581,23.8547539417105,31.2022947848139,20.7402695081826,-1,316,50
0.55,25.75,25.5230769230769,23.685009487666,31.264323813661,20.5336587958754,-1,316,50
0.9955,25.75,19.9638989169675,18.8336476801207,24.1017577139273,16.3590875202526,-1,316,50
0.1335,25.75,28.9697322467986,26.6140724946695,35.2389341005288,23.5075308283564,-1,316,50
0.5385,25.75,25.6678700361011,23.8092513113972,30.7290883670332,21.2231482310056,-1,316,50
0.3385,25.75,27.0048833423766,24.9515242378811,32.8065992910325,21.8736228260143,-1,316,50
0.302,25.75,27.2413793103448,25.152644836272,33.0907329937814,21.685928891374,-1,316,50
0.2015,25.75,28.3589743589744,26.0993204391009,34.7141744887644,22.3706634431536,-1,316,50
0.859,25.75,23.0310041647385,21.5299698145752,28.229736604818,18.3717020568221,-1,316,50
0.8625,25.75,23.1058495821727,21.5951557093426,27.7433959238397,18.8543914331207,-1,316,50
0.0725,25.75,29.9819277108434,27.4631463146315,36.4092479276222,24.3598744273568,-1,316,50
0.5765,25.75,25.3282442748092,23.5176636834668,31.0076653856391,20.5522378184452,-1,316,50
0.9515,25.75,21.6673922507619,20.3372708757637,26.7248810380343,17.377798270056,-1,316,50
