"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.751,1.99,1.98425298398038,1.98421825458647,2.00028521245918,1.96858338637719,-1,56234,50
0.645,1.99,1.98687684187146,1.98684197384976,2.00352830168178,1.97028673252802,-1,56234,50
0.685,1.99,1.98591907401614,1.98588425662511,2.00230864801232,1.9694564947881,-1,56234,50
0.6815,1.99,1.98598376541067,1.98594894460087,2.00194090400825,1.9699390299106,-1,56234,50
0.5245,1.99,1.98939385247111,1.98935885123667,2.00608235213322,1.97288591921543,-1,56234,50
0.767,1.99,1.98348447549623,1.983449786659,2.00067888899794,1.96713622550382,-1,56234,50
0.3975,1.99,1.99236148629612,1.9923263277103,2.00884281298306,1.97606948584829,-1,56234,50
0.803,1.99,1.98287956022668,1.98284490329802,1.99912592619825,1.96633704962857,-1,56234,50
0.278,1.99,1.99504129855042,1.99500599760513,2.01156705344069,1.97848570915219,-1,56234,50
0.147,1.99,1.99927509957251,1.99923957319481,2.0161241610547,1.98239633963144,-1,56234,50
0.059,1.99,2.00279771047112,2.00276199604313,2.02004552745063,1.98682662853999,-1,56234,50
0.6125,1.99,1.98745314530109,1.98741824679842,2.00388122863635,1.97174312011476,-1,56234,50
0.6825,1.99,1.98594388593793,1.98590906723568,2.00272666545207,1.96887567793141,-1,56234,50
0.2675,1.99,1.99528701206835,1.99525169805724,2.0115058348134,1.97868782805072,-1,56234,50
0.3835,1.99,1.99262033176971,1.99258515944439,2.00953778888748,1.97654611244612,-1,56234,50
0.5955,1.99,1.98793970852694,1.98790478428053,2.00465696835054,1.97173427296444,-1,56234,50
0.144,1.99,1.99913157503943,1.99909605631426,2.01555407423373,1.98245903276085,-1,56234,50
0.8005,1.99,1.98289755701266,1.98286289913488,1.99962541981163,1.96644964962532,-1,56234,50
0.5435,1.99,1.98916553925397,1.98913055011229,2.00583132262964,1.97300769570983,-1,56234,50
0.022,1.99,2.00558189290879,2.00554602953838,2.02184534761014,1.99022601230569,-1,56234,50
0.642,1.99,1.98715261292045,1.98711773031456,2.00322397839926,1.97075423606589,-1,56234,50
0.2545,1.99,1.9954172550034,1.99538193406575,2.01099930426579,1.97870153316853,-1,56234,50
0.539,1.99,1.98948179089054,1.98944678499789,2.00651504568846,1.97332282133426,-1,56234,50
0.2815,1.99,1.99511215942591,1.99507685471281,2.01156640205553,1.9775064417346,-1,56234,50
0.5725,1.99,1.98846177282311,1.98842682094524,2.00454854535758,1.9723225251359,-1,56234,50
0.049,1.99,2.00474395539974,2.00470813688456,2.02111293349546,1.98755467843053,-1,56234,50
0.4365,1.99,1.99123214977279,1.99119705110413,2.0077517227443,1.9751349512457,-1,56234,50
0.059,1.99,2.00316821348473,2.00313247925223,2.02074480817886,1.98696850987811,-1,56234,50
0.2935,1.99,1.99482545161897,1.99479016214955,2.01245544341271,1.97776759310532,-1,56234,50
0.2095,1.99,1.99673988275292,1.99670449144161,2.01289621705934,1.98082563931821,-1,56234,50
0.674,1.99,1.98604772757656,1.98601290338639,2.00218073002709,1.96954828337343,-1,56234,50
0.2175,1.99,1.9966466621462,1.99661127579695,2.01400041044302,1.97931006482198,-1,56234,50
0.3535,1.99,1.99331096723105,1.99327575823523,2.01000892103902,1.97750318654796,-1,56234,50
0.0485,1.99,2.00411121825159,2.00407543359063,2.02215283377101,1.98805565950557,-1,56234,50
0.1675,1.99,1.99825759905048,1.99822212690867,2.01515778388534,1.98126443503442,-1,56234,50
0.206,1.99,1.99685154965242,1.99681615239675,2.01298939865848,1.98059952173827,-1,56234,50
0.739,1.99,1.98454022505123,1.98450548049328,2.00098398763824,1.96780005904388,-1,56234,50
0.952,1.99,1.97574374127448,1.9757094597697,1.99267454800766,1.95941162439622,-1,56234,50
0.6825,1.99,1.98606096955685,1.98602614466684,2.00300221501205,1.96961206857706,-1,56234,50
0.9155,1.99,1.97828502033284,1.97825060533599,1.99460153500108,1.96168481392065,-1,56234,50
0.429,1.99,1.99194356301729,1.99190842660974,2.00888842418001,1.97649060777346,-1,56234,50
0.2885,1.99,1.9945566075115,1.99452133233334,2.01102691526523,1.97740905947311,-1,56234,50
0.111,1.99,2.00028428369746,2.0002487034908,2.01681881848833,1.98469140883523,-1,56234,50
0.112,1.99,1.99986168210537,1.9998261244443,2.01629257948928,1.98303518125873,-1,56234,50
0.2825,1.99,1.995001439632,1.994966140806,2.0114250490496,1.97873757536563,-1,56234,50
0.162,1.99,1.9983592949174,1.99832381735654,2.01527133236677,1.9808333773056,-1,56234,50
0.755,1.99,1.98410806007205,1.98407333832786,2.00195310307881,1.96738768454377,-1,56234,50
0.5385,1.99,1.98931406878734,1.98927907177891,2.00609424151251,1.97335484310327,-1,56234,50
0.581,1.99,1.9881625228609,1.9881275868227,2.00475292104937,1.9718760492073,-1,56234,50
0.039,1.99,2.00528014882229,2.00524430160727,2.02188839484254,1.98781037484242,-1,56234,50
