"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.037,0.037,163.039,147.039,148,132,147.35162,155,1,562
0.142,0.142,160.889,142.889,148,130,147.35162,152,1,562
0.726,0.726,152.7955,136.7955,142,126,147.35162,145,1,562
0.4015,0.4015,156.387,140.387,141,125,147.35162,148,1,562
0.925,0.925,148.7135,134.7135,136,122,147.35162,142,1,562
0.481,0.481,156.3025,140.3025,145,129,147.35162,148,1,562
0.108,0.108,161.3355,144.3355,150,133,147.35162,153,1,562
0.3835,0.3835,157.2105,141.2105,145,129,147.35162,149,1,562
0.5605,0.5605,156.283,138.283,148,130,147.35162,147,1,562
0.095,0.095,164.463,143.463,157,136,147.35162,154,1,562
0.4155,0.4155,155.6695,140.6695,143,128,147.35162,148,1,562
0.204,0.204,159.066,143.066,145,129,147.35162,151,1,562
0.484,0.484,156.1565,140.1565,145,129,147.35162,148,1,562
0.6585,0.6585,153.151,138.151,141,126,147.35162,146,1,562
0.416,0.416,155.8215,140.8215,143,128,147.35162,148,1,562
0.819,0.819,151.514,133.514,145,127,147.35162,143,1,562
0.8085,0.8085,151.4205,134.4205,143,126,147.35162,143,1,562
0.6955,0.6955,152.651,136.651,142,126,147.35162,145,1,562
0.174,0.174,159.519,142.519,147,130,147.35162,151,1,562
0.5175,0.5175,156.672,137.672,150,131,147.35162,147,1,562
0.1595,0.1595,158.55,142.55,146,130,147.35162,151,1,562
0.1025,0.1025,161.486,143.486,149,131,147.35162,153,1,562
0.892,0.892,149.441,134.441,138,123,147.35162,142,1,562
0.9755,0.9755,146.403,130.403,135,119,147.35162,139,1,562
0.991,0.991,146.0505,132.0505,135,121,147.35162,139,1,562
0.9375,0.9375,148.8935,132.8935,139,123,147.35162,141,1,562
0.8115,0.8115,152.027,136.027,141,125,147.35162,144,1,562
0.3165,0.3165,158.28,141.28,148,131,147.35162,150,1,562
0.518,0.518,154.677,138.677,142,126,147.35162,147,1,562
0.059,0.059,161.9495,145.9495,151,135,147.35162,154,1,562
0.228,0.228,160.8915,141.8915,152,133,147.35162,151,1,562
0.49,0.49,155.43,138.43,143,126,147.35162,147,1,562
0.4145,0.4145,157.4825,138.4825,150,131,147.35162,148,1,562
0.198,0.198,159.649,142.649,148,131,147.35162,151,1,562
0.2985,0.2985,157.2735,142.2735,142,127,147.35162,150,1,562
0.835,0.835,151.28,136.28,140,125,147.35162,144,1,562
0.937,0.937,148.665,132.665,138,122,147.35162,141,1,562
0.2635,0.2635,158.815,140.815,147,129,147.35162,150,1,562
0.771,0.771,153.35,137.35,141,125,147.35162,145,1,562
0.2815,0.2815,158.1045,142.1045,145,129,147.35162,150,1,562
0.871,0.871,150.4465,133.4465,142,125,147.35162,142,1,562
0.5895,0.5895,154.5205,137.5205,145,128,147.35162,146,1,562
0.4515,0.4515,155.9915,139.9915,147,131,147.35162,148,1,562
0.07,0.07,161.9745,145.9745,148,132,147.35162,154,1,562
0.9985,0.9985,143.1015,129.1015,131,117,147.35162,136,1,562
0.616,0.616,154.739,137.739,144,127,147.35162,146,1,562
0.28,0.28,158.2105,141.2105,145,128,147.35162,150,1,562
0.9715,0.9715,147.8825,131.8825,136,120,147.35162,140,1,562
0.7425,0.7425,153.011,137.011,141,125,147.35162,145,1,562
0.851,0.851,149.6995,135.6995,137,123,147.35162,143,1,562
0.0365,0.0365,164.332,147.332,151,134,147.35162,156,1,562
0.1335,0.1335,160.576,142.576,151,133,147.35162,152,1,562
0.8695,0.8695,150.874,134.874,140,124,147.35162,143,1,562
0.7405,0.7405,153.253,136.253,143,126,147.35162,145,1,562
0.5175,0.5175,155.6695,137.6695,142,124,147.35162,147,1,562
0.019,0.019,166.572,147.572,153,134,147.35162,157,1,562
0.0635,0.0635,165.156,146.156,157,138,147.35162,155,1,562
0.253,0.253,159.387,140.387,150,131,147.35162,150,1,562
0.513,0.513,154.738,138.738,145,129,147.35162,147,1,562
0.714,0.714,152.676,137.676,142,127,147.35162,145,1,562
0.1715,0.1715,161.9585,141.9585,152,132,147.35162,152,1,562
0.033,0.033,162.534,146.534,149,133,147.35162,155,1,562
0.343,0.343,156.8745,140.8745,144,128,147.35162,149,1,562
0.4035,0.4035,156.5445,139.5445,145,128,147.35162,148,1,562
0.3795,0.3795,155.4595,139.4595,141,125,147.35162,148,1,562
0.016,0.016,163.8015,147.8015,149,133,147.35162,156,1,562
0.621,0.621,153.7205,138.7205,143,128,147.35162,146,1,562
0.0995,0.0995,161.8365,143.8365,151,133,147.35162,153,1,562
0.1865,0.1865,162.0955,142.0955,154,134,147.35162,152,1,562
0.8085,0.8085,152.1635,136.1635,141,125,147.35162,144,1,562
0.3865,0.3865,158.132,140.132,147,129,147.35162,149,1,562
0.426,0.426,157.653,138.653,147,128,147.35162,148,1,562
0.297,0.297,158.277,141.277,144,127,147.35162,150,1,562
0.624,0.624,153.806,137.806,142,126,147.35162,146,1,562
0.6995,0.6995,152.589,137.589,141,126,147.35162,145,1,562
0.9275,0.9275,148.78,134.78,135,121,147.35162,142,1,562
0.6065,0.6065,154.672,137.672,145,128,147.35162,146,1,562
0.3485,0.3485,158.6385,139.6385,148,129,147.35162,149,1,562
0.0085,0.0085,166.5165,148.5165,156,138,147.35162,157,1,562
0.0175,0.0175,167.0855,148.0855,156,137,147.35162,158,1,562
0.9405,0.9405,148.359,133.359,137,122,147.35162,141,1,562
0.514,0.514,155.7,138.7,144,127,147.35162,147,1,562
0.7455,0.7455,153.7865,133.7865,149,129,147.35162,144,1,562
0.089,0.089,160.7375,144.7375,150,134,147.35162,153,1,562
0.1335,0.1335,161.545,142.545,154,135,147.35162,152,1,562
0.773,0.773,151.3685,136.3685,140,125,147.35162,144,1,562
0.073,0.073,162.233,145.233,147,130,147.35162,154,1,562
0.319,0.319,156.6035,140.6035,142,126,147.35162,149,1,562
0.461,0.461,156.074,140.074,146,130,147.35162,148,1,562
0.307,0.307,158.3005,141.3005,145,128,147.35162,150,1,562
0.7025,0.7025,151.372,138.372,139,126,147.35162,145,1,562
0.478,0.478,156.296,139.296,145,128,147.35162,148,1,562
0.151,0.151,160.7925,142.7925,149,131,147.35162,152,1,562
0.761,0.761,152.332,137.332,139,124,147.35162,145,1,562
0.5265,0.5265,156.75,137.75,146,127,147.35162,147,1,562
0.761,0.761,152.4615,135.4615,143,126,147.35162,144,1,562
1,1,142.9545,127.9545,133,118,147.35162,135,1,562
0.146,0.146,160.038,144.038,148,132,147.35162,152,1,562
0.4905,0.4905,156.3495,140.3495,145,129,147.35162,148,1,562
0.413,0.413,155.4975,139.4975,147,131,147.35162,148,1,562
0.2855,0.2855,157.1925,142.1925,146,131,147.35162,150,1,562
0.788,0.788,151.8335,135.8335,142,126,147.35162,144,1,562
0.5975,0.5975,153.5845,137.5845,141,125,147.35162,146,1,562
0.5245,0.5245,155.697,137.697,145,127,147.35162,147,1,562
0.8415,0.8415,150.675,134.675,141,125,147.35162,143,1,562
0.5665,0.5665,155.191,138.191,146,129,147.35162,147,1,562
0.816,0.816,152.067,136.067,143,127,147.35162,144,1,562
0.251,0.251,157.6845,141.6845,146,130,147.35162,150,1,562
0.9695,0.9695,147.713,131.713,139,123,147.35162,140,1,562
0.5555,0.5555,157.0335,138.0335,149,130,147.35162,147,1,562
0.1945,0.1945,158.8585,142.8585,146,130,147.35162,151,1,562
0.239,0.239,160.3075,142.3075,148,130,147.35162,151,1,562
0.936,0.936,149.265,134.265,137,122,147.35162,142,1,562
0.9295,0.9295,149.2985,134.2985,138,123,147.35162,142,1,562
0.551,0.551,155.2795,138.2795,148,131,147.35162,147,1,562
0.2915,0.2915,159.8545,140.8545,152,133,147.35162,150,1,562
0.052,0.052,163.7885,145.7885,152,134,147.35162,155,1,562
0.5205,0.5205,154.642,139.642,142,127,147.35162,147,1,562
0.999,0.999,142.738,127.738,133,118,147.35162,135,1,562
0.4125,0.4125,155.7045,139.7045,144,128,147.35162,148,1,562
0.5665,0.5665,155.3995,136.3995,144,125,147.35162,146,1,562
0.798,0.798,152.0685,136.0685,142,126,147.35162,144,1,562
0.623,0.623,154.019,137.019,144,127,147.35162,146,1,562
0.1225,0.1225,161.8595,142.8595,152,133,147.35162,153,1,562
0.0165,0.0165,165.759,147.759,152,134,147.35162,157,1,562
0.539,0.539,155.8775,137.8775,146,128,147.35162,147,1,562
0.775,0.775,151.358,136.358,140,125,147.35162,144,1,562
0.2335,0.2335,160.861,141.861,150,131,147.35162,151,1,562
0.9685,0.9685,147.6935,131.6935,137,121,147.35162,140,1,562
0.029,0.029,162.5955,146.5955,145,129,147.35162,155,1,562
0.688,0.688,153.7235,136.7235,145,128,147.35162,145,1,562
0.9375,0.9375,148.381,133.381,138,123,147.35162,141,1,562
0.1505,0.1505,161.458,142.458,153,134,147.35162,152,1,562
0.8145,0.8145,152.0045,137.0045,142,127,147.35162,144,1,562
0.73,0.73,153.249,136.249,144,127,147.35162,145,1,562
0.3025,0.3025,158.241,141.241,146,129,147.35162,150,1,562
0.9785,0.9785,146.5435,131.5435,136,121,147.35162,139,1,562
0.1815,0.1815,161.9765,141.9765,152,132,147.35162,152,1,562
0.863,0.863,150.668,134.668,142,126,147.35162,143,1,562
0.905,0.905,149.5185,134.5185,138,123,147.35162,142,1,562
0.737,0.737,153.0155,137.0155,142,126,147.35162,145,1,562
0.5565,0.5565,154.967,138.967,143,127,147.35162,147,1,562
0.418,0.418,156.4875,139.4875,147,130,147.35162,148,1,562
0.7565,0.7565,152.432,135.432,141,124,147.35162,144,1,562
0.731,0.731,153.054,137.054,142,126,147.35162,145,1,562
0.05,0.05,163.2675,146.2675,150,133,147.35162,155,1,562
0.971,0.971,148.3065,133.3065,137,122,147.35162,141,1,562
0.207,0.207,159.738,141.738,147,129,147.35162,151,1,562
0.121,0.121,162.979,143.979,152,133,147.35162,153,1,562
0.9745,0.9745,148.307,132.307,136,120,147.35162,140,1,562
0.1145,0.1145,161.3385,144.3385,150,133,147.35162,153,1,562
0.023,0.023,166.152,148.152,155,137,147.35162,157,1,562
0.3195,0.3195,156.6035,140.6035,145,129,147.35162,149,1,562
0.046,0.046,163.6565,145.6565,150,132,147.35162,155,1,562
0.1695,0.1695,160.246,143.246,150,133,147.35162,152,1,562
0.4265,0.4265,155.707,139.707,144,128,147.35162,148,1,562
0.08,0.08,162.072,145.072,152,135,147.35162,154,1,562
0.357,0.357,157.0305,141.0305,144,128,147.35162,149,1,562
0.719,0.719,153.0035,137.0035,142,126,147.35162,145,1,562
0.3485,0.3485,156.746,140.746,147,131,147.35162,149,1,562
0.4615,0.4615,156.1415,140.1415,145,129,147.35162,148,1,562
0.3365,0.3365,158.5185,139.5185,149,130,147.35162,149,1,562
0.7045,0.7045,151.5255,137.5255,138,124,147.35162,145,1,562
