"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,98.7665,95.7665,98,95,99.70464,98,1,1000
0.8665,0.8665,100.6835,96.6835,100,96,99.70464,99,1,1000
1,1,99.4295,95.4295,99,95,99.70464,98,1,1000
0.2125,0.2125,100.8785,97.8785,100,97,99.70464,100,1,1000
1,1,98.346,96.346,98,96,99.70464,98,1,1000
0.484,0.484,101.558,97.558,101,97,99.70464,100,1,1000
0.621,0.621,99.8505,96.8505,99,96,99.70464,99,1,1000
0.407,0.407,100.4935,98.4935,100,98,99.70464,100,1,1000
0.5075,0.5075,100.697,97.697,100,97,99.70464,100,1,1000
0.3,0.3,101.968,97.968,101,97,99.70464,100,1,1000
0.8185,0.8185,100.4465,96.4465,100,96,99.70464,99,1,1000
0.458,0.458,100.584,98.584,100,98,99.70464,100,1,1000
0.4235,0.4235,100.538,98.538,100,98,99.70464,100,1,1000
0.3355,0.3355,102.046,97.046,101,96,99.70464,100,1,1000
1,1,98.517,96.517,98,96,99.70464,98,1,1000
0.2925,0.2925,101.917,97.917,101,97,99.70464,100,1,1000
0.5335,0.5335,101.7,97.7,101,97,99.70464,100,1,1000
0.428,0.428,102.344,97.344,102,97,99.70464,100,1,1000
0.291,0.291,101.8955,97.8955,101,97,99.70464,100,1,1000
0.5485,0.5485,100.752,96.752,100,96,99.70464,99,1,1000
0.483,0.483,100.626,98.626,100,98,99.70464,100,1,1000
0.5845,0.5845,100.7765,96.7765,100,96,99.70464,99,1,1000
0.463,0.463,101.5155,97.5155,101,97,99.70464,100,1,1000
0.2835,0.2835,101.049,98.049,100,97,99.70464,100,1,1000
0.487,0.487,101.577,97.577,101,97,99.70464,100,1,1000
0.1685,0.1685,100.748,97.748,100,97,99.70464,100,1,1000
0.4955,0.4955,101.604,97.604,101,97,99.70464,100,1,1000
0.421,0.421,100.5295,98.5295,100,98,99.70464,100,1,1000
0.3735,0.3735,103.791,95.791,104,96,99.70464,100,1,1000
0.2005,0.2005,100.834,97.834,100,97,99.70464,100,1,1000
0.82,0.82,100.425,96.425,100,96,99.70464,99,1,1000
0.4405,0.4405,101.4445,97.4445,101,97,99.70464,100,1,1000
0.3525,0.3525,102.1005,97.1005,101,96,99.70464,100,1,1000
0.593,0.593,100.8955,96.8955,100,96,99.70464,99,1,1000
0.1495,0.1495,100.711,97.711,100,97,99.70464,100,1,1000
0.5225,0.5225,101.638,97.638,101,97,99.70464,100,1,1000
0.178,0.178,100.769,97.769,100,97,99.70464,100,1,1000
