"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0705,0.0705,83.729,68.729,77,62,70.09322,76,1,178
0.237,0.237,79.985,65.985,71,57,70.09322,73,1,178
0.1975,0.1975,80.2935,66.2935,73,59,70.09322,73,1,178
0.8225,0.8225,73.5275,60.5275,67,54,70.09322,67,1,178
0.3135,0.3135,80.567,63.567,77,60,70.09322,72,1,178
0.016,0.016,87.809,70.809,81,64,70.09322,79,1,178
0.9125,0.9125,72.364,57.364,68,53,70.09322,65,1,178
0.5185,0.5185,76.7035,63.7035,70,57,70.09322,70,1,178
0.636,0.636,75.815,61.815,69,55,70.09322,69,1,178
0.6015,0.6015,76.4915,61.4915,71,56,70.09322,69,1,178
0.502,0.502,76.5275,63.5275,68,55,70.09322,70,1,178
0.323,0.323,80.647,63.647,75,58,70.09322,72,1,178
0.558,0.558,76.996,62.996,71,57,70.09322,70,1,178
0.8075,0.8075,73.3315,60.3315,66,53,70.09322,67,1,178
0.2295,0.2295,80.5695,65.5695,75,60,70.09322,73,1,178
0.3055,0.3055,79.4205,64.4205,74,59,70.09322,72,1,178
0.265,0.265,79.978,64.978,74,59,70.09322,73,1,178
0.193,0.193,81.0295,67.0295,74,60,70.09322,74,1,178
0.1095,0.1095,84.2155,67.2155,78,61,70.09322,75,1,178
0.3415,0.3415,78.8165,64.8165,72,58,70.09322,72,1,178
0.4045,0.4045,78.6405,63.6405,71,56,70.09322,71,1,178
0.852,0.852,72.782,60.782,64,52,70.09322,67,1,178
0.627,0.627,75.6745,62.6745,68,55,70.09322,69,1,178
0.8715,0.8715,72.3235,59.3235,66,53,70.09322,66,1,178
0.261,0.261,78.252,64.252,71,57,70.09322,72,1,178
0.77,0.77,75.688,58.688,72,55,70.09322,67,1,178
0.2185,0.2185,80.1825,65.1825,73,58,70.09322,73,1,178
0.7045,0.7045,75.352,60.352,69,54,70.09322,68,1,178
0.1745,0.1745,80.1445,65.1445,73,58,70.09322,73,1,178
0.197,0.197,82.081,66.081,76,60,70.09322,74,1,178
0.447,0.447,78.042,64.042,71,57,70.09322,71,1,178
0.9145,0.9145,71.999,59.999,66,54,70.09322,66,1,178
0.6455,0.6455,75.758,62.758,69,56,70.09322,69,1,178
0.455,0.455,78.075,64.075,71,57,70.09322,71,1,178
0.4915,0.4915,77.3435,63.3435,72,58,70.09322,70,1,178
0.1095,0.1095,82.916,66.916,76,60,70.09322,75,1,178
0.2265,0.2265,80.555,65.555,75,60,70.09322,73,1,178
0.613,0.613,75.4845,61.4845,70,56,70.09322,69,1,178
0.835,0.835,73.953,60.953,67,54,70.09322,67,1,178
0.4425,0.4425,78.8825,62.8825,74,58,70.09322,71,1,178
0.4915,0.4915,77.3145,62.3145,72,57,70.09322,70,1,178
