"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1985,0.1985,201.626,197.626,201,197,199.22418,200,1,3162
0.2865,0.2865,202.796,196.796,201,195,199.22418,200,1,3162
0.862,0.862,200.0755,195.0755,199,194,199.22418,198,1,3162
0.4955,0.4955,201.5325,195.5325,200,194,199.22418,199,1,3162
0.5725,0.5725,200.7925,196.7925,200,196,199.22418,199,1,3162
0.279,0.279,202.782,196.782,201,195,199.22418,200,1,3162
0.332,0.332,203.7165,196.7165,203,196,199.22418,200,1,3162
0.486,0.486,200.5775,196.5775,200,196,199.22418,199,1,3162
0.3535,0.3535,202.1175,197.1175,201,196,199.22418,200,1,3162
0.334,0.334,201.999,196.999,201,196,199.22418,200,1,3162
0.9135,0.9135,200.029,195.029,199,194,199.22418,198,1,3162
0.3295,0.3295,203.728,196.728,203,196,199.22418,200,1,3162
0.618,0.618,200.9475,195.9475,200,195,199.22418,199,1,3162
0.252,0.252,202.536,197.536,201,196,199.22418,200,1,3162
0.702,0.702,200.268,195.268,200,195,199.22418,198,1,3162
0.3055,0.3055,201.987,196.987,201,196,199.22418,200,1,3162
0.502,0.502,202.521,195.521,202,195,199.22418,199,1,3162
0.6015,0.6015,200.923,195.923,200,195,199.22418,199,1,3162
0.604,0.604,199.9185,196.9185,199,196,199.22418,199,1,3162
0.488,0.488,201.5355,196.5355,200,195,199.22418,199,1,3162
0.159,0.159,202.2335,197.2335,201,196,199.22418,200,1,3162
0.5725,0.5725,199.814,196.814,199,196,199.22418,199,1,3162
0.3,0.3,201.923,196.923,201,196,199.22418,200,1,3162
0.611,0.611,200.9515,195.9515,200,195,199.22418,199,1,3162
0.4075,0.4075,201.298,196.298,200,195,199.22418,199,1,3162
0.2365,0.2365,202.492,196.492,201,195,199.22418,200,1,3162
1,1,197.47,193.47,197,193,199.22418,196,1,3162
0.4215,0.4215,201.3225,196.3225,200,195,199.22418,199,1,3162
0.423,0.423,200.425,196.425,200,196,199.22418,199,1,3162
0.198,0.198,202.4055,197.4055,201,196,199.22418,200,1,3162
0.371,0.371,202.1685,197.1685,201,196,199.22418,200,1,3162
0.356,0.356,203.0325,197.0325,201,195,199.22418,200,1,3162
