"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4385,139.875451318497,139.973841113405,139.533142617425,141.309864660387,138.639791896483,0,31623,50
0.781,139.875451318497,139.358202245364,138.919429168062,140.636671933966,137.99372053353,0,31623,50
0.23,139.875451318497,140.351081182547,139.909189852717,141.68425262199,139.085405423335,0,31623,50
0.9055,139.875451318497,138.997060014521,138.559408846096,140.278364304843,137.660115826621,0,31623,50
0.459,139.875451318497,139.938334990055,139.497725414974,141.199727605783,138.620892384547,0,31623,50
0.749,139.875451318497,139.428516719462,138.989511696644,140.726645803985,138.167426862039,0,31623,50
0.1495,139.875451318497,140.541781131278,140.099262095599,141.891144953574,139.214124855827,0,31623,50
0.0035,139.875451318497,141.617696587776,141.171847275909,142.895535363764,140.379463395658,0,31623,50
0.67,139.875451318497,139.586691214904,139.147173743516,140.894077033755,138.301048648751,0,31623,50
0.789,139.875451318497,139.362830712878,138.924042799972,140.650539674564,138.080150743221,0,31623,50
0.4675,139.875451318497,139.932678974388,139.492105638184,141.218237911588,138.603937623681,0,31623,50
0.6645,139.875451318497,139.594913364542,139.155398538643,140.833622600094,138.283165909487,0,31623,50
0.1215,139.875451318497,140.647818409464,140.204987328831,141.89377972281,139.382306865179,0,31623,50
0.5995,139.875451318497,139.697432623501,139.257611749915,140.984916932306,138.381896663817,0,31623,50
0.0335,139.875451318497,141.073685243198,140.629502052703,142.329196329799,139.789550765788,0,31623,50
0.2835,139.875451318497,140.249669909875,139.808107569886,141.497889219119,138.978291663089,0,31623,50
0.3635,139.875451318497,140.092902718814,139.651815164119,141.406654271451,138.74717199175,0,31623,50
0.842,139.875451318497,139.222680250571,138.784303658224,140.561298481151,137.983218649814,0,31623,50
0.819,139.875451318497,139.289368520439,138.85078317954,140.60693930233,138.010001330077,0,31623,50
0.4945,139.875451318497,139.896611953575,139.456174504246,141.216295809582,138.5953785026,0,31623,50
0.354,139.875451318497,140.098888630269,139.657793147778,141.400063763939,138.785809554833,0,31623,50
0.521,139.875451318497,139.842176268832,139.401891481916,141.129359502856,138.585737456518,0,31623,50
0.103,139.875451318497,140.679917505002,140.236874708914,141.906801023614,139.356424683089,0,31623,50
0.6605,139.875451318497,139.605362324228,139.165798474553,140.894815863837,138.368633622419,0,31623,50
0.6305,139.875451318497,139.645305740379,139.205655861787,140.953810287616,138.314123980401,0,31623,50
0.9555,139.875451318497,138.749778253765,138.312914674142,140.048971797672,137.458243067058,0,31623,50
0.4075,139.875451318497,140.025276315035,139.584383515983,141.272213165356,138.737847021195,0,31623,50
0.27,139.875451318497,140.275241795168,139.833600841524,141.562475833977,139.018990508342,0,31623,50
0.223,139.875451318497,140.372203597431,139.930275131072,141.656468541127,139.115350590947,0,31623,50
0.773,139.875451318497,139.390940500786,138.952057075257,140.633281550457,138.084729827937,0,31623,50
0.491,139.875451318497,139.884147164592,139.443739953943,141.20360645855,138.581531995508,0,31623,50
0.1585,139.875451318497,140.544333660615,140.101852117224,141.837195503614,139.223867628878,0,31623,50
0.7595,139.875451318497,139.437929508385,138.998888560017,140.754519829036,138.14035468017,0,31623,50
0.903,139.875451318497,139.027321219894,138.589586323951,140.276074586321,137.733133566368,0,31623,50
0.401,139.875451318497,140.023158853326,139.582304165829,141.314933122335,138.706629105054,0,31623,50
0.824,139.875451318497,139.285447817148,138.846878054823,140.600089781171,138.007140971212,0,31623,50
0.5945,139.875451318497,139.704280997505,139.264448739036,141.021096057463,138.315892907743,0,31623,50
0.356,139.875451318497,140.120514590512,139.679267481256,141.41542452441,138.815561831702,0,31623,50
0.7455,139.875451318497,139.419751162202,138.98072594643,140.73741342021,138.121413569632,0,31623,50
0.5185,139.875451318497,139.863413550593,139.423053985315,141.17686204299,138.560728271121,0,31623,50
0.403,139.875451318497,140.038647414552,139.597761200996,141.305430514735,138.788605377548,0,31623,50
0.7975,139.875451318497,139.321045697423,138.882341210333,140.634329954556,137.96676134695,0,31623,50
0.3395,139.875451318497,140.161361871014,139.720048333347,141.446807934274,138.890651489401,0,31623,50
0.6965,139.875451318497,139.534108237261,139.09477512695,140.835958497375,138.215041453232,0,31623,50
0.215,139.875451318497,140.389640841564,139.947647617587,141.649501309112,139.124826233299,0,31623,50
0.3605,139.875451318497,140.110568645589,139.669433304853,141.403953118314,138.791643464864,0,31623,50
0.384,139.875451318497,140.074722556785,139.633681213163,141.375457587583,138.814493542686,0,31623,50
0.526,139.875451318497,139.833502054321,139.393247732394,141.153827181062,138.509720812116,0,31623,50
0.296,139.875451318497,140.212105865435,139.770623865713,141.487598688492,138.961707524429,0,31623,50
0.547,139.875451318497,139.798262751234,139.358119258015,141.059293451464,138.48272509883,0,31623,50
