"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6715,0.6715,125.206,110.206,119,104,119.83934,118,1,1000
0.274,0.274,132.574,113.574,132,113,119.83934,123,1,1000
0.062,0.062,132.705,118.705,124,110,119.83934,126,1,1000
0.344,0.344,128.8845,113.8845,125,110,119.83934,121,1,1000
0.9995,0.9995,117.8225,105.8225,112,100,119.83934,112,1,1000
0.915,0.915,121.128,108.128,117,104,119.83934,115,1,1000
0.3625,0.3625,127.4575,114.4575,121,108,119.83934,121,1,1000
0.8385,0.8385,123.7055,110.7055,117,104,119.83934,117,1,1000
0.9765,0.9765,119.172,108.172,114,103,119.83934,114,1,1000
0.6925,0.6925,125.43,110.43,122,107,119.83934,118,1,1000
0.488,0.488,128.365,112.365,125,109,119.83934,120,1,1000
0.187,0.187,131.6005,115.6005,129,113,119.83934,124,1,1000
0.884,0.884,122.7135,108.7135,118,104,119.83934,116,1,1000
0.9945,0.9945,118.812,104.812,115,101,119.83934,112,1,1000
0.6645,0.6645,123.8595,111.8595,117,105,119.83934,118,1,1000
0.027,0.027,135.722,119.722,129,113,119.83934,128,1,1000
0.3705,0.3705,129.137,112.137,125,108,119.83934,121,1,1000
0.5155,0.5155,127.6725,112.6725,122,107,119.83934,120,1,1000
0.8455,0.8455,122.7605,110.7605,116,104,119.83934,117,1,1000
0.9645,0.9645,120.614,109.614,116,105,119.83934,115,1,1000
0.1065,0.1065,133.2105,116.2105,128,111,119.83934,125,1,1000
0.3405,0.3405,127.1745,115.1745,121,109,119.83934,121,1,1000
0.0725,0.0725,131.5465,118.5465,124,111,119.83934,125,1,1000
0.9965,0.9965,117.4235,105.4235,113,101,119.83934,112,1,1000
0.605,0.605,126.519,111.519,122,107,119.83934,119,1,1000
0.613,0.613,124.5015,112.5015,118,106,119.83934,119,1,1000
0.6005,0.6005,127.5145,110.5145,126,109,119.83934,119,1,1000
0.3035,0.3035,131.218,113.218,127,109,119.83934,122,1,1000
0.1225,0.1225,130.958,116.958,126,112,119.83934,124,1,1000
0.4235,0.4235,126.924,112.924,121,107,119.83934,120,1,1000
0.271,0.271,129.972,113.972,125,109,119.83934,122,1,1000
0.671,0.671,125.0935,111.0935,119,105,119.83934,118,1,1000
0.626,0.626,125.706,111.706,121,107,119.83934,119,1,1000
0.918,0.918,121.8215,107.8215,118,104,119.83934,115,1,1000
0.9405,0.9405,120.9235,106.9235,116,102,119.83934,114,1,1000
0.883,0.883,122.783,108.783,119,105,119.83934,116,1,1000
0.2235,0.2235,130.5475,114.5475,126,110,119.83934,123,1,1000
0.181,0.181,133.2815,115.2815,129,111,119.83934,124,1,1000
0.8615,0.8615,123.056,109.056,116,102,119.83934,116,1,1000
0.73,0.73,123.5625,111.5625,117,105,119.83934,118,1,1000
0.3475,0.3475,129.8365,113.8365,127,111,119.83934,122,1,1000
0.5165,0.5165,125.6875,113.6875,116,104,119.83934,120,1,1000
0.6465,0.6465,126.209,110.209,122,106,119.83934,118,1,1000
0.9685,0.9685,119.859,104.859,117,102,119.83934,112,1,1000
0.6845,0.6845,125.236,111.236,120,106,119.83934,118,1,1000
0.191,0.191,131.028,115.028,124,108,119.83934,123,1,1000
0.2815,0.2815,130.1495,114.1495,125,109,119.83934,122,1,1000
0.0505,0.0505,131.127,118.127,123,110,119.83934,125,1,1000
0.0365,0.0365,136.4905,119.4905,131,114,119.83934,128,1,1000
0.411,0.411,127.758,114.758,121,108,119.83934,121,1,1000
0.887,0.887,122.0745,110.0745,117,105,119.83934,116,1,1000
0.651,0.651,124.747,112.747,118,106,119.83934,119,1,1000
0.301,0.301,129.5795,114.5795,124,109,119.83934,122,1,1000
0.1595,0.1595,132.5335,115.5335,129,112,119.83934,124,1,1000
0.799,0.799,123.0215,111.0215,119,107,119.83934,117,1,1000
0.3675,0.3675,127.3855,114.3855,121,108,119.83934,121,1,1000
0.1655,0.1655,129.9515,115.9515,124,110,119.83934,123,1,1000
0.8745,0.8745,122.732,108.732,118,104,119.83934,116,1,1000
0.8325,0.8325,124.7285,107.7285,122,105,119.83934,116,1,1000
0.5785,0.5785,125.205,112.205,119,106,119.83934,119,1,1000
0.12,0.12,130.9995,116.9995,127,113,119.83934,124,1,1000
0.2985,0.2985,130.311,114.311,127,111,119.83934,122,1,1000
0.084,0.084,132.4775,117.4775,124,109,119.83934,125,1,1000
0.9435,0.9435,121.0835,109.0835,116,104,119.83934,115,1,1000
0.0925,0.0925,134.6435,116.6435,131,113,119.83934,126,1,1000
0.493,0.493,127.5025,112.5025,123,108,119.83934,120,1,1000
0.102,0.102,128.9525,116.9525,121,109,119.83934,123,1,1000
0.2805,0.2805,130.152,114.152,124,108,119.83934,122,1,1000
0.7935,0.7935,123.2675,110.2675,117,104,119.83934,117,1,1000
0.9015,0.9015,122.6285,109.6285,118,105,119.83934,116,1,1000
0.6125,0.6125,124.366,113.366,117,106,119.83934,119,1,1000
0.9985,0.9985,117.8015,103.8015,114,100,119.83934,111,1,1000
0.166,0.166,132.443,115.443,128,111,119.83934,124,1,1000
0.2,0.2,130.919,114.919,128,112,119.83934,123,1,1000
0.946,0.946,121.565,107.565,115,101,119.83934,115,1,1000
0.9335,0.9335,121.727,110.727,116,105,119.83934,116,1,1000
0.7505,0.7505,123.627,111.627,117,105,119.83934,118,1,1000
0.279,0.279,130.068,114.068,125,109,119.83934,122,1,1000
0.396,0.396,129.3585,112.3585,126,109,119.83934,121,1,1000
0.124,0.124,133.4865,116.4865,129,112,119.83934,125,1,1000
0.327,0.327,130.601,113.601,126,109,119.83934,122,1,1000
0.5415,0.5415,126.792,112.792,118,104,119.83934,120,1,1000
0.486,0.486,126.4705,113.4705,121,108,119.83934,120,1,1000
0.6,0.6,125.318,112.318,120,107,119.83934,119,1,1000
0.9295,0.9295,121.314,108.314,117,104,119.83934,115,1,1000
0.645,0.645,125.9385,109.9385,122,106,119.83934,118,1,1000
0.971,0.971,119.889,107.889,114,102,119.83934,114,1,1000
0.5595,0.5595,125.0075,113.0075,119,107,119.83934,119,1,1000
0.66,0.66,123.8715,111.8715,118,106,119.83934,118,1,1000
0.839,0.839,123.49,107.49,121,105,119.83934,116,1,1000
0.4075,0.4075,125.855,112.855,119,106,119.83934,120,1,1000
0.9635,0.9635,120.161,106.161,115,101,119.83934,113,1,1000
0.8955,0.8955,121.8805,107.8805,117,103,119.83934,115,1,1000
0.177,0.177,131.738,115.738,127,111,119.83934,124,1,1000
0.2175,0.2175,128.8395,115.8395,123,110,119.83934,122,1,1000
0.2515,0.2515,128.4665,115.4665,121,108,119.83934,122,1,1000
0.999,0.999,115.939,103.939,111,99,119.83934,110,1,1000
0.0935,0.0935,131.6175,117.6175,126,112,119.83934,125,1,1000
0.993,0.993,118.7605,106.7605,113,101,119.83934,113,1,1000
0.6635,0.6635,123.9575,110.9575,116,103,119.83934,118,1,1000
0.6435,0.6435,125.837,111.837,119,105,119.83934,119,1,1000
0.734,0.734,124.465,111.465,118,105,119.83934,118,1,1000
0.3895,0.3895,126.6075,114.6075,121,109,119.83934,121,1,1000
0.191,0.191,129.3995,116.3995,123,110,119.83934,123,1,1000
0.395,0.395,128.4225,113.4225,123,108,119.83934,121,1,1000
0.415,0.415,127.7805,114.7805,122,109,119.83934,121,1,1000
0.8285,0.8285,123.7185,110.7185,119,106,119.83934,117,1,1000
0.2515,0.2515,131.4485,114.4485,127,110,119.83934,123,1,1000
0.6285,0.6285,125.67,111.67,120,106,119.83934,119,1,1000
0.6945,0.6945,125.3505,110.3505,123,108,119.83934,118,1,1000
0.442,0.442,127.956,111.956,126,110,119.83934,120,1,1000
0.4515,0.4515,127.0635,113.0635,122,108,119.83934,120,1,1000
0.794,0.794,123.043,111.043,115,103,119.83934,117,1,1000
0.985,0.985,119.276,106.276,115,102,119.83934,113,1,1000
0.628,0.628,124.5025,112.5025,118,106,119.83934,119,1,1000
0.598,0.598,126.5405,111.5405,122,107,119.83934,119,1,1000
0.1435,0.1435,131.329,116.329,126,111,119.83934,124,1,1000
0.9135,0.9135,121.455,107.455,117,103,119.83934,115,1,1000
0.965,0.965,119.864,107.864,114,102,119.83934,114,1,1000
0.7825,0.7825,122.8905,110.8905,117,105,119.83934,117,1,1000
