"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4645,0.4645,50.2985,42.2985,49,41,46.2806,46,1,1778
0.4855,0.4855,50.3885,41.3885,49,40,46.2806,46,1,1778
0.787,0.787,49.009,41.009,47,39,46.2806,45,1,1778
0.5595,0.5595,49.7775,41.7775,49,41,46.2806,46,1,1778
0.9155,0.9155,47.008,40.008,45,38,46.2806,44,1,1778
0.1295,0.1295,53.7445,43.7445,51,41,46.2806,49,1,1778
0.46,0.46,50.31,42.31,49,41,46.2806,46,1,1778
1,1,44.7245,39.7245,43,38,46.2806,42,1,1778
0.2055,0.2055,53.4455,43.4455,52,42,46.2806,48,1,1778
0.203,0.203,52.522,43.522,51,42,46.2806,48,1,1778
0.013,0.013,61.4695,46.4695,61,46,46.2806,54,1,1778
0.9945,0.9945,45.545,40.545,44,39,46.2806,43,1,1778
1,1,43.8285,37.8285,42,36,46.2806,41,1,1778
0.0455,0.0455,58.864,44.864,59,45,46.2806,52,1,1778
0.9795,0.9795,45.5635,38.5635,45,38,46.2806,42,1,1778
0.3325,0.3325,51.5605,42.5605,50,41,46.2806,47,1,1778
0.494,0.494,51.3395,40.3395,51,40,46.2806,46,1,1778
0.411,0.411,50.088,43.088,48,41,46.2806,47,1,1778
0.09,0.09,52.913,44.913,51,43,46.2806,49,1,1778
0.2065,0.2065,53.4265,43.4265,52,42,46.2806,48,1,1778
0.2625,0.2625,54.4085,42.4085,54,42,46.2806,48,1,1778
0.4755,0.4755,50.382,42.382,50,42,46.2806,46,1,1778
0.3655,0.3655,50.719,42.719,50,42,46.2806,47,1,1778
0.6895,0.6895,48.4355,41.4355,47,40,46.2806,45,1,1778
0.0695,0.0695,57.027,45.027,56,44,46.2806,51,1,1778
0.819,0.819,48.2255,41.2255,46,39,46.2806,45,1,1778
0.588,0.588,49.921,41.921,48,40,46.2806,46,1,1778
0.4665,0.4665,52.24,42.24,52,42,46.2806,47,1,1778
0.0855,0.0855,55.184,45.184,53,43,46.2806,50,1,1778
0.4755,0.4755,49.429,42.429,48,41,46.2806,46,1,1778
0.9235,0.9235,46.7445,40.7445,45,39,46.2806,44,1,1778
